i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,10.960,2.379,83.723,2.546,0.0,0.392,33064323.388,70389589.487,0.0,0.0,179.016,83901.696,18223.673,218340.531
3,61.612,11.210,24.803,0.0,0.0,2.375,0.0,11468.800,1410.700,2789.500,0.0,0.0,63700.400,827224.400
4,63.136,11.387,23.148,0.0,0.0,2.329,0.0,9011.200,865.900,177.100,0.0,0.0,62344.600,822163.600
5,62.751,11.187,23.606,0.0,0.0,2.456,0.0,9011.200,836.800,97.400,0.0,0.0,58307.300,823875.800
6,63.125,11.155,23.310,0.0,0.0,2.410,0.0,8192.0,800.600,78.600,0.0,0.0,58406.400,821758.0
7,62.921,11.529,23.105,0.0,0.0,2.444,0.0,8192.0,818.600,78.600,0.0,0.0,58809.400,822074.700
8,63.042,11.299,23.273,0.0,0.0,2.386,0.0,11878.400,824.600,82.800,0.0,0.0,58921.700,824792.800
9,63.078,11.301,23.189,0.0,0.0,2.433,0.0,9420.800,841.800,155.800,0.0,0.0,60645.600,822331.700
10,63.132,11.277,23.217,0.0,0.0,2.374,409.600,9830.400,872.300,176.900,0.0,0.0,58537.700,822853.400
11,63.200,11.199,23.298,0.0,0.0,2.303,0.0,10240.0,807.800,100.900,0.0,0.0,58609.300,823693.400
12,62.974,11.172,23.502,0.0,0.0,2.353,0.0,14336.0,828.800,85.200,0.0,0.0,58299.800,823688.900
13,63.239,11.274,23.045,0.0,0.0,2.441,0.0,14745.600,831.200,94.600,0.0,0.0,59983.300,824279.100
14,63.184,11.325,23.075,0.0,0.0,2.415,0.0,9420.800,800.600,78.600,0.0,0.0,58969.600,822921.500
15,63.084,11.593,22.974,0.0,0.0,2.349,0.0,13107.200,865.900,160.100,0.0,0.0,58914.200,823646.300
16,63.434,11.351,22.884,0.0,0.0,2.331,0.0,9830.400,884.500,188.900,0.0,0.0,58863.900,821882.900
17,62.901,11.281,23.395,0.0,0.0,2.423,0.0,9830.400,818.200,82.800,0.0,0.0,58870.0,822072.800
18,62.956,11.263,23.455,0.0,0.0,2.326,0.0,9830.400,819.200,89.100,0.0,0.0,58274.400,824175.200
19,63.281,11.307,23.003,0.0,0.0,2.409,0.0,11468.800,794.600,78.600,0.0,0.0,58971.0,821391.400
20,63.197,11.346,23.072,0.0,0.0,2.385,0.0,5324.800,818.600,78.600,0.0,0.0,58598.300,821728.300
21,63.166,11.528,22.853,0.005,0.0,2.447,22118.400,9011.200,900.900,201.900,0.0,0.0,61261.700,823628.0
22,63.559,11.370,22.706,0.0,0.0,2.365,0.0,7372.800,860.300,181.100,0.0,0.0,60167.200,822552.100
23,63.671,11.153,22.734,0.0,0.0,2.442,0.0,7372.800,818.600,78.600,0.0,0.0,58574.0,823102.100
24,63.433,11.273,22.949,0.0,0.0,2.345,0.0,6553.600,807.200,90.400,0.0,0.0,59168.200,820946.100
25,63.127,11.257,23.210,0.0,0.0,2.406,0.0,9830.400,818.600,78.600,0.0,0.0,58412.700,823081.600
26,62.808,11.207,23.547,0.0,0.0,2.438,0.0,14336.0,825.200,89.100,0.0,0.0,59982.600,822204.200
27,63.015,11.384,23.251,0.0,0.0,2.350,0.0,8192.0,841.900,160.100,0.0,0.0,58689.300,822600.400
28,63.356,11.352,22.935,0.0,0.0,2.357,0.0,9420.800,836.800,90.400,0.0,0.0,58498.0,823341.500
29,63.305,11.167,23.194,0.0,0.0,2.334,0.0,8192.0,865.900,177.100,0.0,0.0,58472.400,821705.400
30,63.099,11.130,23.408,0.0,0.0,2.363,0.0,12697.600,818.600,78.600,0.0,0.0,59715.600,821571.700
31,62.765,11.458,23.469,0.0,0.0,2.309,0.0,9011.200,831.200,94.600,0.0,0.0,58198.700,820259.800
32,62.866,11.332,23.423,0.0,0.0,2.379,0.0,9011.200,802.400,103.200,0.0,0.0,58265.500,823294.500
