i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,5.361,1.322,91.942,1.334,0.0,0.041,18228861.852,70552898.876,0.0,0.0,39.416,12457.522,16162.732,132227.889
3,18.349,3.466,38.578,38.838,0.0,0.769,473902694.400,10649.600,158.400,1166.600,0.0,0.0,49600.400,244513.600
4,18.016,3.355,38.900,39.003,0.0,0.726,474318438.400,11878.400,12.600,24.600,0.0,0.0,52229.800,240298.200
5,17.907,3.459,38.671,39.275,0.0,0.687,474356940.800,9420.800,30.200,24.600,0.0,0.0,48970.300,243623.100
6,17.989,3.455,38.794,39.054,0.0,0.709,474432307.200,9830.400,36.200,0.0,0.0,0.0,48818.200,243849.600
7,18.027,3.505,38.707,39.019,0.0,0.741,474213171.200,9420.800,12.600,24.600,0.0,0.0,49102.100,245117.400
8,18.255,3.461,38.623,38.966,0.0,0.694,474081280.0,12288.0,18.600,24.600,0.0,0.0,51428.400,245759.700
9,18.229,3.488,38.612,38.918,0.0,0.753,474367180.800,10649.600,18.600,49.200,0.0,0.0,49235.700,247398.400
10,18.266,3.482,38.976,38.566,0.0,0.709,473291571.200,10649.600,12.600,0.0,0.0,0.0,49638.300,248224.700
11,18.259,3.617,38.990,38.396,0.0,0.738,473169920.0,14336.0,12.600,24.600,0.0,0.0,49798.100,248126.300
12,18.337,3.417,38.847,38.653,0.0,0.746,473226444.800,11059.200,12.600,24.600,0.0,0.0,49620.800,248633.500
13,18.348,3.609,38.675,38.659,0.0,0.710,473147801.600,11468.800,18.600,49.200,0.0,0.0,50722.900,249487.600
14,18.420,3.464,38.929,38.467,0.0,0.720,472916787.200,11468.800,24.600,24.600,0.0,0.0,49946.100,250046.900
15,18.324,3.622,38.556,38.760,0.0,0.738,472335974.400,14745.600,12.600,0.0,0.0,0.0,49763.500,250705.900
16,18.465,3.430,38.660,38.662,0.0,0.783,472530944.0,11878.400,18.600,49.200,0.0,0.0,50195.200,250749.0
17,18.235,3.559,38.912,38.552,0.0,0.742,472276992.0,15155.200,24.200,0.0,0.0,0.0,54046.400,249755.800
18,18.424,3.548,38.458,38.822,0.0,0.748,472297062.400,12288.0,30.200,49.200,0.0,0.0,50401.400,250669.500
19,18.354,3.471,38.596,38.805,0.0,0.774,472159846.400,12697.600,24.600,24.600,0.0,0.0,49957.800,250466.900
20,18.407,3.526,38.503,38.780,0.0,0.784,471666278.400,12697.600,12.600,24.600,0.0,0.0,49968.500,250947.700
21,18.383,3.495,38.735,38.651,0.0,0.736,471772364.800,13107.200,18.600,24.600,0.0,0.0,53458.0,250720.900
22,18.468,3.536,38.448,38.776,0.0,0.773,471604428.800,13516.800,18.600,0.0,0.0,0.0,50710.900,250403.500
23,18.317,3.552,38.194,39.171,0.0,0.766,471264460.800,13926.400,12.600,24.600,0.0,0.0,50613.900,251540.900
24,18.217,3.576,38.674,38.767,0.0,0.766,471390208.0,15974.400,24.600,49.200,0.0,0.0,50781.200,251120.200
25,18.416,3.545,38.538,38.769,0.0,0.731,471006412.800,13926.400,12.600,0.0,0.0,0.0,51436.100,251489.700
26,18.487,3.626,38.544,38.605,0.0,0.737,470850355.200,14336.0,18.600,24.600,0.0,0.0,52167.700,251858.100
27,18.554,3.479,38.480,38.660,0.0,0.827,470855270.400,14745.600,18.600,24.600,0.0,0.0,50658.600,251385.600
28,18.473,3.554,38.542,38.697,0.0,0.734,470792601.600,6963.200,12.600,49.200,0.0,0.0,51001.700,251968.900
29,18.443,3.481,38.589,38.761,0.0,0.726,470528409.600,8601.600,114.800,6.600,0.0,0.0,50855.500,251622.700
30,18.469,3.442,38.344,39.010,0.0,0.736,470684876.800,12697.600,58.400,49.200,0.0,0.0,51285.800,252068.0
31,18.511,3.581,38.465,38.725,0.0,0.718,470491545.600,8192.0,52.800,24.600,0.0,0.0,51472.100,251638.200
32,18.373,3.489,38.397,38.970,0.0,0.770,470355968.0,8601.600,58.800,24.600,0.0,0.0,50723.600,251575.200
