i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,9.134,2.105,85.899,2.542,0.0,0.320,32804652.727,73865621.422,0.0,0.0,184.834,88057.354,17102.924,198832.946
3,41.978,4.555,49.659,1.939,0.0,1.869,86200320.0,9011.200,733.200,134.0,0.0,0.0,30794.500,368393.500
4,41.928,4.624,49.649,1.943,0.0,1.856,86362521.600,6553.600,570.600,24.600,0.0,0.0,26681.800,368562.600
5,41.876,4.596,49.674,1.956,0.0,1.897,86284288.0,7372.800,562.800,31.200,0.0,0.0,26464.800,369204.800
6,41.960,4.669,49.591,1.933,0.0,1.847,85819801.600,7782.400,558.200,24.600,0.0,0.0,26563.700,369440.200
7,41.954,4.578,49.651,1.932,0.0,1.885,85676441.600,8601.600,576.600,24.600,0.0,0.0,29051.600,367196.100
8,42.002,4.512,49.659,1.921,0.0,1.907,85090304.0,18022.400,588.200,24.600,0.0,0.0,26460.400,368567.0
9,41.986,4.638,49.621,1.943,0.0,1.812,85900083.200,7372.800,618.600,24.600,0.0,0.0,26497.400,368701.400
10,42.008,4.563,49.633,1.917,0.0,1.879,84785561.600,8192.0,588.600,24.600,0.0,0.0,26323.700,367442.600
11,42.022,4.585,49.611,1.936,0.0,1.846,85338521.600,8192.0,574.800,31.200,0.0,0.0,29959.900,368558.700
12,41.954,4.662,49.635,1.915,0.0,1.834,84830617.600,8192.0,552.600,24.600,0.0,0.0,26520.700,367671.400
13,41.931,4.688,49.633,1.929,0.0,1.818,84985036.800,1228.800,540.600,24.600,0.0,0.0,26458.900,367984.800
14,41.965,4.561,49.633,1.924,0.0,1.917,84891648.0,16793.600,540.600,24.600,0.0,0.0,26527.900,368722.400
15,41.909,4.647,49.637,1.928,0.0,1.878,84852326.400,10649.600,540.600,24.600,0.0,0.0,32093.100,369154.200
16,42.001,4.530,49.650,1.931,0.0,1.888,84729036.800,8192.0,540.600,24.600,0.0,0.0,27915.0,369971.300
17,41.927,4.654,49.609,1.939,0.0,1.871,84595916.800,1228.800,532.800,31.200,0.0,0.0,26475.700,368116.0
18,41.799,4.732,49.640,1.939,0.0,1.890,84774092.800,16793.600,540.200,24.600,0.0,0.0,26739.300,368579.100
19,41.897,4.609,49.641,1.948,0.0,1.905,85089075.200,9011.200,522.600,24.600,0.0,0.0,26856.900,369056.0
20,41.825,4.692,49.611,1.940,0.0,1.931,84450918.400,15155.200,540.200,24.600,0.0,0.0,31427.700,369479.600
21,41.921,4.642,49.625,1.945,0.0,1.866,85501132.800,11468.800,528.600,24.600,0.0,0.0,27165.500,369844.200
22,41.940,4.557,49.637,1.951,0.0,1.915,85056716.800,9830.400,516.600,24.600,0.0,0.0,26967.400,369652.800
23,41.962,4.651,49.620,1.978,0.0,1.788,85364736.0,18432.0,562.800,31.200,819.200,0.0,27170.300,369056.200
24,41.825,4.642,49.704,1.981,0.0,1.849,85360230.400,9011.200,528.600,24.600,0.0,0.0,29333.300,368417.900
25,41.837,4.661,49.634,1.991,0.0,1.878,85377843.200,9830.400,546.600,24.600,0.0,0.0,27335.300,369569.800
26,41.878,4.595,49.658,1.997,0.0,1.872,85798912.0,9420.800,528.600,24.600,0.0,0.0,27480.600,369617.500
27,41.884,4.601,49.629,1.999,0.0,1.888,85730918.400,11468.800,510.600,24.600,0.0,0.0,27577.0,369539.0
28,41.738,4.694,49.667,2.008,0.0,1.892,85893120.0,6963.200,522.600,24.600,0.0,0.0,36614.300,368513.400
29,41.949,4.510,49.689,2.010,0.0,1.843,85682176.0,7372.800,556.800,31.200,0.0,0.0,27899.0,367852.300
30,41.823,4.613,49.677,2.031,0.0,1.856,86371942.400,7372.800,552.200,24.600,0.0,0.0,28169.300,369263.800
31,41.847,4.533,49.691,2.041,0.0,1.888,86306406.400,7372.800,540.600,24.600,0.0,0.0,28213.900,369823.800
