i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,15.365,1.570,80.654,2.326,0.0,0.084,62574756.435,34463427.323,0.0,0.0,0.0,0.0,47152.479,273293.425
3,0.0,0.634,98.200,1.166,0.0,0.0,24166.400,369829068.800,232.0,112.200,0.0,0.0,1070.200,898.500
4,0.0,1.786,98.214,0.0,0.0,0.0,819.200,1228.800,214.0,108.0,0.0,0.0,637.900,890.900
5,4.308,1.508,78.851,15.267,0.0,0.066,221798400.0,853196.800,2842489.100,21315892.300,0.0,0.0,45430.800,75961.100
6,15.153,3.279,50.795,30.461,0.0,0.313,488329216.0,2510848.0,10515716.300,74051037.400,0.0,0.0,140850.500,213209.800
7,23.225,4.653,38.711,32.807,0.0,0.603,490284646.400,3638067.200,15763548.300,107435961.400,0.0,0.0,202241.900,323899.200
8,31.494,6.664,46.803,14.153,0.0,0.886,409665945.600,4054220.800,17498171.600,116547299.500,0.0,0.0,224944.600,600539.100
9,29.739,6.099,59.506,3.948,0.0,0.708,297444556.800,3683123.200,15545287.900,102554049.400,0.0,0.0,202783.900,617409.300
10,30.364,6.126,59.932,2.845,0.0,0.733,257044889.600,3680256.0,15686078.600,102165118.900,0.0,0.0,200799.700,636333.400
11,31.309,6.148,59.428,2.374,0.0,0.741,232309555.200,3722444.800,16075474.300,103825952.500,0.0,0.0,203878.800,638343.400
12,31.330,6.083,59.847,1.932,0.0,0.808,205093683.200,3732275.200,15999411.100,102576863.600,0.0,0.0,201468.700,635778.200
13,30.705,5.759,61.193,1.581,0.0,0.763,179991347.200,3636838.400,15494585.800,98523126.600,0.0,0.0,193827.600,617059.0
14,31.633,6.228,59.918,1.511,0.0,0.711,172310118.400,3702784.0,15990233.700,101116679.0,0.0,0.0,200183.100,632595.0
15,31.918,6.131,59.755,1.388,0.0,0.808,163947315.200,3733094.400,16104734.400,101351588.500,0.0,0.0,200191.600,636703.800
16,30.908,5.808,61.285,1.250,0.0,0.749,149567078.400,3574988.800,15471021.500,97333051.200,0.0,0.0,191910.900,614139.300
17,23.709,6.666,54.790,14.316,0.0,0.519,107236147.200,142251622.400,11641807.800,72955575.0,0.0,0.0,145393.400,647760.700
18,14.277,5.165,48.629,31.624,0.0,0.305,62607360.0,298179379.200,7008854.100,43863523.900,0.0,0.0,89750.400,1068897.300
19,29.473,5.431,63.405,1.046,0.0,0.645,128178995.200,3435315.200,14615664.600,90968145.500,0.0,0.0,180988.200,590122.400
20,29.068,5.325,63.960,0.976,0.0,0.671,120935628.800,3341926.400,14410563.600,89249510.500,0.0,0.0,178090.700,575866.100
21,30.218,5.672,62.427,0.996,0.0,0.687,122326220.800,3481600.0,15130611.400,93417440.300,0.0,0.0,186656.300,602838.700
22,29.797,5.673,62.930,0.939,0.0,0.661,117864448.0,3426713.600,14698985.200,90639010.0,0.0,0.0,183478.300,586220.900
23,30.828,5.787,61.706,0.945,0.0,0.733,118906060.800,3510272.0,15294849.800,93943531.300,0.0,0.0,188414.800,607798.300
24,29.676,5.580,63.180,0.876,0.0,0.687,110772633.600,3410739.200,14665218.400,89810388.800,0.0,0.0,180947.900,596994.500
25,29.157,5.349,64.011,0.839,0.0,0.644,106387865.600,3365683.200,14560885.800,88736683.400,0.0,0.0,178543.100,577442.0
26,31.036,5.813,61.561,0.866,0.0,0.724,111203123.200,3569664.0,15439768.0,94113960.800,0.0,0.0,189869.400,608502.500
27,31.072,5.922,61.445,0.853,0.0,0.709,109326745.600,3526246.400,15430816.600,93945237.0,0.0,0.0,189974.900,610019.0
28,28.445,5.213,64.997,0.739,0.0,0.605,97198899.200,3276800.0,13935654.0,84439278.200,0.0,0.0,171230.500,564866.100
