i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,15.019,1.567,80.993,2.334,0.0,0.087,65293020.397,36869879.392,0.0,0.0,0.0,0.0,46907.741,267763.816
3,0.002,0.866,98.158,0.973,0.0,0.002,21299.200,297861529.600,244.600,108.0,0.0,0.0,702.600,865.500
4,0.0,1.788,98.212,0.0,0.0,0.0,819.200,1228.800,244.0,112.200,0.0,0.0,641.700,824.600
5,5.638,1.648,75.053,17.565,0.0,0.095,279223910.400,1086668.800,3808804.700,28264896.800,0.0,0.0,58139.100,96886.300
6,15.959,3.542,48.442,31.702,0.0,0.355,487455948.800,2637824.0,11128367.600,77844689.100,0.0,0.0,150021.400,220793.300
7,26.450,5.579,38.944,28.299,0.0,0.728,481565491.200,3722444.800,16041798.300,108792679.0,0.0,0.0,206433.200,428082.300
8,31.430,6.580,53.573,7.649,0.0,0.768,367836774.400,3726131.200,16106678.600,107164007.600,0.0,0.0,212319.200,640169.300
9,30.888,6.196,58.235,3.936,0.0,0.746,296728576.0,3710566.400,15643452.600,102642739.400,0.0,0.0,205652.500,622602.100
10,30.775,6.066,59.662,2.793,0.0,0.704,251485798.400,3599974.400,15346941.200,99570444.0,0.0,0.0,197593.700,624095.0
11,30.119,5.917,61.093,2.199,0.0,0.672,218096844.800,3502080.0,14956491.800,96552396.500,0.0,0.0,190747.600,597378.600
12,31.334,6.084,59.863,1.988,0.0,0.730,205405388.800,3580313.600,15315911.0,98084305.300,0.0,0.0,194894.500,624550.0
13,30.594,5.874,61.171,1.705,0.0,0.656,185502515.200,3455385.600,14882278.200,94792095.600,0.0,0.0,189592.100,601977.600
14,32.340,6.099,59.174,1.651,0.0,0.735,181157478.400,3596697.600,15505283.0,98046153.600,0.0,0.0,195634.400,632071.400
15,31.484,5.884,60.383,1.499,0.0,0.750,169670246.400,3559833.600,15230184.800,96028356.300,0.0,0.0,191333.100,617744.300
16,35.958,7.186,54.074,1.928,0.0,0.853,203227545.600,3790028.800,16510656.200,103772495.200,0.0,0.0,210865.700,687484.100
17,20.054,4.932,51.525,23.025,0.0,0.465,122983628.800,210563891.200,9939183.800,62029709.300,0.0,0.0,127363.800,435298.100
18,10.135,6.033,46.234,37.368,0.0,0.230,53046886.400,400463872.0,4515420.900,28207206.300,0.0,0.0,60169.600,454097.0
19,32.159,6.204,59.347,1.511,0.0,0.780,172793856.0,3626188.800,15633133.900,96952747.700,0.0,0.0,197675.400,643852.0
20,31.268,5.842,60.833,1.374,0.0,0.683,157950361.600,3506995.200,15192056.500,94292409.800,0.0,0.0,191149.800,617110.300
21,31.546,6.014,60.387,1.309,0.0,0.744,152016486.400,3518464.0,15260191.100,94459776.300,0.0,0.0,191632.200,618667.400
22,31.063,5.673,61.356,1.226,0.0,0.682,143588556.800,3509043.200,15039893.300,92645011.300,0.0,0.0,187961.200,594286.800
23,31.775,5.981,60.341,1.212,0.0,0.690,142907801.600,3456614.400,15068965.0,92289200.500,0.0,0.0,188828.700,611095.800
24,33.841,6.603,57.339,1.404,0.0,0.813,158581555.200,3665920.0,16008346.700,98196918.900,0.0,0.0,201903.100,659932.400
25,31.569,5.835,60.632,1.222,0.0,0.742,142546534.400,3543040.0,15361463.600,93783138.900,0.0,0.0,191716.900,615859.800
26,30.757,5.696,61.713,1.119,0.0,0.716,134328320.0,3445145.600,14897108.100,90665845.0,0.0,0.0,187499.700,592016.400
27,32.369,6.056,59.645,1.154,0.0,0.776,136422604.800,3601203.200,15585797.300,94695479.800,0.0,0.0,193526.500,616743.600
28,30.692,5.737,61.780,1.070,0.0,0.721,128366182.400,3412377.600,14879835.300,90086590.600,0.0,0.0,184821.900,594963.900
