i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
44,18.061,3.832,38.075,39.716,0.0,0.316,496077209.600,1999513.600,10405724.100,51503571.700,0.0,0.0,140774.0,245463.400
45,20.387,4.130,39.059,36.092,0.0,0.332,494304870.400,2142003.200,11268370.700,55483760.600,0.0,0.0,153106.0,273080.400
46,20.867,4.391,39.331,35.040,0.0,0.371,494957772.800,2201344.0,11546435.800,56512677.700,0.0,0.0,154315.300,292296.0
47,20.925,4.527,39.100,35.095,0.0,0.353,494149632.0,2162841.600,11376886.600,56199230.400,0.0,0.0,153055.200,293392.700
48,20.819,4.469,38.855,35.483,0.0,0.374,493207961.600,2183526.400,11365528.600,55680951.100,0.0,0.0,153050.200,304458.500
49,20.966,4.486,39.126,35.064,0.0,0.357,493309542.400,2169241.600,11348232.500,55681862.100,0.0,0.0,155627.600,303159.400
50,21.035,4.414,39.302,34.861,0.0,0.389,493520179.200,2181427.200,11477736.400,56545835.100,0.0,0.0,154778.700,308049.400
51,21.529,4.471,39.255,34.333,0.0,0.411,494017740.800,2205644.800,11536458.600,56473081.500,0.0,0.0,155589.0,314580.300
52,21.334,4.565,39.442,34.299,0.0,0.360,493984153.600,2200985.600,11544384.200,56865860.500,0.0,0.0,155728.200,316669.200
53,21.625,4.590,39.357,34.053,0.0,0.375,493425459.200,2203084.800,11608661.100,56869288.700,0.0,0.0,158032.500,322478.0
54,7.283,2.478,51.298,38.832,0.0,0.109,162986803.200,355836876.800,3857946.300,18717073.600,0.0,0.0,53235.800,108519.300
55,1.050,5.036,61.955,31.955,0.0,0.004,454246.400,529954201.600,10323.0,50561.500,0.0,0.0,2587.700,6688.600
56,16.793,8.142,43.443,31.353,0.0,0.269,341766144.0,163915673.600,8037163.100,39554705.200,0.0,0.0,110342.900,223549.600
57,78.100,5.982,9.623,6.209,0.0,0.086,95520768.0,447590.400,2230139.0,11090315.0,0.0,0.0,41962.400,1142653.600
58,93.196,6.789,0.013,0.0,0.0,0.002,0.0,6553.600,214.0,112.200,0.0,0.0,14599.900,1817338.0
59,92.796,7.109,0.082,0.013,0.0,0.0,0.0,93802086.400,279.700,206.300,0.0,0.0,16013.600,2047018.900
60,92.904,7.093,0.004,0.0,0.0,0.0,0.0,1228.800,308.900,189.400,0.0,0.0,14600.800,2157301.500
61,92.946,7.052,0.0,0.0,0.0,0.002,0.0,4198.400,220.0,108.0,0.0,0.0,14595.0,2210904.100
62,92.977,7.020,0.004,0.0,0.0,0.0,0.0,1228.800,226.0,108.0,0.0,0.0,14605.800,2236433.0
63,92.850,7.150,0.0,0.0,0.0,0.0,0.0,1228.800,238.0,112.200,0.0,0.0,14599.700,2246939.900
64,92.941,7.055,0.004,0.0,0.0,0.0,0.0,3993.600,220.600,118.500,0.0,0.0,14604.0,2243195.700
65,92.838,7.162,0.0,0.0,0.0,0.0,0.0,1228.800,297.700,210.500,0.0,0.0,14597.500,2252315.700
66,92.852,7.148,0.0,0.0,0.0,0.0,0.0,27443.200,927.300,845.300,0.0,0.0,14600.800,2247970.100
67,92.814,7.186,0.0,0.0,0.0,0.0,409.600,2713.600,232.0,112.200,0.0,0.0,14577.600,2242969.200
68,92.916,7.084,0.0,0.0,0.0,0.0,0.0,1228.800,238.0,112.200,0.0,0.0,14577.400,2246487.0
69,92.866,7.134,0.0,0.0,0.0,0.0,0.0,1228.800,220.0,108.0,0.0,0.0,14555.700,2253330.900
70,92.723,7.277,0.0,0.0,0.0,0.0,0.0,3123.200,238.0,112.200,0.0,0.0,14560.300,2249632.900
71,92.736,7.264,0.0,0.0,0.0,0.0,0.0,1228.800,178.0,108.0,0.0,0.0,14529.800,2247963.400
72,92.593,7.407,0.0,0.0,0.0,0.0,0.0,2867.200,321.200,294.300,0.0,0.0,14542.700,2248157.100
73,92.746,7.254,0.0,0.0,0.0,0.0,0.0,4198.400,244.0,112.200,0.0,0.0,14530.100,2251791.700
74,92.857,7.143,0.0,0.0,0.0,0.0,0.0,2048.0,244.0,127.0,0.0,0.0,14553.100,2248406.800
75,92.693,7.307,0.0,0.0,0.0,0.0,0.0,1228.800,238.0,112.200,0.0,0.0,14556.700,2249035.800
76,92.862,7.138,0.0,0.0,0.0,0.0,0.0,3737.600,208.0,108.0,0.0,0.0,14560.200,2251986.800
77,92.812,7.186,0.002,0.0,0.0,0.0,0.0,1228.800,232.0,112.200,0.0,0.0,14555.200,2243653.800
78,92.820,7.180,0.0,0.0,0.0,0.0,0.0,1228.800,351.0,287.800,0.0,0.0,14569.200,2247301.600
79,92.821,7.179,0.0,0.0,0.0,0.0,0.0,1382.400,226.600,118.500,0.0,0.0,14556.400,2247251.400
80,92.821,7.179,0.0,0.0,0.0,0.0,0.0,5734.400,232.0,112.200,0.0,0.0,14552.300,2246110.400
81,92.841,7.159,0.0,0.0,0.0,0.0,42188.800,2048.0,555.200,403.600,0.0,0.0,14570.800,2248795.0
82,92.800,7.200,0.0,0.0,0.0,0.0,11468.800,6758.400,812.800,564.0,0.0,0.0,14554.800,2246496.400
83,92.789,7.209,0.002,0.0,0.0,0.0,0.0,4505.600,597.200,386.600,0.0,0.0,14536.400,2247319.200
84,92.879,7.121,0.0,0.0,0.0,0.0,0.0,1228.800,338.600,288.0,0.0,0.0,14542.200,2250165.900
85,92.829,7.171,0.0,0.0,0.0,0.0,0.0,11929.600,232.0,112.200,0.0,0.0,14537.900,2247649.700
86,92.811,7.189,0.0,0.0,0.0,0.0,0.0,1228.800,232.0,108.0,0.0,0.0,14525.600,2248988.100
87,92.907,7.091,0.002,0.0,0.0,0.0,0.0,2048.0,226.600,118.500,0.0,0.0,14543.900,2247859.400
88,92.714,7.282,0.004,0.0,0.0,0.0,0.0,1382.400,232.0,108.0,0.0,0.0,14542.0,2246003.100
89,92.777,7.223,0.0,0.0,0.0,0.0,0.0,1228.800,220.0,108.0,0.0,0.0,14539.700,2250723.200
90,92.763,7.237,0.0,0.0,0.0,0.0,0.0,1228.800,279.300,189.500,0.0,0.0,14552.100,2252766.200
91,92.786,7.214,0.0,0.0,0.0,0.0,0.0,1382.400,285.700,206.500,0.0,0.0,14555.500,2252959.900
92,92.895,7.105,0.0,0.0,0.0,0.0,0.0,1228.800,220.0,108.0,0.0,0.0,14540.800,2253498.900
93,92.800,7.200,0.0,0.0,0.0,0.0,0.0,1228.800,232.0,108.0,0.0,0.0,14545.900,2254046.600
94,92.789,7.211,0.0,0.0,0.0,0.0,0.0,2048.0,244.600,137.500,0.0,0.0,14552.100,2248450.200
95,92.750,7.250,0.0,0.0,0.0,0.0,1097728.0,1228.800,1239.500,597.800,0.0,0.0,14770.200,2250671.600
96,92.873,7.127,0.0,0.0,0.0,0.0,0.0,5734.400,872.800,845.200,0.0,0.0,14566.500,2246663.500
97,92.786,7.214,0.0,0.0,0.0,0.0,0.0,1228.800,279.700,210.500,0.0,0.0,14549.800,2249321.400
98,92.752,7.248,0.0,0.0,0.0,0.0,0.0,4505.600,226.0,108.0,0.0,0.0,14537.700,2248142.500
99,92.836,7.164,0.0,0.0,0.0,0.0,22528.0,1228.800,330.400,202.600,0.0,0.0,14561.200,2245805.600
100,92.784,7.214,0.002,0.0,0.0,0.0,409.600,5734.400,396.0,272.0,0.0,0.0,14565.300,2246809.700
101,92.859,7.139,0.0,0.0,0.0,0.002,0.0,1228.800,250.0,112.200,0.0,0.0,14556.500,2247433.200
102,92.882,7.118,0.0,0.0,0.0,0.0,0.0,1228.800,273.900,195.800,0.0,0.0,14553.300,2249262.200
103,92.900,7.100,0.0,0.0,0.0,0.0,0.0,1228.800,279.700,206.300,0.0,0.0,14559.500,2248582.0
104,92.870,7.130,0.0,0.0,0.0,0.0,0.0,1228.800,214.0,108.0,0.0,0.0,14564.500,2251329.300
105,92.732,7.268,0.0,0.0,0.0,0.0,0.0,1228.800,238.0,112.200,0.0,0.0,14570.900,2241535.300
106,92.773,7.227,0.0,0.0,0.0,0.0,11059.200,2867.200,716.900,520.400,0.0,0.0,14546.800,2250153.300
107,3.218,0.611,96.172,0.0,0.0,0.0,0.0,3276.800,239.200,139.800,0.0,0.0,899.400,78459.100
