i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,14.875,1.567,81.134,2.336,0.0,0.088,66391107.294,37819699.369,0.0,0.0,0.0,0.0,46838.383,265534.551
3,3.907,1.510,80.973,13.547,0.0,0.063,210124390.400,44646.400,2473393.900,25349780.200,0.0,0.0,43482.300,69067.100
4,15.192,3.283,50.713,30.510,0.0,0.302,494487142.400,7782.400,9879882.200,100765411.900,0.0,0.0,155298.0,210774.700
5,24.698,4.678,36.285,33.698,0.0,0.639,496971366.400,6963.200,14954440.500,152114090.300,0.0,0.0,219273.0,342542.300
6,40.891,7.650,26.639,23.391,0.0,1.429,495872000.0,6553.600,20634893.200,210458884.700,0.0,0.0,291476.900,656455.100
7,53.264,10.767,25.761,8.304,0.0,1.903,439119462.400,6553.600,23743892.800,243037393.300,0.0,0.0,339274.200,934679.400
8,54.655,11.097,27.828,4.478,0.0,1.941,376487526.400,6963.200,23931141.500,245113691.200,0.0,0.0,342706.200,955609.0
9,53.954,10.914,29.087,4.129,0.0,1.915,359573504.0,6963.200,23565776.500,241061770.100,0.0,0.0,334537.700,927894.500
10,54.544,11.057,29.181,3.229,0.0,1.988,333761740.800,6963.200,23850441.500,243927924.100,0.0,0.0,335570.600,940242.200
11,54.844,10.851,29.076,3.209,0.0,2.019,335775334.400,7372.800,23855568.700,244044964.300,0.0,0.0,335751.600,935252.200
12,54.951,11.024,28.525,3.508,0.0,1.991,349660364.800,7372.800,23901883.0,244498008.600,0.0,0.0,338386.500,942598.0
13,54.471,11.113,28.572,3.796,0.0,2.048,359119257.600,11059.200,23793195.0,243189935.500,0.0,0.0,336261.800,927565.0
14,54.436,11.153,28.308,4.122,0.0,1.982,370201395.200,7782.400,23848271.500,243898088.600,0.0,0.0,337444.0,928539.700
15,50.242,9.858,33.878,4.239,0.0,1.783,356661248.0,29491.200,21979363.400,224873335.900,0.0,0.0,311663.500,854823.900
16,39.338,7.668,48.036,3.609,0.0,1.348,300457164.800,9011.200,17771237.800,181403010.200,0.0,0.0,251869.100,681244.500
17,25.170,4.757,66.730,2.579,0.0,0.764,214086860.800,8192.0,11942311.100,122411897.300,0.0,0.0,169728.0,434475.100
18,17.302,3.246,77.082,1.900,0.0,0.470,159242649.600,8192.0,8106680.900,83183944.900,0.0,0.0,115138.400,288272.100
19,14.170,2.595,81.176,1.693,0.0,0.366,136554086.400,8601.600,6332786.600,65073652.0,0.0,0.0,90917.800,223894.800
20,27.161,5.028,65.212,1.732,0.0,0.868,181819801.600,8601.600,12585522.800,128709699.600,0.0,0.0,175757.0,458769.300
21,51.104,10.267,34.338,2.519,0.0,1.772,290041036.800,8601.600,22479246.100,229922628.400,0.0,0.0,321664.100,902052.300
22,54.308,10.944,30.318,2.499,0.0,1.931,296885452.800,9011.200,23629192.400,241661327.300,0.0,0.0,335445.800,954447.200
23,54.000,10.943,30.541,2.527,0.0,1.988,298961305.600,9011.200,23628787.300,241754773.400,0.0,0.0,336044.800,951377.900
24,54.158,10.867,30.366,2.674,0.0,1.936,307870105.600,9011.200,23618572.500,241379716.800,0.0,0.0,336863.100,946526.600
25,54.077,10.923,30.238,2.798,0.0,1.963,314600652.800,9420.800,23599781.800,241619346.800,0.0,0.0,339635.200,949461.400
26,54.272,10.909,29.802,3.045,0.0,1.972,325926092.800,9420.800,23606662.500,241328114.100,0.0,0.0,338242.400,949776.300
