i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,15.101,1.568,80.913,2.332,0.0,0.086,64650087.845,36309359.224,0.0,0.0,0.0,0.0,46977.503,269095.738
3,0.0,0.136,98.238,1.626,0.0,0.0,18432.0,515604480.0,226.600,118.500,0.0,0.0,685.900,947.400
4,0.0,1.647,98.253,0.100,0.0,0.0,4096.0,42361241.600,244.0,112.200,0.0,0.0,664.900,895.500
5,0.638,1.207,95.050,3.098,0.0,0.007,41936076.800,200704.0,348368.100,2701109.500,0.0,0.0,7273.0,13196.400
6,12.931,3.112,52.567,31.148,0.0,0.242,485638963.200,1595392.0,8512529.200,61748887.400,0.0,0.0,122135.0,186130.800
7,20.921,4.130,44.938,29.433,0.0,0.578,489675980.800,2463334.400,13711079.800,94636744.600,0.0,0.0,176302.600,266896.900
8,30.798,6.319,32.599,29.284,0.0,0.999,489933209.600,3355443.200,19304731.700,129308672.0,0.0,0.0,239832.600,469130.100
9,42.797,10.188,30.282,15.081,0.0,1.652,461216153.600,4153753.600,23949225.0,157716778.300,0.0,0.0,298300.400,833885.800
10,39.755,10.170,43.912,4.703,0.0,1.460,344208998.400,3819520.0,22168907.100,144046450.200,0.0,0.0,277154.700,843597.800
11,45.398,11.711,37.632,3.579,0.0,1.679,324243046.400,4254924.800,24887090.200,159550189.400,0.0,0.0,307536.100,927596.500
12,32.354,6.951,57.813,1.893,0.0,0.989,203236147.200,3158425.600,17764034.400,112894642.500,0.0,0.0,218641.600,676446.900
13,24.411,4.638,69.224,1.198,0.0,0.528,140736102.400,2453913.600,13418388.0,84644136.0,0.0,0.0,166030.600,522607.900
14,23.644,4.344,70.486,1.050,0.0,0.476,126281318.400,2360934.400,12886349.600,81091917.300,0.0,0.0,159525.0,503562.500
15,25.000,4.661,68.687,1.047,0.0,0.605,127208243.200,2483814.400,13707898.800,86086072.100,0.0,0.0,170158.900,537212.600
16,25.828,4.926,67.680,1.002,0.0,0.564,123342848.0,2557542.400,14074083.100,88145794.600,0.0,0.0,173107.500,552854.600
17,27.761,5.416,65.087,1.021,0.0,0.715,125424435.200,2729984.0,15062721.100,93609926.700,0.0,0.0,184672.100,594245.600
18,15.364,4.566,57.670,22.086,0.0,0.314,64353075.200,230367232.0,8105440.900,50377532.900,0.0,0.0,101007.800,677133.300
19,28.375,5.380,64.664,0.921,0.0,0.660,115627622.400,2715238.400,15167259.800,94016289.500,0.0,0.0,186777.0,604903.600
20,30.824,6.072,61.330,0.941,0.0,0.833,119827251.200,2894233.600,16474415.500,101596420.700,0.0,0.0,201207.700,653362.300
21,29.981,5.746,62.635,0.866,0.0,0.771,111406284.800,2864742.400,15986796.100,98083929.400,0.0,0.0,194980.600,634071.500
22,31.698,6.137,60.518,0.854,0.0,0.793,109862502.400,2956902.400,16652737.100,102099164.700,0.0,0.0,203081.500,666524.700
23,30.702,5.990,61.781,0.808,0.0,0.718,103906508.800,2861875.200,16293291.900,99757285.0,0.0,0.0,198615.100,653419.200
24,31.900,6.067,60.393,0.780,0.0,0.860,102218137.600,2947891.200,16700512.200,101749130.400,0.0,0.0,203147.100,663039.200
25,31.331,5.808,61.338,0.730,0.0,0.794,95476940.800,2891776.0,16433871.500,99936562.0,0.0,0.0,199319.100,648143.800
26,32.536,6.240,59.624,0.720,0.0,0.880,96126566.400,2984345.600,16954674.500,102519525.200,0.0,0.0,205492.900,671772.500
27,31.500,5.959,61.072,0.667,0.0,0.803,88926617.600,2923724.800,16400576.500,98961337.100,0.0,0.0,198473.900,646809.400
28,25.523,4.593,68.794,0.544,0.0,0.546,71171686.400,2380595.200,13342249.800,80739609.900,0.0,0.0,164319.500,532186.900
29,24.327,4.515,70.095,0.526,0.0,0.537,65519206.400,2301542.400,12646115.500,76239541.0,0.0,0.0,154294.200,513837.600
