i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,15.382,1.570,80.638,2.326,0.0,0.084,62436448.629,34343370.088,0.0,0.0,0.0,0.0,47164.803,273561.696
3,0.002,1.759,98.180,0.057,0.0,0.002,9011.200,18465587.200,244.600,118.500,0.0,0.0,703.0,883.200
4,0.890,1.223,93.704,4.172,0.0,0.011,57653657.600,275660.800,537114.800,4115801.800,0.0,0.0,10155.0,18261.800
5,12.692,3.101,52.015,31.948,0.0,0.244,486774374.400,2120089.600,8712075.400,62530395.0,0.0,0.0,127074.500,189092.200
6,20.409,4.175,45.438,29.464,0.0,0.513,489562521.600,3248537.600,13917240.200,95858586.600,0.0,0.0,178031.800,271679.800
7,31.905,6.648,45.360,15.277,0.0,0.810,426160947.200,3870310.400,16641451.800,112019582.100,0.0,0.0,218903.300,620671.0
8,31.537,6.386,56.162,5.177,0.0,0.739,331354521.600,3798220.800,16057240.700,106178089.800,0.0,0.0,209554.500,641632.700
9,30.909,6.045,59.266,3.055,0.0,0.724,267267276.800,3593420.800,15403950.300,100679599.100,0.0,0.0,200118.0,628947.400
10,29.709,5.606,61.764,2.275,0.0,0.646,225957478.400,3461120.0,14754328.700,95423581.400,0.0,0.0,188270.900,587320.100
11,30.054,5.773,61.494,2.000,0.0,0.679,206506393.600,3472998.400,14761973.500,94976501.900,0.0,0.0,187604.800,592078.100
12,30.770,5.907,60.910,1.782,0.0,0.631,192811008.0,3489792.0,14954355.500,95688787.200,0.0,0.0,189424.200,605864.100
13,31.666,6.027,59.980,1.619,0.0,0.709,182416179.200,3569664.0,15242847.800,96706039.800,0.0,0.0,192154.900,615828.500
14,31.182,5.809,60.824,1.503,0.0,0.682,171413504.0,3501260.800,15019320.100,94898027.700,0.0,0.0,189459.200,606672.0
15,31.461,5.969,60.478,1.412,0.0,0.680,164011212.800,3502080.0,15078245.800,94670786.100,0.0,0.0,188946.800,603942.900
16,35.417,7.253,54.469,1.998,0.0,0.863,213044428.800,3803545.600,16513398.0,103288800.500,0.0,0.0,211157.600,689706.300
17,4.732,4.524,39.802,50.853,0.0,0.089,23376691.200,483930931.200,1907540.600,11922877.500,0.0,0.0,28179.600,291274.700
18,24.506,6.061,55.768,13.142,0.0,0.523,138934272.0,124204236.800,12032585.900,75250454.400,0.0,0.0,154694.600,631475.700
19,30.748,5.750,61.427,1.405,0.0,0.670,161352908.800,3480780.800,15014731.200,93327213.300,0.0,0.0,188856.900,601961.100
20,31.398,5.849,60.718,1.332,0.0,0.703,154184908.800,3489382.400,15197525.100,93861621.900,0.0,0.0,190675.400,614838.100
21,31.394,5.849,60.816,1.280,0.0,0.661,148417331.200,3552051.200,15284454.0,94419391.400,0.0,0.0,190764.900,605099.700
22,30.948,5.700,61.492,1.189,0.0,0.671,141769113.600,3441049.600,14908552.500,91880388.400,0.0,0.0,187536.700,592419.200
23,34.470,6.572,56.859,1.309,0.0,0.789,155586560.0,3616358.400,15866329.800,97099034.100,0.0,0.0,199464.500,652766.900
24,31.485,5.934,60.586,1.237,0.0,0.759,146483609.600,3516006.400,15342761.900,93677416.0,0.0,0.0,192156.0,620205.600
25,30.950,5.779,61.474,1.146,0.0,0.651,137707520.0,3511500.800,15108979.700,92104972.400,0.0,0.0,187966.500,599042.800
26,31.036,5.876,61.305,1.106,0.0,0.677,135334297.600,3449241.600,15110252.200,92157896.300,0.0,0.0,188721.900,600402.100
27,33.247,6.234,58.573,1.180,0.0,0.765,142006681.600,3614310.400,15724622.800,95380497.300,0.0,0.0,196329.500,633667.600
28,27.813,5.230,65.151,1.110,0.0,0.697,121850675.200,3154739.200,13630282.200,82435568.300,0.0,0.0,169963.900,548304.600
