i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,15.545,1.521,80.841,2.023,0.0,0.070,54470255.837,30861337.516,0.0,0.0,0.0,0.0,45661.882,278937.809
3,0.0,0.125,98.334,1.541,0.0,0.0,24576.0,519217561.600,232.600,112.200,0.0,0.0,689.600,942.900
4,0.0,0.113,98.318,1.570,0.0,0.0,19660.800,523106713.600,244.600,122.700,0.0,0.0,666.0,926.800
5,0.002,1.786,98.212,0.0,0.0,0.0,0.0,1228.800,315.0,287.700,0.0,0.0,659.900,805.200
6,0.985,1.279,92.876,4.852,0.0,0.007,67520921.600,222412.800,595960.400,2935572.900,0.0,0.0,13343.700,23828.200
7,7.765,2.549,56.143,33.444,0.0,0.099,483617587.200,912998.400,5662285.0,27969850.500,0.0,0.0,90051.800,156434.500
8,8.662,2.556,57.875,30.778,0.0,0.130,488217804.800,1002291.200,6459154.800,32109419.700,0.0,0.0,95799.600,159357.600
9,9.478,2.686,57.087,30.617,0.0,0.132,491539251.200,1118208.0,7279037.900,35879868.500,0.0,0.0,104558.400,164143.400
10,10.435,2.788,55.859,30.759,0.0,0.159,493266124.800,1216102.400,8078848.800,39638304.600,0.0,0.0,112621.0,169311.300
11,11.316,2.943,54.813,30.755,0.0,0.174,494765260.800,1320960.0,8860266.500,43734199.200,0.0,0.0,122202.900,174765.900
12,12.430,3.166,51.070,33.109,0.0,0.226,496148480.0,1441382.400,9756803.100,47642596.300,0.0,0.0,129553.200,181806.800
13,17.520,3.392,39.111,39.719,0.0,0.259,496784998.400,1582694.400,10597217.900,52516596.600,0.0,0.0,140415.700,204700.600
14,19.168,3.559,37.413,39.588,0.0,0.272,488282521.600,11069849.600,11388034.500,56207111.100,0.0,0.0,148060.100,222967.700
15,12.564,2.827,43.265,41.131,0.0,0.213,295123353.600,214600499.200,7390614.600,36007702.700,0.0,0.0,96114.300,148838.100
16,22.854,4.151,37.877,34.707,0.0,0.411,497437081.600,1986969.600,13334627.300,65516208.100,0.0,0.0,166410.100,271086.800
17,25.796,4.488,34.794,34.374,0.0,0.549,497720934.400,2170880.0,14719698.800,72284265.100,0.0,0.0,182305.0,311687.500
18,29.104,5.269,32.238,32.714,0.0,0.675,497020928.0,2385510.400,16265737.200,79775678.500,0.0,0.0,200681.700,353784.0
19,33.257,6.247,29.192,30.411,0.0,0.893,496941056.0,2634137.600,18185723.800,88989328.300,0.0,0.0,226588.0,420187.400
20,34.841,6.878,28.399,28.903,0.0,0.979,493068288.0,2711552.0,18914566.700,92730140.200,0.0,0.0,234920.800,452239.300
21,35.829,7.019,28.249,27.868,0.0,1.035,492032819.200,2784051.200,19350584.300,95043148.900,0.0,0.0,240707.100,480974.500
22,37.119,7.405,30.296,24.189,0.0,0.990,486578995.200,2840985.600,19837079.100,97398470.300,0.0,0.0,247507.900,520452.400
23,35.568,7.305,33.131,23.049,0.0,0.948,454286950.400,29129113.600,18626903.200,92021552.0,0.0,0.0,234391.100,527292.900
24,10.558,3.976,39.584,45.616,0.0,0.266,123984281.600,385470464.0,5189301.600,25460840.400,0.0,0.0,71915.700,250305.600
25,2.183,3.444,42.326,52.015,0.0,0.032,20281753.600,498205491.200,843979.100,4163850.900,0.0,0.0,18414.600,227370.600
26,20.447,5.494,35.092,38.392,0.0,0.575,251174092.800,257824768.0,10611481.900,52015789.500,0.0,0.0,135715.200,313172.300
27,36.205,7.614,36.156,19.100,0.0,0.926,454746521.600,13747814.400,18741112.900,91887995.300,0.0,0.0,237151.100,570906.500
28,37.482,7.672,38.388,15.539,0.0,0.918,456785100.800,2744320.0,18995295.200,93147343.200,0.0,0.0,243787.100,615618.700
29,35.826,7.246,43.877,12.177,0.0,0.874,428631244.800,2650931.200,18173629.400,88964654.500,0.0,0.0,232493.300,583972.0
