i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,15.744,1.529,80.751,1.905,0.0,0.070,52093715.396,29477324.764,0.0,0.0,0.0,0.0,45933.278,282844.568
3,0.0,0.146,98.239,1.614,0.0,0.0,24576.0,520139161.600,237.300,185.100,0.0,0.0,1211.600,973.100
4,0.0,1.790,98.209,0.002,0.0,0.0,819.200,1638.400,291.700,206.300,0.0,0.0,657.900,748.800
5,0.951,1.223,93.266,4.553,0.0,0.007,64034406.400,219545.600,558567.900,2730984.0,0.0,0.0,12253.0,23503.700
6,7.967,2.388,55.392,34.150,0.0,0.103,483979264.0,916275.200,5688223.800,27994848.600,0.0,0.0,87195.300,158467.900
7,11.659,2.227,48.441,37.560,0.0,0.113,483260416.0,7659520.0,6395713.900,31643961.300,0.0,0.0,97564.100,160585.200
8,11.218,2.189,47.151,39.337,0.0,0.105,438658252.800,56541184.0,6222163.500,30865572.900,0.0,0.0,90763.0,151696.700
9,12.955,2.385,48.370,36.140,0.0,0.150,489617817.600,1128448.0,7055411.200,34582692.0,0.0,0.0,102612.200,171560.700
10,13.293,2.407,48.803,35.351,0.0,0.146,490343628.800,1144012.800,7280248.0,35854092.600,0.0,0.0,104986.200,173356.300
11,7.998,2.240,47.426,42.263,0.0,0.074,278075392.0,227144908.800,4219339.0,20681225.600,0.0,0.0,63280.300,109430.0
12,14.173,2.627,44.366,38.673,0.0,0.161,490161356.800,2163097.600,7564365.200,37126756.600,0.0,0.0,108837.200,176263.100
13,14.590,2.582,45.637,37.029,0.0,0.163,491723571.200,1207500.800,7764764.400,38400191.700,0.0,0.0,109934.100,176517.200
14,14.704,2.610,44.684,37.844,0.0,0.157,491691622.400,1226342.400,7887149.100,39163256.200,0.0,0.0,112179.200,177193.500
15,14.261,2.577,45.063,37.940,0.0,0.159,469720678.400,25739264.0,7649451.800,37614960.900,0.0,0.0,108225.300,170796.600
16,7.761,2.012,44.002,46.156,0.0,0.068,244604108.800,261568921.600,4007186.700,19791117.200,0.0,0.0,63557.0,109031.900
17,14.264,2.811,42.009,40.766,0.0,0.150,453468979.200,40439808.0,7477767.400,36888124.400,0.0,0.0,107293.0,169034.0
18,15.189,2.680,44.589,37.379,0.0,0.163,488882585.600,1314406.400,7964603.0,39482404.900,0.0,0.0,112663.0,183023.300
19,14.841,2.655,45.021,37.301,0.0,0.181,486721126.400,1281228.800,7862175.300,38508017.300,0.0,0.0,112716.800,182725.900
20,14.538,2.612,46.720,35.951,0.0,0.179,485104025.600,1282867.200,7757748.800,38163183.700,0.0,0.0,111797.200,183370.500
21,13.932,2.577,45.741,37.587,0.0,0.164,461314457.600,26812006.400,7312849.500,35981722.500,0.0,0.0,106433.200,174718.200
22,5.025,1.728,46.186,47.006,0.0,0.054,157369139.200,346028851.200,2514034.100,12483606.400,0.0,0.0,46027.0,68365.200
23,15.010,2.595,42.955,39.271,0.0,0.168,485870796.800,1300889.600,7850345.500,38546760.300,0.0,0.0,114580.600,184675.500
24,15.144,2.733,39.221,42.752,0.0,0.150,484871782.400,1300889.600,7842289.400,38297414.500,0.0,0.0,119546.300,184774.500
25,14.812,2.735,41.572,40.728,0.0,0.154,483865395.200,1278771.200,7791869.900,38637020.400,0.0,0.0,114368.100,181850.100
26,14.759,2.689,41.836,40.571,0.0,0.145,483491020.800,1278361.600,7734661.900,38223903.900,0.0,0.0,113973.100,182357.500
27,12.041,3.472,44.036,40.323,0.0,0.128,380259532.800,102989824.0,6030483.200,29551510.300,0.0,0.0,95175.700,176474.300
28,7.712,1.777,44.194,46.231,0.0,0.086,240953344.0,260740710.400,3884816.800,19031699.800,0.0,0.0,61319.700,95912.0
