i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,16.789,1.670,78.992,2.460,0.0,0.088,68205245.744,42438374.865,0.0,0.0,0.0,0.0,44338.258,294471.087
3,0.002,0.890,98.203,0.905,0.0,0.0,11468.800,289901414.400,214.0,108.0,0.0,0.0,988.900,2222.500
4,0.002,1.788,98.209,0.0,0.0,0.002,409.600,1228.800,256.0,131.200,0.0,0.0,666.700,923.200
5,4.372,1.558,74.985,19.038,0.0,0.047,297939558.400,668672.0,3195747.600,15755040.300,0.0,0.0,53720.700,99958.400
6,7.817,2.470,59.282,30.341,0.0,0.090,487347814.400,1158963.200,6096469.500,30092971.700,0.0,0.0,95979.0,159128.600
7,8.678,2.519,59.778,28.917,0.0,0.108,490145382.400,1321625.600,6878733.700,33497757.700,0.0,0.0,104314.500,163816.100
8,9.455,2.619,58.577,29.226,0.0,0.123,492625920.0,1430323.200,7626337.400,37755527.700,0.0,0.0,110897.300,166406.200
9,10.433,2.773,53.124,33.507,0.0,0.162,494487961.600,1600153.600,8473855.700,41733357.200,0.0,0.0,114286.700,171361.200
10,11.464,2.799,52.892,32.642,0.0,0.202,495875686.400,1733580.800,9293887.100,45686547.700,0.0,0.0,123620.800,177580.700
11,12.249,3.018,53.211,31.316,0.0,0.206,496986112.0,1923174.400,10173629.500,50170737.0,0.0,0.0,132889.300,185892.900
12,14.602,3.319,43.015,38.800,0.0,0.264,497631232.0,2085734.400,11114692.200,54651057.600,0.0,0.0,144883.200,210637.300
13,16.104,3.390,42.677,37.528,0.0,0.300,497877811.200,2288281.600,12075593.100,59180336.300,0.0,0.0,150661.700,224520.300
14,21.157,4.184,37.307,36.937,0.0,0.415,497964236.800,2504755.200,13230366.300,64750622.900,0.0,0.0,169635.600,294011.0
15,64.429,5.643,15.825,13.914,0.0,0.189,206360576.0,1142937.600,5860643.400,28797490.500,0.0,0.0,83299.400,1343206.300
16,93.298,6.693,0.009,0.0,0.0,0.0,921.600,33880473.600,214.0,108.0,0.0,0.0,14704.200,2314749.500
17,93.064,6.897,0.039,0.0,0.0,0.0,0.0,127592345.600,244.0,112.200,0.0,0.0,14988.700,2407608.800
18,93.213,6.784,0.004,0.0,0.0,0.0,0.0,1228.800,190.0,112.200,0.0,0.0,14422.600,2618450.0
19,93.220,6.775,0.005,0.0,0.0,0.0,0.0,1228.800,214.0,112.200,0.0,0.0,14430.700,2635060.400
20,93.170,6.830,0.0,0.0,0.0,0.0,0.0,6502.400,273.300,185.300,0.0,0.0,14447.200,2640106.400
21,93.168,6.830,0.002,0.0,0.0,0.0,0.0,1228.800,274.300,216.800,0.0,0.0,14435.300,2636696.400
22,93.138,6.859,0.004,0.0,0.0,0.0,0.0,1228.800,232.0,108.0,0.0,0.0,14431.100,2630438.0
23,93.171,6.829,0.0,0.0,0.0,0.0,0.0,1484.800,226.0,112.200,0.0,0.0,14437.100,2634466.0
24,93.073,6.923,0.004,0.0,0.0,0.0,0.0,1228.800,256.0,131.200,0.0,0.0,14441.900,2660308.100
25,93.141,6.854,0.005,0.0,0.0,0.0,0.0,1228.800,238.0,108.0,0.0,0.0,14429.700,2656506.300
26,93.184,6.814,0.002,0.0,0.0,0.0,0.0,1484.800,272.900,189.500,0.0,0.0,14433.200,2666215.0
27,93.180,6.812,0.007,0.0,0.0,0.0,0.0,4096.0,291.700,210.700,0.0,0.0,14438.500,2662621.700
28,93.050,6.948,0.0,0.0,0.0,0.002,0.0,1228.800,226.0,108.0,0.0,0.0,14423.300,2665519.100
29,93.129,6.871,0.0,0.0,0.0,0.0,0.0,2304.0,232.600,118.500,0.0,0.0,14418.100,2674345.700
30,93.160,6.840,0.0,0.0,0.0,0.0,0.0,1228.800,238.0,108.0,0.0,0.0,14424.100,2658233.900
31,93.098,6.900,0.002,0.0,0.0,0.0,0.0,1228.800,232.0,116.400,0.0,0.0,14423.500,2666906.600
32,93.170,6.825,0.005,0.0,0.0,0.0,0.0,3737.600,273.300,185.300,0.0,0.0,14445.100,2654960.200
33,93.273,6.727,0.0,0.0,0.0,0.0,0.0,1228.800,273.700,206.500,0.0,0.0,14425.900,2672107.800
34,93.073,6.925,0.002,0.0,0.0,0.0,0.0,1228.800,226.0,108.0,0.0,0.0,14424.0,2666723.200
35,93.034,6.961,0.004,0.0,0.0,0.002,0.0,1382.400,244.0,112.200,0.0,0.0,14428.600,2654344.700
36,93.013,6.984,0.004,0.0,0.0,0.0,0.0,1228.800,232.600,122.700,0.0,0.0,14431.700,2666877.500
37,93.084,6.910,0.004,0.0,0.0,0.002,0.0,1228.800,238.0,108.0,0.0,0.0,14429.700,2670464.300
38,93.082,6.916,0.0,0.0,0.0,0.002,0.0,1382.400,278.900,185.300,0.0,0.0,14428.700,2657964.400
39,93.066,6.932,0.0,0.0,0.0,0.002,0.0,3686.400,220.0,112.200,0.0,0.0,14419.200,2664777.100
40,93.129,6.868,0.0,0.0,0.0,0.004,0.0,1638.400,291.700,206.300,0.0,0.0,14430.100,2645360.900
41,93.077,6.921,0.0,0.0,0.0,0.002,0.0,1382.400,220.0,108.0,0.0,0.0,14432.700,2674529.900
42,92.953,7.043,0.004,0.0,0.0,0.0,0.0,3276.800,244.0,116.400,0.0,0.0,14438.0,2658258.0
43,93.034,6.957,0.007,0.0,0.0,0.002,0.0,1228.800,238.0,108.0,0.0,0.0,14427.800,2648636.500
44,93.079,6.921,0.0,0.0,0.0,0.0,0.0,4198.400,292.500,237.800,0.0,0.0,14430.500,2651383.300
45,93.202,6.793,0.004,0.0,0.0,0.002,0.0,1228.800,6657.200,5691.200,0.0,0.0,14926.100,2679409.700
46,93.298,6.700,0.002,0.0,0.0,0.0,0.0,1228.800,291.700,214.700,0.0,0.0,15024.100,2681939.200
47,93.148,6.850,0.002,0.0,0.0,0.0,0.0,3737.600,232.0,108.0,0.0,0.0,14922.500,2675304.900
48,93.252,6.743,0.005,0.0,0.0,0.0,0.0,1228.800,238.0,112.200,0.0,0.0,14862.900,2673879.800
49,93.320,6.680,0.0,0.0,0.0,0.0,0.0,1228.800,226.0,112.200,0.0,0.0,14841.600,2683075.600
50,93.398,6.600,0.002,0.0,0.0,0.0,0.0,1382.400,278.900,185.300,0.0,0.0,14830.500,2666561.800
51,93.405,6.595,0.0,0.0,0.0,0.0,0.0,1228.800,220.0,108.0,0.0,0.0,14813.700,2687662.400
52,93.141,6.859,0.0,0.0,0.0,0.0,0.0,1228.800,304.300,221.0,0.0,0.0,14814.800,2691224.200
53,93.202,6.796,0.002,0.0,0.0,0.0,0.0,2611.200,238.0,112.200,0.0,0.0,14807.400,2678367.200
54,93.262,6.736,0.002,0.0,0.0,0.0,0.0,1228.800,214.0,108.0,0.0,0.0,14818.600,2666741.900
55,93.341,6.659,0.0,0.0,0.0,0.0,0.0,2048.0,256.0,116.400,0.0,0.0,14815.400,2680012.300
56,93.314,6.684,0.002,0.0,0.0,0.0,0.0,1228.800,255.300,185.200,0.0,0.0,14807.500,2675585.700
57,93.073,6.923,0.004,0.0,0.0,0.0,0.0,2867.200,226.0,108.0,0.0,0.0,14795.900,2683412.300
58,93.205,6.793,0.002,0.0,0.0,0.0,0.0,2048.0,297.700,206.500,0.0,0.0,14777.200,2679325.600
59,93.257,6.741,0.002,0.0,0.0,0.0,0.0,1228.800,226.600,122.700,0.0,0.0,14766.0,2678425.300
60,93.275,6.718,0.007,0.0,0.0,0.0,0.0,1228.800,238.0,108.0,0.0,0.0,14764.700,2671649.200
61,93.205,6.795,0.0,0.0,0.0,0.0,0.0,1228.800,226.0,112.200,0.0,0.0,14773.0,2686396.600
62,93.354,6.641,0.005,0.0,0.0,0.0,0.0,1228.800,284.900,189.500,0.0,0.0,14751.900,2673573.700
63,93.209,6.787,0.004,0.0,0.0,0.0,0.0,1228.800,232.0,108.0,0.0,0.0,14743.100,2693524.300
64,93.177,6.823,0.0,0.0,0.0,0.0,0.0,1228.800,244.0,127.0,0.0,0.0,14759.600,2674461.100
65,93.266,6.727,0.007,0.0,0.0,0.0,0.0,1228.800,285.700,206.500,0.0,0.0,14741.300,2673916.800
66,93.268,6.730,0.002,0.0,0.0,0.0,0.0,2457.600,232.0,112.200,0.0,0.0,14742.200,2671525.400
67,93.254,6.746,0.0,0.0,0.0,0.0,0.0,1228.800,238.600,122.700,0.0,0.0,14745.400,2683853.100
68,93.254,6.745,0.002,0.0,0.0,0.0,0.0,3276.800,267.300,185.100,0.0,0.0,14751.300,2681100.300
69,93.271,6.729,0.0,0.0,0.0,0.0,0.0,1228.800,220.0,108.0,0.0,0.0,14743.700,2684278.500
70,93.234,6.764,0.002,0.0,0.0,0.0,0.0,1228.800,244.0,112.200,0.0,0.0,14756.300,2667271.700
71,93.330,6.668,0.0,0.0,0.0,0.002,0.0,1228.800,291.700,210.700,0.0,0.0,14737.700,2678180.800
72,93.307,6.688,0.005,0.0,0.0,0.0,0.0,1228.800,214.0,108.0,0.0,0.0,14752.0,2677485.100
73,93.414,6.582,0.004,0.0,0.0,0.0,0.0,4505.600,232.0,108.0,0.0,0.0,14760.300,2680231.700
74,93.352,6.647,0.002,0.0,0.0,0.0,0.0,1228.800,279.500,195.700,0.0,0.0,14770.200,2674672.400
75,93.159,6.841,0.0,0.0,0.0,0.0,0.0,1228.800,6705.300,5659.600,0.0,0.0,15060.0,2687181.500
76,93.348,6.648,0.004,0.0,0.0,0.0,0.0,1228.800,238.0,108.0,0.0,0.0,15025.200,2665995.700
77,93.163,6.832,0.005,0.0,0.0,0.0,0.0,1228.800,273.700,210.700,0.0,0.0,14998.700,2682650.900
78,93.152,6.848,0.0,0.0,0.0,0.0,0.0,1228.800,232.0,108.0,0.0,0.0,14954.0,2666940.900
79,93.230,6.770,0.0,0.0,0.0,0.0,0.0,5734.400,220.0,108.0,0.0,0.0,14938.600,2670752.300
80,93.202,6.796,0.002,0.0,0.0,0.0,0.0,1228.800,285.300,193.700,0.0,0.0,14933.900,2676653.800
