i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,15.832,1.531,80.710,1.857,0.0,0.070,51056138.132,28825115.542,0.0,0.0,0.0,0.0,46023.826,284518.094
3,0.004,0.123,98.330,1.543,0.0,0.0,25804.800,521968025.600,273.900,185.300,0.0,0.0,708.900,933.100
4,0.0,1.152,98.265,0.582,0.0,0.0,7782.400,197974425.600,232.0,127.0,0.0,0.0,663.200,805.100
5,0.002,1.625,98.214,0.157,0.0,0.002,1582694.400,1228.800,262.0,112.200,0.0,0.0,719.400,967.500
6,5.230,1.808,67.751,25.157,0.0,0.054,346607206.400,917504.0,3785711.800,18701118.0,0.0,0.0,61174.900,115744.200
7,7.962,2.474,55.932,33.544,0.0,0.088,486931251.200,1275494.400,6136065.200,30168172.600,0.0,0.0,89592.0,157767.400
8,8.919,2.584,54.876,33.507,0.0,0.113,489610035.200,1424588.800,6938249.100,34205272.200,0.0,0.0,99791.700,161696.0
9,9.650,2.726,52.985,34.495,0.0,0.144,492176588.800,1551155.200,7678956.800,37969830.200,0.0,0.0,104126.100,165272.100
10,10.554,2.797,52.181,34.335,0.0,0.134,493813350.400,1703526.400,8519647.600,42014939.700,0.0,0.0,111979.500,170648.100
11,13.950,2.961,44.637,38.239,0.0,0.213,495153152.0,1865728.0,9365521.500,46123766.0,0.0,0.0,125356.100,184254.0
12,17.108,3.085,42.825,36.765,0.0,0.217,496037888.0,2059059.200,10250201.600,50318818.500,0.0,0.0,137348.100,200200.300
13,18.228,3.329,43.856,34.277,0.0,0.310,496504012.800,2265907.200,11147383.0,54676847.700,0.0,0.0,143718.800,217876.700
14,20.326,3.538,39.323,36.470,0.0,0.342,496791142.400,2418278.400,12214228.500,60123100.800,0.0,0.0,154206.200,239695.600
15,22.561,3.950,36.443,36.629,0.0,0.418,497084006.400,2653798.400,13346956.700,65486620.900,0.0,0.0,167540.400,267551.900
16,24.989,4.592,36.002,33.955,0.0,0.462,496528588.800,2875392.0,14458852.800,71103280.0,0.0,0.0,179220.700,291810.100
17,26.134,4.838,34.831,33.643,0.0,0.554,493497958.400,2932326.400,14910649.600,72956638.600,0.0,0.0,188518.0,307463.500
18,11.163,2.416,43.474,42.685,0.0,0.263,204508364.800,310415769.600,6314266.400,31120999.200,0.0,0.0,80737.600,134731.100
19,8.484,3.373,46.279,41.683,0.0,0.181,149019033.600,368794828.800,4646684.500,22865778.600,0.0,0.0,60418.500,103327.100
20,27.812,5.300,33.237,32.982,0.0,0.670,486338560.0,9488384.0,15668242.300,76830669.400,0.0,0.0,196051.600,335900.400
21,28.945,5.623,31.954,32.794,0.0,0.684,491873894.400,3156377.600,16163068.200,79287797.800,0.0,0.0,203504.200,352992.200
22,30.033,5.718,31.465,32.087,0.0,0.697,492636160.0,3247718.400,16684296.200,81598879.100,0.0,0.0,208320.100,370089.500
23,30.019,5.839,31.573,31.851,0.0,0.718,493292339.200,3268608.0,16811866.400,82548680.400,0.0,0.0,209541.800,364211.300
24,31.205,6.133,29.559,32.386,0.0,0.717,494049280.0,3325132.800,17053371.900,83631678.900,0.0,0.0,214021.100,424353.200
25,32.328,6.577,28.809,31.495,0.0,0.791,494094336.0,3396812.800,17414816.300,85385271.200,0.0,0.0,223150.900,459764.600
26,32.387,6.548,29.335,30.973,0.0,0.758,493283328.0,3412787.200,17331983.700,84803779.300,0.0,0.0,219221.700,467942.600
27,32.934,6.697,30.321,29.270,0.0,0.777,491086643.200,3400499.200,17480818.0,85699478.500,0.0,0.0,222218.100,500943.300
28,10.841,5.431,40.154,43.341,0.0,0.233,146719129.600,361564569.600,5295046.400,26073911.800,0.0,0.0,75785.300,280590.300
29,1.893,2.435,43.978,51.664,0.0,0.030,20728627.200,498760089.600,739251.600,3620644.0,0.0,0.0,18125.700,130013.400
