i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,15.809,1.531,80.721,1.870,0.0,0.070,51318171.651,28992045.044,0.0,0.0,0.0,0.0,45996.147,284071.644
3,0.002,0.680,98.308,1.010,0.0,0.0,21299.200,346254540.800,291.300,189.500,0.0,0.0,708.400,876.300
4,0.0,1.786,98.212,0.002,0.0,0.0,819.200,1228.800,208.0,108.0,0.0,0.0,651.200,689.200
5,3.281,1.517,79.460,15.708,0.0,0.034,217120358.400,597606.400,2255209.200,11098672.200,0.0,0.0,39648.700,73371.300
6,7.800,2.438,55.011,34.660,0.0,0.090,485673369.600,1238220.800,5936514.800,29320206.200,0.0,0.0,90156.100,157114.0
7,8.624,2.568,53.846,34.869,0.0,0.094,488783052.800,1378304.0,6697868.200,33274926.800,0.0,0.0,99462.100,160115.900
8,9.344,2.707,55.099,32.738,0.0,0.112,491020697.600,1502003.200,7459462.500,37108173.800,0.0,0.0,107007.700,164252.800
9,10.205,2.845,54.587,32.210,0.0,0.152,493044121.600,1660928.0,8288844.800,40862898.500,0.0,0.0,113867.500,169776.100
10,11.275,2.956,52.290,33.282,0.0,0.197,494238105.600,1815756.800,9115204.0,44978035.400,0.0,0.0,121469.700,175381.100
11,15.454,3.104,47.128,34.087,0.0,0.226,495590195.200,1999257.600,9979690.300,49204046.400,0.0,0.0,133346.100,191715.200
12,17.888,3.271,43.383,35.183,0.0,0.275,496233267.200,2184396.800,10849446.200,53762054.300,0.0,0.0,140161.700,209354.0
13,19.468,3.532,39.480,37.233,0.0,0.286,496594534.400,2387558.400,11899767.300,58553765.500,0.0,0.0,152573.300,234975.100
14,21.524,3.714,36.768,37.584,0.0,0.410,496486809.600,2581299.200,13000359.500,63707684.200,0.0,0.0,165740.200,262959.700
15,24.066,4.252,34.616,36.658,0.0,0.408,496993894.400,2812313.600,14187381.700,69893323.200,0.0,0.0,182540.900,290860.100
16,27.319,5.030,33.290,33.772,0.0,0.589,496137420.800,3088384.0,15756467.200,77393879.100,0.0,0.0,194414.700,328978.900
17,20.495,4.116,37.141,37.768,0.0,0.480,346687488.0,160198656.0,11618652.500,57151044.700,0.0,0.0,144613.400,248669.200
18,2.471,3.218,47.300,46.959,0.0,0.052,28759654.400,496599040.0,963363.500,4778826.600,0.0,0.0,15126.700,53937.200
19,29.549,5.729,31.725,32.249,0.0,0.749,483966156.800,12176588.800,16557414.500,81191975.300,0.0,0.0,208022.700,369623.300
20,31.007,5.960,30.661,31.621,0.0,0.751,491243929.600,3358720.0,17348105.0,84972582.200,0.0,0.0,215993.900,387811.900
21,32.210,6.225,30.176,30.545,0.0,0.845,492043878.400,3513139.200,18048697.700,88578177.500,0.0,0.0,223730.300,408325.200
22,32.242,6.335,30.244,30.401,0.0,0.778,492850790.400,3530342.400,18064588.300,88562825.500,0.0,0.0,224242.500,419078.800
23,33.575,6.895,29.313,29.377,0.0,0.840,491984486.400,3540992.0,18300005.100,90276045.500,0.0,0.0,229871.600,494923.700
24,34.299,7.209,32.222,25.394,0.0,0.877,486290636.800,3598336.0,18389354.200,90316759.500,0.0,0.0,233452.700,545833.800
25,34.323,7.339,32.752,24.719,0.0,0.868,485100748.800,3581952.0,18414817.500,90479858.600,0.0,0.0,233561.800,536333.700
26,30.496,6.612,35.607,26.561,0.0,0.724,431444787.200,55240704.0,16401661.100,80215755.200,0.0,0.0,208754.600,479854.0
27,4.120,1.526,44.035,50.229,0.0,0.090,54665216.0,458403840.0,2070928.100,10306772.800,0.0,0.0,35188.900,112513.800
28,1.849,2.544,42.622,52.951,0.0,0.034,19036160.0,500331724.800,726894.300,3678891.900,0.0,0.0,17746.800,196445.700
