i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,15.033,1.567,80.979,2.334,0.0,0.087,65148422.235,36750917.042,0.0,0.0,0.0,0.0,46918.172,268012.902
3,0.0,1.380,98.379,0.241,0.0,0.0,10649.600,126364467.200,250.0,108.0,0.0,0.0,705.700,794.100
4,0.018,1.372,98.530,0.079,0.0,0.002,3117465.600,35225.600,213.600,112.200,0.0,0.0,778.600,807.300
5,9.794,2.617,58.334,29.071,0.0,0.184,418136883.200,1696972.800,6549620.400,47776851.900,0.0,0.0,95485.100,150024.600
6,19.488,4.106,45.170,30.788,0.0,0.448,488605286.400,2996633.600,12609413.400,87307827.700,0.0,0.0,164314.600,262124.700
7,31.296,6.300,43.743,17.944,0.0,0.717,438876979.200,3678208.0,15792119.800,106547557.300,0.0,0.0,212830.300,584592.600
8,31.900,6.345,55.649,5.362,0.0,0.745,336204595.200,3608576.0,15430295.600,101963814.600,0.0,0.0,203848.700,626711.500
9,36.249,7.285,51.071,4.541,0.0,0.853,321447936.0,3873177.600,16646919.200,108961581.100,0.0,0.0,220065.900,699873.600
10,36.344,7.188,52.129,3.492,0.0,0.847,286148608.0,3902668.800,16674048.500,107977640.900,0.0,0.0,216973.600,680739.900
11,36.194,7.069,52.412,3.507,0.0,0.818,284162867.200,3784294.400,16314239.200,104682502.800,0.0,0.0,214307.700,649017.400
12,34.996,6.754,54.473,3.027,0.0,0.750,266231808.0,3701555.200,15902453.900,101374389.400,0.0,0.0,206674.100,631590.500
13,35.268,6.569,55.029,2.351,0.0,0.784,231580057.600,3640115.200,15678475.400,99337021.600,0.0,0.0,201434.200,619460.500
14,36.660,6.842,53.320,2.337,0.0,0.841,234641817.600,3758489.600,16213806.100,102372686.900,0.0,0.0,207699.200,638069.800
15,35.774,6.754,54.138,2.513,0.0,0.820,244256358.400,3731046.400,16087121.900,101379176.800,0.0,0.0,208266.300,634126.700
16,36.388,6.753,53.885,2.163,0.0,0.811,224348569.600,3716710.400,16168356.700,101165726.700,0.0,0.0,206933.300,639406.200
17,12.815,7.556,46.616,32.767,0.0,0.245,72982118.400,369020928.0,5287185.700,33027659.800,0.0,0.0,70384.0,560217.300
18,12.151,3.089,47.657,36.794,0.0,0.310,75405312.0,385313996.800,5375709.500,33553089.300,0.0,0.0,70910.900,214657.200
19,37.250,8.138,48.591,5.135,0.0,0.886,220246425.600,38791577.600,16017000.600,99301389.200,0.0,0.0,208850.900,842078.500
20,37.383,7.339,51.981,2.436,0.0,0.861,237032243.200,3783065.600,16565317.100,102259133.700,0.0,0.0,215660.500,678655.500
21,36.127,7.025,53.407,2.626,0.0,0.815,247522918.400,3699507.200,16047677.500,99099504.200,0.0,0.0,209505.600,650560.500
22,35.850,6.758,54.227,2.382,0.0,0.782,232417280.0,3657728.0,15822779.900,97194053.700,0.0,0.0,205982.700,640122.700
23,35.813,6.691,54.512,2.212,0.0,0.772,222908825.600,3605708.800,15642529.900,96047267.900,0.0,0.0,203141.300,632826.500
24,35.218,6.707,55.106,2.190,0.0,0.778,220951756.800,3604070.400,15669501.300,95478580.900,0.0,0.0,206416.500,632318.700
25,36.219,6.657,54.064,2.220,0.0,0.840,224300236.800,3673702.400,15878293.0,96717994.700,0.0,0.0,205814.700,633035.600
26,34.354,6.373,56.532,2.015,0.0,0.725,209845862.400,3520921.600,15204170.700,92277282.500,0.0,0.0,196586.300,611228.0
27,35.764,6.656,54.678,2.107,0.0,0.795,218576486.400,3687628.800,15781588.700,95668964.800,0.0,0.0,203142.600,627218.500
28,34.601,6.422,56.183,2.054,0.0,0.741,213726003.200,3547955.200,15327069.900,92968715.700,0.0,0.0,199965.800,611172.400
