i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,15.971,1.537,80.647,1.775,0.0,0.070,49357221.516,27854196.703,0.0,0.0,0.0,0.0,46207.906,287239.260
3,0.002,0.125,97.946,1.927,0.0,0.0,15564.800,525015040.0,220.600,108.0,0.0,0.0,675.300,1143.200
4,0.004,0.990,98.299,0.708,0.0,0.0,2457.600,251314995.200,250.0,112.200,0.0,0.0,673.300,915.300
5,0.002,1.768,98.209,0.021,0.0,0.0,98713.600,1638.400,279.700,206.500,0.0,0.0,678.500,824.300
6,4.574,1.631,71.535,22.215,0.0,0.045,309652684.800,824524.800,3339940.0,16472171.600,0.0,0.0,55842.300,103745.200
7,7.789,2.494,55.350,34.254,0.0,0.114,487270400.0,1270988.800,6109976.800,30192888.900,0.0,0.0,90453.500,157814.900
8,11.979,2.309,48.261,37.320,0.0,0.131,490042163.200,1445478.400,6860545.0,33985208.900,0.0,0.0,100547.900,164761.100
9,13.117,2.425,45.299,39.032,0.0,0.126,492045107.200,1580236.800,7667320.800,37891631.0,0.0,0.0,109987.700,173629.400
10,13.952,2.568,44.232,39.091,0.0,0.157,491490918.400,1612595.200,7884450.0,38807488.500,0.0,0.0,110517.500,177946.900
11,14.286,2.604,43.684,39.271,0.0,0.155,490978918.400,1647820.800,7976563.700,39451485.0,0.0,0.0,111920.700,179184.400
12,14.698,2.676,45.249,37.212,0.0,0.165,491945574.400,1703936.0,8351793.400,41004226.500,0.0,0.0,115257.600,182596.0
13,15.268,2.732,45.528,36.271,0.0,0.201,492504268.800,1762918.400,8625981.700,42513730.300,0.0,0.0,121383.500,184358.900
14,15.784,2.769,44.657,36.599,0.0,0.192,493214924.800,1845248.0,8831647.300,43596946.100,0.0,0.0,120434.200,185859.300
15,16.158,2.843,44.327,36.460,0.0,0.212,493784678.400,1901363.200,9078972.0,44523874.900,0.0,0.0,122692.800,188907.900
16,16.422,2.909,45.229,35.228,0.0,0.212,494194688.0,1892761.600,9235377.600,45403426.600,0.0,0.0,123112.0,190065.600
17,16.756,3.152,41.922,37.967,0.0,0.202,494739865.600,1939456.0,9348427.0,46117125.100,0.0,0.0,127506.800,191643.900
18,7.561,1.634,46.269,44.430,0.0,0.106,218507264.0,296200192.0,4186423.100,20462657.900,0.0,0.0,58062.100,87153.300
19,3.734,3.458,48.976,43.771,0.0,0.061,94098636.800,428043468.800,1820179.0,8909054.200,0.0,0.0,26698.200,57587.800
20,17.141,3.058,40.609,38.962,0.0,0.230,494560051.200,1956249.600,9486048.300,46581268.500,0.0,0.0,128273.800,201632.800
21,17.081,2.897,43.538,36.256,0.0,0.228,493105971.200,1938636.800,9444249.100,46338801.100,0.0,0.0,126688.0,193813.700
22,16.409,2.940,43.537,36.891,0.0,0.223,490217062.400,1886617.600,9182015.800,45137492.0,0.0,0.0,125740.400,192901.400
23,16.124,2.913,43.185,37.577,0.0,0.201,488349286.400,1882112.0,9013304.100,44107479.0,0.0,0.0,124109.300,192588.400
24,16.116,2.928,43.831,36.929,0.0,0.195,487538278.400,1850163.200,8938231.300,43907987.900,0.0,0.0,123506.300,191850.900
25,15.887,2.914,44.719,36.269,0.0,0.210,487276544.0,1842790.400,8871999.600,43446179.500,0.0,0.0,124130.900,190999.700
26,16.103,2.881,45.361,35.445,0.0,0.209,487768473.600,1833369.600,8846576.600,43676195.400,0.0,0.0,127240.800,191019.200
27,16.080,2.916,46.127,34.669,0.0,0.208,487943782.400,1870233.600,8887466.900,43377725.500,0.0,0.0,123052.800,190327.900
28,15.955,2.914,45.559,35.374,0.0,0.199,487495270.400,1830092.800,8789698.0,43021465.400,0.0,0.0,122679.800,191664.100
29,15.705,2.964,45.039,36.076,0.0,0.217,485640601.600,2718515.200,8617817.800,42023815.400,0.0,0.0,121410.100,193446.500
