i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,15.853,1.532,80.702,1.843,0.0,0.070,50780512.245,28664767.286,0.0,0.0,0.0,0.0,46045.240,284928.786
3,0.004,0.407,98.504,1.086,0.0,0.0,21708.800,430894284.800,190.0,108.0,0.0,0.0,690.500,909.900
4,0.002,1.788,98.210,0.0,0.0,0.0,409.600,1228.800,285.700,210.500,0.0,0.0,644.600,815.400
5,1.991,1.421,85.522,11.046,0.0,0.020,141289472.0,427622.400,1401889.900,6930660.400,0.0,0.0,28077.900,48501.500
6,7.680,2.550,55.129,34.547,0.0,0.094,484648550.400,1213644.800,5834136.800,28644088.900,0.0,0.0,90682.900,156031.400
7,8.340,2.561,54.846,34.154,0.0,0.099,488414003.200,1357004.800,6586748.100,32294543.400,0.0,0.0,96573.100,159161.800
8,9.385,2.688,54.494,33.291,0.0,0.142,490851942.400,1493401.600,7358615.400,36136887.100,0.0,0.0,102202.700,162687.500
9,10.271,2.830,51.176,35.554,0.0,0.168,492959744.0,1635532.800,8178103.100,40264837.100,0.0,0.0,110409.700,167428.700
10,14.322,3.012,42.466,40.018,0.0,0.183,494593228.800,1819852.800,9002407.500,44293344.500,0.0,0.0,122743.700,178955.100
11,16.030,3.028,38.953,41.780,0.0,0.208,484995891.200,13193625.600,9640360.300,47451789.100,0.0,0.0,129420.700,188707.600
12,11.196,3.986,42.159,42.525,0.0,0.134,310903603.200,198743654.400,6623652.500,32305458.400,0.0,0.0,88159.0,134830.900
13,18.845,3.567,41.574,35.707,0.0,0.308,496374579.200,2267136.0,11358000.700,55871029.200,0.0,0.0,144435.100,219006.700
14,21.113,3.628,39.549,35.367,0.0,0.343,496841932.800,2475212.800,12393571.0,60779929.500,0.0,0.0,156147.800,242050.600
15,22.842,4.307,37.614,34.822,0.0,0.415,495486156.800,2624716.800,13201234.300,64577903.100,0.0,0.0,165864.300,260145.300
16,23.733,4.205,37.074,34.582,0.0,0.406,493324697.600,2682060.800,13464656.500,65873857.500,0.0,0.0,169585.300,271204.600
17,24.694,4.579,36.072,34.170,0.0,0.484,493054771.200,2804121.600,13972091.500,68433211.800,0.0,0.0,175791.400,282824.300
18,26.134,4.828,35.051,33.433,0.0,0.555,493062144.0,2888499.200,14615381.200,71583290.500,0.0,0.0,187404.500,295864.800
19,26.540,4.870,33.953,34.078,0.0,0.559,492819660.800,2883993.600,14767588.600,72475721.900,0.0,0.0,185927.100,302970.400
20,27.669,5.120,33.719,32.953,0.0,0.539,492933529.600,3001958.400,15307532.100,75265333.0,0.0,0.0,192061.800,318425.200
21,28.082,5.266,33.505,32.584,0.0,0.563,492964659.200,3069542.400,15646366.400,76624097.200,0.0,0.0,195547.0,323285.700
22,27.625,5.284,33.748,32.764,0.0,0.578,493944832.0,3053568.0,15508652.300,75871939.300,0.0,0.0,194050.400,320312.900
23,26.571,5.313,32.199,35.366,0.0,0.551,452084940.800,48229990.400,14448214.200,70592876.100,0.0,0.0,185261.900,336468.900
24,1.899,3.817,44.608,49.658,0.0,0.018,15371878.400,509343334.400,489817.900,2370153.100,0.0,0.0,11582.600,352582.0
25,1.680,1.329,44.334,52.621,0.0,0.036,21040332.800,499177062.400,682348.400,3445879.900,0.0,0.0,16012.600,21204.600
26,20.811,4.078,35.606,39.047,0.0,0.458,355210035.200,148980531.200,11380906.700,55989075.800,0.0,0.0,145687.800,271111.700
27,29.081,5.775,31.522,32.976,0.0,0.647,491886182.400,3151052.800,15938850.500,78076536.200,0.0,0.0,202962.700,372299.900
28,29.220,5.793,31.192,33.179,0.0,0.616,492340019.200,3149824.0,16016542.800,78629148.0,0.0,0.0,202904.500,378133.600
