i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,15.281,1.569,80.737,2.328,0.0,0.085,63221422.212,35050384.164,0.0,0.0,0.0,0.0,47104.543,271987.409
3,0.002,0.785,98.226,0.987,0.0,0.0,19660.800,310822912.0,226.0,108.0,0.0,0.0,984.400,974.400
4,0.004,1.786,98.209,0.0,0.0,0.002,409.600,1228.800,256.0,112.200,0.0,0.0,647.400,772.800
5,5.504,1.634,74.726,18.055,0.0,0.081,270603059.200,1046937.600,3664584.500,27471563.300,0.0,0.0,56857.500,93863.200
6,15.775,3.549,50.819,29.520,0.0,0.337,487943782.400,2618572.800,11050391.0,77401981.100,0.0,0.0,149457.0,218964.500
7,24.107,4.978,38.626,31.612,0.0,0.677,489223372.800,3745382.400,16318260.500,110857600.800,0.0,0.0,205985.400,338948.100
8,35.413,7.853,30.076,25.362,0.0,1.296,488086732.800,5010227.200,22019616.500,146328970.500,0.0,0.0,271333.700,628477.800
9,38.926,9.821,41.609,8.226,0.0,1.418,386426060.800,5093376.0,22356046.300,146315793.500,0.0,0.0,279981.300,843552.900
10,44.458,11.735,37.258,4.769,0.0,1.780,357611929.600,5653708.800,25172048.700,162442441.900,0.0,0.0,309943.0,941672.800
11,41.277,10.394,43.931,2.876,0.0,1.521,280373248.0,5207244.800,23227507.500,148356900.200,0.0,0.0,283893.800,871655.200
12,25.604,4.979,67.470,1.355,0.0,0.592,156653568.0,3341516.800,14413260.900,91419764.500,0.0,0.0,178643.800,560913.700
13,23.581,4.572,70.223,1.116,0.0,0.508,133977292.800,3100672.0,13252916.500,83910075.500,0.0,0.0,165373.0,519874.400
14,23.475,4.522,70.467,1.035,0.0,0.501,127372083.200,3120332.800,13320652.600,83621045.100,0.0,0.0,164273.600,521900.200
15,24.678,4.825,68.880,1.036,0.0,0.581,125615718.400,3244032.0,13948542.200,87335250.800,0.0,0.0,171565.600,549742.800
16,26.285,5.137,66.919,1.020,0.0,0.640,125620224.0,3438592.0,14740833.800,91731483.100,0.0,0.0,180840.600,583980.100
17,18.420,4.704,57.147,19.273,0.0,0.456,81899110.400,193879244.800,10213364.0,63432046.100,0.0,0.0,126476.100,450209.600
18,27.023,5.436,61.931,4.924,0.0,0.686,117016166.400,44727500.800,14987927.800,92884021.800,0.0,0.0,184142.900,593519.0
19,29.603,5.877,62.816,0.951,0.0,0.752,121405440.0,3726540.800,16405719.200,101113170.500,0.0,0.0,200401.100,654601.400
20,30.100,5.937,62.300,0.894,0.0,0.768,114734694.400,3812966.400,16553982.700,101729268.0,0.0,0.0,201494.500,660867.900
21,30.527,6.112,61.690,0.878,0.0,0.794,112716185.600,3787571.200,16716308.900,102725391.700,0.0,0.0,203567.700,668658.800
22,30.435,6.077,61.910,0.823,0.0,0.755,106752000.0,3749478.400,16563345.500,101301449.700,0.0,0.0,202842.100,660789.700
23,26.210,4.879,67.655,0.659,0.0,0.598,87944806.400,3302195.200,14239973.700,86904300.600,0.0,0.0,173607.200,567930.700
24,24.733,4.606,69.522,0.582,0.0,0.557,79485337.600,3035545.600,13270668.900,80597506.900,0.0,0.0,161922.300,536720.0
25,29.586,5.608,63.379,0.674,0.0,0.753,91140505.600,3620864.0,15796137.700,96261229.800,0.0,0.0,192174.300,634419.800
26,29.919,5.836,62.804,0.673,0.0,0.768,90271334.400,3692953.600,16239522.600,98335234.400,0.0,0.0,197249.400,639779.800
27,31.136,6.158,61.238,0.657,0.0,0.811,89424691.200,3846144.0,16734548.500,101148229.800,0.0,0.0,202458.200,667353.500
28,30.676,5.921,61.975,0.654,0.0,0.774,86305587.200,3749478.400,16553998.700,99796872.400,0.0,0.0,199956.0,656621.600
