i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,17.225,1.701,78.506,2.480,0.0,0.088,68539253.166,42635822.666,0.0,0.0,0.0,0.0,43999.698,309146.925
3,0.002,0.207,98.246,1.545,0.0,0.0,8192.0,523806464.0,225.200,189.400,0.0,0.0,750.400,1253.300
4,0.002,0.507,98.180,1.311,0.0,0.0,819.200,398529280.0,232.0,112.200,0.0,0.0,675.900,2417.0
5,0.0,1.788,98.212,0.0,0.0,0.0,0.0,1228.800,220.0,112.200,0.0,0.0,673.900,846.800
6,3.006,1.422,82.389,13.141,0.0,0.041,198128793.600,333568.0,2040288.700,10109961.400,0.0,0.0,35257.200,67300.500
7,8.044,2.387,57.736,31.719,0.0,0.114,487011532.800,842444.800,5939705.0,29262846.800,0.0,0.0,91062.400,157083.800
8,8.947,2.532,54.719,33.679,0.0,0.123,490286284.800,933734.400,6713995.0,33129165.400,0.0,0.0,95342.800,162439.400
9,9.910,2.651,56.449,30.823,0.0,0.166,492771328.0,1053030.400,7485904.100,36886625.300,0.0,0.0,102562.600,165775.500
10,12.308,2.785,46.685,38.042,0.0,0.181,494718976.0,1189734.400,8320286.400,40707835.400,0.0,0.0,114691.700,185946.400
11,15.000,2.995,38.251,43.515,0.0,0.239,450792345.600,48893081.600,8271232.500,40692183.600,0.0,0.0,117406.400,200332.500
12,15.885,3.152,38.351,42.332,0.0,0.279,435285196.800,66413875.200,8680220.700,42330750.900,0.0,0.0,121529.600,208638.800
13,19.736,4.092,38.470,37.368,0.0,0.334,496993484.800,1479577.600,10478617.400,51346893.700,0.0,0.0,143030.800,258135.0
14,20.094,4.113,38.192,37.289,0.0,0.312,495109324.800,1470566.400,10414472.800,51236829.900,0.0,0.0,143115.0,266255.300
15,19.725,4.057,38.040,37.860,0.0,0.318,494448640.0,1477939.200,10325245.300,50305049.0,0.0,0.0,142379.300,267146.900
16,17.548,3.879,37.917,40.379,0.0,0.277,441946521.600,54697830.400,9191668.700,45234690.800,0.0,0.0,128606.600,240652.200
17,7.308,3.684,43.380,45.528,0.0,0.101,167614464.0,345633024.0,3504347.400,17060483.400,0.0,0.0,51754.400,95298.800
18,17.921,3.684,39.548,38.556,0.0,0.291,443808153.600,53767475.200,9275018.600,45496466.500,0.0,0.0,128803.600,245976.600
19,20.298,4.292,37.967,37.124,0.0,0.318,494802944.0,1468928.0,10408339.300,50977361.400,0.0,0.0,144144.200,280375.900
20,20.562,4.462,38.161,36.457,0.0,0.358,494621491.200,1487360.0,10452596.900,51134709.900,0.0,0.0,144918.100,280853.0
21,19.776,4.096,38.695,37.116,0.0,0.317,481048985.600,15031193.600,10184666.300,49996665.800,0.0,0.0,141902.300,276753.600
22,10.773,5.801,41.861,41.390,0.0,0.175,246498508.800,256896972.800,5194560.0,25447189.300,0.0,0.0,77310.100,145968.800
23,14.528,4.014,42.522,38.730,0.0,0.207,352267878.400,147774361.600,7481591.700,36578835.600,0.0,0.0,106947.500,204971.300
24,20.656,4.425,38.360,36.217,0.0,0.342,493862502.400,1469644.800,10464550.800,51425340.300,0.0,0.0,147800.600,287705.900
25,20.821,4.330,38.536,35.952,0.0,0.361,493581926.400,1479833.600,10492307.900,51092919.400,0.0,0.0,147308.300,288982.900
26,20.817,4.297,38.144,36.400,0.0,0.342,492889292.800,1494835.200,10461958.200,51470385.800,0.0,0.0,145834.0,290206.900
27,19.807,4.076,38.347,37.427,0.0,0.343,473389465.600,20236032.0,10103061.300,49679106.300,0.0,0.0,142415.100,282582.0
28,5.299,4.989,44.306,45.322,0.0,0.084,104572108.800,398898944.0,2262658.500,11102322.100,0.0,0.0,43010.700,72730.900
29,18.939,4.241,39.884,36.607,0.0,0.329,452213964.800,40340684.800,9713421.700,47388909.900,0.0,0.0,138142.800,270387.700
