i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,14.986,1.567,81.025,2.335,0.0,0.087,65536617.591,37091492.105,0.0,0.0,0.0,0.0,46879.664,267241.922
3,0.0,0.136,98.187,1.677,0.0,0.0,25804.800,527611494.400,285.700,210.500,0.0,0.0,1224.600,959.300
4,0.004,1.768,98.189,0.039,0.0,0.0,29900.800,5196185.600,285.300,191.900,0.0,0.0,687.600,706.600
5,1.180,1.223,92.452,5.122,0.0,0.023,71336755.200,312524.800,698555.200,5428772.900,0.0,0.0,12724.400,22843.300
6,12.619,3.101,53.713,30.303,0.0,0.263,486714572.800,2143436.800,8857604.700,63545710.300,0.0,0.0,124145.400,190776.400
7,20.452,4.375,44.135,30.469,0.0,0.568,489541632.0,3287859.200,14126033.100,96847806.300,0.0,0.0,181054.0,274796.400
8,30.134,6.396,32.241,30.269,0.0,0.960,490115891.200,4491264.0,19671954.900,131348386.700,0.0,0.0,246668.200,484161.500
9,31.140,6.547,54.172,7.276,0.0,0.865,334656716.800,4003020.800,17067109.400,112526337.0,0.0,0.0,217932.200,640421.700
10,28.217,5.688,62.764,2.723,0.0,0.607,250303283.200,3517235.200,14943311.300,97364427.900,0.0,0.0,191318.700,606547.800
11,30.225,6.189,60.456,2.358,0.0,0.773,234997760.0,3731046.400,16019704.400,103382641.200,0.0,0.0,203070.800,642589.500
12,31.214,6.202,59.738,2.039,0.0,0.807,216545689.600,3846963.200,16501172.500,105808475.500,0.0,0.0,209762.300,658008.600
13,30.937,6.056,60.471,1.700,0.0,0.836,190973952.0,3759308.800,16240371.800,103421160.200,0.0,0.0,203184.900,644743.400
14,32.008,6.343,59.338,1.544,0.0,0.768,179184435.200,3850240.0,16693616.100,105701773.800,0.0,0.0,207782.500,661712.300
15,31.295,6.005,60.596,1.350,0.0,0.754,162261811.200,3765452.800,16245430.800,102380509.600,0.0,0.0,201506.0,642119.800
16,31.480,5.924,60.579,1.232,0.0,0.785,149830451.200,3742924.800,16259969.900,101674727.900,0.0,0.0,201732.800,643996.800
17,31.758,6.137,60.183,1.147,0.0,0.775,142161510.400,3783884.800,16346849.800,102020305.300,0.0,0.0,201279.800,648460.600
18,9.970,6.836,43.382,39.624,0.0,0.189,38233702.400,391253196.800,4602972.900,28605320.400,0.0,0.0,60600.400,571159.700
19,27.116,5.068,66.339,0.897,0.0,0.580,112804659.200,3203072.0,13937759.0,86583112.500,0.0,0.0,172256.100,563130.100
20,27.950,5.219,65.307,0.895,0.0,0.628,113575116.800,3359948.800,14528989.100,89884039.200,0.0,0.0,179147.100,574279.300
21,31.951,6.189,60.082,0.962,0.0,0.816,123468185.600,3723264.0,16374108.200,100926605.200,0.0,0.0,201713.700,646138.100
22,30.611,5.952,61.742,0.909,0.0,0.786,116381286.400,3623731.200,15871606.700,97146527.700,0.0,0.0,194915.400,626929.200
23,30.552,5.858,62.002,0.843,0.0,0.745,110855782.400,3589324.800,15624476.700,95685597.300,0.0,0.0,191750.300,621766.300
24,33.671,6.554,57.941,0.908,0.0,0.926,117751808.0,3889561.600,17230062.600,105382832.200,0.0,0.0,210918.800,680933.800
25,32.974,6.283,59.053,0.862,0.0,0.827,111672934.400,3859660.800,16833249.0,102605576.900,0.0,0.0,208163.100,660285.200
26,33.568,6.404,58.347,0.836,0.0,0.845,109563494.400,3868262.400,17134575.400,104054234.500,0.0,0.0,208697.400,670982.500
27,27.394,5.130,66.233,0.665,0.0,0.579,88758681.600,3220684.800,14092977.400,85457242.500,0.0,0.0,172770.600,565649.900
28,27.138,4.938,66.750,0.637,0.0,0.537,84721664.0,3244032.0,13903079.500,84050429.300,0.0,0.0,170000.300,552006.300
29,24.747,4.572,69.469,0.654,0.0,0.558,76896665.600,2898739.200,12626299.200,76379849.300,0.0,0.0,156066.300,504902.300
