i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,15.398,1.570,80.623,2.325,0.0,0.084,62282009.439,34202231.529,0.0,0.0,0.0,0.0,47176.529,273844.687
3,0.0,0.141,98.213,1.646,0.0,0.0,25804.800,524951961.600,232.0,108.0,0.0,0.0,1195.0,954.800
4,0.0,1.376,98.228,0.397,0.0,0.0,4505.600,128836812.800,232.0,108.0,0.0,0.0,792.600,781.700
5,0.013,1.280,98.507,0.200,0.0,0.0,3119513.600,37273.600,232.600,122.700,0.0,0.0,848.700,834.0
6,10.354,2.736,57.121,29.622,0.0,0.168,446092902.400,1862041.600,7119185.500,52012549.500,0.0,0.0,103821.900,163505.300
7,20.101,4.072,45.395,29.970,0.0,0.462,488277196.800,3042508.800,12883373.600,89052802.0,0.0,0.0,167645.700,272879.800
8,31.222,6.338,44.543,17.147,0.0,0.750,435234816.0,3740876.800,15948466.200,107428752.600,0.0,0.0,212535.900,594401.800
9,32.275,6.299,55.352,5.294,0.0,0.781,333677772.800,3701964.800,15503830.100,102855331.100,0.0,0.0,206732.0,630544.0
10,36.102,7.216,51.262,4.567,0.0,0.853,319525683.200,3849420.800,16535804.100,108399905.600,0.0,0.0,218681.0,692102.400
11,36.350,7.142,51.618,4.036,0.0,0.855,302121779.200,3856384.0,16657908.200,108053604.500,0.0,0.0,218410.800,685348.600
12,35.185,6.682,54.579,2.772,0.0,0.782,253359718.400,3761766.400,16113404.600,103533098.200,0.0,0.0,207870.100,643676.100
13,36.065,6.915,53.322,2.905,0.0,0.793,261814272.0,3777740.800,16265312.900,103450185.900,0.0,0.0,209634.200,638595.500
14,35.620,6.667,54.176,2.698,0.0,0.838,252346368.0,3690905.600,16091082.400,102149144.400,0.0,0.0,208808.200,636047.0
15,35.896,6.815,54.184,2.284,0.0,0.821,228685824.0,3758489.600,16083675.300,101696369.400,0.0,0.0,205954.500,635671.400
16,36.486,6.936,53.379,2.372,0.0,0.827,234372710.400,3781017.600,16394452.800,103063734.600,0.0,0.0,210312.500,644849.900
17,36.795,6.785,53.384,2.212,0.0,0.823,223427379.200,3783475.200,16424473.500,102433558.200,0.0,0.0,209536.400,648947.500
18,12.698,6.099,44.887,36.058,0.0,0.258,68518707.200,378317209.600,5095774.0,31708323.100,0.0,0.0,68580.400,384558.300
19,12.375,3.036,43.689,40.614,0.0,0.287,79508684.800,374831104.0,5548467.200,34604695.800,0.0,0.0,74223.800,240171.100
20,34.552,6.922,51.286,6.435,0.0,0.805,211771801.600,43288576.0,15215838.900,94285947.500,0.0,0.0,198534.0,677873.500
21,35.258,6.813,54.883,2.274,0.0,0.771,224565248.0,3690496.0,15869275.300,98189835.900,0.0,0.0,205079.400,648864.900
22,35.218,6.714,55.156,2.149,0.0,0.764,215601561.600,3631104.0,15614146.400,96281297.500,0.0,0.0,203557.900,635054.100
23,35.145,6.576,55.435,2.063,0.0,0.782,210463948.800,3651584.0,15668423.500,96105667.700,0.0,0.0,201358.300,635363.600
24,35.711,6.593,54.784,2.107,0.0,0.805,213356134.400,3673702.400,15828471.400,96808594.100,0.0,0.0,203534.500,633317.0
25,34.893,6.595,55.653,2.044,0.0,0.815,211526860.800,3616768.0,15613484.900,95531444.900,0.0,0.0,200431.500,623333.800
26,36.664,7.240,52.561,2.632,0.0,0.903,248841011.200,3826892.800,16545527.600,100904132.400,0.0,0.0,215798.0,649844.0
27,35.969,7.051,53.021,3.085,0.0,0.873,272600268.800,3786342.400,16416280.900,99662860.300,0.0,0.0,215402.100,650468.700
28,35.969,6.771,53.685,2.751,0.0,0.824,255553945.600,3724492.800,16115756.600,97695256.400,0.0,0.0,210853.500,641911.600
29,36.549,7.063,52.935,2.619,0.0,0.835,252681830.400,3742515.200,16175074.200,97970268.100,0.0,0.0,211122.200,645511.500
