i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,17.191,1.700,78.523,2.499,0.0,0.088,68910013.983,42848207.231,0.0,0.0,0.0,0.0,43965.517,308494.853
3,0.002,0.189,98.389,1.421,0.0,0.0,9011.200,523488460.800,196.0,122.800,0.0,0.0,715.300,1238.200
4,0.002,1.156,98.184,0.659,0.0,0.0,819.200,196338944.0,244.0,112.200,0.0,0.0,684.800,2065.400
5,0.011,1.527,98.275,0.188,0.0,0.0,3089152.0,16025.600,279.700,206.400,0.0,0.0,872.800,806.200
6,5.875,1.935,66.937,25.167,0.0,0.086,375347609.600,615065.600,4158289.700,20462501.300,0.0,0.0,68814.0,126704.500
7,8.394,2.508,57.337,31.643,0.0,0.117,487421952.0,874803.200,6225260.0,30476428.800,0.0,0.0,90103.400,160104.0
8,9.154,2.508,57.339,30.876,0.0,0.124,489904537.600,979251.200,6961780.800,34017468.700,0.0,0.0,96931.500,164696.600
9,10.016,2.656,57.283,29.868,0.0,0.177,492237209.600,1081600.0,7767082.600,38271871.0,0.0,0.0,104649.0,168142.700
10,11.169,2.694,56.614,29.330,0.0,0.193,489411072.0,6138316.800,8505363.0,41750253.0,0.0,0.0,113957.300,174408.0
11,13.386,3.072,49.481,33.792,0.0,0.269,495688089.600,1342771.200,9436956.0,46572301.0,0.0,0.0,124729.300,196161.700
12,17.775,3.529,38.441,39.966,0.0,0.289,496485580.800,1456076.800,10302785.900,50387873.900,0.0,0.0,139566.100,234912.500
13,36.810,4.487,29.825,28.606,0.0,0.273,381900390.400,10514790.400,8557433.100,41808174.700,0.0,0.0,117498.600,472047.900
14,92.735,7.167,0.098,0.0,0.0,0.0,0.0,163545497.600,250.700,221.200,0.0,0.0,15258.400,1755794.800
15,92.948,7.025,0.027,0.0,0.0,0.0,0.0,9830.400,238.0,112.200,0.0,0.0,14502.100,1894228.200
16,93.034,6.950,0.016,0.0,0.0,0.0,0.0,2048.0,214.0,108.0,0.0,0.0,14475.100,1978047.900
17,92.779,7.214,0.007,0.0,0.0,0.0,0.0,4096.0,261.700,206.300,0.0,0.0,14451.400,2023526.400
18,92.900,7.088,0.013,0.0,0.0,0.0,0.0,13107.200,238.0,112.200,0.0,0.0,14455.0,2029009.100
19,92.891,7.096,0.012,0.0,0.0,0.0,0.0,1228.800,214.0,108.0,0.0,0.0,14456.300,2025049.800
20,92.734,7.257,0.009,0.0,0.0,0.0,0.0,3072.0,273.300,185.300,0.0,0.0,14476.400,2023047.600
21,92.787,7.207,0.005,0.0,0.0,0.0,0.0,1228.800,226.0,112.200,0.0,0.0,14456.600,2052107.600
22,92.850,7.139,0.011,0.0,0.0,0.0,0.0,1228.800,244.600,118.500,0.0,0.0,14462.0,2059655.300
23,92.795,7.195,0.011,0.0,0.0,0.0,0.0,1433.600,244.0,122.800,0.0,0.0,14453.500,2064166.100
24,92.784,7.211,0.005,0.0,0.0,0.0,0.0,1228.800,243.700,210.500,0.0,0.0,14454.900,2061121.500
25,92.791,7.200,0.009,0.0,0.0,0.0,0.0,1228.800,208.0,112.200,0.0,0.0,14463.700,2064680.900
26,92.797,7.195,0.009,0.0,0.0,0.0,0.0,1433.600,284.900,185.300,0.0,0.0,14455.700,2061750.500
27,92.797,7.189,0.012,0.0,0.0,0.002,0.0,3276.800,214.0,108.0,0.0,0.0,14455.700,2063887.600
28,92.818,7.177,0.005,0.0,0.0,0.0,0.0,1228.800,238.0,112.200,0.0,0.0,14465.300,2063956.900
29,92.914,7.073,0.012,0.0,0.0,0.0,0.0,4556.800,226.600,118.500,0.0,0.0,14455.500,2057068.500
30,92.786,7.202,0.013,0.0,0.0,0.0,0.0,1228.800,297.700,206.500,0.0,0.0,14478.300,2060655.100
31,92.984,7.005,0.011,0.0,0.0,0.0,0.0,1228.800,232.0,112.200,0.0,0.0,14465.500,2060690.200
32,92.872,7.114,0.014,0.0,0.0,0.0,0.0,1382.400,255.200,185.200,0.0,0.0,14466.600,2057267.500
33,92.805,7.188,0.007,0.0,0.0,0.0,0.0,1228.800,238.0,108.0,0.0,0.0,14463.500,2058637.300
34,92.850,7.137,0.012,0.0,0.0,0.0,0.0,1228.800,214.0,108.0,0.0,0.0,14463.800,2058272.600
35,92.816,7.173,0.011,0.0,0.0,0.0,0.0,1382.400,250.0,116.400,0.0,0.0,14476.0,2057639.200
36,92.836,7.157,0.007,0.0,0.0,0.0,0.0,1228.800,285.700,206.400,0.0,0.0,14468.300,2063173.0
37,92.832,7.159,0.009,0.0,0.0,0.0,0.0,3686.400,220.600,118.500,0.0,0.0,14463.400,2060079.200
38,92.805,7.188,0.007,0.0,0.0,0.0,0.0,1382.400,242.800,189.400,0.0,0.0,14467.300,2057202.100
39,92.723,7.268,0.009,0.0,0.0,0.0,0.0,1228.800,214.0,108.0,0.0,0.0,14466.400,2060466.0
40,92.739,7.257,0.004,0.0,0.0,0.0,0.0,1638.400,214.0,108.0,0.0,0.0,14473.0,2065099.600
41,92.825,7.170,0.005,0.0,0.0,0.0,0.0,4198.400,238.0,112.200,0.0,0.0,14467.600,2059515.900
42,92.752,7.241,0.007,0.0,0.0,0.0,0.0,3276.800,267.700,206.300,0.0,0.0,14466.200,2062278.800
43,92.823,7.166,0.009,0.0,0.0,0.002,0.0,1228.800,6375.0,5447.0,0.0,0.0,14728.700,2061698.900
44,93.0,6.989,0.011,0.0,0.0,0.0,0.0,3737.600,291.900,199.900,0.0,0.0,15131.700,2071138.800
45,93.059,6.928,0.012,0.0,0.0,0.0,0.0,1228.800,220.0,108.0,0.0,0.0,14969.100,2067807.900
46,93.023,6.973,0.004,0.0,0.0,0.0,0.0,1228.800,232.0,108.0,0.0,0.0,14907.400,2066682.800
47,93.020,6.969,0.009,0.0,0.0,0.002,0.0,1382.400,214.0,108.0,0.0,0.0,14864.400,2068876.400
48,93.043,6.954,0.004,0.0,0.0,0.0,0.0,1228.800,250.0,112.200,0.0,0.0,14821.500,2068853.600
49,93.079,6.912,0.009,0.0,0.0,0.0,0.0,1228.800,285.700,206.500,0.0,0.0,14793.500,2065438.400
50,93.014,6.986,0.0,0.0,0.0,0.0,0.0,1382.400,266.800,185.200,0.0,0.0,14792.500,2070537.200
51,93.055,6.938,0.007,0.0,0.0,0.0,0.0,1228.800,232.0,108.0,0.0,0.0,14786.700,2065236.200
52,93.104,6.893,0.004,0.0,0.0,0.0,0.0,1228.800,226.600,118.500,0.0,0.0,14800.200,2069124.600
53,93.134,6.863,0.004,0.0,0.0,0.0,0.0,2457.600,238.0,112.200,0.0,0.0,14799.400,2066525.900
54,93.014,6.982,0.004,0.0,0.0,0.0,0.0,1228.800,238.0,108.0,0.0,0.0,14760.300,2072801.100
55,92.948,7.045,0.007,0.0,0.0,0.0,0.0,3686.400,267.700,206.300,0.0,0.0,14733.900,2067184.100
56,93.005,6.982,0.012,0.0,0.0,0.0,0.0,2048.0,267.300,185.300,0.0,0.0,14714.900,2061255.500
57,92.946,7.045,0.009,0.0,0.0,0.0,0.0,1228.800,238.0,108.0,0.0,0.0,14710.900,2069775.100
58,93.039,6.957,0.004,0.0,0.0,0.0,0.0,1228.800,226.0,112.200,0.0,0.0,14726.200,2067837.100
59,92.993,7.004,0.004,0.0,0.0,0.0,0.0,1228.800,232.0,108.0,0.0,0.0,14734.900,2063391.400
60,93.086,6.903,0.011,0.0,0.0,0.0,0.0,1228.800,232.600,118.500,0.0,0.0,14774.900,2068736.900
61,92.984,7.009,0.007,0.0,0.0,0.0,0.0,1228.800,279.700,206.300,0.0,0.0,14761.300,2064598.600
62,92.991,6.996,0.013,0.0,0.0,0.0,0.0,1228.800,290.900,185.300,0.0,0.0,14763.900,2061324.0
63,92.973,7.020,0.007,0.0,0.0,0.0,0.0,1228.800,232.0,127.0,0.0,0.0,14756.900,2070372.500
64,93.034,6.961,0.005,0.0,0.0,0.0,0.0,1228.800,238.0,112.200,0.0,0.0,14740.200,2071003.100
65,93.052,6.941,0.005,0.0,0.0,0.002,0.0,1228.800,220.0,108.0,0.0,0.0,14710.900,2065705.0
66,93.009,6.989,0.002,0.0,0.0,0.0,0.0,2457.600,232.0,108.0,0.0,0.0,14710.700,2068739.900
67,93.043,6.952,0.005,0.0,0.0,0.0,0.0,1228.800,244.600,118.500,0.0,0.0,14717.200,2072163.900
68,92.968,7.030,0.002,0.0,0.0,0.0,0.0,3276.800,309.0,288.0,0.0,0.0,14744.700,2071872.300
69,92.973,7.016,0.011,0.0,0.0,0.0,0.0,1228.800,238.0,108.0,0.0,0.0,14727.0,2066280.200
70,93.013,6.978,0.009,0.0,0.0,0.0,0.0,1228.800,220.0,108.0,0.0,0.0,14748.900,2068287.600
71,92.993,7.0,0.007,0.0,0.0,0.0,0.0,1228.800,232.0,108.0,0.0,0.0,14745.100,2063125.400
72,92.912,7.084,0.004,0.0,0.0,0.0,0.0,4505.600,244.0,108.0,0.0,0.0,14732.700,2067045.100
73,92.938,7.059,0.004,0.0,0.0,0.0,0.0,1228.800,6881.700,5812.600,0.0,0.0,14943.300,2069597.700
74,93.070,6.925,0.005,0.0,0.0,0.0,0.0,1228.800,332.600,283.800,0.0,0.0,15102.100,2066639.900
75,93.027,6.966,0.007,0.0,0.0,0.0,0.0,1228.800,238.600,122.700,0.0,0.0,14969.400,2069705.100
76,93.009,6.980,0.011,0.0,0.0,0.0,0.0,1228.800,232.0,108.0,0.0,0.0,14911.800,2064906.600
77,93.084,6.911,0.005,0.0,0.0,0.0,0.0,1228.800,232.0,108.0,0.0,0.0,14903.500,2065695.600
78,92.918,7.075,0.007,0.0,0.0,0.0,0.0,1228.800,226.0,112.200,0.0,0.0,14916.300,2070690.100
79,92.986,7.007,0.007,0.0,0.0,0.0,0.0,5734.400,232.0,112.200,0.0,0.0,14894.100,2066711.200
80,93.014,6.973,0.013,0.0,0.0,0.0,0.0,1228.800,327.0,287.800,0.0,0.0,14904.100,2066348.900
81,93.011,6.982,0.007,0.0,0.0,0.0,0.0,2048.0,232.0,108.0,0.0,0.0,14899.800,2064431.400
82,92.889,7.098,0.013,0.0,0.0,0.0,0.0,1228.800,238.600,118.500,0.0,0.0,14889.400,2067527.800
83,92.975,7.018,0.007,0.0,0.0,0.0,0.0,1228.800,232.0,127.0,0.0,0.0,14867.900,2067245.700
84,92.946,7.050,0.004,0.0,0.0,0.0,0.0,2048.0,238.0,112.200,0.0,0.0,14909.800,2067295.700
85,92.954,7.043,0.004,0.0,0.0,0.0,0.0,2867.200,238.0,112.200,0.0,0.0,14935.400,2065038.800
86,93.018,6.977,0.005,0.0,0.0,0.0,0.0,2048.0,272.900,185.300,0.0,0.0,14954.900,2064141.100
87,93.047,6.950,0.004,0.0,0.0,0.0,0.0,1228.800,291.700,206.300,0.0,0.0,14924.300,2060447.400
88,93.059,6.938,0.004,0.0,0.0,0.0,0.0,1228.800,226.0,112.200,0.0,0.0,14896.800,2067803.300
89,92.896,7.095,0.009,0.0,0.0,0.0,0.0,1228.800,232.0,108.0,0.0,0.0,14878.200,2067230.600
90,93.002,6.995,0.004,0.0,0.0,0.0,0.0,1228.800,244.600,122.700,0.0,0.0,14863.900,2069659.400
91,93.109,6.886,0.005,0.0,0.0,0.0,0.0,1228.800,214.0,108.0,0.0,0.0,14836.800,2064596.700
92,92.998,6.997,0.005,0.0,0.0,0.0,0.0,2457.600,285.300,189.500,0.0,0.0,14845.600,2068184.400
93,92.977,7.018,0.005,0.0,0.0,0.0,0.0,1228.800,273.700,206.300,0.0,0.0,14861.0,2064156.600
94,92.959,7.036,0.005,0.0,0.0,0.0,0.0,3276.800,232.0,108.0,0.0,0.0,14854.800,2064443.900
95,93.023,6.971,0.005,0.0,0.0,0.0,0.0,1228.800,250.0,112.200,0.0,0.0,14836.800,2067998.700
96,92.907,7.088,0.005,0.0,0.0,0.0,0.0,1228.800,202.0,108.0,0.0,0.0,14827.800,2113394.700
97,93.027,6.968,0.005,0.0,0.0,0.0,0.0,1228.800,238.0,112.200,0.0,0.0,14837.800,2112723.900
98,92.991,7.005,0.004,0.0,0.0,0.0,0.0,1228.800,291.500,195.800,0.0,0.0,14837.800,2110875.700
99,92.925,7.068,0.007,0.0,0.0,0.0,0.0,1228.800,279.700,206.500,0.0,0.0,14816.800,2114619.500
100,92.921,7.075,0.004,0.0,0.0,0.0,0.0,1228.800,238.0,108.0,0.0,0.0,14802.600,2112698.300
101,92.898,7.098,0.004,0.0,0.0,0.0,0.0,1228.800,196.0,112.200,0.0,0.0,14806.400,2114296.800
102,93.032,6.968,0.0,0.0,0.0,0.0,0.0,1228.800,178.0,108.0,0.0,0.0,14789.800,2113199.0
103,92.905,7.095,0.0,0.0,0.0,0.0,0.0,1228.800,5943.800,5135.400,0.0,0.0,14970.300,2115298.600
104,92.922,7.073,0.005,0.0,0.0,0.0,21708.800,1228.800,731.900,1228.500,0.0,0.0,15103.400,2121517.300
105,92.913,7.080,0.007,0.0,0.0,0.0,0.0,2457.600,285.700,211.400,0.0,0.0,15074.100,2118108.500
106,92.959,7.041,0.0,0.0,0.0,0.0,0.0,1228.800,220.0,108.0,0.0,0.0,15056.500,2121504.600
107,92.880,7.116,0.002,0.0,0.0,0.002,0.0,2048.0,516.0,313.200,0.0,0.0,15034.800,2120161.400
108,92.836,7.164,0.0,0.0,0.0,0.0,1494220.800,1638.400,466.200,307.400,0.0,0.0,15338.800,2113047.900
109,60.289,4.632,35.025,0.054,0.0,0.0,4037017.600,25804.800,579.200,3581.0,0.0,0.0,10046.200,1336032.600
110,62.386,4.804,32.810,0.0,0.0,0.0,0.0,2867.200,539.900,366.700,0.0,0.0,10161.100,1396625.600
111,92.863,7.130,0.007,0.0,0.0,0.0,409.600,8192.0,938.800,1588.600,0.0,0.0,14813.300,2116766.700
112,93.021,6.966,0.013,0.0,0.0,0.0,0.0,1228.800,320.100,237.100,0.0,0.0,14726.500,2115841.600
113,92.866,7.123,0.011,0.0,0.0,0.0,0.0,1228.800,288.200,144.500,0.0,0.0,14698.700,2117110.900
114,92.832,7.134,0.027,0.007,0.0,0.0,61030.400,1228.800,624.900,379.0,0.0,0.0,14698.600,2120729.900
115,92.964,7.032,0.004,0.0,0.0,0.0,164249.600,4505.600,370.200,312.200,0.0,0.0,14750.900,2119572.300
116,92.928,7.068,0.004,0.0,0.0,0.0,0.0,2048.0,273.300,185.300,0.0,0.0,14688.200,2120043.300
117,93.013,6.986,0.002,0.0,0.0,0.0,0.0,1228.800,226.0,108.0,0.0,0.0,14676.0,2116107.500
118,92.888,7.112,0.0,0.0,0.0,0.0,0.0,28672.0,291.700,210.400,0.0,0.0,14737.700,2119786.700
119,92.891,7.095,0.014,0.0,0.0,0.0,0.0,1228.800,220.0,108.0,0.0,0.0,14725.400,2113513.200
120,92.864,7.129,0.007,0.0,0.0,0.0,0.0,3276.800,232.600,118.500,0.0,0.0,14833.500,2119544.300
121,93.041,6.955,0.004,0.0,0.0,0.0,0.0,1228.800,232.0,112.200,0.0,0.0,14771.900,2117564.300
122,92.918,7.080,0.002,0.0,0.0,0.0,409.600,4505.600,284.900,185.300,0.0,0.0,14781.0,2117662.500
123,92.807,7.172,0.021,0.0,0.0,0.0,0.0,2048.0,592.700,355.600,0.0,0.0,14771.200,2119862.100
124,92.934,7.057,0.009,0.0,0.0,0.0,0.0,2048.0,630.300,3905.500,0.0,0.0,14820.100,2114532.100
125,92.855,7.139,0.005,0.0,0.0,0.0,0.0,1228.800,226.0,112.200,0.0,0.0,14785.500,2117327.400
126,92.875,7.114,0.011,0.0,0.0,0.0,0.0,1638.400,250.0,108.0,0.0,0.0,14808.200,2117306.900
127,93.027,6.964,0.009,0.0,0.0,0.0,72089.600,1638.400,552.0,2184.600,0.0,0.0,14881.900,2113736.600
128,92.988,7.007,0.005,0.0,0.0,0.0,0.0,1228.800,285.900,200.0,0.0,0.0,14833.600,2118460.600
129,93.048,6.948,0.004,0.0,0.0,0.0,0.0,1228.800,226.0,108.0,0.0,0.0,14791.300,2117086.200
130,93.034,6.966,0.0,0.0,0.0,0.0,0.0,1228.800,226.0,108.0,0.0,0.0,14742.600,2119576.400
131,92.914,7.082,0.004,0.0,0.0,0.0,0.0,4096.0,303.700,210.700,0.0,0.0,14734.200,2115396.600
132,92.977,7.020,0.004,0.0,0.0,0.0,0.0,4505.600,208.0,108.0,0.0,0.0,14738.200,2113642.0
133,92.998,6.995,0.005,0.0,0.0,0.002,0.0,2048.0,5834.100,4755.600,0.0,0.0,14868.500,2113203.200
134,92.979,7.016,0.005,0.0,0.0,0.0,0.0,1228.800,278.900,185.300,0.0,0.0,14853.800,2115043.100
135,92.963,7.037,0.0,0.0,0.0,0.0,0.0,1228.800,238.0,112.200,0.0,0.0,14833.900,2117277.900
136,92.916,7.084,0.0,0.0,0.0,0.0,0.0,1228.800,238.600,118.500,0.0,0.0,14822.500,2111648.300
137,92.898,7.102,0.0,0.0,0.0,0.0,0.0,1228.800,273.700,206.500,0.0,0.0,14854.0,2115169.300
138,92.920,7.080,0.0,0.0,0.0,0.0,0.0,1228.800,232.0,112.200,0.0,0.0,14845.100,2113967.800
139,92.952,7.048,0.0,0.0,0.0,0.0,0.0,1228.800,226.0,108.0,0.0,0.0,14834.0,2115452.300
140,93.028,6.972,0.0,0.0,0.0,0.0,0.0,1228.800,273.300,185.300,0.0,0.0,14835.200,2112251.600
141,93.0,7.0,0.0,0.0,0.0,0.0,0.0,1228.800,238.0,112.200,0.0,0.0,14851.700,2110080.900
142,92.879,7.120,0.002,0.0,0.0,0.0,0.0,1228.800,214.0,108.0,0.0,0.0,14874.500,2115105.300
143,92.846,7.152,0.002,0.0,0.0,0.0,0.0,1228.800,304.300,231.400,0.0,0.0,14900.300,2118597.200
144,92.889,7.109,0.002,0.0,0.0,0.0,0.0,2048.0,220.0,112.200,0.0,0.0,14911.800,2119636.0
145,92.950,7.050,0.0,0.0,0.0,0.0,0.0,4505.600,184.0,112.200,0.0,0.0,14903.100,2118999.0
146,92.865,7.127,0.007,0.0,0.0,0.002,0.0,5324.800,284.900,185.300,0.0,0.0,14891.700,2113477.800
147,92.986,7.014,0.0,0.0,0.0,0.0,0.0,1228.800,226.0,108.0,0.0,0.0,14902.100,2119358.300
148,92.902,7.098,0.0,0.0,0.0,0.0,0.0,1228.800,226.0,112.200,0.0,0.0,14944.0,2119371.900
149,92.968,7.032,0.0,0.0,0.0,0.0,0.0,1228.800,250.0,108.0,0.0,0.0,14941.800,2115202.300
150,92.862,7.138,0.0,0.0,0.0,0.0,0.0,1228.800,261.700,206.500,0.0,0.0,14919.200,2121002.900
151,92.868,7.130,0.002,0.0,0.0,0.0,987955.200,1228.800,383.400,290.900,0.0,0.0,14944.800,2115227.700
152,92.837,7.147,0.014,0.0,0.0,0.002,20480.0,4915.200,1148.900,1780.500,0.0,0.0,15040.400,2114772.500
153,92.802,7.189,0.007,0.0,0.0,0.002,0.0,1228.800,226.0,108.0,0.0,0.0,14904.700,2122687.200
154,93.125,6.870,0.004,0.0,0.0,0.002,0.0,1228.800,238.0,108.0,0.0,0.0,14879.100,2115963.700
155,92.875,7.123,0.0,0.0,0.0,0.002,0.0,1228.800,309.0,201.0,0.0,0.0,14904.900,2116514.200
156,92.923,7.066,0.007,0.0,0.0,0.004,36454.400,2048.0,701.700,632.600,0.0,0.0,14917.500,2112287.200
