i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,14.101,1.526,81.806,2.474,0.0,0.093,68953459.665,42916079.701,0.0,0.0,0.0,0.0,45908.273,250064.527
3,0.0,0.161,98.355,1.485,0.0,0.0,7372.800,526732544.0,226.0,108.0,0.0,0.0,708.200,1772.900
4,0.002,1.636,98.201,0.159,0.0,0.002,0.0,47781529.600,220.600,122.700,0.0,0.0,672.700,1216.200
5,0.467,1.203,96.232,2.091,0.0,0.007,35264716.800,78438.400,256235.100,1220094.500,0.0,0.0,7516.500,14140.700
6,7.393,2.424,56.030,34.061,0.0,0.092,482356019.200,1084825.600,5614914.700,27602830.700,0.0,0.0,86052.900,156824.0
7,8.243,2.513,57.571,31.556,0.0,0.117,487756595.200,1219174.400,6439943.800,31624344.0,0.0,0.0,92874.0,159264.600
8,8.970,2.520,58.308,30.059,0.0,0.143,490362470.400,1366681.600,7191108.700,35447843.100,0.0,0.0,100356.300,163204.600
9,9.686,2.591,58.536,29.025,0.0,0.163,492647628.800,1508249.600,7982583.400,39309350.900,0.0,0.0,107698.400,167616.500
10,10.612,2.639,57.524,29.012,0.0,0.213,493867417.600,1646745.600,8806131.900,43282629.200,0.0,0.0,118054.200,174087.900
11,12.801,2.847,50.947,33.160,0.0,0.244,495492300.800,1844582.400,9681456.100,47645028.0,0.0,0.0,128192.800,195975.800
12,15.602,3.244,44.141,36.719,0.0,0.294,496040755.200,2018355.200,10541041.700,51653360.400,0.0,0.0,140309.500,224593.100
13,18.793,3.790,38.888,38.162,0.0,0.367,496524492.800,2175590.400,11538681.500,56659051.900,0.0,0.0,151730.700,263809.300
14,21.731,4.264,39.038,34.531,0.0,0.435,496696934.400,2377574.400,12594619.900,61578752.900,0.0,0.0,164501.400,294848.900
15,64.704,5.642,16.586,12.863,0.0,0.205,203394252.800,1074176.0,5460576.0,26732948.700,0.0,0.0,79221.300,855954.100
16,93.254,6.626,0.091,0.025,0.0,0.004,921.600,193018265.600,244.0,112.200,0.0,0.0,15207.0,1403291.300
17,93.373,6.545,0.082,0.0,0.0,0.0,0.0,116131020.800,266.900,185.300,0.0,0.0,14957.200,1536568.300
18,93.484,6.496,0.020,0.0,0.0,0.0,0.0,3584.0,250.0,122.800,0.0,0.0,14709.0,1536061.100
19,93.357,6.612,0.030,0.0,0.0,0.0,0.0,1228.800,238.0,116.400,0.0,0.0,14701.900,1535664.700
20,93.384,6.584,0.032,0.0,0.0,0.0,0.0,1228.800,286.300,216.800,0.0,0.0,14703.400,1532789.0
21,93.323,6.655,0.020,0.0,0.0,0.002,0.0,6502.400,232.0,108.0,0.0,0.0,14710.300,1527865.400
22,93.268,6.707,0.025,0.0,0.0,0.0,0.0,1228.800,208.0,108.0,0.0,0.0,14704.100,1571545.400
23,93.332,6.646,0.021,0.0,0.0,0.0,0.0,1228.800,291.300,189.500,0.0,0.0,14709.900,1616328.100
24,93.238,6.734,0.029,0.0,0.0,0.0,0.0,1484.800,232.0,108.0,0.0,0.0,14705.300,1617152.400
25,93.293,6.680,0.027,0.0,0.0,0.0,0.0,1228.800,220.0,108.0,0.0,0.0,14704.300,1616887.800
26,93.382,6.596,0.021,0.0,0.0,0.0,0.0,1228.800,244.0,116.400,0.0,0.0,14705.600,1616477.500
27,93.302,6.669,0.029,0.0,0.0,0.0,11878.400,9676.800,268.300,216.700,0.0,0.0,14712.200,1616594.600
28,93.257,6.719,0.023,0.0,0.0,0.0,0.0,1228.800,238.0,108.0,0.0,0.0,14705.900,1616064.200
29,93.313,6.657,0.030,0.0,0.0,0.0,0.0,2048.0,290.900,185.300,0.0,0.0,14707.700,1616991.100
30,93.266,6.711,0.023,0.0,0.0,0.0,0.0,3737.600,226.0,112.200,0.0,0.0,14695.600,1616929.0
31,93.363,6.618,0.020,0.0,0.0,0.0,0.0,1228.800,226.0,108.0,0.0,0.0,14699.600,1615374.800
32,93.232,6.737,0.030,0.0,0.0,0.0,0.0,1228.800,226.0,112.200,0.0,0.0,14716.100,1617021.500
33,93.248,6.725,0.027,0.0,0.0,0.0,0.0,1382.400,285.700,206.400,0.0,0.0,14724.300,1616700.400
34,93.338,6.641,0.021,0.0,0.0,0.0,409.600,1228.800,238.0,108.0,0.0,0.0,14728.0,1617217.100
35,93.365,6.610,0.025,0.0,0.0,0.0,0.0,1228.800,273.900,200.0,0.0,0.0,14721.400,1616014.500
36,93.284,6.700,0.016,0.0,0.0,0.0,0.0,1382.400,226.0,108.0,0.0,0.0,14724.600,1616506.400
37,93.322,6.664,0.014,0.0,0.0,0.0,0.0,1228.800,214.0,108.0,0.0,0.0,14717.100,1616319.800
38,93.306,6.675,0.020,0.0,0.0,0.0,0.0,1228.800,256.0,127.0,0.0,0.0,14723.500,1615728.100
39,93.213,6.770,0.018,0.0,0.0,0.0,0.0,4659.200,303.700,210.700,0.0,0.0,14723.300,1616121.900
40,93.352,6.634,0.014,0.0,0.0,0.0,0.0,1638.400,214.0,112.200,0.0,0.0,14712.400,1615449.0
41,93.341,6.641,0.018,0.0,0.0,0.0,0.0,1228.800,284.700,185.100,0.0,0.0,14737.500,1615743.200
42,93.230,6.739,0.030,0.0,0.0,0.0,409.600,6246.400,232.600,118.500,0.0,0.0,14735.700,1613481.700
43,93.293,6.675,0.032,0.0,0.0,0.0,0.0,1228.800,226.0,108.0,0.0,0.0,14733.400,1617861.600
44,93.166,6.805,0.029,0.0,0.0,0.0,0.0,1228.800,250.0,112.200,0.0,0.0,14741.0,1617059.0
45,93.416,6.562,0.020,0.0,0.0,0.002,0.0,3737.600,6321.400,5381.400,0.0,0.0,15260.300,1619029.600
46,93.466,6.521,0.013,0.0,0.0,0.0,0.0,1228.800,291.700,206.500,0.0,0.0,15376.500,1619558.700
47,93.488,6.495,0.018,0.0,0.0,0.0,0.0,1228.800,279.300,185.300,0.0,0.0,15247.800,1619773.600
48,93.515,6.452,0.034,0.0,0.0,0.0,0.0,1382.400,220.0,108.0,0.0,0.0,15126.800,1620324.0
49,93.411,6.562,0.027,0.0,0.0,0.0,0.0,1228.800,232.0,112.200,0.0,0.0,15059.500,1619714.100
50,93.514,6.453,0.032,0.0,0.0,0.0,0.0,1228.800,226.600,122.700,0.0,0.0,15068.800,1618512.800
51,93.484,6.484,0.032,0.0,0.0,0.0,0.0,1382.400,238.0,108.0,0.0,0.0,15070.100,1620782.400
52,93.447,6.525,0.029,0.0,0.0,0.0,0.0,1228.800,285.700,206.300,0.0,0.0,15069.200,1620844.100
53,93.505,6.480,0.014,0.0,0.0,0.0,0.0,2457.600,278.900,185.300,0.0,0.0,15038.700,1619921.600
54,93.515,6.457,0.029,0.0,0.0,0.0,0.0,1228.800,232.0,112.200,0.0,0.0,15013.700,1620289.900
55,93.504,6.466,0.030,0.0,0.0,0.0,0.0,2048.0,214.0,108.0,0.0,0.0,15036.900,1620459.100
56,93.493,6.484,0.023,0.0,0.0,0.0,0.0,1228.800,238.0,108.0,0.0,0.0,15042.900,1620343.400
