i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,15.651,1.524,80.794,1.960,0.0,0.070,53167527.473,30097723.429,0.0,0.0,0.0,0.0,45783.369,281041.071
3,0.0,1.134,98.234,0.632,0.0,0.0,14745.600,202606182.400,244.600,118.500,0.0,0.0,706.700,827.700
4,0.007,1.591,98.307,0.095,0.0,0.0,2473574.400,1228.800,267.700,206.500,0.0,0.0,780.100,846.200
5,5.504,1.801,65.538,27.109,0.0,0.049,353785036.800,749568.0,3882850.300,19110375.700,0.0,0.0,63360.600,119387.800
6,8.370,2.534,52.335,36.635,0.0,0.126,487146291.200,965836.800,6163978.200,30393255.400,0.0,0.0,91271.500,158330.300
7,9.368,2.615,52.123,35.765,0.0,0.130,490014310.400,1077248.0,6966081.700,34022686.700,0.0,0.0,97733.900,162351.600
8,11.575,2.583,49.705,35.985,0.0,0.154,492093030.400,1182515.200,7726754.600,38313849.700,0.0,0.0,106633.700,168263.700
9,14.615,2.746,40.366,42.113,0.0,0.159,485779456.0,10063872.0,8400093.900,41348564.700,0.0,0.0,118286.500,175521.900
10,11.490,3.239,41.195,43.940,0.0,0.135,351261900.800,154059980.800,6562307.400,32345285.300,0.0,0.0,91755.600,141648.400
11,17.542,3.080,37.652,41.475,0.0,0.251,495942451.200,1506099.200,9991143.300,49037875.600,0.0,0.0,135409.700,201897.200
12,19.001,3.315,36.217,41.204,0.0,0.263,495981772.800,1628160.0,10717522.100,52277242.0,0.0,0.0,143296.900,214868.700
13,19.336,3.403,35.165,41.824,0.0,0.272,493561856.0,1606860.800,10764365.600,52719341.200,0.0,0.0,145729.600,218369.300
14,20.108,3.552,33.936,42.149,0.0,0.256,493649920.0,1684275.200,11077063.300,54324039.0,0.0,0.0,152899.900,224060.600
15,20.869,3.541,33.976,41.333,0.0,0.280,493273088.0,1737932.800,11462486.500,56042369.500,0.0,0.0,157796.700,230447.800
16,21.942,3.753,33.471,40.517,0.0,0.318,494378188.800,1812070.400,11959258.100,58811649.400,0.0,0.0,161658.300,238475.700
17,23.084,3.918,31.940,40.723,0.0,0.334,495288729.600,1900134.400,12499727.500,61189599.500,0.0,0.0,168490.200,249384.900
18,23.851,4.138,31.756,39.905,0.0,0.350,495485337.600,1919385.600,12887866.0,63258908.300,0.0,0.0,172748.900,255983.700
19,24.651,4.229,32.043,38.700,0.0,0.378,495405875.200,1969766.400,13227062.200,64487381.0,0.0,0.0,177887.700,261726.200
20,25.284,4.420,35.454,34.342,0.0,0.500,495392358.400,2033664.0,13477675.400,66132617.900,0.0,0.0,171659.100,267585.500
21,25.667,4.512,35.919,33.393,0.0,0.509,495409152.0,2027520.0,13645994.700,66964888.500,0.0,0.0,172728.900,271095.400
22,4.860,1.240,46.594,47.209,0.0,0.097,88978227.200,429928857.600,2469598.900,12156074.500,0.0,0.0,33854.600,49914.200
23,1.294,2.672,50.324,45.690,0.0,0.020,12601344.0,506782515.200,351279.0,1763194.300,0.0,0.0,9206.900,45165.100
24,19.969,3.750,40.340,35.553,0.0,0.387,399565619.200,100752588.800,10723891.300,52786140.400,0.0,0.0,137397.700,208472.100
25,24.529,4.479,35.587,34.961,0.0,0.445,493937049.600,1906688.0,12845060.100,62646661.200,0.0,0.0,166109.500,273384.500
26,24.456,4.495,35.069,35.533,0.0,0.448,492881510.400,1938227.200,12931204.700,63422014.200,0.0,0.0,167734.200,283572.500
27,24.674,4.378,34.822,35.694,0.0,0.432,490965401.600,1921843.200,12941615.200,63704727.100,0.0,0.0,168554.900,287328.400
28,24.770,4.450,35.162,35.160,0.0,0.458,489920102.400,1968947.200,13010864.800,63635111.0,0.0,0.0,169795.800,281573.800
