sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from current time


Threads started!

setting write concern to 1
[ 450s] threads: 16, tps: 4906.90, reads: 14720.20, writes: 14720.60, response time: 3.93ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 5069.80, reads: 15209.39, writes: 15209.29, response time: 3.65ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 5198.20, reads: 15594.10, writes: 15594.60, response time: 3.52ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 5146.70, reads: 15440.41, writes: 15439.81, response time: 3.51ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 5120.30, reads: 15361.60, writes: 15361.50, response time: 3.52ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 5195.50, reads: 15585.40, writes: 15586.10, response time: 3.50ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 5185.90, reads: 15559.80, writes: 15558.60, response time: 3.48ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 5129.00, reads: 15385.40, writes: 15386.30, response time: 3.53ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 5022.50, reads: 15067.30, writes: 15067.10, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 4988.10, reads: 14964.00, writes: 14964.20, response time: 3.89ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 5058.60, reads: 15176.10, writes: 15175.70, response time: 3.67ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 5140.30, reads: 15421.10, writes: 15421.50, response time: 3.55ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 5122.50, reads: 15367.20, writes: 15367.20, response time: 3.56ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 5164.70, reads: 15493.90, writes: 15494.00, response time: 3.54ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 5077.00, reads: 15232.20, writes: 15231.60, response time: 3.55ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 5131.40, reads: 15393.30, writes: 15393.80, response time: 3.56ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 4916.40, reads: 14750.01, writes: 14750.01, response time: 4.26ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 5042.20, reads: 15126.60, writes: 15126.30, response time: 3.77ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 5067.70, reads: 15203.00, writes: 15203.10, response time: 3.56ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 5103.90, reads: 15312.20, writes: 15311.70, response time: 3.59ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 5123.30, reads: 15369.20, writes: 15369.70, response time: 3.54ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 5070.30, reads: 15210.40, writes: 15210.50, response time: 3.58ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 4971.90, reads: 14917.20, writes: 14916.50, response time: 3.65ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 4950.60, reads: 14851.00, writes: 14851.30, response time: 4.25ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 5038.60, reads: 15115.90, writes: 15115.80, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 5125.40, reads: 15376.10, writes: 15376.30, response time: 3.59ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 5084.90, reads: 15254.80, writes: 15254.70, response time: 3.60ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 5134.30, reads: 15402.50, writes: 15402.60, response time: 3.54ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 5090.90, reads: 15273.10, writes: 15273.00, response time: 3.56ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 4894.90, reads: 14683.90, writes: 14684.40, response time: 4.06ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 4916.30, reads: 14748.60, writes: 14748.70, response time: 4.27ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 5035.00, reads: 15106.30, writes: 15105.90, response time: 3.68ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 4989.00, reads: 14966.50, writes: 14966.40, response time: 3.67ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 5110.10, reads: 15330.49, writes: 15330.79, response time: 3.59ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 5101.10, reads: 15303.51, writes: 15303.21, response time: 3.61ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 4842.30, reads: 14526.90, writes: 14526.70, response time: 4.24ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 4873.20, reads: 14619.29, writes: 14619.89, response time: 4.44ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 5019.40, reads: 15057.71, writes: 15057.71, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 5071.60, reads: 15215.70, writes: 15214.90, response time: 3.64ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 4995.49, reads: 14985.17, writes: 14986.07, response time: 3.66ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 4958.81, reads: 14877.13, writes: 14876.73, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 4818.50, reads: 14454.90, writes: 14455.40, response time: 4.69ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 3751.00, reads: 11254.29, writes: 11253.49, response time: 8.93ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 323.90, reads: 974.30, writes: 974.00, response time: 13.74ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 1524.50, reads: 4573.21, writes: 4573.31, response time: 9.85ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 3773.70, reads: 11318.91, writes: 11319.11, response time: 7.68ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 4094.69, reads: 12286.57, writes: 12286.07, response time: 6.15ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 4081.81, reads: 12242.43, writes: 12243.53, response time: 6.01ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 3759.10, reads: 11277.40, writes: 11277.20, response time: 8.94ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 3339.00, reads: 10017.30, writes: 10016.90, response time: 14.82ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 3260.00, reads: 9780.80, writes: 9780.90, response time: 16.40ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 3971.00, reads: 11911.80, writes: 11912.10, response time: 8.65ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 4599.60, reads: 13798.10, writes: 13798.40, response time: 3.99ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 4538.20, reads: 13615.59, writes: 13614.79, response time: 4.20ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 4798.50, reads: 14396.41, writes: 14396.11, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 4786.90, reads: 14358.30, writes: 14359.40, response time: 3.82ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 4676.20, reads: 14030.10, writes: 14029.80, response time: 4.02ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 4534.50, reads: 13603.10, writes: 13603.20, response time: 4.92ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 4618.80, reads: 13856.20, writes: 13856.10, response time: 4.88ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 4817.80, reads: 14453.20, writes: 14453.40, response time: 3.92ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 4859.70, reads: 14580.60, writes: 14579.70, response time: 3.78ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 4945.09, reads: 14833.57, writes: 14834.37, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 5036.01, reads: 15108.23, writes: 15107.93, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 4982.60, reads: 14948.10, writes: 14948.30, response time: 3.70ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 4978.70, reads: 14936.10, writes: 14935.70, response time: 3.75ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 4868.70, reads: 14607.50, writes: 14607.80, response time: 4.47ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 4880.40, reads: 14639.70, writes: 14639.40, response time: 4.51ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 5010.10, reads: 15029.50, writes: 15030.50, response time: 3.83ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 5047.50, reads: 15143.29, writes: 15142.69, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 5076.40, reads: 15229.50, writes: 15229.30, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 5068.50, reads: 15206.40, writes: 15205.50, response time: 3.72ms (95%), errors: 0.00, reconnects:  0.00
