sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 128
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[ 450s] threads: 128, tps: 11661.70, reads: 34985.01, writes: 34984.91, response time: 16.27ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 128, tps: 11648.39, reads: 34946.98, writes: 34944.98, response time: 16.14ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 128, tps: 11661.90, reads: 34984.10, writes: 34985.80, response time: 16.22ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 128, tps: 11658.60, reads: 34975.90, writes: 34975.90, response time: 16.25ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 128, tps: 11461.50, reads: 34384.51, writes: 34383.81, response time: 16.45ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 128, tps: 11425.80, reads: 34278.79, writes: 34278.99, response time: 16.73ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 128, tps: 11829.00, reads: 35488.01, writes: 35486.11, response time: 16.08ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 128, tps: 11849.80, reads: 35550.49, writes: 35550.49, response time: 15.98ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 128, tps: 11855.19, reads: 35563.58, writes: 35564.38, response time: 15.99ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 128, tps: 11852.80, reads: 35558.00, writes: 35558.70, response time: 15.95ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 128, tps: 11839.01, reads: 35517.12, writes: 35516.72, response time: 16.01ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 128, tps: 11869.90, reads: 35608.61, writes: 35609.01, response time: 15.99ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 128, tps: 11834.50, reads: 35502.89, writes: 35504.09, response time: 15.99ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 128, tps: 11875.00, reads: 35628.41, writes: 35626.31, response time: 15.92ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 128, tps: 11828.70, reads: 35481.11, writes: 35484.01, response time: 16.03ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 128, tps: 11879.28, reads: 35643.05, writes: 35640.05, response time: 15.94ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 128, tps: 11761.91, reads: 35282.13, writes: 35283.43, response time: 16.08ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 128, tps: 11573.70, reads: 34723.11, writes: 34722.21, response time: 16.24ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 128, tps: 11560.80, reads: 34681.99, writes: 34682.19, response time: 16.24ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 128, tps: 11569.50, reads: 34710.10, writes: 34709.40, response time: 16.10ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 128, tps: 11572.70, reads: 34717.30, writes: 34717.60, response time: 16.12ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 128, tps: 11555.60, reads: 34668.41, writes: 34667.01, response time: 16.07ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 128, tps: 11548.10, reads: 34642.89, writes: 34644.49, response time: 16.10ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 128, tps: 11560.70, reads: 34683.30, writes: 34681.60, response time: 16.06ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 128, tps: 11543.00, reads: 34628.61, writes: 34630.41, response time: 16.09ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 128, tps: 11531.40, reads: 34592.80, writes: 34593.40, response time: 16.16ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 128, tps: 11535.60, reads: 34605.20, writes: 34606.50, response time: 16.21ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 128, tps: 11541.40, reads: 34624.79, writes: 34623.49, response time: 16.12ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 128, tps: 11540.70, reads: 34623.41, writes: 34623.21, response time: 16.21ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 128, tps: 11417.20, reads: 34254.19, writes: 34251.49, response time: 16.35ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 128, tps: 11537.00, reads: 34607.70, writes: 34610.80, response time: 16.38ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 128, tps: 11551.61, reads: 34657.72, writes: 34655.32, response time: 16.24ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 128, tps: 11542.50, reads: 34627.29, writes: 34626.79, response time: 16.24ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 128, tps: 11549.10, reads: 34643.40, writes: 34647.00, response time: 16.24ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 128, tps: 11540.81, reads: 34624.82, writes: 34622.92, response time: 16.13ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 128, tps: 11534.99, reads: 34605.88, writes: 34605.68, response time: 16.20ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 128, tps: 11550.40, reads: 34649.81, writes: 34650.41, response time: 16.23ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 128, tps: 11518.98, reads: 34557.25, writes: 34556.55, response time: 16.27ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 128, tps: 11519.01, reads: 34555.13, writes: 34556.33, response time: 16.15ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 128, tps: 11510.21, reads: 34532.62, writes: 34532.12, response time: 16.26ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 128, tps: 11534.60, reads: 34602.01, writes: 34603.61, response time: 16.14ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 128, tps: 11476.90, reads: 34430.19, writes: 34428.79, response time: 16.38ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 128, tps: 11494.40, reads: 34486.39, writes: 34485.19, response time: 16.33ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 128, tps: 11505.60, reads: 34515.50, writes: 34516.20, response time: 16.28ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 128, tps: 11493.90, reads: 34483.70, writes: 34481.90, response time: 16.32ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 128, tps: 11555.39, reads: 34662.47, writes: 34666.07, response time: 16.21ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 128, tps: 11542.01, reads: 34625.73, writes: 34624.93, response time: 16.26ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 128, tps: 11521.90, reads: 34566.91, writes: 34566.81, response time: 16.32ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 128, tps: 11528.38, reads: 34585.25, writes: 34584.75, response time: 16.27ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 128, tps: 11487.51, reads: 34461.84, writes: 34463.04, response time: 16.31ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 128, tps: 11506.90, reads: 34520.59, writes: 34520.49, response time: 16.28ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 128, tps: 11507.70, reads: 34521.81, writes: 34522.31, response time: 16.27ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 128, tps: 11483.40, reads: 34455.19, writes: 34452.59, response time: 16.42ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 128, tps: 11502.80, reads: 34505.71, writes: 34507.81, response time: 16.37ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 128, tps: 11087.80, reads: 33264.81, writes: 33262.21, response time: 16.88ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 128, tps: 11069.90, reads: 33209.99, writes: 33210.19, response time: 17.10ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 128, tps: 11788.60, reads: 35362.89, writes: 35365.99, response time: 16.14ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 128, tps: 11811.30, reads: 35435.10, writes: 35434.30, response time: 16.17ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 128, tps: 11835.50, reads: 35506.71, writes: 35506.31, response time: 16.03ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 128, tps: 11845.79, reads: 35535.68, writes: 35536.38, response time: 16.09ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 128, tps: 11861.70, reads: 35589.10, writes: 35587.20, response time: 16.00ms (95%), errors: 0.00, reconnects:  0.00
