sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 512
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

FATAL: error in insert (E11000 duplicate key error collection: sbtest.sbtest1 index: _id_ dup key: { : 120000051 })
[ 440s] threads: 512, tps: 10281.99, reads: 30848.66, writes: 30847.26, response time: 95.07ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 512, tps: 9086.67, reads: 27262.02, writes: 27259.82, response time: 100.88ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 512, tps: 9666.99, reads: 28996.27, writes: 28999.87, response time: 105.26ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 512, tps: 9729.83, reads: 29191.38, writes: 29189.68, response time: 102.43ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 512, tps: 9191.02, reads: 27572.65, writes: 27572.75, response time: 104.19ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 512, tps: 9802.69, reads: 29406.78, writes: 29408.08, response time: 100.51ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 512, tps: 9600.55, reads: 28802.86, writes: 28802.46, response time: 103.01ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 512, tps: 10082.00, reads: 30248.79, writes: 30247.99, response time: 98.87ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 512, tps: 10014.49, reads: 30041.48, writes: 30041.08, response time: 99.38ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 512, tps: 8945.46, reads: 26832.79, writes: 26836.59, response time: 100.12ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 512, tps: 9637.13, reads: 28919.88, writes: 28913.38, response time: 103.04ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 512, tps: 9296.42, reads: 27881.95, writes: 27886.25, response time: 103.91ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 512, tps: 10291.27, reads: 30872.01, writes: 30874.31, response time: 92.85ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 512, tps: 9539.82, reads: 28629.47, writes: 28621.97, response time: 104.88ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 512, tps: 10216.54, reads: 30644.53, writes: 30648.33, response time: 96.51ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 512, tps: 9725.11, reads: 29173.22, writes: 29175.12, response time: 101.91ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 512, tps: 9132.60, reads: 27400.41, writes: 27397.41, response time: 105.04ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 512, tps: 7317.97, reads: 22070.12, writes: 21978.22, response time: 105.32ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 512, tps: 6541.04, reads: 19505.42, writes: 19597.72, response time: 105.95ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 512, tps: 9803.30, reads: 29411.01, writes: 29410.41, response time: 102.12ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 512, tps: 9859.80, reads: 29580.69, writes: 29579.79, response time: 100.67ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 512, tps: 9706.97, reads: 29112.91, writes: 29118.51, response time: 102.92ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 512, tps: 10397.65, reads: 31201.56, writes: 31196.96, response time: 92.49ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 512, tps: 9328.27, reads: 27980.62, writes: 27981.92, response time: 103.66ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 512, tps: 9552.11, reads: 28655.82, writes: 28656.32, response time: 104.57ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 512, tps: 7359.48, reads: 22077.05, writes: 22078.25, response time: 118.65ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 512, tps: 7784.13, reads: 23353.60, writes: 23354.00, response time: 102.92ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 512, tps: 6305.06, reads: 19034.77, writes: 18939.18, response time: 98.55ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 512, tps: 8982.30, reads: 26834.09, writes: 26922.39, response time: 106.02ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 512, tps: 9025.51, reads: 27072.32, writes: 27077.22, response time: 106.14ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 512, tps: 9929.02, reads: 29786.96, writes: 29786.66, response time: 102.06ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 512, tps: 10143.25, reads: 30434.25, writes: 30431.15, response time: 96.88ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 512, tps: 9918.27, reads: 29756.40, writes: 29754.70, response time: 101.36ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 512, tps: 10011.12, reads: 30026.75, writes: 30032.95, response time: 99.47ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 512, tps: 7013.43, reads: 21042.90, writes: 21040.60, response time: 138.17ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 512, tps: 9088.96, reads: 27269.07, writes: 27267.47, response time: 105.86ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 512, tps: 6965.28, reads: 21008.65, writes: 20916.95, response time: 104.57ms (95%), errors: 0.00, reconnects:  0.00
