sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 128
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[ 450s] threads: 128, tps: 11284.00, reads: 33852.60, writes: 33852.10, response time: 18.02ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 128, tps: 11286.10, reads: 33859.69, writes: 33859.09, response time: 18.10ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 128, tps: 11295.10, reads: 33887.00, writes: 33886.10, response time: 17.98ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 128, tps: 11283.10, reads: 33845.20, writes: 33847.60, response time: 18.04ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 128, tps: 11265.20, reads: 33796.00, writes: 33795.90, response time: 18.12ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 128, tps: 11261.09, reads: 33783.78, writes: 33784.08, response time: 18.07ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 128, tps: 11265.91, reads: 33797.82, writes: 33797.12, response time: 18.10ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 128, tps: 11317.50, reads: 33953.39, writes: 33953.19, response time: 17.94ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 128, tps: 11261.30, reads: 33783.81, writes: 33782.91, response time: 18.07ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 128, tps: 11243.90, reads: 33732.29, writes: 33731.89, response time: 18.14ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 128, tps: 11252.40, reads: 33756.31, writes: 33757.21, response time: 18.07ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 128, tps: 11268.40, reads: 33804.50, writes: 33805.90, response time: 18.04ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 128, tps: 11237.39, reads: 33712.18, writes: 33711.78, response time: 18.20ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 128, tps: 11244.90, reads: 33735.81, writes: 33735.11, response time: 18.11ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 128, tps: 11264.30, reads: 33792.60, writes: 33792.30, response time: 18.13ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 128, tps: 11279.60, reads: 33838.10, writes: 33838.90, response time: 18.01ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 128, tps: 11235.80, reads: 33706.30, writes: 33707.40, response time: 18.06ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 128, tps: 11238.80, reads: 33719.50, writes: 33716.80, response time: 18.09ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 128, tps: 11244.50, reads: 33733.70, writes: 33733.30, response time: 18.10ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 128, tps: 11272.20, reads: 33814.89, writes: 33816.49, response time: 18.01ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 128, tps: 11236.60, reads: 33709.81, writes: 33709.91, response time: 18.15ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 128, tps: 11263.90, reads: 33790.40, writes: 33792.10, response time: 18.03ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 128, tps: 11260.00, reads: 33782.90, writes: 33779.70, response time: 18.06ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 128, tps: 11267.90, reads: 33801.50, writes: 33803.10, response time: 18.06ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 128, tps: 11278.50, reads: 33835.80, writes: 33835.00, response time: 18.10ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 128, tps: 11260.20, reads: 33783.40, writes: 33782.30, response time: 18.09ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 128, tps: 11228.00, reads: 33683.60, writes: 33683.90, response time: 18.07ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 128, tps: 11207.40, reads: 33619.39, writes: 33621.29, response time: 18.14ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 128, tps: 11220.70, reads: 33662.29, writes: 33662.39, response time: 18.15ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 128, tps: 11214.61, reads: 33645.53, writes: 33643.23, response time: 18.14ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 128, tps: 11243.90, reads: 33730.20, writes: 33732.10, response time: 18.06ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 128, tps: 11228.20, reads: 33687.89, writes: 33685.99, response time: 18.07ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 128, tps: 11205.90, reads: 33614.21, writes: 33616.61, response time: 18.16ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 128, tps: 11217.50, reads: 33652.20, writes: 33651.80, response time: 18.10ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 128, tps: 11200.20, reads: 33603.10, writes: 33602.80, response time: 18.16ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 128, tps: 11216.60, reads: 33647.19, writes: 33647.39, response time: 18.11ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 128, tps: 11210.30, reads: 33630.21, writes: 33631.71, response time: 18.14ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 128, tps: 11201.40, reads: 33607.20, writes: 33604.30, response time: 18.15ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 128, tps: 11199.90, reads: 33600.79, writes: 33600.19, response time: 18.13ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 128, tps: 11230.90, reads: 33688.21, writes: 33691.51, response time: 18.04ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 128, tps: 11217.20, reads: 33654.30, writes: 33652.10, response time: 18.14ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 128, tps: 11198.30, reads: 33595.39, writes: 33595.09, response time: 18.21ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 128, tps: 10447.21, reads: 31341.22, writes: 31342.32, response time: 20.48ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 128, tps: 10983.20, reads: 32949.40, writes: 32949.50, response time: 18.82ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 128, tps: 11119.30, reads: 33359.10, writes: 33357.80, response time: 18.40ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 128, tps: 11112.70, reads: 33338.29, writes: 33338.39, response time: 18.35ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 128, tps: 11093.61, reads: 33280.42, writes: 33280.22, response time: 18.46ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 128, tps: 11092.19, reads: 33277.08, writes: 33276.68, response time: 18.41ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 128, tps: 11079.10, reads: 33233.11, writes: 33236.21, response time: 18.43ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 128, tps: 11089.10, reads: 33271.79, writes: 33269.09, response time: 18.46ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 128, tps: 11074.60, reads: 33222.79, writes: 33222.79, response time: 18.39ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 128, tps: 11070.90, reads: 33211.60, writes: 33212.30, response time: 18.48ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 128, tps: 11028.40, reads: 33084.81, writes: 33085.51, response time: 18.58ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 128, tps: 11050.90, reads: 33152.70, writes: 33152.60, response time: 18.42ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 128, tps: 11018.90, reads: 33056.79, writes: 33056.29, response time: 18.48ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 128, tps: 11013.40, reads: 33037.79, writes: 33040.29, response time: 18.56ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 128, tps: 11004.10, reads: 33013.31, writes: 33011.91, response time: 18.48ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 128, tps: 11017.90, reads: 33056.51, writes: 33054.91, response time: 18.47ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 128, tps: 11006.70, reads: 33018.30, writes: 33019.50, response time: 18.49ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 128, tps: 11023.70, reads: 33074.11, writes: 33072.21, response time: 18.49ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 128, tps: 11018.70, reads: 33051.70, writes: 33054.20, response time: 18.46ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 128, tps: 11008.19, reads: 33027.78, writes: 33025.88, response time: 18.42ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 128, tps: 11001.40, reads: 33002.81, writes: 33004.21, response time: 18.46ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 128, tps: 11006.40, reads: 33020.90, writes: 33020.10, response time: 18.47ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 128, tps: 10989.50, reads: 32967.40, writes: 32967.40, response time: 18.53ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 128, tps: 10994.00, reads: 32981.69, writes: 32982.59, response time: 18.52ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 128, tps: 10960.90, reads: 32882.71, writes: 32881.11, response time: 18.69ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 128, tps: 10989.40, reads: 32968.71, writes: 32969.41, response time: 18.57ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 128, tps: 10912.10, reads: 32737.40, writes: 32736.40, response time: 18.90ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 128, tps: 10957.80, reads: 32872.70, writes: 32874.00, response time: 18.62ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 128, tps: 10879.50, reads: 32639.10, writes: 32637.80, response time: 19.09ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 128, tps: 10953.50, reads: 32856.70, writes: 32858.60, response time: 18.76ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 128, tps: 10909.00, reads: 32730.09, writes: 32729.19, response time: 18.89ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 128, tps: 10886.30, reads: 32660.71, writes: 32658.91, response time: 18.98ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 128, tps: 10958.00, reads: 32871.90, writes: 32874.00, response time: 18.71ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 128, tps: 10893.30, reads: 32679.90, writes: 32678.20, response time: 19.03ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 128, tps: 10973.20, reads: 32920.70, writes: 32921.40, response time: 18.63ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 128, tps: 10893.50, reads: 32677.80, writes: 32679.50, response time: 19.09ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 128, tps: 10963.20, reads: 32890.19, writes: 32889.89, response time: 18.70ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 128, tps: 10960.40, reads: 32881.41, writes: 32881.01, response time: 18.71ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 128, tps: 10993.70, reads: 32981.20, writes: 32980.50, response time: 18.61ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 128, tps: 11003.00, reads: 33010.70, writes: 33010.70, response time: 18.63ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 128, tps: 10975.20, reads: 32924.40, writes: 32925.10, response time: 18.70ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 128, tps: 11009.60, reads: 33029.80, writes: 33029.30, response time: 18.54ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 128, tps: 10997.80, reads: 32990.69, writes: 32991.79, response time: 18.56ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 128, tps: 10981.10, reads: 32943.91, writes: 32944.21, response time: 18.72ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 128, tps: 10975.70, reads: 32927.40, writes: 32927.50, response time: 18.64ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 128, tps: 10982.80, reads: 32950.30, writes: 32948.80, response time: 18.63ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 128, tps: 10929.90, reads: 32787.09, writes: 32788.59, response time: 18.81ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 128, tps: 10976.70, reads: 32931.11, writes: 32930.41, response time: 18.66ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 128, tps: 10970.30, reads: 32912.20, writes: 32911.00, response time: 18.69ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 128, tps: 10972.00, reads: 32913.20, writes: 32914.70, response time: 18.71ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 128, tps: 10960.80, reads: 32884.41, writes: 32882.71, response time: 18.74ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 128, tps: 10938.50, reads: 32811.79, writes: 32814.49, response time: 18.80ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 128, tps: 10960.80, reads: 32885.91, writes: 32884.01, response time: 18.65ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 128, tps: 10949.40, reads: 32847.20, writes: 32847.80, response time: 18.66ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 128, tps: 10953.30, reads: 32859.80, writes: 32860.10, response time: 18.76ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 128, tps: 10947.89, reads: 32846.98, writes: 32845.58, response time: 18.76ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 128, tps: 10956.11, reads: 32867.02, writes: 32867.32, response time: 18.69ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 128, tps: 10956.90, reads: 32870.10, writes: 32869.60, response time: 18.77ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 128, tps: 10936.20, reads: 32808.00, writes: 32807.80, response time: 18.77ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 128, tps: 10959.90, reads: 32880.70, writes: 32880.10, response time: 18.68ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 128, tps: 10956.00, reads: 32866.60, writes: 32868.60, response time: 18.73ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 128, tps: 10935.80, reads: 32809.80, writes: 32808.00, response time: 18.73ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 128, tps: 10930.10, reads: 32787.59, writes: 32789.49, response time: 18.79ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 128, tps: 10944.02, reads: 32834.06, writes: 32832.66, response time: 18.69ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 128, tps: 10919.20, reads: 32754.81, writes: 32756.11, response time: 18.83ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 128, tps: 10929.55, reads: 32794.25, writes: 32790.74, response time: 18.72ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 128, tps: 10954.05, reads: 32857.45, writes: 32861.25, response time: 18.68ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 128, tps: 10932.90, reads: 32799.99, writes: 32798.79, response time: 18.83ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 128, tps: 10934.84, reads: 32802.03, writes: 32804.23, response time: 18.67ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 128, tps: 10930.99, reads: 32792.08, writes: 32792.08, response time: 18.71ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 128, tps: 10931.00, reads: 32798.10, writes: 32795.20, response time: 18.77ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 128, tps: 10928.80, reads: 32784.80, writes: 32785.70, response time: 18.74ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 128, tps: 10908.76, reads: 32724.68, writes: 32725.88, response time: 18.78ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 128, tps: 10928.45, reads: 32788.06, writes: 32785.66, response time: 18.76ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 128, tps: 10927.39, reads: 32780.86, writes: 32781.46, response time: 18.71ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 128, tps: 10926.52, reads: 32783.97, writes: 32780.87, response time: 18.76ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 128, tps: 10928.99, reads: 32780.88, writes: 32786.38, response time: 18.76ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 128, tps: 10924.65, reads: 32774.26, writes: 32772.96, response time: 18.70ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 128, tps: 10925.71, reads: 32778.03, writes: 32777.73, response time: 18.75ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 128, tps: 10912.60, reads: 32735.50, writes: 32737.20, response time: 18.80ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 128, tps: 10940.16, reads: 32823.57, writes: 32821.47, response time: 18.64ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 128, tps: 10932.23, reads: 32795.90, writes: 32796.40, response time: 18.74ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 128, tps: 10907.03, reads: 32721.78, writes: 32721.38, response time: 18.78ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 128, tps: 10941.07, reads: 32821.00, writes: 32822.70, response time: 18.73ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 128, tps: 10904.48, reads: 32717.65, writes: 32715.35, response time: 18.82ms (95%), errors: 0.00, reconnects:  0.00
