sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 512
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[ 450s] threads: 512, tps: 10459.88, reads: 31376.23, writes: 31378.73, response time: 92.05ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 512, tps: 10679.83, reads: 32037.48, writes: 32038.18, response time: 90.25ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 512, tps: 9076.06, reads: 27232.38, writes: 27230.28, response time: 90.71ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 512, tps: 10190.61, reads: 30572.63, writes: 30570.73, response time: 96.25ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 512, tps: 9987.18, reads: 29961.85, writes: 29961.65, response time: 98.37ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 512, tps: 10635.85, reads: 31902.55, writes: 31907.45, response time: 90.65ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 512, tps: 10673.06, reads: 32019.98, writes: 32019.08, response time: 90.38ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 512, tps: 10554.21, reads: 31660.14, writes: 31661.64, response time: 91.20ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 512, tps: 9228.16, reads: 27806.69, writes: 27708.69, response time: 96.62ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 512, tps: 9645.97, reads: 28825.10, writes: 28915.70, response time: 99.88ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 512, tps: 10633.36, reads: 31897.57, writes: 31897.87, response time: 90.65ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 512, tps: 10652.42, reads: 31958.15, writes: 31959.05, response time: 90.44ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 512, tps: 10243.58, reads: 30731.23, writes: 30730.53, response time: 96.65ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 512, tps: 9857.63, reads: 29568.59, writes: 29572.19, response time: 99.02ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 512, tps: 10524.46, reads: 31572.59, writes: 31572.89, response time: 91.33ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 512, tps: 10278.84, reads: 30832.63, writes: 30835.53, response time: 91.17ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 512, tps: 7612.50, reads: 22845.80, writes: 22839.70, response time: 91.96ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 512, tps: 10138.09, reads: 30411.98, writes: 30413.68, response time: 97.58ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 512, tps: 9991.31, reads: 29969.24, writes: 29973.04, response time: 98.52ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 512, tps: 10624.68, reads: 31878.83, writes: 31873.83, response time: 90.73ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 512, tps: 10632.52, reads: 31899.95, writes: 31900.15, response time: 90.60ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 512, tps: 10537.90, reads: 31610.40, writes: 31612.80, response time: 90.60ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 512, tps: 9870.79, reads: 29613.78, writes: 29612.28, response time: 98.08ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 512, tps: 6140.21, reads: 18420.03, writes: 18420.83, response time: 139.59ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 512, tps: 10598.99, reads: 31794.58, writes: 31797.78, response time: 90.82ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 512, tps: 10671.53, reads: 32014.39, writes: 32013.79, response time: 90.35ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 512, tps: 10507.96, reads: 31525.78, writes: 31524.08, response time: 91.31ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 512, tps: 9874.61, reads: 29620.43, writes: 29622.83, response time: 98.28ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 512, tps: 10346.13, reads: 31040.08, writes: 31037.48, response time: 96.77ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 512, tps: 10653.27, reads: 31961.12, writes: 31959.92, response time: 90.49ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 512, tps: 6890.20, reads: 20669.69, writes: 20669.79, response time: 132.42ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 512, tps: 10278.00, reads: 30835.79, writes: 30835.79, response time: 96.91ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 512, tps: 9920.11, reads: 29763.03, writes: 29761.53, response time: 97.35ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 512, tps: 10281.80, reads: 30848.69, writes: 30845.09, response time: 97.55ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 512, tps: 10555.89, reads: 31661.47, writes: 31667.57, response time: 91.25ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 512, tps: 10594.94, reads: 31781.72, writes: 31782.62, response time: 90.82ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 512, tps: 10154.37, reads: 30467.11, writes: 30464.91, response time: 96.45ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 512, tps: 7148.11, reads: 21560.73, writes: 21469.73, response time: 101.57ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 512, tps: 8345.49, reads: 24921.28, writes: 25011.78, response time: 132.94ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 512, tps: 10585.60, reads: 31756.79, writes: 31755.79, response time: 91.22ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 512, tps: 10626.10, reads: 31874.39, writes: 31877.59, response time: 90.79ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 512, tps: 10139.60, reads: 30419.40, writes: 30419.80, response time: 97.03ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 512, tps: 9865.89, reads: 29601.47, writes: 29597.37, response time: 100.39ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 512, tps: 10560.61, reads: 31675.54, writes: 31680.34, response time: 91.11ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 512, tps: 10606.00, reads: 31821.71, writes: 31819.81, response time: 90.84ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 512, tps: 6045.10, reads: 18135.59, writes: 18134.49, response time: 424.17ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 512, tps: 9970.40, reads: 29908.41, writes: 29911.71, response time: 101.03ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 512, tps: 9775.90, reads: 29332.29, writes: 29329.19, response time: 99.47ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 512, tps: 10476.80, reads: 31428.71, writes: 31430.61, response time: 91.88ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 512, tps: 10628.90, reads: 31886.90, writes: 31887.10, response time: 90.52ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 512, tps: 10558.49, reads: 31673.08, writes: 31673.18, response time: 90.95ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 512, tps: 9784.44, reads: 29352.21, writes: 29352.51, response time: 99.88ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 512, tps: 7453.47, reads: 22480.41, writes: 22384.71, response time: 101.97ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 512, tps: 7365.71, reads: 21981.91, writes: 22074.42, response time: 92.79ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 512, tps: 10610.70, reads: 31841.79, writes: 31834.09, response time: 90.87ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 512, tps: 10635.20, reads: 31895.01, writes: 31904.91, response time: 90.65ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 512, tps: 9856.19, reads: 29566.86, writes: 29567.16, response time: 99.83ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 512, tps: 9834.95, reads: 29504.25, writes: 29504.75, response time: 100.79ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 512, tps: 10555.26, reads: 31671.68, writes: 31668.28, response time: 91.06ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 512, tps: 10607.99, reads: 31819.98, writes: 31822.88, response time: 90.79ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 512, tps: 6357.40, reads: 19188.91, writes: 19095.91, response time: 91.69ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 512, tps: 9365.51, reads: 27979.63, writes: 28070.73, response time: 100.09ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 512, tps: 10232.80, reads: 30699.70, writes: 30698.00, response time: 98.28ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 512, tps: 10610.70, reads: 31828.59, writes: 31832.69, response time: 90.84ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 512, tps: 10600.99, reads: 31805.46, writes: 31801.96, response time: 90.92ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 512, tps: 10270.71, reads: 30814.33, writes: 30813.93, response time: 98.87ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 512, tps: 9899.71, reads: 29694.22, writes: 29697.12, response time: 97.61ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 512, tps: 9857.10, reads: 29574.39, writes: 29572.49, response time: 98.14ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 512, tps: 3370.80, reads: 10228.60, writes: 10138.20, response time: 151.88ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 512, tps: 8628.63, reads: 25765.40, writes: 25860.10, response time: 100.48ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 512, tps: 10512.41, reads: 31548.92, writes: 31541.62, response time: 91.61ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 512, tps: 9939.89, reads: 29809.57, writes: 29814.07, response time: 102.98ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 512, tps: 10576.38, reads: 31727.45, writes: 31729.45, response time: 91.06ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 512, tps: 10597.19, reads: 31801.28, writes: 31795.18, response time: 90.92ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 512, tps: 10634.48, reads: 31898.23, writes: 31902.13, response time: 90.79ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 512, tps: 10255.12, reads: 30764.25, writes: 30765.25, response time: 100.85ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 512, tps: 4260.55, reads: 12898.84, writes: 12804.54, response time: 144.26ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 512, tps: 8837.02, reads: 26393.26, writes: 26486.25, response time: 101.76ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 512, tps: 10551.96, reads: 31656.39, writes: 31656.59, response time: 91.22ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 512, tps: 10605.83, reads: 31817.19, writes: 31816.99, response time: 90.95ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 512, tps: 10606.39, reads: 31816.28, writes: 31819.58, response time: 90.73ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 512, tps: 9737.18, reads: 29218.23, writes: 29212.23, response time: 100.97ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 512, tps: 10148.92, reads: 30443.26, writes: 30445.96, response time: 96.51ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 512, tps: 10472.52, reads: 31413.87, writes: 31416.37, response time: 91.52ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 512, tps: 5939.45, reads: 17821.64, writes: 17820.04, response time: 130.03ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 512, tps: 7421.04, reads: 22263.53, writes: 22262.63, response time: 92.43ms (95%), errors: 0.00, reconnects:  0.00
