oltp,16000,30,10,3653.83
oltp,16000,30,20,3808.20
oltp,16000,30,30,3799.90
oltp,16000,30,40,3777.51
oltp,16000,30,50,3869.07
oltp,16000,30,60,3813.63
oltp,16000,30,70,3842.21
oltp,16000,30,80,3797.98
oltp,16000,30,90,3886.00
oltp,16000,30,100,3838.50
oltp,16000,30,110,3748.60
oltp,16000,30,120,3831.30
oltp,16000,30,130,3755.61
oltp,16000,30,140,3817.70
oltp,16000,30,150,3878.61
oltp,16000,30,160,3852.39
oltp,16000,30,170,3847.19
oltp,16000,30,180,3787.31
oltp,16000,30,190,3857.49
oltp,16000,30,200,3767.70
oltp,16000,30,210,3774.80
oltp,16000,30,220,3810.40
oltp,16000,30,230,3829.61
oltp,16000,30,240,3764.59
oltp,16000,30,250,3813.09
oltp,16000,30,260,3915.71
oltp,16000,30,270,3742.09
oltp,16000,30,280,3765.61
oltp,16000,30,290,3781.00
oltp,16000,30,300,3749.50
oltp,16000,30,310,3844.91
oltp,16000,30,320,3883.49
oltp,16000,30,330,3755.48
oltp,16000,30,340,3802.00
oltp,16000,30,350,3824.91
oltp,16000,30,360,3836.40
oltp,16000,30,370,3846.61
oltp,16000,30,380,3715.39
oltp,16000,30,390,3734.41
oltp,16000,30,400,3822.00
oltp,16000,30,410,3867.59
oltp,16000,30,420,3739.81
oltp,16000,30,430,3807.99
oltp,16000,30,440,3746.02
oltp,16000,30,450,3884.00
oltp,16000,30,460,3741.39
oltp,16000,30,470,3828.11
oltp,16000,30,480,3715.09
oltp,16000,30,490,3685.59
oltp,16000,30,500,3817.61
oltp,16000,30,510,3828.19
oltp,16000,30,520,3760.71
oltp,16000,30,530,3781.50
oltp,16000,30,540,3718.00
oltp,16000,30,550,3735.00
oltp,16000,30,560,3759.30
oltp,16000,30,570,3781.18
oltp,16000,30,580,3850.91
oltp,16000,30,590,3851.19
oltp,16000,30,600,3788.01
oltp,16000,30,610,3749.20
oltp,16000,30,620,3796.39
oltp,16000,30,630,3811.81
oltp,16000,30,640,3775.39
oltp,16000,30,650,3755.68
oltp,16000,30,660,3877.22
oltp,16000,30,670,3827.19
oltp,16000,30,680,3765.90
oltp,16000,30,690,3736.00
oltp,16000,30,700,3823.11
oltp,16000,30,710,3763.71
oltp,16000,30,720,3816.40
oltp,16000,30,730,3865.30
oltp,16000,30,740,3796.29
oltp,16000,30,750,3775.79
oltp,16000,30,760,3737.40
oltp,16000,30,770,3782.51
oltp,16000,30,780,3772.68
oltp,16000,30,790,3831.72
oltp,16000,30,800,3796.19
oltp,16000,30,810,3868.29
oltp,16000,30,820,3725.31
oltp,16000,30,830,3734.99
oltp,16000,30,840,3762.41
oltp,16000,30,850,3885.71
oltp,16000,30,860,3792.29
oltp,16000,30,870,3822.01
oltp,16000,30,880,3826.79
oltp,16000,30,890,3757.79
oltp,16000,30,900,3806.61
oltp,16000,30,910,3784.29
oltp,16000,30,920,3704.11
oltp,16000,30,930,3788.90
oltp,16000,30,940,3776.10
oltp,16000,30,950,3763.31
oltp,16000,30,960,3705.69
oltp,16000,30,970,3752.29
oltp,16000,30,980,3801.01
oltp,16000,30,990,3709.99
oltp,16000,30,1000,3797.81
oltp,16000,30,1010,3763.61
oltp,16000,30,1020,3805.29
oltp,16000,30,1030,3825.71
oltp,16000,30,1040,3741.50
oltp,16000,30,1050,3796.79
oltp,16000,30,1060,3694.51
oltp,16000,30,1070,3803.09
oltp,16000,30,1080,3768.10
oltp,16000,30,1090,3787.30
oltp,16000,30,1100,3783.40
oltp,16000,30,1110,3722.41
oltp,16000,30,1120,3723.29
oltp,16000,30,1130,3839.19
oltp,16000,30,1140,3738.82
oltp,16000,30,1150,3737.70
oltp,16000,30,1160,3770.99
oltp,16000,30,1170,3792.80
oltp,16000,30,1180,3867.40
oltp,16000,30,1190,3910.11
oltp,16000,30,1200,3851.79
oltp,16000,30,1210,3825.21
oltp,16000,30,1220,3761.20
oltp,16000,30,1230,3805.79
oltp,16000,30,1240,3805.00
oltp,16000,30,1250,3725.19
oltp,16000,30,1260,3731.01
oltp,16000,30,1270,3740.20
oltp,16000,30,1280,3819.69
oltp,16000,30,1290,3823.00
oltp,16000,30,1300,3803.81
oltp,16000,30,1310,3815.09
oltp,16000,30,1320,3778.70
oltp,16000,30,1330,3912.01
oltp,16000,30,1340,3843.70
oltp,16000,30,1350,3785.61
oltp,16000,30,1360,3913.59
oltp,16000,30,1370,3767.09
oltp,16000,30,1380,3674.00
oltp,16000,30,1390,3786.91
oltp,16000,30,1400,3760.70
oltp,16000,30,1410,3654.70
oltp,16000,30,1420,3844.59
oltp,16000,30,1430,3745.61
oltp,16000,30,1440,3770.50
oltp,16000,30,1450,3843.99
oltp,16000,30,1460,3778.11
oltp,16000,30,1470,3849.99
oltp,16000,30,1480,3788.41
oltp,16000,30,1490,3802.80
oltp,16000,30,1500,3866.61
oltp,16000,30,1510,3761.11
oltp,16000,30,1520,3769.50
oltp,16000,30,1530,3795.18
oltp,16000,30,1540,3803.51
oltp,16000,30,1550,3691.49
oltp,16000,30,1560,3803.31
oltp,16000,30,1570,3765.40
oltp,16000,30,1580,3789.59
oltp,16000,30,1590,3854.21
oltp,16000,30,1600,3796.59
oltp,16000,30,1610,3822.01
oltp,16000,30,1620,3779.99
oltp,16000,30,1630,3803.70
oltp,16000,30,1640,3778.81
oltp,16000,30,1650,3798.80
oltp,16000,30,1660,3843.10
oltp,16000,30,1670,3770.41
oltp,16000,30,1680,3761.49
oltp,16000,30,1690,3754.49
oltp,16000,30,1700,3807.22
