oltp,32000,2000,10,8174.92
oltp,32000,2000,20,10151.19
oltp,32000,2000,30,10108.31
oltp,32000,2000,40,10122.61
oltp,32000,2000,50,9817.83
oltp,32000,2000,60,9803.67
oltp,32000,2000,70,9990.10
oltp,32000,2000,80,10077.80
oltp,32000,2000,90,9846.39
oltp,32000,2000,100,9934.39
oltp,32000,2000,110,10091.91
oltp,32000,2000,120,10027.42
oltp,32000,2000,130,9977.30
oltp,32000,2000,140,9955.30
oltp,32000,2000,150,9791.28
oltp,32000,2000,160,10189.51
oltp,32000,2000,170,10446.01
oltp,32000,2000,180,10034.49
oltp,32000,2000,190,10036.90
oltp,32000,2000,200,9596.30
oltp,32000,2000,210,10076.40
oltp,32000,2000,220,10202.50
oltp,32000,2000,230,10032.80
oltp,32000,2000,240,10104.49
oltp,32000,2000,250,10129.40
oltp,32000,2000,260,10186.23
oltp,32000,2000,270,10044.87
oltp,32000,2000,280,10020.11
oltp,32000,2000,290,10113.30
oltp,32000,2000,300,10136.30
oltp,32000,2000,310,10105.80
oltp,32000,2000,320,10334.00
oltp,32000,2000,330,10424.08
oltp,32000,2000,340,10076.02
oltp,32000,2000,350,10041.38
oltp,32000,2000,360,10062.92
oltp,32000,2000,370,10168.70
oltp,32000,2000,380,10319.20
oltp,32000,2000,390,9864.80
oltp,32000,2000,400,10067.80
oltp,32000,2000,410,10055.09
oltp,32000,2000,420,10397.11
oltp,32000,2000,430,10538.10
oltp,32000,2000,440,10033.39
oltp,32000,2000,450,10069.01
oltp,32000,2000,460,10267.01
oltp,32000,2000,470,10360.40
oltp,32000,2000,480,10277.29
oltp,32000,2000,490,10095.11
oltp,32000,2000,500,10195.19
oltp,32000,2000,510,10386.30
oltp,32000,2000,520,10268.42
oltp,32000,2000,530,10099.38
oltp,32000,2000,540,10550.61
oltp,32000,2000,550,10194.38
oltp,32000,2000,560,10501.62
oltp,32000,2000,570,10309.32
oltp,32000,2000,580,10166.06
oltp,32000,2000,590,10377.12
oltp,32000,2000,600,10278.99
oltp,32000,2000,610,10056.31
oltp,32000,2000,620,10392.40
oltp,32000,2000,630,10453.58
oltp,32000,2000,640,10147.91
oltp,32000,2000,650,10331.21
oltp,32000,2000,660,10421.77
oltp,32000,2000,670,10220.36
oltp,32000,2000,680,10387.56
oltp,32000,2000,690,10372.70
oltp,32000,2000,700,10137.40
oltp,32000,2000,710,10436.11
oltp,32000,2000,720,10319.40
oltp,32000,2000,730,10211.60
oltp,32000,2000,740,10364.75
oltp,32000,2000,750,10432.64
oltp,32000,2000,760,10130.71
oltp,32000,2000,770,10330.50
oltp,32000,2000,780,10422.28
oltp,32000,2000,790,10279.92
oltp,32000,2000,800,10574.70
oltp,32000,2000,810,10310.20
oltp,32000,2000,820,10589.09
oltp,32000,2000,830,10170.33
oltp,32000,2000,840,10326.98
oltp,32000,2000,850,10501.69
oltp,32000,2000,860,10302.60
oltp,32000,2000,870,10202.11
oltp,32000,2000,880,10337.40
oltp,32000,2000,890,10454.80
oltp,32000,2000,900,10242.31
oltp,32000,2000,910,10535.03
oltp,32000,2000,920,10286.56
oltp,32000,2000,930,10589.50
oltp,32000,2000,940,10130.39
oltp,32000,2000,950,10440.10
oltp,32000,2000,960,10555.31
oltp,32000,2000,970,10175.30
oltp,32000,2000,980,10633.10
oltp,32000,2000,990,10144.49
oltp,32000,2000,1000,10285.09
oltp,32000,2000,1010,10263.21
oltp,32000,2000,1020,10254.50
oltp,32000,2000,1030,10525.65
oltp,32000,2000,1040,10215.94
oltp,32000,2000,1050,10654.61
oltp,32000,2000,1060,10267.70
oltp,32000,2000,1070,10217.57
oltp,32000,2000,1080,10227.03
oltp,32000,2000,1090,10633.18
oltp,32000,2000,1100,10185.52
oltp,32000,2000,1110,10461.41
oltp,32000,2000,1120,10459.08
oltp,32000,2000,1130,10283.92
oltp,32000,2000,1140,10675.80
oltp,32000,2000,1150,10150.60
oltp,32000,2000,1160,10683.40
oltp,32000,2000,1170,10290.08
oltp,32000,2000,1180,10114.92
oltp,32000,2000,1190,10736.30
oltp,32000,2000,1200,10155.19
oltp,32000,2000,1210,10520.41
oltp,32000,2000,1220,10492.21
oltp,32000,2000,1230,10134.60
oltp,32000,2000,1240,10666.48
oltp,32000,2000,1250,10343.50
oltp,32000,2000,1260,10126.52
oltp,32000,2000,1270,10405.80
oltp,32000,2000,1280,10377.71
oltp,32000,2000,1290,10106.37
oltp,32000,2000,1300,10425.73
oltp,32000,2000,1310,10474.09
oltp,32000,2000,1320,10473.09
oltp,32000,2000,1330,10478.50
oltp,32000,2000,1340,10185.92
oltp,32000,2000,1350,10669.40
oltp,32000,2000,1360,10197.57
oltp,32000,2000,1370,10383.63
oltp,32000,2000,1380,10551.39
oltp,32000,2000,1390,10445.71
oltp,32000,2000,1400,10605.60
oltp,32000,2000,1410,10395.59
oltp,32000,2000,1420,10156.21
oltp,32000,2000,1430,10199.49
oltp,32000,2000,1440,10666.76
oltp,32000,2000,1450,10288.93
oltp,32000,2000,1460,10261.62
oltp,32000,2000,1470,10570.10
oltp,32000,2000,1480,10228.09
oltp,32000,2000,1490,10531.11
oltp,32000,2000,1500,10732.28
oltp,32000,2000,1510,10280.22
oltp,32000,2000,1520,10342.01
oltp,32000,2000,1530,10522.40
oltp,32000,2000,1540,10255.59
oltp,32000,2000,1550,10296.36
oltp,32000,2000,1560,10649.65
oltp,32000,2000,1570,10222.40
oltp,32000,2000,1580,10315.90
oltp,32000,2000,1590,10558.59
oltp,32000,2000,1600,10405.30
oltp,32000,2000,1610,10256.11
oltp,32000,2000,1620,10624.20
oltp,32000,2000,1630,10370.19
oltp,32000,2000,1640,10421.24
oltp,32000,2000,1650,10472.98
oltp,32000,2000,1660,10226.79
oltp,32000,2000,1670,10450.10
oltp,32000,2000,1680,10378.61
oltp,32000,2000,1690,10345.51
oltp,32000,2000,1700,10323.60
oltp,32000,2000,1710,10353.40
oltp,32000,2000,1720,10308.59
oltp,32000,2000,1730,10640.90
oltp,32000,2000,1740,10413.71
oltp,32000,2000,1750,10523.79
oltp,32000,2000,1760,10199.00
oltp,32000,2000,1770,10452.01
oltp,32000,2000,1780,10401.60
oltp,32000,2000,1790,10431.40
oltp,32000,2000,1800,10340.39
oltp,32000,2000,1810,10558.00
oltp,32000,2000,1820,10176.10
oltp,32000,2000,1830,10372.60
oltp,32000,2000,1840,10557.61
oltp,32000,2000,1850,10218.89
oltp,32000,2000,1860,10239.10
oltp,32000,2000,1870,10602.91
oltp,32000,2000,1880,10205.98
oltp,32000,2000,1890,10710.61
oltp,32000,2000,1900,10225.60
oltp,32000,2000,1910,10365.61
oltp,32000,2000,1920,10495.90
oltp,32000,2000,1930,10383.60
oltp,32000,2000,1940,10401.91
oltp,32000,2000,1950,10246.30
oltp,32000,2000,1960,10314.80
oltp,32000,2000,1970,10249.18
oltp,32000,2000,1980,10556.62
oltp,32000,2000,1990,10393.00
oltp,32000,2000,2000,10200.53
oltp,32000,2000,2010,10303.08
oltp,32000,2000,2020,10534.09
oltp,32000,2000,2030,10334.39
oltp,32000,2000,2040,10479.42
oltp,32000,2000,2050,10514.40
