oltp,16000,16,10,2609.41
oltp,16000,16,20,2683.10
oltp,16000,16,30,2662.60
oltp,16000,16,40,2651.68
oltp,16000,16,50,2695.51
oltp,16000,16,60,2672.41
oltp,16000,16,70,2658.29
oltp,16000,16,80,2623.71
oltp,16000,16,90,2649.09
oltp,16000,16,100,2637.00
oltp,16000,16,110,2634.00
oltp,16000,16,120,2681.21
oltp,16000,16,130,2676.90
oltp,16000,16,140,2669.20
oltp,16000,16,150,2596.09
oltp,16000,16,160,2624.60
oltp,16000,16,170,2676.00
oltp,16000,16,180,2650.61
oltp,16000,16,190,2653.19
oltp,16000,16,200,2662.81
oltp,16000,16,210,2624.00
oltp,16000,16,220,2673.70
oltp,16000,16,230,2656.09
oltp,16000,16,240,2601.50
oltp,16000,16,250,2664.20
oltp,16000,16,260,2674.80
oltp,16000,16,270,2643.90
oltp,16000,16,280,2662.10
oltp,16000,16,290,2612.10
oltp,16000,16,300,2640.30
oltp,16000,16,310,2711.79
oltp,16000,16,320,2678.30
oltp,16000,16,330,2639.30
oltp,16000,16,340,2667.61
oltp,16000,16,350,2669.60
oltp,16000,16,360,2677.40
oltp,16000,16,370,2652.40
oltp,16000,16,380,2676.49
oltp,16000,16,390,2672.80
oltp,16000,16,400,2702.10
oltp,16000,16,410,2689.00
oltp,16000,16,420,2671.80
oltp,16000,16,430,2700.81
oltp,16000,16,440,2724.30
oltp,16000,16,450,2678.09
oltp,16000,16,460,2670.11
oltp,16000,16,470,2702.29
oltp,16000,16,480,2675.61
oltp,16000,16,490,2664.39
oltp,16000,16,500,2626.01
oltp,16000,16,510,2654.20
oltp,16000,16,520,2708.30
oltp,16000,16,530,2647.70
oltp,16000,16,540,2731.80
oltp,16000,16,550,2722.69
oltp,16000,16,560,2684.61
oltp,16000,16,570,2649.09
oltp,16000,16,580,2636.60
oltp,16000,16,590,2687.91
oltp,16000,16,600,2671.70
oltp,16000,16,610,2696.10
oltp,16000,16,620,2631.50
oltp,16000,16,630,2670.29
oltp,16000,16,640,2658.11
oltp,16000,16,650,2689.70
oltp,16000,16,660,2632.50
oltp,16000,16,670,2683.00
oltp,16000,16,680,2682.70
oltp,16000,16,690,2660.09
oltp,16000,16,700,2706.40
oltp,16000,16,710,2652.60
oltp,16000,16,720,2659.11
oltp,16000,16,730,2647.50
oltp,16000,16,740,2683.90
oltp,16000,16,750,2691.70
oltp,16000,16,760,2695.50
oltp,16000,16,770,2692.19
oltp,16000,16,780,2717.61
oltp,16000,16,790,2682.29
oltp,16000,16,800,2714.20
oltp,16000,16,810,2667.50
oltp,16000,16,820,2659.50
oltp,16000,16,830,2720.50
oltp,16000,16,840,2762.70
oltp,16000,16,850,2686.10
oltp,16000,16,860,2706.50
oltp,16000,16,870,2606.59
oltp,16000,16,880,2689.61
oltp,16000,16,890,2661.80
oltp,16000,16,900,2714.80
oltp,16000,16,910,2690.60
oltp,16000,16,920,2686.91
oltp,16000,16,930,2715.19
oltp,16000,16,940,2693.80
oltp,16000,16,950,2667.69
oltp,16000,16,960,2734.60
oltp,16000,16,970,2751.00
oltp,16000,16,980,2678.50
oltp,16000,16,990,2667.89
oltp,16000,16,1000,2702.81
oltp,16000,16,1010,2655.20
oltp,16000,16,1020,2697.20
oltp,16000,16,1030,2718.99
oltp,16000,16,1040,2680.30
oltp,16000,16,1050,2732.59
oltp,16000,16,1060,2696.01
oltp,16000,16,1070,2702.60
oltp,16000,16,1080,2790.90
oltp,16000,16,1090,2755.40
oltp,16000,16,1100,2740.50
oltp,16000,16,1110,2718.99
oltp,16000,16,1120,2724.50
oltp,16000,16,1130,2683.10
oltp,16000,16,1140,2711.50
oltp,16000,16,1150,2668.61
oltp,16000,16,1160,2689.70
oltp,16000,16,1170,2694.39
oltp,16000,16,1180,2653.31
oltp,16000,16,1190,2717.99
oltp,16000,16,1200,2712.11
oltp,16000,16,1210,2690.00
oltp,16000,16,1220,2715.90
oltp,16000,16,1230,2729.50
oltp,16000,16,1240,2649.10
oltp,16000,16,1250,2699.40
oltp,16000,16,1260,2710.10
oltp,16000,16,1270,2702.99
oltp,16000,16,1280,2748.40
oltp,16000,16,1290,2636.59
oltp,16000,16,1300,2688.31
oltp,16000,16,1310,2722.30
oltp,16000,16,1320,2655.40
oltp,16000,16,1330,2728.90
oltp,16000,16,1340,2695.10
