sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 1000, tps: 2102.16, reads: 30743.42, writes: 8588.24, response time: 460.84ms (95%), errors: 0.10, reconnects:  0.00
[ 170s] threads: 1000, tps: 2180.20, reads: 30406.30, writes: 8615.60, response time: 538.45ms (95%), errors: 0.20, reconnects:  0.00
[ 180s] threads: 1000, tps: 2071.20, reads: 29194.20, writes: 8606.80, response time: 544.61ms (95%), errors: 0.20, reconnects:  0.00
[ 190s] threads: 1000, tps: 2168.20, reads: 30227.40, writes: 8368.10, response time: 553.32ms (95%), errors: 0.10, reconnects:  0.00
[ 200s] threads: 1000, tps: 2108.40, reads: 29670.00, writes: 8759.20, response time: 528.55ms (95%), errors: 0.50, reconnects:  0.00
[ 210s] threads: 1000, tps: 2270.30, reads: 30920.35, writes: 8746.09, response time: 517.28ms (95%), errors: 0.20, reconnects:  0.00
[ 220s] threads: 1000, tps: 2083.50, reads: 29998.95, writes: 8538.91, response time: 522.26ms (95%), errors: 0.40, reconnects:  0.00
[ 230s] threads: 1000, tps: 2178.70, reads: 30541.79, writes: 8839.20, response time: 510.82ms (95%), errors: 0.10, reconnects:  0.00
[ 240s] threads: 1000, tps: 2177.60, reads: 30392.70, writes: 8498.30, response time: 529.66ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 1000, tps: 2173.40, reads: 30468.29, writes: 8603.40, response time: 520.39ms (95%), errors: 0.20, reconnects:  0.00
[ 260s] threads: 1000, tps: 2179.10, reads: 30245.60, writes: 8677.80, response time: 517.75ms (95%), errors: 0.10, reconnects:  0.00
[ 270s] threads: 1000, tps: 2186.70, reads: 30589.87, writes: 8741.69, response time: 509.75ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 1000, tps: 2175.80, reads: 29739.92, writes: 8723.01, response time: 510.51ms (95%), errors: 0.40, reconnects:  0.00
[ 290s] threads: 1000, tps: 2178.00, reads: 30506.10, writes: 8714.70, response time: 521.95ms (95%), errors: 0.30, reconnects:  0.00
[ 300s] threads: 1000, tps: 2086.50, reads: 30274.69, writes: 8661.30, response time: 529.50ms (95%), errors: 0.30, reconnects:  0.00
[ 310s] threads: 1000, tps: 2168.80, reads: 30339.32, writes: 8654.61, response time: 546.41ms (95%), errors: 0.30, reconnects:  0.00
[ 320s] threads: 1000, tps: 2181.50, reads: 30484.61, writes: 8485.00, response time: 519.61ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 1000, tps: 2162.60, reads: 29618.00, writes: 8606.40, response time: 519.45ms (95%), errors: 0.10, reconnects:  0.00
[ 340s] threads: 1000, tps: 2170.40, reads: 29991.48, writes: 8669.99, response time: 580.99ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 1000, tps: 2190.90, reads: 31076.68, writes: 8762.79, response time: 497.54ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 1000, tps: 2173.30, reads: 30388.31, writes: 8703.10, response time: 529.03ms (95%), errors: 0.30, reconnects:  0.00
[ 370s] threads: 1000, tps: 2170.50, reads: 30018.81, writes: 8681.00, response time: 516.82ms (95%), errors: 0.20, reconnects:  0.00
[ 380s] threads: 1000, tps: 2095.20, reads: 30444.72, writes: 8660.00, response time: 528.08ms (95%), errors: 0.30, reconnects:  0.00
[ 390s] threads: 1000, tps: 2262.00, reads: 30505.90, writes: 8757.70, response time: 525.24ms (95%), errors: 0.20, reconnects:  0.00
[ 400s] threads: 1000, tps: 2175.20, reads: 30844.60, writes: 8706.90, response time: 502.03ms (95%), errors: 0.10, reconnects:  0.00
[ 410s] threads: 1000, tps: 2128.60, reads: 30019.05, writes: 8684.18, response time: 534.44ms (95%), errors: 0.10, reconnects:  0.00
[ 420s] threads: 1000, tps: 2136.80, reads: 30375.17, writes: 8543.42, response time: 529.34ms (95%), errors: 0.30, reconnects:  0.00
[ 430s] threads: 1000, tps: 2179.40, reads: 30553.18, writes: 8566.30, response time: 513.43ms (95%), errors: 0.20, reconnects:  0.00
[ 440s] threads: 1000, tps: 2170.40, reads: 30447.71, writes: 8879.90, response time: 529.66ms (95%), errors: 0.10, reconnects:  0.00
[ 450s] threads: 1000, tps: 2188.70, reads: 30624.59, writes: 8607.70, response time: 511.89ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 1000, tps: 2170.10, reads: 29980.39, writes: 8609.10, response time: 535.88ms (95%), errors: 0.20, reconnects:  0.00
[ 470s] threads: 1000, tps: 2154.70, reads: 30394.51, writes: 8619.10, response time: 548.05ms (95%), errors: 0.20, reconnects:  0.00
[ 480s] threads: 1000, tps: 2181.80, reads: 29844.90, writes: 8739.90, response time: 521.95ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 1000, tps: 2190.71, reads: 31286.78, writes: 8755.82, response time: 511.89ms (95%), errors: 0.10, reconnects:  0.00
[ 500s] threads: 1000, tps: 2173.59, reads: 29782.39, writes: 8685.97, response time: 526.81ms (95%), errors: 0.40, reconnects:  0.00
[ 510s] threads: 1000, tps: 2164.40, reads: 30573.93, writes: 8676.51, response time: 510.67ms (95%), errors: 0.20, reconnects:  0.00
[ 520s] threads: 1000, tps: 2180.60, reads: 30937.71, writes: 8694.80, response time: 526.50ms (95%), errors: 0.20, reconnects:  0.00
[ 530s] threads: 1000, tps: 2192.80, reads: 30532.79, writes: 8772.60, response time: 557.64ms (95%), errors: 0.20, reconnects:  0.00
[ 540s] threads: 1000, tps: 2173.92, reads: 30832.27, writes: 8798.38, response time: 522.57ms (95%), errors: 0.10, reconnects:  0.00
[ 550s] threads: 1000, tps: 2205.92, reads: 30339.99, writes: 8741.36, response time: 616.46ms (95%), errors: 0.10, reconnects:  0.00
[ 560s] threads: 1000, tps: 2163.46, reads: 29878.76, writes: 8655.05, response time: 526.18ms (95%), errors: 0.10, reconnects:  0.00
[ 570s] threads: 1000, tps: 2173.10, reads: 31409.73, writes: 8782.41, response time: 549.69ms (95%), errors: 0.10, reconnects:  0.00
[ 580s] threads: 1000, tps: 2172.10, reads: 30439.30, writes: 8905.50, response time: 513.43ms (95%), errors: 0.10, reconnects:  0.00
[ 590s] threads: 1000, tps: 2177.20, reads: 30441.02, writes: 8652.91, response time: 527.92ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 1000, tps: 2170.00, reads: 30356.99, writes: 8553.30, response time: 523.83ms (95%), errors: 0.20, reconnects:  0.00
[ 610s] threads: 1000, tps: 2173.10, reads: 30260.80, writes: 8546.60, response time: 528.71ms (95%), errors: 0.20, reconnects:  0.00
[ 620s] threads: 1000, tps: 2175.10, reads: 30373.46, writes: 8825.29, response time: 555.98ms (95%), errors: 0.20, reconnects:  0.00
[ 630s] threads: 1000, tps: 2266.80, reads: 31016.33, writes: 8966.41, response time: 501.73ms (95%), errors: 0.80, reconnects:  0.00
[ 640s] threads: 1000, tps: 2171.30, reads: 30302.63, writes: 8685.41, response time: 524.77ms (95%), errors: 0.10, reconnects:  0.00
[ 650s] threads: 1000, tps: 2137.50, reads: 31019.88, writes: 8726.89, response time: 583.95ms (95%), errors: 0.10, reconnects:  0.00
[ 660s] threads: 1000, tps: 2177.60, reads: 30280.91, writes: 8515.70, response time: 519.30ms (95%), errors: 0.20, reconnects:  0.00
[ 670s] threads: 1000, tps: 2179.01, reads: 30170.11, writes: 8716.73, response time: 537.00ms (95%), errors: 0.10, reconnects:  0.00
[ 680s] threads: 1000, tps: 2177.39, reads: 30838.77, writes: 8699.36, response time: 518.99ms (95%), errors: 0.20, reconnects:  0.00
[ 690s] threads: 1000, tps: 2162.40, reads: 29781.38, writes: 8691.89, response time: 517.13ms (95%), errors: 0.30, reconnects:  0.00
[ 700s] threads: 1000, tps: 2111.90, reads: 30086.38, writes: 8419.70, response time: 551.01ms (95%), errors: 0.10, reconnects:  0.00
[ 710s] threads: 1000, tps: 2178.40, reads: 30471.74, writes: 8708.01, response time: 526.03ms (95%), errors: 0.20, reconnects:  0.00
[ 720s] threads: 1000, tps: 2174.40, reads: 30191.59, writes: 8703.60, response time: 519.77ms (95%), errors: 0.10, reconnects:  0.00
[ 730s] threads: 1000, tps: 2072.30, reads: 29474.33, writes: 8583.41, response time: 542.17ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 1000, tps: 2184.00, reads: 30581.78, writes: 8738.19, response time: 514.66ms (95%), errors: 0.10, reconnects:  0.00
[ 750s] threads: 1000, tps: 2175.30, reads: 30487.51, writes: 8725.20, response time: 522.42ms (95%), errors: 0.20, reconnects:  0.00
[ 760s] threads: 1000, tps: 2173.20, reads: 30308.09, writes: 8385.80, response time: 523.67ms (95%), errors: 0.20, reconnects:  0.00
[ 770s] threads: 1000, tps: 2081.70, reads: 29281.40, writes: 8657.10, response time: 542.01ms (95%), errors: 0.10, reconnects:  0.00
[ 780s] threads: 1000, tps: 2177.70, reads: 30486.21, writes: 8709.50, response time: 525.71ms (95%), errors: 0.30, reconnects:  0.00
[ 790s] threads: 1000, tps: 2209.40, reads: 30697.87, writes: 8489.39, response time: 553.82ms (95%), errors: 0.10, reconnects:  0.00
[ 800s] threads: 1000, tps: 2179.40, reads: 30606.81, writes: 8746.10, response time: 512.81ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 1000, tps: 2089.10, reads: 29399.72, writes: 8690.11, response time: 531.73ms (95%), errors: 0.30, reconnects:  0.00
[ 820s] threads: 1000, tps: 2264.00, reads: 31167.00, writes: 8723.60, response time: 516.66ms (95%), errors: 0.20, reconnects:  0.00
[ 830s] threads: 1000, tps: 2177.61, reads: 30872.74, writes: 8689.24, response time: 513.89ms (95%), errors: 0.20, reconnects:  0.00
[ 840s] threads: 1000, tps: 2157.69, reads: 30280.84, writes: 8879.05, response time: 532.04ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 1000, tps: 2182.60, reads: 30472.21, writes: 8659.70, response time: 524.30ms (95%), errors: 0.20, reconnects:  0.00
[ 860s] threads: 1000, tps: 2175.10, reads: 30414.48, writes: 8517.99, response time: 524.77ms (95%), errors: 0.20, reconnects:  0.00
[ 870s] threads: 1000, tps: 2165.20, reads: 30134.23, writes: 8674.31, response time: 534.92ms (95%), errors: 0.10, reconnects:  0.00
[ 880s] threads: 1000, tps: 2170.50, reads: 29849.79, writes: 8694.30, response time: 510.82ms (95%), errors: 0.10, reconnects:  0.00
[ 890s] threads: 1000, tps: 2194.40, reads: 31470.01, writes: 8744.60, response time: 512.81ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 1000, tps: 2173.10, reads: 29923.40, writes: 8718.00, response time: 514.04ms (95%), errors: 0.40, reconnects:  0.00
[ 910s] threads: 1000, tps: 2169.10, reads: 31047.69, writes: 8798.30, response time: 512.20ms (95%), errors: 0.30, reconnects:  0.00
[ 920s] threads: 1000, tps: 2182.20, reads: 30507.49, writes: 8841.50, response time: 516.04ms (95%), errors: 0.30, reconnects:  0.00
[ 930s] threads: 1000, tps: 2177.10, reads: 30416.03, writes: 8585.48, response time: 567.58ms (95%), errors: 0.30, reconnects:  0.00
[ 940s] threads: 1000, tps: 2165.31, reads: 30316.58, writes: 8568.92, response time: 538.61ms (95%), errors: 0.20, reconnects:  0.00
[ 950s] threads: 1000, tps: 2173.00, reads: 30377.90, writes: 8915.20, response time: 523.98ms (95%), errors: 0.30, reconnects:  0.00
[ 960s] threads: 1000, tps: 2184.99, reads: 30623.71, writes: 8574.28, response time: 548.54ms (95%), errors: 0.20, reconnects:  0.00
[ 970s] threads: 1000, tps: 2173.51, reads: 30489.88, writes: 8679.82, response time: 551.83ms (95%), errors: 0.20, reconnects:  0.00
[ 980s] threads: 1000, tps: 2172.60, reads: 30422.70, writes: 8736.30, response time: 513.73ms (95%), errors: 0.10, reconnects:  0.00
[ 990s] threads: 1000, tps: 2176.40, reads: 30250.20, writes: 8579.40, response time: 534.60ms (95%), errors: 0.40, reconnects:  0.00
[1000s] threads: 1000, tps: 2169.10, reads: 29895.28, writes: 8705.10, response time: 514.96ms (95%), errors: 0.20, reconnects:  0.00
[1010s] threads: 1000, tps: 2179.10, reads: 30905.91, writes: 8696.60, response time: 521.32ms (95%), errors: 0.10, reconnects:  0.00
[1020s] threads: 1000, tps: 2169.80, reads: 30096.29, writes: 8709.30, response time: 513.12ms (95%), errors: 0.30, reconnects:  0.00
[1030s] threads: 1000, tps: 2092.30, reads: 29882.61, writes: 8613.50, response time: 524.30ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 1000, tps: 2180.30, reads: 30530.70, writes: 8677.60, response time: 536.68ms (95%), errors: 0.30, reconnects:  0.00
[1050s] threads: 1000, tps: 2182.90, reads: 30538.21, writes: 8680.10, response time: 516.35ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 1000, tps: 2171.30, reads: 30262.68, writes: 8516.39, response time: 526.81ms (95%), errors: 0.10, reconnects:  0.00
[1070s] threads: 1000, tps: 2090.70, reads: 29439.12, writes: 8613.41, response time: 532.36ms (95%), errors: 0.30, reconnects:  0.00
[1080s] threads: 1000, tps: 2182.10, reads: 30291.58, writes: 8471.80, response time: 524.61ms (95%), errors: 0.10, reconnects:  0.00
[1090s] threads: 1000, tps: 2072.20, reads: 29047.41, writes: 8292.50, response time: 573.04ms (95%), errors: 0.10, reconnects:  0.00
[1100s] threads: 1000, tps: 2179.90, reads: 30425.11, writes: 8704.40, response time: 537.97ms (95%), errors: 0.20, reconnects:  0.00
[1110s] threads: 1000, tps: 2172.80, reads: 29635.30, writes: 8708.40, response time: 512.04ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 1000, tps: 2090.81, reads: 30371.22, writes: 8463.03, response time: 522.10ms (95%), errors: 0.20, reconnects:  0.00
[1130s] threads: 1000, tps: 2173.69, reads: 30351.07, writes: 8598.56, response time: 545.43ms (95%), errors: 0.30, reconnects:  0.00
[1140s] threads: 1000, tps: 2172.20, reads: 30163.29, writes: 8684.80, response time: 533.80ms (95%), errors: 0.10, reconnects:  0.00
[1150s] threads: 1000, tps: 2172.90, reads: 30663.12, writes: 8689.61, response time: 526.18ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 1000, tps: 2171.00, reads: 30161.90, writes: 8669.00, response time: 546.90ms (95%), errors: 0.30, reconnects:  0.00
[1170s] threads: 1000, tps: 2070.80, reads: 29379.01, writes: 8627.50, response time: 534.12ms (95%), errors: 0.10, reconnects:  0.00
[1180s] threads: 1000, tps: 2176.70, reads: 30468.90, writes: 8685.10, response time: 518.37ms (95%), errors: 0.40, reconnects:  0.00
[1190s] threads: 1000, tps: 2221.40, reads: 30666.48, writes: 8589.99, response time: 610.95ms (95%), errors: 0.30, reconnects:  0.00
[1200s] threads: 1000, tps: 2182.50, reads: 30819.02, writes: 8708.50, response time: 527.92ms (95%), errors: 0.50, reconnects:  0.00
[1210s] threads: 1000, tps: 2094.90, reads: 29489.09, writes: 8648.70, response time: 590.99ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 1000, tps: 2183.50, reads: 30499.82, writes: 8537.51, response time: 509.90ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 1000, tps: 2173.00, reads: 30496.80, writes: 8941.60, response time: 506.56ms (95%), errors: 0.20, reconnects:  0.00
[1240s] threads: 1000, tps: 2257.50, reads: 30804.17, writes: 8737.59, response time: 528.08ms (95%), errors: 0.10, reconnects:  0.00
[1250s] threads: 1000, tps: 2183.50, reads: 30359.59, writes: 8723.20, response time: 518.68ms (95%), errors: 0.10, reconnects:  0.00
[1260s] threads: 1000, tps: 2197.40, reads: 31629.33, writes: 8781.41, response time: 495.90ms (95%), errors: 0.10, reconnects:  0.00
[1270s] threads: 1000, tps: 2110.80, reads: 29632.11, writes: 8587.80, response time: 556.31ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 1000, tps: 2181.00, reads: 30606.98, writes: 8887.29, response time: 508.99ms (95%), errors: 0.20, reconnects:  0.00
[1290s] threads: 1000, tps: 2168.50, reads: 30340.71, writes: 8626.50, response time: 524.77ms (95%), errors: 0.10, reconnects:  0.00
[1300s] threads: 1000, tps: 2171.60, reads: 30408.50, writes: 8719.60, response time: 524.30ms (95%), errors: 0.20, reconnects:  0.00
[1310s] threads: 1000, tps: 2173.90, reads: 30406.78, writes: 8476.30, response time: 558.48ms (95%), errors: 0.10, reconnects:  0.00
[1320s] threads: 1000, tps: 2175.90, reads: 30461.93, writes: 8731.81, response time: 528.71ms (95%), errors: 0.10, reconnects:  0.00
[1330s] threads: 1000, tps: 2178.30, reads: 30430.30, writes: 8618.20, response time: 527.92ms (95%), errors: 0.10, reconnects:  0.00
[1340s] threads: 1000, tps: 2177.60, reads: 30430.40, writes: 8711.30, response time: 522.10ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 1000, tps: 2166.30, reads: 30025.60, writes: 8693.70, response time: 531.09ms (95%), errors: 0.30, reconnects:  0.00
[1360s] threads: 1000, tps: 2098.00, reads: 29864.40, writes: 8679.40, response time: 525.71ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 1000, tps: 2262.20, reads: 30681.07, writes: 8735.69, response time: 516.35ms (95%), errors: 0.20, reconnects:  0.00
[1380s] threads: 1000, tps: 2086.20, reads: 30218.72, writes: 8665.21, response time: 520.23ms (95%), errors: 0.20, reconnects:  0.00
[1390s] threads: 1000, tps: 2181.60, reads: 30448.00, writes: 8523.50, response time: 521.48ms (95%), errors: 0.20, reconnects:  0.00
[1400s] threads: 1000, tps: 2186.00, reads: 30594.59, writes: 8624.20, response time: 501.28ms (95%), errors: 0.10, reconnects:  0.00
[1410s] threads: 1000, tps: 2178.10, reads: 30439.91, writes: 8718.10, response time: 562.00ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 1000, tps: 2070.70, reads: 29162.29, writes: 8623.10, response time: 555.48ms (95%), errors: 0.30, reconnects:  0.00
[1430s] threads: 1000, tps: 2184.90, reads: 30400.90, writes: 8400.60, response time: 521.48ms (95%), errors: 0.10, reconnects:  0.00
[1440s] threads: 1000, tps: 2174.40, reads: 30410.90, writes: 8676.80, response time: 539.10ms (95%), errors: 0.10, reconnects:  0.00
[1450s] threads: 1000, tps: 2167.30, reads: 30480.20, writes: 8744.20, response time: 525.40ms (95%), errors: 0.20, reconnects:  0.00
[1460s] threads: 1000, tps: 2167.00, reads: 29589.28, writes: 8617.00, response time: 535.56ms (95%), errors: 0.30, reconnects:  0.00
[1470s] threads: 1000, tps: 2093.60, reads: 29511.00, writes: 8373.20, response time: 545.26ms (95%), errors: 0.40, reconnects:  0.00
[1480s] threads: 1000, tps: 2100.70, reads: 29989.13, writes: 8552.51, response time: 518.06ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 1000, tps: 2166.70, reads: 30389.09, writes: 8836.00, response time: 532.04ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 1000, tps: 2189.10, reads: 30612.59, writes: 8607.60, response time: 510.51ms (95%), errors: 0.10, reconnects:  0.00
[1510s] threads: 1000, tps: 2176.80, reads: 30347.41, writes: 8522.00, response time: 518.21ms (95%), errors: 0.10, reconnects:  0.00
[1520s] threads: 1000, tps: 2177.50, reads: 30591.70, writes: 8876.30, response time: 517.13ms (95%), errors: 0.20, reconnects:  0.00
[1530s] threads: 1000, tps: 2173.10, reads: 30206.49, writes: 8538.40, response time: 514.19ms (95%), errors: 0.20, reconnects:  0.00
[1540s] threads: 1000, tps: 2171.50, reads: 29841.78, writes: 8679.89, response time: 524.45ms (95%), errors: 0.10, reconnects:  0.00
[1550s] threads: 1000, tps: 2080.20, reads: 29906.52, writes: 8407.31, response time: 588.34ms (95%), errors: 0.20, reconnects:  0.00
[1560s] threads: 1000, tps: 2169.30, reads: 30028.29, writes: 8577.50, response time: 538.77ms (95%), errors: 0.20, reconnects:  0.00
[1570s] threads: 1000, tps: 2169.30, reads: 30561.30, writes: 8676.90, response time: 518.52ms (95%), errors: 0.40, reconnects:  0.00
[1580s] threads: 1000, tps: 2179.90, reads: 30510.71, writes: 8724.80, response time: 551.50ms (95%), errors: 0.10, reconnects:  0.00
[1590s] threads: 1000, tps: 2164.20, reads: 30208.20, writes: 8657.70, response time: 531.88ms (95%), errors: 0.10, reconnects:  0.00
[1600s] threads: 1000, tps: 2174.50, reads: 30400.88, writes: 8691.59, response time: 533.16ms (95%), errors: 0.20, reconnects:  0.00
[1610s] threads: 1000, tps: 2166.70, reads: 30243.51, writes: 8674.00, response time: 523.67ms (95%), errors: 0.10, reconnects:  0.00
[1620s] threads: 1000, tps: 2179.50, reads: 29903.11, writes: 8732.40, response time: 508.38ms (95%), errors: 0.30, reconnects:  0.00
[1630s] threads: 1000, tps: 2177.90, reads: 30881.40, writes: 8722.00, response time: 525.08ms (95%), errors: 0.30, reconnects:  0.00
[1640s] threads: 1000, tps: 2171.10, reads: 29930.77, writes: 8677.19, response time: 515.89ms (95%), errors: 0.30, reconnects:  0.00
[1650s] threads: 1000, tps: 2096.90, reads: 30468.22, writes: 8652.20, response time: 521.79ms (95%), errors: 0.10, reconnects:  0.00
[1660s] threads: 1000, tps: 2172.60, reads: 30397.98, writes: 8488.20, response time: 511.12ms (95%), errors: 0.30, reconnects:  0.00
[1670s] threads: 1000, tps: 2163.00, reads: 29948.32, writes: 8589.80, response time: 549.20ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 1000, tps: 2164.20, reads: 30457.72, writes: 8633.61, response time: 535.40ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 1000, tps: 2170.40, reads: 30320.07, writes: 8681.19, response time: 533.80ms (95%), errors: 0.50, reconnects:  0.00
[1700s] threads: 1000, tps: 2079.60, reads: 29398.61, writes: 8626.10, response time: 532.20ms (95%), errors: 0.30, reconnects:  0.00
[1710s] threads: 1000, tps: 2251.20, reads: 31034.32, writes: 8737.30, response time: 529.66ms (95%), errors: 0.30, reconnects:  0.00
[1720s] threads: 1000, tps: 2096.20, reads: 29864.79, writes: 8683.60, response time: 527.29ms (95%), errors: 0.20, reconnects:  0.00
[1730s] threads: 1000, tps: 2154.40, reads: 30133.51, writes: 8595.40, response time: 529.18ms (95%), errors: 0.20, reconnects:  0.00
[1740s] threads: 1000, tps: 2157.50, reads: 30153.98, writes: 8519.80, response time: 552.33ms (95%), errors: 0.10, reconnects:  0.00
[1750s] threads: 1000, tps: 2180.30, reads: 30621.82, writes: 8875.11, response time: 512.35ms (95%), errors: 0.10, reconnects:  0.00
[1760s] threads: 1000, tps: 2183.70, reads: 30461.47, writes: 8467.29, response time: 542.33ms (95%), errors: 0.10, reconnects:  0.00
[1770s] threads: 1000, tps: 2168.21, reads: 30433.43, writes: 8832.34, response time: 525.87ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 1000, tps: 2194.19, reads: 30624.21, writes: 8550.08, response time: 560.32ms (95%), errors: 0.20, reconnects:  0.00
[1790s] threads: 1000, tps: 2178.10, reads: 30506.60, writes: 8761.30, response time: 531.88ms (95%), errors: 0.10, reconnects:  0.00
[1800s] threads: 1000, tps: 2183.80, reads: 30410.29, writes: 8666.20, response time: 512.20ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 1000, tps: 2172.50, reads: 30654.30, writes: 8999.50, response time: 511.12ms (95%), errors: 0.20, reconnects:  0.00
[1820s] threads: 1000, tps: 2181.10, reads: 30430.10, writes: 8426.20, response time: 543.47ms (95%), errors: 0.10, reconnects:  0.00
[1830s] threads: 1000, tps: 2172.30, reads: 30424.89, writes: 8726.30, response time: 520.70ms (95%), errors: 0.20, reconnects:  0.00
[1840s] threads: 1000, tps: 2167.40, reads: 30462.01, writes: 8917.00, response time: 528.71ms (95%), errors: 0.20, reconnects:  0.00
[1850s] threads: 1000, tps: 2175.20, reads: 30418.68, writes: 8575.29, response time: 536.68ms (95%), errors: 0.30, reconnects:  0.00
[1860s] threads: 1000, tps: 2174.30, reads: 30042.91, writes: 8561.80, response time: 521.17ms (95%), errors: 0.60, reconnects:  0.00
[1870s] threads: 1000, tps: 2093.50, reads: 29450.50, writes: 8359.50, response time: 553.82ms (95%), errors: 0.10, reconnects:  0.00
[1880s] threads: 1000, tps: 2176.50, reads: 30655.21, writes: 8718.50, response time: 523.20ms (95%), errors: 0.40, reconnects:  0.00
[1890s] threads: 1000, tps: 2173.90, reads: 30502.49, writes: 8751.30, response time: 512.20ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 1000, tps: 2171.20, reads: 30119.96, writes: 8604.69, response time: 525.08ms (95%), errors: 0.40, reconnects:  0.00
[1910s] threads: 1000, tps: 2171.50, reads: 30390.64, writes: 8700.01, response time: 520.86ms (95%), errors: 0.10, reconnects:  0.00
[1920s] threads: 1000, tps: 2182.00, reads: 29723.00, writes: 8726.90, response time: 517.59ms (95%), errors: 0.10, reconnects:  0.00
[1930s] threads: 1000, tps: 2096.91, reads: 30557.83, writes: 8725.94, response time: 521.17ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 1000, tps: 2178.39, reads: 30427.87, writes: 8601.26, response time: 537.81ms (95%), errors: 0.20, reconnects:  0.00
