oltp,64000,1000,10,8588.24
oltp,64000,1000,20,8682.11
oltp,64000,1000,30,8716.50
oltp,64000,1000,40,8738.70
oltp,64000,1000,50,8729.89
oltp,64000,1000,60,8682.21
oltp,64000,1000,70,8719.10
oltp,64000,1000,80,8687.69
oltp,64000,1000,90,8515.02
oltp,64000,1000,100,8535.80
oltp,64000,1000,110,8687.30
oltp,64000,1000,120,8704.70
oltp,64000,1000,130,8613.40
oltp,64000,1000,140,8681.20
oltp,64000,1000,150,8650.89
oltp,64000,1000,160,8781.31
oltp,64000,1000,170,8615.60
oltp,64000,1000,180,8606.80
oltp,64000,1000,190,8368.10
oltp,64000,1000,200,8759.20
oltp,64000,1000,210,8746.09
oltp,64000,1000,220,8538.91
oltp,64000,1000,230,8839.20
oltp,64000,1000,240,8498.30
oltp,64000,1000,250,8603.40
oltp,64000,1000,260,8677.80
oltp,64000,1000,270,8741.69
oltp,64000,1000,280,8723.01
oltp,64000,1000,290,8714.70
oltp,64000,1000,300,8661.30
oltp,64000,1000,310,8654.61
oltp,64000,1000,320,8485.00
oltp,64000,1000,330,8606.40
oltp,64000,1000,340,8669.99
oltp,64000,1000,350,8762.79
oltp,64000,1000,360,8703.10
oltp,64000,1000,370,8681.00
oltp,64000,1000,380,8660.00
oltp,64000,1000,390,8757.70
oltp,64000,1000,400,8706.90
oltp,64000,1000,410,8684.18
oltp,64000,1000,420,8543.42
oltp,64000,1000,430,8566.30
oltp,64000,1000,440,8879.90
oltp,64000,1000,450,8607.70
oltp,64000,1000,460,8609.10
oltp,64000,1000,470,8619.10
oltp,64000,1000,480,8739.90
oltp,64000,1000,490,8755.82
oltp,64000,1000,500,8685.97
oltp,64000,1000,510,8676.51
oltp,64000,1000,520,8694.80
oltp,64000,1000,530,8772.60
oltp,64000,1000,540,8798.38
oltp,64000,1000,550,8741.36
oltp,64000,1000,560,8655.05
oltp,64000,1000,570,8782.41
oltp,64000,1000,580,8905.50
oltp,64000,1000,590,8652.91
oltp,64000,1000,600,8553.30
oltp,64000,1000,610,8546.60
oltp,64000,1000,620,8825.29
oltp,64000,1000,630,8966.41
oltp,64000,1000,640,8685.41
oltp,64000,1000,650,8726.89
oltp,64000,1000,660,8515.70
oltp,64000,1000,670,8716.73
oltp,64000,1000,680,8699.36
oltp,64000,1000,690,8691.89
oltp,64000,1000,700,8419.70
oltp,64000,1000,710,8708.01
oltp,64000,1000,720,8703.60
oltp,64000,1000,730,8583.41
oltp,64000,1000,740,8738.19
oltp,64000,1000,750,8725.20
oltp,64000,1000,760,8385.80
oltp,64000,1000,770,8657.10
oltp,64000,1000,780,8709.50
oltp,64000,1000,790,8489.39
oltp,64000,1000,800,8746.10
oltp,64000,1000,810,8690.11
oltp,64000,1000,820,8723.60
oltp,64000,1000,830,8689.24
oltp,64000,1000,840,8879.05
oltp,64000,1000,850,8659.70
oltp,64000,1000,860,8517.99
oltp,64000,1000,870,8674.31
oltp,64000,1000,880,8694.30
oltp,64000,1000,890,8744.60
oltp,64000,1000,900,8718.00
oltp,64000,1000,910,8798.30
oltp,64000,1000,920,8841.50
oltp,64000,1000,930,8585.48
oltp,64000,1000,940,8568.92
oltp,64000,1000,950,8915.20
oltp,64000,1000,960,8574.28
oltp,64000,1000,970,8679.82
oltp,64000,1000,980,8736.30
oltp,64000,1000,990,8579.40
oltp,64000,1000,1000,8705.10
oltp,64000,1000,1010,8696.60
oltp,64000,1000,1020,8709.30
oltp,64000,1000,1030,8613.50
oltp,64000,1000,1040,8677.60
oltp,64000,1000,1050,8680.10
oltp,64000,1000,1060,8516.39
oltp,64000,1000,1070,8613.41
oltp,64000,1000,1080,8471.80
oltp,64000,1000,1090,8292.50
oltp,64000,1000,1100,8704.40
oltp,64000,1000,1110,8708.40
oltp,64000,1000,1120,8463.03
oltp,64000,1000,1130,8598.56
oltp,64000,1000,1140,8684.80
oltp,64000,1000,1150,8689.61
oltp,64000,1000,1160,8669.00
oltp,64000,1000,1170,8627.50
oltp,64000,1000,1180,8685.10
oltp,64000,1000,1190,8589.99
oltp,64000,1000,1200,8708.50
oltp,64000,1000,1210,8648.70
oltp,64000,1000,1220,8537.51
oltp,64000,1000,1230,8941.60
oltp,64000,1000,1240,8737.59
oltp,64000,1000,1250,8723.20
oltp,64000,1000,1260,8781.41
oltp,64000,1000,1270,8587.80
oltp,64000,1000,1280,8887.29
oltp,64000,1000,1290,8626.50
oltp,64000,1000,1300,8719.60
oltp,64000,1000,1310,8476.30
oltp,64000,1000,1320,8731.81
oltp,64000,1000,1330,8618.20
oltp,64000,1000,1340,8711.30
oltp,64000,1000,1350,8693.70
oltp,64000,1000,1360,8679.40
oltp,64000,1000,1370,8735.69
oltp,64000,1000,1380,8665.21
oltp,64000,1000,1390,8523.50
oltp,64000,1000,1400,8624.20
oltp,64000,1000,1410,8718.10
oltp,64000,1000,1420,8623.10
oltp,64000,1000,1430,8400.60
oltp,64000,1000,1440,8676.80
oltp,64000,1000,1450,8744.20
oltp,64000,1000,1460,8617.00
oltp,64000,1000,1470,8373.20
oltp,64000,1000,1480,8552.51
oltp,64000,1000,1490,8836.00
oltp,64000,1000,1500,8607.60
oltp,64000,1000,1510,8522.00
oltp,64000,1000,1520,8876.30
oltp,64000,1000,1530,8538.40
oltp,64000,1000,1540,8679.89
oltp,64000,1000,1550,8407.31
oltp,64000,1000,1560,8577.50
oltp,64000,1000,1570,8676.90
oltp,64000,1000,1580,8724.80
oltp,64000,1000,1590,8657.70
oltp,64000,1000,1600,8691.59
oltp,64000,1000,1610,8674.00
oltp,64000,1000,1620,8732.40
oltp,64000,1000,1630,8722.00
oltp,64000,1000,1640,8677.19
oltp,64000,1000,1650,8652.20
oltp,64000,1000,1660,8488.20
oltp,64000,1000,1670,8589.80
oltp,64000,1000,1680,8633.61
oltp,64000,1000,1690,8681.19
oltp,64000,1000,1700,8626.10
oltp,64000,1000,1710,8737.30
oltp,64000,1000,1720,8683.60
oltp,64000,1000,1730,8595.40
oltp,64000,1000,1740,8519.80
oltp,64000,1000,1750,8875.11
oltp,64000,1000,1760,8467.29
oltp,64000,1000,1770,8832.34
oltp,64000,1000,1780,8550.08
oltp,64000,1000,1790,8761.30
oltp,64000,1000,1800,8666.20
oltp,64000,1000,1810,8999.50
oltp,64000,1000,1820,8426.20
oltp,64000,1000,1830,8726.30
oltp,64000,1000,1840,8917.00
oltp,64000,1000,1850,8575.29
oltp,64000,1000,1860,8561.80
oltp,64000,1000,1870,8359.50
oltp,64000,1000,1880,8718.50
oltp,64000,1000,1890,8751.30
oltp,64000,1000,1900,8604.69
oltp,64000,1000,1910,8700.01
oltp,64000,1000,1920,8726.90
oltp,64000,1000,1930,8725.94
oltp,64000,1000,1940,8601.26
oltp,64000,1000,1950,8452.20
oltp,64000,1000,1960,8568.80
oltp,64000,1000,1970,8517.40
oltp,64000,1000,1980,8671.29
oltp,64000,1000,1990,8744.51
oltp,64000,1000,2000,8949.90
oltp,64000,1000,2010,8708.80
oltp,64000,1000,2020,8623.60
oltp,64000,1000,2030,8365.81
oltp,64000,1000,2040,8641.70
oltp,64000,1000,2050,8896.30
oltp,64000,1000,2060,8629.30
oltp,64000,1000,2070,8870.90
oltp,64000,1000,2080,8405.30
oltp,64000,1000,2090,8541.60
oltp,64000,1000,2100,8507.39
oltp,64000,1000,2110,8678.89
oltp,64000,1000,2120,8738.02
oltp,64000,1000,2130,8734.70
oltp,64000,1000,2140,8665.80
oltp,64000,1000,2150,8698.80
oltp,64000,1000,2160,8672.40
oltp,64000,1000,2170,8622.10
oltp,64000,1000,2180,8444.10
oltp,64000,1000,2190,8743.10
oltp,64000,1000,2200,8743.20
oltp,64000,1000,2210,8948.69
oltp,64000,1000,2220,8733.29
oltp,64000,1000,2230,8747.02
oltp,64000,1000,2240,8827.39
oltp,64000,1000,2250,8630.90
oltp,64000,1000,2260,8786.31
oltp,64000,1000,2270,8467.20
oltp,64000,1000,2280,8737.60
oltp,64000,1000,2290,8497.00
oltp,64000,1000,2300,8609.40
oltp,64000,1000,2310,8688.03
oltp,64000,1000,2320,8544.07
oltp,64000,1000,2330,8635.30
oltp,64000,1000,2340,8532.50
oltp,64000,1000,2350,8728.89
oltp,64000,1000,2360,8976.59
oltp,64000,1000,2370,8755.91
oltp,64000,1000,2380,8716.19
oltp,64000,1000,2390,8694.30
oltp,64000,1000,2400,8870.40
oltp,64000,1000,2410,8578.39
oltp,64000,1000,2420,8907.61
oltp,64000,1000,2430,8572.71
oltp,64000,1000,2440,8842.90
oltp,64000,1000,2450,8479.44
oltp,64000,1000,2460,8703.06
oltp,64000,1000,2470,8696.50
oltp,64000,1000,2480,8696.90
