oltp,4000,500,10,16342.32
oltp,4000,500,20,16389.22
oltp,4000,500,30,16587.06
oltp,4000,500,40,16430.95
oltp,4000,500,50,16509.10
oltp,4000,500,60,16430.69
oltp,4000,500,70,16560.97
oltp,4000,500,80,16198.56
oltp,4000,500,90,16181.05
oltp,4000,500,100,16359.70
oltp,4000,500,110,16187.59
oltp,4000,500,120,16412.13
oltp,4000,500,130,16609.62
oltp,4000,500,140,16225.67
oltp,4000,500,150,16196.48
oltp,4000,500,160,16615.40
oltp,4000,500,170,16297.06
oltp,4000,500,180,16788.96
oltp,4000,500,190,16439.79
oltp,4000,500,200,15969.09
oltp,4000,500,210,16405.81
oltp,4000,500,220,16497.09
oltp,4000,500,230,16618.18
oltp,4000,500,240,16636.15
oltp,4000,500,250,15856.16
oltp,4000,500,260,16390.80
oltp,4000,500,270,16565.79
oltp,4000,500,280,16163.72
oltp,4000,500,290,16594.20
oltp,4000,500,300,16358.03
oltp,4000,500,310,16357.66
oltp,4000,500,320,16552.03
oltp,4000,500,330,16459.87
oltp,4000,500,340,16379.71
oltp,4000,500,350,16295.60
oltp,4000,500,360,16653.80
oltp,4000,500,370,16374.68
oltp,4000,500,380,16476.49
oltp,4000,500,390,16309.53
oltp,4000,500,400,16358.00
oltp,4000,500,410,16410.99
oltp,4000,500,420,16168.40
oltp,4000,500,430,16730.97
oltp,4000,500,440,16556.34
oltp,4000,500,450,15871.91
oltp,4000,500,460,16886.39
oltp,4000,500,470,16369.22
oltp,4000,500,480,16372.27
oltp,4000,500,490,16381.06
oltp,4000,500,500,16377.63
oltp,4000,500,510,16010.67
oltp,4000,500,520,16504.47
oltp,4000,500,530,16448.47
oltp,4000,500,540,16361.87
oltp,4000,500,550,16579.37
oltp,4000,500,560,16698.48
oltp,4000,500,570,16681.20
oltp,4000,500,580,16392.67
oltp,4000,500,590,16428.89
oltp,4000,500,600,16174.65
oltp,4000,500,610,16769.68
oltp,4000,500,620,16441.06
oltp,4000,500,630,16585.61
oltp,4000,500,640,16538.81
oltp,4000,500,650,16761.64
oltp,4000,500,660,16510.47
oltp,4000,500,670,16385.36
oltp,4000,500,680,16373.56
oltp,4000,500,690,16474.24
oltp,4000,500,700,16178.39
oltp,4000,500,710,16519.82
oltp,4000,500,720,16164.73
oltp,4000,500,730,16381.88
oltp,4000,500,740,16414.34
oltp,4000,500,750,16562.80
oltp,4000,500,760,16762.61
oltp,4000,500,770,16584.24
oltp,4000,500,780,16220.85
oltp,4000,500,790,16497.11
oltp,4000,500,800,16468.87
oltp,4000,500,810,16431.40
oltp,4000,500,820,16411.71
oltp,4000,500,830,16262.28
oltp,4000,500,840,16323.53
oltp,4000,500,850,16206.19
oltp,4000,500,860,16602.82
oltp,4000,500,870,16537.30
oltp,4000,500,880,16399.57
oltp,4000,500,890,16486.93
oltp,4000,500,900,16831.41
oltp,4000,500,910,16256.06
oltp,4000,500,920,16620.50
oltp,4000,500,930,16750.22
oltp,4000,500,940,16594.52
oltp,4000,500,950,16065.79
oltp,4000,500,960,16409.81
oltp,4000,500,970,16073.36
oltp,4000,500,980,16470.74
oltp,4000,500,990,16208.48
oltp,4000,500,1000,16026.87
oltp,4000,500,1010,16336.19
oltp,4000,500,1020,16169.80
oltp,4000,500,1030,16564.35
oltp,4000,500,1040,16249.60
oltp,4000,500,1050,16521.05
oltp,4000,500,1060,16519.70
oltp,4000,500,1070,16385.26
oltp,4000,500,1080,16612.48
oltp,4000,500,1090,16394.90
oltp,4000,500,1100,16407.42
oltp,4000,500,1110,16561.69
oltp,4000,500,1120,16307.40
oltp,4000,500,1130,16589.10
oltp,4000,500,1140,16452.00
oltp,4000,500,1150,16400.36
oltp,4000,500,1160,16449.94
oltp,4000,500,1170,16516.33
oltp,4000,500,1180,16377.44
oltp,4000,500,1190,16561.91
oltp,4000,500,1200,16104.72
oltp,4000,500,1210,16273.07
oltp,4000,500,1220,16437.13
oltp,4000,500,1230,16418.87
oltp,4000,500,1240,16545.46
oltp,4000,500,1250,16378.87
oltp,4000,500,1260,16443.15
oltp,4000,500,1270,16177.59
oltp,4000,500,1280,16450.45
oltp,4000,500,1290,16451.24
oltp,4000,500,1300,16380.22
oltp,4000,500,1310,16361.49
oltp,4000,500,1320,16581.87
oltp,4000,500,1330,16105.86
oltp,4000,500,1340,16445.56
oltp,4000,500,1350,16395.61
oltp,4000,500,1360,16707.25
oltp,4000,500,1370,16464.51
oltp,4000,500,1380,16550.06
oltp,4000,500,1390,16568.53
oltp,4000,500,1400,16159.10
oltp,4000,500,1410,16776.58
oltp,4000,500,1420,16609.92
oltp,4000,500,1430,16549.34
oltp,4000,500,1440,16439.43
oltp,4000,500,1450,16532.17
oltp,4000,500,1460,16537.58
oltp,4000,500,1470,16411.53
oltp,4000,500,1480,16699.42
oltp,4000,500,1490,16465.74
oltp,4000,500,1500,16177.77
oltp,4000,500,1510,16607.70
oltp,4000,500,1520,16307.11
oltp,4000,500,1530,16533.27
oltp,4000,500,1540,16394.22
oltp,4000,500,1550,16437.91
oltp,4000,500,1560,16202.37
oltp,4000,500,1570,16664.73
oltp,4000,500,1580,16502.45
oltp,4000,500,1590,16553.13
oltp,4000,500,1600,16334.31
oltp,4000,500,1610,16566.51
oltp,4000,500,1620,16045.65
oltp,4000,500,1630,16566.23
oltp,4000,500,1640,16770.02
oltp,4000,500,1650,16423.30
oltp,4000,500,1660,16386.28
oltp,4000,500,1670,16400.23
oltp,4000,500,1680,16578.14
oltp,4000,500,1690,16213.60
oltp,4000,500,1700,16564.17
oltp,4000,500,1710,16432.53
oltp,4000,500,1720,16597.97
oltp,4000,500,1730,16577.33
oltp,4000,500,1740,16233.56
oltp,4000,500,1750,16328.86
oltp,4000,500,1760,16537.31
oltp,4000,500,1770,16412.53
oltp,4000,500,1780,16378.50
oltp,4000,500,1790,16184.68
oltp,4000,500,1800,16755.82
oltp,4000,500,1810,16126.89
oltp,4000,500,1820,16326.41
oltp,4000,500,1830,16554.57
oltp,4000,500,1840,16761.54
oltp,4000,500,1850,16403.66
oltp,4000,500,1860,16542.43
oltp,4000,500,1870,16488.59
