oltp,250000,100,10,3564.45
oltp,250000,100,20,3590.40
oltp,250000,100,30,3589.30
oltp,250000,100,40,3574.70
oltp,250000,100,50,3614.10
oltp,250000,100,60,3671.60
oltp,250000,100,70,3632.00
oltp,250000,100,80,3630.40
oltp,250000,100,90,3627.00
oltp,250000,100,100,3592.60
oltp,250000,100,110,3561.50
oltp,250000,100,120,3625.30
oltp,250000,100,130,3594.00
oltp,250000,100,140,3634.00
oltp,250000,100,150,3593.95
oltp,250000,100,160,3600.05
oltp,250000,100,170,3633.60
oltp,250000,100,180,3595.50
oltp,250000,100,190,3596.70
oltp,250000,100,200,3594.21
oltp,250000,100,210,3594.71
oltp,250000,100,220,3595.99
oltp,250000,100,230,3627.50
oltp,250000,100,240,3606.10
oltp,250000,100,250,3621.10
oltp,250000,100,260,3630.30
oltp,250000,100,270,3592.90
oltp,250000,100,280,3592.40
oltp,250000,100,290,3596.90
oltp,250000,100,300,3613.90
oltp,250000,100,310,3601.20
oltp,250000,100,320,3610.80
oltp,250000,100,330,3588.90
oltp,250000,100,340,3591.60
oltp,250000,100,350,3621.20
oltp,250000,100,360,3547.70
oltp,250000,100,370,3587.50
oltp,250000,100,380,3621.00
oltp,250000,100,390,3548.20
oltp,250000,100,400,3566.20
oltp,250000,100,410,3610.70
oltp,250000,100,420,3667.90
oltp,250000,100,430,3581.70
oltp,250000,100,440,3555.10
oltp,250000,100,450,3593.20
oltp,250000,100,460,3632.80
oltp,250000,100,470,3630.70
oltp,250000,100,480,3586.20
oltp,250000,100,490,3604.90
oltp,250000,100,500,3633.80
oltp,250000,100,510,3591.00
oltp,250000,100,520,3593.00
oltp,250000,100,530,3587.70
oltp,250000,100,540,3630.30
oltp,250000,100,550,3589.20
oltp,250000,100,560,3612.40
oltp,250000,100,570,3570.50
oltp,250000,100,580,3591.80
oltp,250000,100,590,3551.90
oltp,250000,100,600,3630.20
oltp,250000,100,610,3548.80
oltp,250000,100,620,3552.00
oltp,250000,100,630,3632.80
oltp,250000,100,640,3554.80
oltp,250000,100,650,3595.20
oltp,250000,100,660,3588.00
oltp,250000,100,670,3557.30
oltp,250000,100,680,3633.60
oltp,250000,100,690,3553.20
oltp,250000,100,700,3638.70
oltp,250000,100,710,3626.90
oltp,250000,100,720,3635.20
oltp,250000,100,730,3554.40
oltp,250000,100,740,3635.20
oltp,250000,100,750,3668.02
oltp,250000,100,760,3597.08
oltp,250000,100,770,3592.20
oltp,250000,100,780,3635.70
oltp,250000,100,790,3597.00
oltp,250000,100,800,3675.60
oltp,250000,100,810,3593.00
oltp,250000,100,820,3632.20
oltp,250000,100,830,3569.60
oltp,250000,100,840,3581.40
oltp,250000,100,850,3631.20
oltp,250000,100,860,3547.80
oltp,250000,100,870,3541.10
oltp,250000,100,880,3632.80
oltp,250000,100,890,3584.10
oltp,250000,100,900,3615.00
oltp,250000,100,910,3613.80
oltp,250000,100,920,3588.90
oltp,250000,100,930,3551.90
oltp,250000,100,940,3592.80
oltp,250000,100,950,3555.20
oltp,250000,100,960,3632.00
oltp,250000,100,970,3606.50
oltp,250000,100,980,3620.70
oltp,250000,100,990,3592.00
oltp,250000,100,1000,3670.00
oltp,250000,100,1010,3585.60
oltp,250000,100,1020,3594.80
oltp,250000,100,1030,3628.00
oltp,250000,100,1040,3590.80
oltp,250000,100,1050,3633.60
oltp,250000,100,1060,3596.80
oltp,250000,100,1070,3645.50
oltp,250000,100,1080,3584.10
oltp,250000,100,1090,3559.20
oltp,250000,100,1100,3627.80
oltp,250000,100,1110,3555.40
oltp,250000,100,1120,3595.20
oltp,250000,100,1130,3636.40
oltp,250000,100,1140,3525.40
oltp,250000,100,1150,3578.70
oltp,250000,100,1160,3542.00
oltp,250000,100,1170,3586.29
oltp,250000,100,1180,3584.41
oltp,250000,100,1190,3587.71
oltp,250000,100,1200,3520.48
oltp,250000,100,1210,3531.91
oltp,250000,100,1220,3543.90
oltp,250000,100,1230,3508.10
oltp,250000,100,1240,3543.60
oltp,250000,100,1250,3540.00
oltp,250000,100,1260,3579.20
oltp,250000,100,1270,3544.40
oltp,250000,100,1280,3470.81
oltp,250000,100,1290,3619.00
oltp,250000,100,1300,3540.60
oltp,250000,100,1310,3506.80
oltp,250000,100,1320,3583.20
oltp,250000,100,1330,3583.20
oltp,250000,100,1340,3548.00
oltp,250000,100,1350,3586.00
oltp,250000,100,1360,3609.80
oltp,250000,100,1370,3525.00
oltp,250000,100,1380,3566.10
oltp,250000,100,1390,3661.09
oltp,250000,100,1400,3593.21
oltp,250000,100,1410,3556.99
oltp,250000,100,1420,3604.80
oltp,250000,100,1430,3525.40
oltp,250000,100,1440,3626.40
oltp,250000,100,1450,3554.60
oltp,250000,100,1460,3579.00
oltp,250000,100,1470,3585.60
oltp,250000,100,1480,3572.20
oltp,250000,100,1490,3626.20
oltp,250000,100,1500,3590.80
oltp,250000,100,1510,3550.00
oltp,250000,100,1520,3588.80
oltp,250000,100,1530,3584.40
oltp,250000,100,1540,3577.40
oltp,250000,100,1550,3556.20
oltp,250000,100,1560,3622.80
oltp,250000,100,1570,3531.80
oltp,250000,100,1580,3539.80
oltp,250000,100,1590,3569.20
oltp,250000,100,1600,3568.80
oltp,250000,100,1610,3591.20
oltp,250000,100,1620,3549.10
oltp,250000,100,1630,3554.10
oltp,250000,100,1640,3638.40
oltp,250000,100,1650,3584.80
oltp,250000,100,1660,3546.00
oltp,250000,100,1670,3587.20
oltp,250000,100,1680,3473.20
oltp,250000,100,1690,3546.40
oltp,250000,100,1700,3501.60
oltp,250000,100,1710,3498.40
oltp,250000,100,1720,3506.30
oltp,250000,100,1730,3529.40
oltp,250000,100,1740,3552.80
oltp,250000,100,1750,3548.40
oltp,250000,100,1760,3505.80
oltp,250000,100,1770,3540.80
oltp,250000,100,1780,3539.90
oltp,250000,100,1790,3538.60
oltp,250000,100,1800,3538.40
oltp,250000,100,1810,3493.20
oltp,250000,100,1820,3508.00
oltp,250000,100,1830,3541.20
oltp,250000,100,1840,3539.70
oltp,250000,100,1850,3582.70
oltp,250000,100,1860,3532.80
oltp,250000,100,1870,3552.20
oltp,250000,100,1880,3501.90
oltp,250000,100,1890,3513.50
oltp,250000,100,1900,3587.60
oltp,250000,100,1910,3554.80
oltp,250000,100,1920,3554.00
oltp,250000,100,1930,3554.80
oltp,250000,100,1940,3552.80
oltp,250000,100,1950,3548.00
oltp,250000,100,1960,3583.40
oltp,250000,100,1970,3561.50
oltp,250000,100,1980,3538.50
oltp,250000,100,1990,3515.20
oltp,250000,100,2000,3549.50
oltp,250000,100,2010,3592.30
oltp,250000,100,2020,3509.20
oltp,250000,100,2030,3558.40
oltp,250000,100,2040,3545.20
oltp,250000,100,2050,3545.40
oltp,250000,100,2060,3571.39
oltp,250000,100,2070,3566.41
oltp,250000,100,2080,3550.80
oltp,250000,100,2090,3587.90
oltp,250000,100,2100,3545.60
oltp,250000,100,2110,3552.20
oltp,250000,100,2120,3581.00
oltp,250000,100,2130,3584.80
oltp,250000,100,2140,3546.60
oltp,250000,100,2150,3585.60
oltp,250000,100,2160,3579.60
oltp,250000,100,2170,3605.40
oltp,250000,100,2180,3551.60
oltp,250000,100,2190,3554.40
oltp,250000,100,2200,3552.00
oltp,250000,100,2210,3594.80
oltp,250000,100,2220,3590.40
oltp,250000,100,2230,3592.80
oltp,250000,100,2240,3576.50
oltp,250000,100,2250,3573.50
oltp,250000,100,2260,3635.60
oltp,250000,100,2270,3568.20
oltp,250000,100,2280,3627.00
oltp,250000,100,2290,3594.50
oltp,250000,100,2300,3578.10
oltp,250000,100,2310,3568.20
oltp,250000,100,2320,3620.80
oltp,250000,100,2330,3560.50
oltp,250000,100,2340,3592.50
oltp,250000,100,2350,3597.40
oltp,250000,100,2360,3592.80
oltp,250000,100,2370,3600.80
oltp,250000,100,2380,3550.40
oltp,250000,100,2390,3513.10
oltp,250000,100,2400,3644.40
oltp,250000,100,2410,3599.10
oltp,250000,100,2420,3564.20
oltp,250000,100,2430,3604.40
oltp,250000,100,2440,3594.60
oltp,250000,100,2450,3609.00
oltp,250000,100,2460,3480.20
oltp,250000,100,2470,3584.10
oltp,250000,100,2480,3631.90
oltp,250000,100,2490,3591.00
oltp,250000,100,2500,3559.40
oltp,250000,100,2510,3635.80
oltp,250000,100,2520,3597.10
oltp,250000,100,2530,3588.40
oltp,250000,100,2540,3552.90
oltp,250000,100,2550,3512.40
oltp,250000,100,2560,3544.00
oltp,250000,100,2570,3556.50
oltp,250000,100,2580,3559.90
oltp,250000,100,2590,3580.00
oltp,250000,100,2600,3626.80
oltp,250000,100,2610,3587.30
