oltp,32000,16,10,2212.59
oltp,32000,16,20,2250.90
oltp,32000,16,30,2270.40
oltp,32000,16,40,2250.20
oltp,32000,16,50,2291.58
oltp,32000,16,60,2250.32
oltp,32000,16,70,2217.00
oltp,32000,16,80,2219.40
oltp,32000,16,90,2248.80
oltp,32000,16,100,2272.20
oltp,32000,16,110,2226.20
oltp,32000,16,120,2220.40
oltp,32000,16,130,2210.20
oltp,32000,16,140,2213.60
oltp,32000,16,150,2242.80
oltp,32000,16,160,2218.10
oltp,32000,16,170,2208.30
oltp,32000,16,180,2258.50
oltp,32000,16,190,2275.20
oltp,32000,16,200,2259.60
oltp,32000,16,210,2243.20
oltp,32000,16,220,2247.60
oltp,32000,16,230,2276.70
oltp,32000,16,240,2245.00
oltp,32000,16,250,2231.50
oltp,32000,16,260,2306.60
oltp,32000,16,270,2246.40
oltp,32000,16,280,2216.70
oltp,32000,16,290,2259.10
oltp,32000,16,300,2298.10
oltp,32000,16,310,2275.50
oltp,32000,16,320,2243.40
oltp,32000,16,330,2291.70
oltp,32000,16,340,2276.10
oltp,32000,16,350,2269.30
oltp,32000,16,360,2309.40
oltp,32000,16,370,2268.80
oltp,32000,16,380,2250.20
oltp,32000,16,390,2262.30
oltp,32000,16,400,2271.10
oltp,32000,16,410,2262.60
oltp,32000,16,420,2255.80
oltp,32000,16,430,2260.30
oltp,32000,16,440,2267.69
oltp,32000,16,450,2281.90
oltp,32000,16,460,2273.20
oltp,32000,16,470,2272.70
oltp,32000,16,480,2272.40
oltp,32000,16,490,2264.40
oltp,32000,16,500,2309.10
oltp,32000,16,510,2295.70
oltp,32000,16,520,2307.60
oltp,32000,16,530,2255.40
oltp,32000,16,540,2326.80
oltp,32000,16,550,2281.10
oltp,32000,16,560,2248.00
oltp,32000,16,570,2262.50
oltp,32000,16,580,2234.50
oltp,32000,16,590,2268.00
oltp,32000,16,600,2303.10
oltp,32000,16,610,2271.30
oltp,32000,16,620,2288.40
oltp,32000,16,630,2302.70
oltp,32000,16,640,2275.40
oltp,32000,16,650,2342.30
oltp,32000,16,660,2290.60
oltp,32000,16,670,2329.40
oltp,32000,16,680,2297.70
oltp,32000,16,690,2327.30
oltp,32000,16,700,2369.00
oltp,32000,16,710,2339.30
oltp,32000,16,720,2328.20
oltp,32000,16,730,2273.40
oltp,32000,16,740,2284.70
oltp,32000,16,750,2276.40
oltp,32000,16,760,2295.70
oltp,32000,16,770,2338.40
oltp,32000,16,780,2348.40
oltp,32000,16,790,2260.20
oltp,32000,16,800,2309.90
oltp,32000,16,810,2271.90
oltp,32000,16,820,2258.50
oltp,32000,16,830,2286.30
oltp,32000,16,840,2253.60
oltp,32000,16,850,2248.40
oltp,32000,16,860,2322.30
oltp,32000,16,870,2312.60
oltp,32000,16,880,2344.90
oltp,32000,16,890,2297.80
oltp,32000,16,900,2284.90
oltp,32000,16,910,2312.40
oltp,32000,16,920,2356.40
oltp,32000,16,930,2359.90
oltp,32000,16,940,2305.90
oltp,32000,16,950,2317.70
oltp,32000,16,960,2268.70
oltp,32000,16,970,2324.90
oltp,32000,16,980,2331.00
oltp,32000,16,990,2334.90
oltp,32000,16,1000,2309.50
oltp,32000,16,1010,2342.80
oltp,32000,16,1020,2288.60
oltp,32000,16,1030,2328.70
oltp,32000,16,1040,2344.40
oltp,32000,16,1050,2302.90
oltp,32000,16,1060,2338.60
oltp,32000,16,1070,2311.80
oltp,32000,16,1080,2359.90
oltp,32000,16,1090,2283.61
oltp,32000,16,1100,2319.99
oltp,32000,16,1110,2340.90
oltp,32000,16,1120,2353.40
oltp,32000,16,1130,2342.80
oltp,32000,16,1140,2347.10
oltp,32000,16,1150,2333.10
oltp,32000,16,1160,2343.40
oltp,32000,16,1170,2306.60
oltp,32000,16,1180,2352.70
oltp,32000,16,1190,2349.30
oltp,32000,16,1200,2326.50
oltp,32000,16,1210,2289.80
oltp,32000,16,1220,2367.50
oltp,32000,16,1230,2360.50
oltp,32000,16,1240,2367.50
oltp,32000,16,1250,2320.70
oltp,32000,16,1260,2352.50
oltp,32000,16,1270,2352.50
oltp,32000,16,1280,2368.30
oltp,32000,16,1290,2328.60
oltp,32000,16,1300,2326.60
oltp,32000,16,1310,2355.50
oltp,32000,16,1320,2339.40
oltp,32000,16,1330,2358.00
oltp,32000,16,1340,2339.30
oltp,32000,16,1350,2342.80
oltp,32000,16,1360,2369.00
oltp,32000,16,1370,2354.90
oltp,32000,16,1380,2320.30
oltp,32000,16,1390,2332.40
oltp,32000,16,1400,2331.90
oltp,32000,16,1410,2357.40
oltp,32000,16,1420,2306.60
oltp,32000,16,1430,2353.40
oltp,32000,16,1440,2341.90
oltp,32000,16,1450,2323.80
oltp,32000,16,1460,2370.50
oltp,32000,16,1470,2375.50
oltp,32000,16,1480,2315.50
oltp,32000,16,1490,2323.30
oltp,32000,16,1500,2325.50
oltp,32000,16,1510,2267.70
oltp,32000,16,1520,2274.40
oltp,32000,16,1530,2333.60
oltp,32000,16,1540,2300.30
oltp,32000,16,1550,2368.70
oltp,32000,16,1560,2347.50
oltp,32000,16,1570,2331.40
oltp,32000,16,1580,2330.10
oltp,32000,16,1590,2364.50
oltp,32000,16,1600,2306.30
oltp,32000,16,1610,2392.20
oltp,32000,16,1620,2304.70
oltp,32000,16,1630,2303.50
oltp,32000,16,1640,2311.80
oltp,32000,16,1650,2345.70
oltp,32000,16,1660,2345.90
oltp,32000,16,1670,2330.90
oltp,32000,16,1680,2376.70
oltp,32000,16,1690,2316.49
oltp,32000,16,1700,2324.01
oltp,32000,16,1710,2358.00
oltp,32000,16,1720,2318.20
oltp,32000,16,1730,2331.70
oltp,32000,16,1740,2304.80
oltp,32000,16,1750,2299.60
oltp,32000,16,1760,2343.60
