oltp,4000,100,10,7198.50
oltp,4000,100,20,6877.63
oltp,4000,100,30,7239.67
oltp,4000,100,40,7199.20
oltp,4000,100,50,7120.10
oltp,4000,100,60,7118.04
oltp,4000,100,70,7238.45
oltp,4000,100,80,7279.70
oltp,4000,100,90,7158.39
oltp,4000,100,100,7156.72
oltp,4000,100,110,7118.00
oltp,4000,100,120,7155.40
oltp,4000,100,130,7084.39
oltp,4000,100,140,7077.60
oltp,4000,100,150,7279.70
oltp,4000,100,160,7158.80
oltp,4000,100,170,6999.20
oltp,4000,100,180,7159.30
oltp,4000,100,190,7120.10
oltp,4000,100,200,7325.70
oltp,4000,100,210,7233.30
oltp,4000,100,220,7081.29
oltp,4000,100,230,7080.21
oltp,4000,100,240,7279.98
oltp,4000,100,250,7279.21
oltp,4000,100,260,7119.59
oltp,4000,100,270,7200.30
oltp,4000,100,280,7039.60
oltp,4000,100,290,7199.60
oltp,4000,100,300,6999.10
oltp,4000,100,310,7037.70
oltp,4000,100,320,7235.38
oltp,4000,100,330,7043.41
oltp,4000,100,340,7038.40
oltp,4000,100,350,7158.00
oltp,4000,100,360,7196.20
oltp,4000,100,370,7159.40
oltp,4000,100,380,7277.58
oltp,4000,100,390,7304.15
oltp,4000,100,400,7199.17
oltp,4000,100,410,7155.80
oltp,4000,100,420,7281.80
oltp,4000,100,430,7279.00
oltp,4000,100,440,7252.70
oltp,4000,100,450,6982.29
oltp,4000,100,460,7318.01
oltp,4000,100,470,7198.20
oltp,4000,100,480,6918.00
oltp,4000,100,490,7199.80
oltp,4000,100,500,7225.40
oltp,4000,100,510,7278.60
oltp,4000,100,520,7078.80
oltp,4000,100,530,7156.90
oltp,4000,100,540,7198.00
oltp,4000,100,550,7242.51
oltp,4000,100,560,7113.58
oltp,4000,100,570,7158.22
oltp,4000,100,580,7237.50
oltp,4000,100,590,7239.00
oltp,4000,100,600,7238.60
oltp,4000,100,610,7196.48
oltp,4000,100,620,7114.13
oltp,4000,100,630,7278.49
oltp,4000,100,640,7265.70
oltp,4000,100,650,7094.79
oltp,4000,100,660,7278.41
oltp,4000,100,670,7118.50
oltp,4000,100,680,7159.00
oltp,4000,100,690,7237.40
oltp,4000,100,700,7119.10
oltp,4000,100,710,7317.20
oltp,4000,100,720,7238.00
oltp,4000,100,730,7249.62
oltp,4000,100,740,7309.68
oltp,4000,100,750,7079.20
oltp,4000,100,760,7156.30
oltp,4000,100,770,7156.90
oltp,4000,100,780,6959.00
oltp,4000,100,790,7199.20
oltp,4000,100,800,7096.90
oltp,4000,100,810,7061.30
oltp,4000,100,820,7158.79
oltp,4000,100,830,7237.40
oltp,4000,100,840,7039.41
oltp,4000,100,850,7153.79
oltp,4000,100,860,7115.71
oltp,4000,100,870,7155.70
oltp,4000,100,880,6998.39
oltp,4000,100,890,7198.60
oltp,4000,100,900,7117.70
oltp,4000,100,910,7197.20
oltp,4000,100,920,7320.30
oltp,4000,100,930,7101.50
oltp,4000,100,940,7134.80
oltp,4000,100,950,7116.40
oltp,4000,100,960,7158.89
oltp,4000,100,970,7077.41
oltp,4000,100,980,7136.20
oltp,4000,100,990,7142.21
oltp,4000,100,1000,7144.10
oltp,4000,100,1010,7094.30
oltp,4000,100,1020,7238.79
oltp,4000,100,1030,7038.31
oltp,4000,100,1040,7039.19
oltp,4000,100,1050,7118.51
oltp,4000,100,1060,6839.20
oltp,4000,100,1070,7239.30
oltp,4000,100,1080,7039.70
oltp,4000,100,1090,7158.20
oltp,4000,100,1100,7039.50
oltp,4000,100,1110,7118.10
oltp,4000,100,1120,7159.40
oltp,4000,100,1130,7239.30
oltp,4000,100,1140,7198.80
oltp,4000,100,1150,7118.90
oltp,4000,100,1160,7198.39
oltp,4000,100,1170,7199.21
oltp,4000,100,1180,7198.40
oltp,4000,100,1190,7119.30
oltp,4000,100,1200,7198.89
oltp,4000,100,1210,6958.81
oltp,4000,100,1220,7278.01
oltp,4000,100,1230,7199.80
oltp,4000,100,1240,7006.90
oltp,4000,100,1250,7270.49
oltp,4000,100,1260,7278.00
oltp,4000,100,1270,7311.01
oltp,4000,100,1280,7168.00
oltp,4000,100,1290,7118.40
oltp,4000,100,1300,7239.90
oltp,4000,100,1310,7199.60
oltp,4000,100,1320,7159.30
oltp,4000,100,1330,7239.60
oltp,4000,100,1340,7117.60
oltp,4000,100,1350,7142.60
oltp,4000,100,1360,7120.10
oltp,4000,100,1370,7239.20
oltp,4000,100,1380,7039.18
oltp,4000,100,1390,7278.82
oltp,4000,100,1400,7196.80
oltp,4000,100,1410,7158.39
oltp,4000,100,1420,7260.69
oltp,4000,100,1430,7254.90
oltp,4000,100,1440,7238.91
oltp,4000,100,1450,7039.70
oltp,4000,100,1460,7160.29
oltp,4000,100,1470,7278.03
oltp,4000,100,1480,6883.28
oltp,4000,100,1490,7219.30
oltp,4000,100,1500,7038.19
oltp,4000,100,1510,7018.61
oltp,4000,100,1520,7119.60
oltp,4000,100,1530,7078.90
oltp,4000,100,1540,7078.50
oltp,4000,100,1550,7077.59
oltp,4000,100,1560,7209.50
oltp,4000,100,1570,7110.30
oltp,4000,100,1580,7319.61
oltp,4000,100,1590,7358.50
oltp,4000,100,1600,7001.20
oltp,4000,100,1610,7318.30
oltp,4000,100,1620,7119.59
oltp,4000,100,1630,7120.41
oltp,4000,100,1640,7076.50
oltp,4000,100,1650,7197.60
oltp,4000,100,1660,7238.09
oltp,4000,100,1670,7158.51
oltp,4000,100,1680,6918.80
oltp,4000,100,1690,7079.40
oltp,4000,100,1700,7118.50
oltp,4000,100,1710,7183.71
oltp,4000,100,1720,6893.20
oltp,4000,100,1730,7159.50
oltp,4000,100,1740,7079.20
oltp,4000,100,1750,7318.29
oltp,4000,100,1760,7035.41
oltp,4000,100,1770,6997.60
oltp,4000,100,1780,7193.60
oltp,4000,100,1790,7038.40
oltp,4000,100,1800,7395.40
oltp,4000,100,1810,7198.40
oltp,4000,100,1820,7166.40
oltp,4000,100,1830,7152.99
oltp,4000,100,1840,7238.21
oltp,4000,100,1850,7158.90
oltp,4000,100,1860,7157.80
oltp,4000,100,1870,7247.00
oltp,4000,100,1880,7146.60
oltp,4000,100,1890,7170.60
oltp,4000,100,1900,7266.00
oltp,4000,100,1910,7359.34
