oltp,8000,250,10,11786.78
oltp,8000,250,20,11683.13
oltp,8000,250,30,11959.89
oltp,8000,250,40,12035.40
oltp,8000,250,50,11785.68
oltp,8000,250,60,12183.52
oltp,8000,250,70,11787.70
oltp,8000,250,80,11973.30
oltp,8000,250,90,12081.18
oltp,8000,250,100,11988.80
oltp,8000,250,110,11888.10
oltp,8000,250,120,11984.03
oltp,8000,250,130,11976.49
oltp,8000,250,140,11283.74
oltp,8000,250,150,12202.45
oltp,8000,250,160,11887.11
oltp,8000,250,170,11984.37
oltp,8000,250,180,12076.73
oltp,8000,250,190,12089.80
oltp,8000,250,200,11886.90
oltp,8000,250,210,12082.20
oltp,8000,250,220,11985.71
oltp,8000,250,230,11984.49
oltp,8000,250,240,12089.40
oltp,8000,250,250,11797.00
oltp,8000,250,260,11730.18
oltp,8000,250,270,11947.32
oltp,8000,250,280,12002.37
oltp,8000,250,290,12062.61
oltp,8000,250,300,12085.29
oltp,8000,250,310,11878.43
oltp,8000,250,320,11987.30
oltp,8000,250,330,11766.47
oltp,8000,250,340,11988.92
oltp,8000,250,350,11882.71
oltp,8000,250,360,11988.50
oltp,8000,250,370,12273.08
oltp,8000,250,380,11979.01
oltp,8000,250,390,12081.77
oltp,8000,250,400,11923.23
oltp,8000,250,410,11943.99
oltp,8000,250,420,12063.62
oltp,8000,250,430,12195.09
oltp,8000,250,440,11796.39
oltp,8000,250,450,11957.61
oltp,8000,250,460,12181.51
oltp,8000,250,470,11915.58
oltp,8000,250,480,12099.82
oltp,8000,250,490,12080.28
oltp,8000,250,500,11752.21
oltp,8000,250,510,12152.58
oltp,8000,250,520,12054.71
oltp,8000,250,530,12079.12
oltp,8000,250,540,12097.60
oltp,8000,250,550,11778.50
oltp,8000,250,560,12017.57
oltp,8000,250,570,11996.83
oltp,8000,250,580,12017.90
oltp,8000,250,590,11914.50
oltp,8000,250,600,12074.90
oltp,8000,250,610,11790.70
oltp,8000,250,620,12157.51
oltp,8000,250,630,12103.70
oltp,8000,250,640,12085.58
oltp,8000,250,650,11989.90
oltp,8000,250,660,11987.62
oltp,8000,250,670,11995.06
oltp,8000,250,680,12081.44
oltp,8000,250,690,12084.30
oltp,8000,250,700,11683.86
oltp,8000,250,710,12079.54
oltp,8000,250,720,12131.60
oltp,8000,250,730,12084.80
oltp,8000,250,740,12082.16
oltp,8000,250,750,11984.95
oltp,8000,250,760,11959.49
oltp,8000,250,770,12037.21
oltp,8000,250,780,12190.50
oltp,8000,250,790,11791.50
oltp,8000,250,800,12089.48
oltp,8000,250,810,11766.12
oltp,8000,250,820,12101.27
oltp,8000,250,830,11789.27
oltp,8000,250,840,12087.15
oltp,8000,250,850,12175.20
oltp,8000,250,860,11788.29
oltp,8000,250,870,11983.62
oltp,8000,250,880,12078.20
oltp,8000,250,890,12370.90
oltp,8000,250,900,12090.50
oltp,8000,250,910,12061.59
oltp,8000,250,920,12005.40
oltp,8000,250,930,12077.49
oltp,8000,250,940,12081.81
oltp,8000,250,950,12102.70
oltp,8000,250,960,12013.20
oltp,8000,250,970,12185.50
oltp,8000,250,980,11779.20
oltp,8000,250,990,12035.40
oltp,8000,250,1000,12140.90
oltp,8000,250,1010,12042.10
oltp,8000,250,1020,12117.40
oltp,8000,250,1030,11873.38
oltp,8000,250,1040,11936.10
oltp,8000,250,1050,11618.59
oltp,8000,250,1060,11982.13
oltp,8000,250,1070,11885.90
oltp,8000,250,1080,12080.28
oltp,8000,250,1090,11943.81
oltp,8000,250,1100,11973.29
oltp,8000,250,1110,12060.21
oltp,8000,250,1120,11996.69
oltp,8000,250,1130,12182.81
oltp,8000,250,1140,11633.90
oltp,8000,250,1150,11955.40
oltp,8000,250,1160,12019.09
oltp,8000,250,1170,12075.90
oltp,8000,250,1180,12156.02
oltp,8000,250,1190,12032.99
oltp,8000,250,1200,12016.90
oltp,8000,250,1210,12126.08
oltp,8000,250,1220,11845.61
oltp,8000,250,1230,12156.78
oltp,8000,250,1240,11875.82
oltp,8000,250,1250,11962.30
oltp,8000,250,1260,12172.68
oltp,8000,250,1270,11844.32
oltp,8000,250,1280,11683.30
oltp,8000,250,1290,11645.35
oltp,8000,250,1300,11913.15
oltp,8000,250,1310,11996.00
oltp,8000,250,1320,12229.80
oltp,8000,250,1330,11977.10
oltp,8000,250,1340,11962.60
oltp,8000,250,1350,12064.18
oltp,8000,250,1360,12167.72
oltp,8000,250,1370,11523.90
oltp,8000,250,1380,12011.93
oltp,8000,250,1390,11892.37
oltp,8000,250,1400,11987.08
oltp,8000,250,1410,11941.98
oltp,8000,250,1420,11907.11
oltp,8000,250,1430,11907.92
oltp,8000,250,1440,11879.11
oltp,8000,250,1450,12095.10
oltp,8000,250,1460,12083.69
oltp,8000,250,1470,12279.00
oltp,8000,250,1480,11823.60
oltp,8000,250,1490,12095.76
oltp,8000,250,1500,11885.50
oltp,8000,250,1510,12083.53
oltp,8000,250,1520,11987.19
oltp,8000,250,1530,11909.11
oltp,8000,250,1540,11840.10
oltp,8000,250,1550,11907.20
oltp,8000,250,1560,11633.31
oltp,8000,250,1570,11932.90
oltp,8000,250,1580,11984.90
oltp,8000,250,1590,11587.70
oltp,8000,250,1600,11984.99
oltp,8000,250,1610,11972.91
oltp,8000,250,1620,11893.30
oltp,8000,250,1630,11989.01
oltp,8000,250,1640,11988.18
oltp,8000,250,1650,11940.37
oltp,8000,250,1660,11982.65
oltp,8000,250,1670,11519.69
oltp,8000,250,1680,12048.49
oltp,8000,250,1690,12167.62
oltp,8000,250,1700,11796.60
oltp,8000,250,1710,12081.29
oltp,8000,250,1720,11896.20
oltp,8000,250,1730,12067.40
oltp,8000,250,1740,11837.06
oltp,8000,250,1750,12011.24
oltp,8000,250,1760,11853.27
oltp,8000,250,1770,12081.34
oltp,8000,250,1780,11707.26
oltp,8000,250,1790,12054.03
oltp,8000,250,1800,12179.20
oltp,8000,250,1810,12081.09
oltp,8000,250,1820,12078.67
oltp,8000,250,1830,12094.85
oltp,8000,250,1840,12065.60
oltp,8000,250,1850,11879.60
oltp,8000,250,1860,12185.81
oltp,8000,250,1870,11785.69
oltp,8000,250,1880,11978.79
oltp,8000,250,1890,12036.49
oltp,8000,250,1900,11658.41
oltp,8000,250,1910,11885.40
oltp,8000,250,1920,12083.00
oltp,8000,250,1930,12078.01
oltp,8000,250,1940,11876.70
oltp,8000,250,1950,11959.30
oltp,8000,250,1960,11809.77
oltp,8000,250,1970,11879.91
oltp,8000,250,1980,11971.41
oltp,8000,250,1990,11992.31
oltp,8000,250,2000,11987.40
oltp,8000,250,2010,11699.26
oltp,8000,250,2020,11886.04
oltp,8000,250,2030,11680.41
oltp,8000,250,2040,11823.40
oltp,8000,250,2050,12145.49
oltp,8000,250,2060,11780.91
oltp,8000,250,2070,11784.80
oltp,8000,250,2080,12085.78
oltp,8000,250,2090,11990.22
oltp,8000,250,2100,12003.81
oltp,8000,250,2110,12056.60
oltp,8000,250,2120,11968.38
oltp,8000,250,2130,11999.22
oltp,8000,250,2140,12080.89
oltp,8000,250,2150,12165.71
oltp,8000,250,2160,11986.49
oltp,8000,250,2170,11979.31
oltp,8000,250,2180,11839.50
oltp,8000,250,2190,11909.90
