oltp,64000,30,10,3321.24
oltp,64000,30,20,3413.80
oltp,64000,30,30,3389.39
oltp,64000,30,40,3383.60
oltp,64000,30,50,3352.81
oltp,64000,30,60,3318.93
oltp,64000,30,70,3351.96
oltp,64000,30,80,3323.29
oltp,64000,30,90,3350.12
oltp,64000,30,100,3338.30
oltp,64000,30,110,3406.39
oltp,64000,30,120,3364.90
oltp,64000,30,130,3392.40
oltp,64000,30,140,3399.40
oltp,64000,30,150,3411.20
oltp,64000,30,160,3398.60
oltp,64000,30,170,3396.10
oltp,64000,30,180,3379.01
oltp,64000,30,190,3350.99
oltp,64000,30,200,3373.30
oltp,64000,30,210,3426.80
oltp,64000,30,220,3373.00
oltp,64000,30,230,3384.10
oltp,64000,30,240,3334.60
oltp,64000,30,250,3379.91
oltp,64000,30,260,3375.50
oltp,64000,30,270,3386.09
oltp,64000,30,280,3435.10
oltp,64000,30,290,3364.00
oltp,64000,30,300,3428.10
oltp,64000,30,310,3394.00
oltp,64000,30,320,3334.90
oltp,64000,30,330,3372.40
oltp,64000,30,340,3416.21
oltp,64000,30,350,3312.29
oltp,64000,30,360,3397.00
oltp,64000,30,370,3394.80
oltp,64000,30,380,3416.30
oltp,64000,30,390,3408.20
oltp,64000,30,400,3309.70
oltp,64000,30,410,3373.70
oltp,64000,30,420,3395.81
oltp,64000,30,430,3430.00
oltp,64000,30,440,3347.50
oltp,64000,30,450,3434.40
oltp,64000,30,460,3431.30
oltp,64000,30,470,3422.90
oltp,64000,30,480,3379.40
oltp,64000,30,490,3407.70
oltp,64000,30,500,3451.41
oltp,64000,30,510,3379.10
oltp,64000,30,520,3448.99
oltp,64000,30,530,3403.60
oltp,64000,30,540,3401.20
oltp,64000,30,550,3402.90
oltp,64000,30,560,3375.60
oltp,64000,30,570,3325.00
oltp,64000,30,580,3417.91
oltp,64000,30,590,3330.29
oltp,64000,30,600,3422.20
oltp,64000,30,610,3387.20
oltp,64000,30,620,3451.60
oltp,64000,30,630,3450.60
oltp,64000,30,640,3435.50
oltp,64000,30,650,3329.40
