oltp,8000,500,10,13204.08
oltp,8000,500,20,13834.20
oltp,8000,500,30,13933.19
oltp,8000,500,40,13816.50
oltp,8000,500,50,14133.90
oltp,8000,500,60,13963.82
oltp,8000,500,70,14229.40
oltp,8000,500,80,13911.50
oltp,8000,500,90,13985.60
oltp,8000,500,100,13949.69
oltp,8000,500,110,13952.68
oltp,8000,500,120,13855.93
oltp,8000,500,130,14057.20
oltp,8000,500,140,14128.66
oltp,8000,500,150,13578.78
oltp,8000,500,160,14024.86
oltp,8000,500,170,14032.30
oltp,8000,500,180,13639.70
oltp,8000,500,190,13962.80
oltp,8000,500,200,13888.89
oltp,8000,500,210,13627.21
oltp,8000,500,220,14001.40
oltp,8000,500,230,14036.19
oltp,8000,500,240,13255.01
oltp,8000,500,250,13924.20
oltp,8000,500,260,13995.20
oltp,8000,500,270,13850.68
oltp,8000,500,280,13895.51
oltp,8000,500,290,13539.12
oltp,8000,500,300,13947.79
oltp,8000,500,310,14102.21
oltp,8000,500,320,14019.60
oltp,8000,500,330,13905.26
oltp,8000,500,340,13975.24
oltp,8000,500,350,13997.28
oltp,8000,500,360,13930.61
oltp,8000,500,370,14102.12
oltp,8000,500,380,13956.70
oltp,8000,500,390,13843.09
oltp,8000,500,400,13935.91
oltp,8000,500,410,13529.71
oltp,8000,500,420,13984.19
oltp,8000,500,430,14051.60
oltp,8000,500,440,14027.11
oltp,8000,500,450,13907.42
oltp,8000,500,460,14012.36
oltp,8000,500,470,13910.13
oltp,8000,500,480,13893.29
oltp,8000,500,490,14020.11
oltp,8000,500,500,13719.47
oltp,8000,500,510,13915.33
oltp,8000,500,520,13948.80
oltp,8000,500,530,14022.40
oltp,8000,500,540,14212.61
oltp,8000,500,550,14000.19
oltp,8000,500,560,13870.82
oltp,8000,500,570,13472.70
oltp,8000,500,580,13945.58
oltp,8000,500,590,13909.31
oltp,8000,500,600,13950.50
oltp,8000,500,610,13740.71
oltp,8000,500,620,13892.95
oltp,8000,500,630,14012.55
oltp,8000,500,640,13947.10
oltp,8000,500,650,14135.59
oltp,8000,500,660,13940.78
oltp,8000,500,670,13996.01
oltp,8000,500,680,13902.57
oltp,8000,500,690,13927.14
oltp,8000,500,700,13923.50
oltp,8000,500,710,13808.07
oltp,8000,500,720,14133.73
oltp,8000,500,730,14050.88
oltp,8000,500,740,14056.21
oltp,8000,500,750,13986.97
oltp,8000,500,760,14103.23
oltp,8000,500,770,13881.30
oltp,8000,500,780,13890.11
oltp,8000,500,790,14202.90
oltp,8000,500,800,13787.40
oltp,8000,500,810,14099.99
oltp,8000,500,820,14045.71
oltp,8000,500,830,13629.97
oltp,8000,500,840,14134.92
oltp,8000,500,850,13969.50
oltp,8000,500,860,13834.45
oltp,8000,500,870,14014.43
oltp,8000,500,880,14138.33
oltp,8000,500,890,13949.48
oltp,8000,500,900,13910.21
oltp,8000,500,910,13893.10
oltp,8000,500,920,13800.00
oltp,8000,500,930,13986.30
oltp,8000,500,940,13979.51
oltp,8000,500,950,13960.19
oltp,8000,500,960,13918.29
oltp,8000,500,970,13994.46
oltp,8000,500,980,13945.24
oltp,8000,500,990,14056.21
oltp,8000,500,1000,13889.69
oltp,8000,500,1010,14070.80
oltp,8000,500,1020,13990.28
oltp,8000,500,1030,13883.22
oltp,8000,500,1040,13980.40
oltp,8000,500,1050,13953.39
oltp,8000,500,1060,13988.57
oltp,8000,500,1070,14067.63
oltp,8000,500,1080,13787.30
oltp,8000,500,1090,14016.70
oltp,8000,500,1100,14019.23
oltp,8000,500,1110,14104.68
oltp,8000,500,1120,13941.14
oltp,8000,500,1130,13768.14
oltp,8000,500,1140,14104.89
oltp,8000,500,1150,14175.12
oltp,8000,500,1160,13957.42
