oltp,64000,500,10,8373.86
oltp,64000,500,20,8637.91
oltp,64000,500,30,8558.60
oltp,64000,500,40,8446.60
oltp,64000,500,50,8524.50
oltp,64000,500,60,8358.40
oltp,64000,500,70,8541.60
oltp,64000,500,80,8340.09
oltp,64000,500,90,8388.80
oltp,64000,500,100,8550.60
oltp,64000,500,110,8559.19
oltp,64000,500,120,8553.61
oltp,64000,500,130,8339.80
oltp,64000,500,140,8441.40
oltp,64000,500,150,8466.00
oltp,64000,500,160,8531.50
oltp,64000,500,170,8566.60
oltp,64000,500,180,8524.20
oltp,64000,500,190,8553.00
oltp,64000,500,200,8521.50
oltp,64000,500,210,8369.60
oltp,64000,500,220,8532.41
oltp,64000,500,230,8407.49
oltp,64000,500,240,8519.60
oltp,64000,500,250,8357.39
oltp,64000,500,260,8450.31
oltp,64000,500,270,8470.70
oltp,64000,500,280,8637.63
oltp,64000,500,290,8377.28
oltp,64000,500,300,8502.38
oltp,64000,500,310,8562.61
oltp,64000,500,320,8307.40
oltp,64000,500,330,8405.80
oltp,64000,500,340,8561.90
oltp,64000,500,350,8406.61
oltp,64000,500,360,8581.49
oltp,64000,500,370,8535.50
oltp,64000,500,380,8442.40
oltp,64000,500,390,8434.00
oltp,64000,500,400,8522.70
oltp,64000,500,410,8525.61
oltp,64000,500,420,8404.40
oltp,64000,500,430,8560.91
oltp,64000,500,440,8388.09
oltp,64000,500,450,8382.30
oltp,64000,500,460,8473.31
oltp,64000,500,470,8473.70
oltp,64000,500,480,8541.40
oltp,64000,500,490,8539.30
oltp,64000,500,500,8446.10
oltp,64000,500,510,8560.02
oltp,64000,500,520,8572.68
oltp,64000,500,530,8513.40
oltp,64000,500,540,8535.32
oltp,64000,500,550,8531.58
oltp,64000,500,560,8394.70
oltp,64000,500,570,8615.30
oltp,64000,500,580,8434.10
oltp,64000,500,590,8526.40
oltp,64000,500,600,8584.90
oltp,64000,500,610,8390.90
oltp,64000,500,620,8395.30
oltp,64000,500,630,8512.90
oltp,64000,500,640,8378.10
oltp,64000,500,650,8508.70
oltp,64000,500,660,8458.00
oltp,64000,500,670,8332.10
oltp,64000,500,680,8561.09
oltp,64000,500,690,8547.10
oltp,64000,500,700,8375.80
oltp,64000,500,710,8555.61
oltp,64000,500,720,8523.40
oltp,64000,500,730,8546.08
oltp,64000,500,740,8443.22
oltp,64000,500,750,8560.49
oltp,64000,500,760,8413.91
oltp,64000,500,770,8513.60
oltp,64000,500,780,8558.60
oltp,64000,500,790,8555.41
oltp,64000,500,800,8381.69
oltp,64000,500,810,8618.31
oltp,64000,500,820,8506.20
