oltp,250000,1000,10,6804.55
oltp,250000,1000,20,6817.70
oltp,250000,1000,30,6797.99
oltp,250000,1000,40,7027.05
oltp,250000,1000,50,6696.50
oltp,250000,1000,60,6895.30
oltp,250000,1000,70,6770.40
oltp,250000,1000,80,6991.60
oltp,250000,1000,90,6928.99
oltp,250000,1000,100,6825.80
oltp,250000,1000,110,6796.80
oltp,250000,1000,120,6761.60
oltp,250000,1000,130,6820.60
oltp,250000,1000,140,6768.81
oltp,250000,1000,150,6939.60
oltp,250000,1000,160,6812.23
oltp,250000,1000,170,6603.77
oltp,250000,1000,180,7171.60
oltp,250000,1000,190,6833.00
oltp,250000,1000,200,6941.70
oltp,250000,1000,210,6920.70
oltp,250000,1000,220,6724.40
oltp,250000,1000,230,6887.10
oltp,250000,1000,240,7117.40
oltp,250000,1000,250,6793.10
oltp,250000,1000,260,6808.81
oltp,250000,1000,270,6844.40
oltp,250000,1000,280,6699.50
oltp,250000,1000,290,6698.80
oltp,250000,1000,300,6880.60
oltp,250000,1000,310,6910.30
oltp,250000,1000,320,6734.10
oltp,250000,1000,330,7003.20
oltp,250000,1000,340,6840.20
oltp,250000,1000,350,6766.50
oltp,250000,1000,360,6792.90
oltp,250000,1000,370,7064.70
oltp,250000,1000,380,6520.50
oltp,250000,1000,390,6823.20
oltp,250000,1000,400,6671.00
oltp,250000,1000,410,6800.60
oltp,250000,1000,420,6521.10
oltp,250000,1000,430,7128.20
oltp,250000,1000,440,6848.50
oltp,250000,1000,450,6750.10
oltp,250000,1000,460,6520.20
oltp,250000,1000,470,6781.92
oltp,250000,1000,480,6766.88
oltp,250000,1000,490,6862.00
oltp,250000,1000,500,7112.00
oltp,250000,1000,510,6780.30
oltp,250000,1000,520,6775.48
oltp,250000,1000,530,6833.01
oltp,250000,1000,540,6785.29
oltp,250000,1000,550,6700.21
oltp,250000,1000,560,6680.71
oltp,250000,1000,570,6558.80
oltp,250000,1000,580,7146.60
oltp,250000,1000,590,6804.90
oltp,250000,1000,600,6770.49
oltp,250000,1000,610,6890.10
oltp,250000,1000,620,6983.30
oltp,250000,1000,630,6841.60
oltp,250000,1000,640,6800.00
oltp,250000,1000,650,6822.80
oltp,250000,1000,660,7054.10
oltp,250000,1000,670,6796.60
oltp,250000,1000,680,6785.20
oltp,250000,1000,690,6392.50
oltp,250000,1000,700,6790.80
oltp,250000,1000,710,6829.84
oltp,250000,1000,720,6491.25
oltp,250000,1000,730,6822.40
oltp,250000,1000,740,6749.10
oltp,250000,1000,750,6658.21
oltp,250000,1000,760,6722.50
oltp,250000,1000,770,6663.39
oltp,250000,1000,780,6894.40
oltp,250000,1000,790,6833.70
oltp,250000,1000,800,6996.10
oltp,250000,1000,810,6774.30
oltp,250000,1000,820,6877.00
oltp,250000,1000,830,6795.40
oltp,250000,1000,840,7047.59
oltp,250000,1000,850,6718.50
oltp,250000,1000,860,6740.10
oltp,250000,1000,870,6948.30
oltp,250000,1000,880,6466.70
oltp,250000,1000,890,7161.60
oltp,250000,1000,900,6712.70
oltp,250000,1000,910,6825.00
oltp,250000,1000,920,7131.73
oltp,250000,1000,930,6785.87
oltp,250000,1000,940,6703.10
oltp,250000,1000,950,6540.60
oltp,250000,1000,960,6738.40
oltp,250000,1000,970,6726.19
oltp,250000,1000,980,6843.81
oltp,250000,1000,990,6952.50
oltp,250000,1000,1000,6931.60
oltp,250000,1000,1010,6561.20
oltp,250000,1000,1020,7080.30
oltp,250000,1000,1030,7205.90
oltp,250000,1000,1040,6740.50
oltp,250000,1000,1050,7378.40
oltp,250000,1000,1060,7026.50
oltp,250000,1000,1070,6719.53
oltp,250000,1000,1080,6814.77
oltp,250000,1000,1090,6828.30
oltp,250000,1000,1100,6776.60
oltp,250000,1000,1110,6779.90
oltp,250000,1000,1120,6736.10
oltp,250000,1000,1130,6620.70
oltp,250000,1000,1140,6628.10
oltp,250000,1000,1150,6845.80
oltp,250000,1000,1160,6634.90
oltp,250000,1000,1170,6897.90
oltp,250000,1000,1180,6662.60
oltp,250000,1000,1190,7085.59
oltp,250000,1000,1200,6682.41
oltp,250000,1000,1210,6663.00
oltp,250000,1000,1220,6727.50
oltp,250000,1000,1230,6811.99
oltp,250000,1000,1240,6757.60
oltp,250000,1000,1250,6884.31
oltp,250000,1000,1260,7101.19
oltp,250000,1000,1270,6508.10
oltp,250000,1000,1280,7120.30
oltp,250000,1000,1290,6771.59
oltp,250000,1000,1300,6761.81
oltp,250000,1000,1310,6814.70
oltp,250000,1000,1320,6826.30
oltp,250000,1000,1330,7220.00
oltp,250000,1000,1340,6783.10
oltp,250000,1000,1350,6823.10
oltp,250000,1000,1360,6806.30
oltp,250000,1000,1370,6790.20
oltp,250000,1000,1380,6924.30
oltp,250000,1000,1390,6640.70
oltp,250000,1000,1400,6794.10
oltp,250000,1000,1410,6833.69
oltp,250000,1000,1420,7118.61
oltp,250000,1000,1430,6778.30
oltp,250000,1000,1440,6711.40
oltp,250000,1000,1450,6526.00
oltp,250000,1000,1460,6711.13
oltp,250000,1000,1470,6531.87
oltp,250000,1000,1480,6881.70
oltp,250000,1000,1490,6716.00
oltp,250000,1000,1500,6756.10
oltp,250000,1000,1510,6962.60
oltp,250000,1000,1520,6841.40
oltp,250000,1000,1530,6696.70
oltp,250000,1000,1540,6935.90
oltp,250000,1000,1550,6766.80
oltp,250000,1000,1560,6998.60
oltp,250000,1000,1570,6518.50
oltp,250000,1000,1580,6795.20
oltp,250000,1000,1590,6923.40
oltp,250000,1000,1600,6781.20
oltp,250000,1000,1610,6619.10
oltp,250000,1000,1620,6907.80
oltp,250000,1000,1630,6715.99
oltp,250000,1000,1640,6774.71
oltp,250000,1000,1650,7145.39
oltp,250000,1000,1660,6804.11
oltp,250000,1000,1670,6743.49
oltp,250000,1000,1680,6479.51
oltp,250000,1000,1690,7073.80
oltp,250000,1000,1700,6803.30
oltp,250000,1000,1710,6788.21
oltp,250000,1000,1720,6986.89
oltp,250000,1000,1730,7335.10
oltp,250000,1000,1740,6869.58
oltp,250000,1000,1750,6864.41
oltp,250000,1000,1760,6810.70
oltp,250000,1000,1770,6806.10
oltp,250000,1000,1780,6740.10
oltp,250000,1000,1790,6787.70
oltp,250000,1000,1800,6870.92
oltp,250000,1000,1810,7062.17
oltp,250000,1000,1820,6664.80
oltp,250000,1000,1830,6560.30
oltp,250000,1000,1840,6772.90
oltp,250000,1000,1850,6905.80
oltp,250000,1000,1860,6696.60
oltp,250000,1000,1870,6861.10
oltp,250000,1000,1880,6906.30
oltp,250000,1000,1890,6830.60
oltp,250000,1000,1900,6584.59
oltp,250000,1000,1910,6757.60
oltp,250000,1000,1920,6795.30
oltp,250000,1000,1930,6829.09
oltp,250000,1000,1940,6836.80
oltp,250000,1000,1950,6982.50
oltp,250000,1000,1960,7024.29
oltp,250000,1000,1970,6770.09
oltp,250000,1000,1980,6996.01
oltp,250000,1000,1990,6768.50
oltp,250000,1000,2000,6930.80
oltp,250000,1000,2010,6818.99
oltp,250000,1000,2020,6763.09
oltp,250000,1000,2030,6789.61
oltp,250000,1000,2040,6774.40
oltp,250000,1000,2050,6902.11
oltp,250000,1000,2060,6906.60
oltp,250000,1000,2070,6934.39
oltp,250000,1000,2080,6791.21
oltp,250000,1000,2090,7077.70
oltp,250000,1000,2100,6862.96
oltp,250000,1000,2110,6893.23
oltp,250000,1000,2120,6936.61
oltp,250000,1000,2130,6869.08
oltp,250000,1000,2140,6956.91
oltp,250000,1000,2150,6651.80
oltp,250000,1000,2160,6992.40
oltp,250000,1000,2170,6537.39
oltp,250000,1000,2180,6967.61
oltp,250000,1000,2190,6805.10
oltp,250000,1000,2200,6543.30
oltp,250000,1000,2210,6767.60
oltp,250000,1000,2220,7057.50
oltp,250000,1000,2230,6710.50
oltp,250000,1000,2240,6791.20
oltp,250000,1000,2250,6788.79
oltp,250000,1000,2260,6613.69
oltp,250000,1000,2270,7047.61
oltp,250000,1000,2280,6622.11
oltp,250000,1000,2290,6975.99
oltp,250000,1000,2300,6849.21
oltp,250000,1000,2310,6792.51
oltp,250000,1000,2320,6419.79
oltp,250000,1000,2330,6747.00
oltp,250000,1000,2340,6756.60
oltp,250000,1000,2350,6693.20
oltp,250000,1000,2360,6704.90
oltp,250000,1000,2370,6714.70
oltp,250000,1000,2380,6821.50
oltp,250000,1000,2390,6827.90
oltp,250000,1000,2400,6794.30
oltp,250000,1000,2410,6781.60
oltp,250000,1000,2420,6777.20
oltp,250000,1000,2430,6946.81
oltp,250000,1000,2440,6961.89
oltp,250000,1000,2450,6840.90
oltp,250000,1000,2460,6816.10
oltp,250000,1000,2470,7087.70
oltp,250000,1000,2480,6679.50
oltp,250000,1000,2490,6809.28
oltp,250000,1000,2500,6884.91
oltp,250000,1000,2510,6878.30
oltp,250000,1000,2520,6685.90
oltp,250000,1000,2530,6742.59
oltp,250000,1000,2540,6836.60
oltp,250000,1000,2550,7014.30
oltp,250000,1000,2560,6809.60
oltp,250000,1000,2570,6847.29
oltp,250000,1000,2580,6789.10
oltp,250000,1000,2590,6679.31
oltp,250000,1000,2600,6838.09
oltp,250000,1000,2610,6964.60
oltp,250000,1000,2620,6951.90
oltp,250000,1000,2630,6738.50
oltp,250000,1000,2640,6796.60
oltp,250000,1000,2650,6804.50
oltp,250000,1000,2660,6780.30
oltp,250000,1000,2670,6896.91
oltp,250000,1000,2680,7035.20
oltp,250000,1000,2690,6806.50
oltp,250000,1000,2700,7122.50
oltp,250000,1000,2710,6950.40
oltp,250000,1000,2720,6655.80
oltp,250000,1000,2730,6745.90
oltp,250000,1000,2740,6765.09
oltp,250000,1000,2750,6769.40
oltp,250000,1000,2760,6648.61
oltp,250000,1000,2770,6961.10
oltp,250000,1000,2780,6627.00
oltp,250000,1000,2790,7049.70
oltp,250000,1000,2800,6798.80
oltp,250000,1000,2810,7020.10
oltp,250000,1000,2820,6876.40
oltp,250000,1000,2830,6825.69
oltp,250000,1000,2840,7124.51
oltp,250000,1000,2850,6876.09
oltp,250000,1000,2860,6749.00
oltp,250000,1000,2870,7124.50
oltp,250000,1000,2880,6804.10
oltp,250000,1000,2890,6753.90
oltp,250000,1000,2900,6635.41
oltp,250000,1000,2910,6651.09
oltp,250000,1000,2920,6818.81
oltp,250000,1000,2930,7026.30
oltp,250000,1000,2940,6847.00
oltp,250000,1000,2950,6923.50
oltp,250000,1000,2960,6671.80
oltp,250000,1000,2970,7112.20
oltp,250000,1000,2980,6693.20
oltp,250000,1000,2990,6464.39
oltp,250000,1000,3000,6936.81
oltp,250000,1000,3010,6634.30
oltp,250000,1000,3020,6791.39
oltp,250000,1000,3030,6930.91
oltp,250000,1000,3040,6857.70
oltp,250000,1000,3050,6883.10
oltp,250000,1000,3060,6556.49
oltp,250000,1000,3070,6674.20
oltp,250000,1000,3080,6743.60
oltp,250000,1000,3090,6855.90
oltp,250000,1000,3100,6733.60
oltp,250000,1000,3110,6998.30
oltp,250000,1000,3120,6517.60
oltp,250000,1000,3130,7019.01
oltp,250000,1000,3140,6732.41
oltp,250000,1000,3150,6855.89
oltp,250000,1000,3160,6608.30
oltp,250000,1000,3170,6740.10
oltp,250000,1000,3180,6798.19
oltp,250000,1000,3190,7097.20
oltp,250000,1000,3200,6644.50
oltp,250000,1000,3210,6608.60
oltp,250000,1000,3220,6932.60
oltp,250000,1000,3230,6961.40
oltp,250000,1000,3240,6864.99
oltp,250000,1000,3250,6759.50
oltp,250000,1000,3260,6811.50
oltp,250000,1000,3270,6792.20
oltp,250000,1000,3280,6762.79
oltp,250000,1000,3290,7019.60
oltp,250000,1000,3300,6662.60
oltp,250000,1000,3310,6886.40
oltp,250000,1000,3320,6845.50
oltp,250000,1000,3330,6821.70
oltp,250000,1000,3340,6811.20
oltp,250000,1000,3350,6787.99
oltp,250000,1000,3360,7059.21
oltp,250000,1000,3370,6719.11
oltp,250000,1000,3380,6658.19
oltp,250000,1000,3390,6715.29
oltp,250000,1000,3400,7106.70
oltp,250000,1000,3410,6832.70
oltp,250000,1000,3420,6807.70
oltp,250000,1000,3430,6781.81
oltp,250000,1000,3440,6930.30
oltp,250000,1000,3450,7006.90
oltp,250000,1000,3460,6435.80
oltp,250000,1000,3470,6818.40
oltp,250000,1000,3480,7080.00
oltp,250000,1000,3490,6522.80
oltp,250000,1000,3500,6546.90
oltp,250000,1000,3510,6589.00
oltp,250000,1000,3520,7021.30
oltp,250000,1000,3530,6420.20
