oltp,8000,1000,10,14572.71
oltp,8000,1000,20,14910.34
oltp,8000,1000,30,15070.09
oltp,8000,1000,40,14965.48
oltp,8000,1000,50,14807.82
oltp,8000,1000,60,15056.64
oltp,8000,1000,70,14964.07
oltp,8000,1000,80,15003.30
oltp,8000,1000,90,14812.19
oltp,8000,1000,100,14872.10
oltp,8000,1000,110,14824.10
oltp,8000,1000,120,14850.17
oltp,8000,1000,130,15060.03
oltp,8000,1000,140,14818.27
oltp,8000,1000,150,14803.21
oltp,8000,1000,160,14974.92
oltp,8000,1000,170,14791.30
oltp,8000,1000,180,14906.00
oltp,8000,1000,190,14916.10
oltp,8000,1000,200,14780.30
oltp,8000,1000,210,14953.61
oltp,8000,1000,220,14830.28
oltp,8000,1000,230,14889.10
oltp,8000,1000,240,14789.61
oltp,8000,1000,250,15205.40
oltp,8000,1000,260,14621.60
oltp,8000,1000,270,15006.04
oltp,8000,1000,280,14825.34
oltp,8000,1000,290,14717.86
oltp,8000,1000,300,15184.55
oltp,8000,1000,310,14716.59
oltp,8000,1000,320,14838.41
oltp,8000,1000,330,15016.87
oltp,8000,1000,340,14889.33
oltp,8000,1000,350,14896.78
oltp,8000,1000,360,15070.73
oltp,8000,1000,370,14794.23
oltp,8000,1000,380,14812.16
oltp,8000,1000,390,15011.29
oltp,8000,1000,400,14877.40
oltp,8000,1000,410,15001.98
oltp,8000,1000,420,15075.13
oltp,8000,1000,430,14793.30
oltp,8000,1000,440,15127.34
oltp,8000,1000,450,15143.76
oltp,8000,1000,460,14866.20
oltp,8000,1000,470,14988.39
oltp,8000,1000,480,15088.31
oltp,8000,1000,490,14950.16
oltp,8000,1000,500,14908.93
oltp,8000,1000,510,14982.08
oltp,8000,1000,520,15153.63
oltp,8000,1000,530,14983.39
oltp,8000,1000,540,14908.99
oltp,8000,1000,550,14998.89
oltp,8000,1000,560,15006.52
oltp,8000,1000,570,14998.38
oltp,8000,1000,580,15079.93
oltp,8000,1000,590,14882.00
oltp,8000,1000,600,15002.89
oltp,8000,1000,610,15081.11
oltp,8000,1000,620,14891.00
oltp,8000,1000,630,14938.41
oltp,8000,1000,640,14974.39
oltp,8000,1000,650,15100.45
oltp,8000,1000,660,15004.55
oltp,8000,1000,670,14434.50
oltp,8000,1000,680,14967.10
oltp,8000,1000,690,14770.70
oltp,8000,1000,700,14969.90
oltp,8000,1000,710,14856.30
oltp,8000,1000,720,15149.79
oltp,8000,1000,730,14831.51
oltp,8000,1000,740,15109.17
oltp,8000,1000,750,15007.71
oltp,8000,1000,760,15059.33
oltp,8000,1000,770,14732.70
oltp,8000,1000,780,14978.88
oltp,8000,1000,790,15066.31
oltp,8000,1000,800,14834.10
oltp,8000,1000,810,14790.61
oltp,8000,1000,820,14758.59
oltp,8000,1000,830,15159.11
oltp,8000,1000,840,15061.31
oltp,8000,1000,850,14913.98
oltp,8000,1000,860,14919.58
oltp,8000,1000,870,14815.32
oltp,8000,1000,880,14953.07
oltp,8000,1000,890,14816.14
oltp,8000,1000,900,14719.52
oltp,8000,1000,910,15022.17
oltp,8000,1000,920,14784.42
oltp,8000,1000,930,14968.40
oltp,8000,1000,940,14823.89
oltp,8000,1000,950,14927.60
oltp,8000,1000,960,15078.28
oltp,8000,1000,970,14865.31
oltp,8000,1000,980,14858.81
oltp,8000,1000,990,14994.09
oltp,8000,1000,1000,14908.81
oltp,8000,1000,1010,15164.20
oltp,8000,1000,1020,14761.00
oltp,8000,1000,1030,14933.09
oltp,8000,1000,1040,14941.10
oltp,8000,1000,1050,14718.40
oltp,8000,1000,1060,15008.32
oltp,8000,1000,1070,14955.06
oltp,8000,1000,1080,14875.83
oltp,8000,1000,1090,14921.56
oltp,8000,1000,1100,14746.34
oltp,8000,1000,1110,14995.79
oltp,8000,1000,1120,14857.60
oltp,8000,1000,1130,15007.54
oltp,8000,1000,1140,14849.51
oltp,8000,1000,1150,14768.54
oltp,8000,1000,1160,14878.58
oltp,8000,1000,1170,14785.12
oltp,8000,1000,1180,14930.01
oltp,8000,1000,1190,14649.91
oltp,8000,1000,1200,15018.69
oltp,8000,1000,1210,14699.89
oltp,8000,1000,1220,14866.10
oltp,8000,1000,1230,14844.70
oltp,8000,1000,1240,14807.31
oltp,8000,1000,1250,14808.00
oltp,8000,1000,1260,15160.50
oltp,8000,1000,1270,14857.43
oltp,8000,1000,1280,14915.95
oltp,8000,1000,1290,14124.32
oltp,8000,1000,1300,14806.79
oltp,8000,1000,1310,14670.41
oltp,8000,1000,1320,14866.81
oltp,8000,1000,1330,14801.28
oltp,8000,1000,1340,14881.82
oltp,8000,1000,1350,14567.70
oltp,8000,1000,1360,14798.48
oltp,8000,1000,1370,14697.71
oltp,8000,1000,1380,14754.69
oltp,8000,1000,1390,15074.23
oltp,8000,1000,1400,14725.88
oltp,8000,1000,1410,14862.92
oltp,8000,1000,1420,14591.36
oltp,8000,1000,1430,14733.04
oltp,8000,1000,1440,14848.69
oltp,8000,1000,1450,14936.06
oltp,8000,1000,1460,14975.63
oltp,8000,1000,1470,14754.00
oltp,8000,1000,1480,14896.75
oltp,8000,1000,1490,14854.95
oltp,8000,1000,1500,14837.87
oltp,8000,1000,1510,14961.32
oltp,8000,1000,1520,14902.57
oltp,8000,1000,1530,14905.24
oltp,8000,1000,1540,14864.50
oltp,8000,1000,1550,14783.90
oltp,8000,1000,1560,15003.52
oltp,8000,1000,1570,14983.38
oltp,8000,1000,1580,14881.49
oltp,8000,1000,1590,14877.50
oltp,8000,1000,1600,14966.80
oltp,8000,1000,1610,14734.40
oltp,8000,1000,1620,15056.02
oltp,8000,1000,1630,14632.99
oltp,8000,1000,1640,14841.41
oltp,8000,1000,1650,14921.90
oltp,8000,1000,1660,14958.98
oltp,8000,1000,1670,14840.61
oltp,8000,1000,1680,15026.41
oltp,8000,1000,1690,14753.79
oltp,8000,1000,1700,14717.39
oltp,8000,1000,1710,14814.41
oltp,8000,1000,1720,14820.48
oltp,8000,1000,1730,14925.43
oltp,8000,1000,1740,14620.28
oltp,8000,1000,1750,14781.80
oltp,8000,1000,1760,14913.97
oltp,8000,1000,1770,14976.93
oltp,8000,1000,1780,15166.51
oltp,8000,1000,1790,14918.60
oltp,8000,1000,1800,14535.58
oltp,8000,1000,1810,14925.39
oltp,8000,1000,1820,14977.42
oltp,8000,1000,1830,14635.67
oltp,8000,1000,1840,14689.14
oltp,8000,1000,1850,14770.68
oltp,8000,1000,1860,14930.12
oltp,8000,1000,1870,14939.68
oltp,8000,1000,1880,14904.92
oltp,8000,1000,1890,14830.71
oltp,8000,1000,1900,14856.78
oltp,8000,1000,1910,14758.31
oltp,8000,1000,1920,14971.69
oltp,8000,1000,1930,14969.09
oltp,8000,1000,1940,14884.42
oltp,8000,1000,1950,14869.99
oltp,8000,1000,1960,14734.49
oltp,8000,1000,1970,14753.41
oltp,8000,1000,1980,15127.50
oltp,8000,1000,1990,14817.44
oltp,8000,1000,2000,14902.36
oltp,8000,1000,2010,14905.80
oltp,8000,1000,2020,14674.89
oltp,8000,1000,2030,15058.51
oltp,8000,1000,2040,14922.76
oltp,8000,1000,2050,14854.34
oltp,8000,1000,2060,14795.56
oltp,8000,1000,2070,14905.94
oltp,8000,1000,2080,14974.51
oltp,8000,1000,2090,14797.09
oltp,8000,1000,2100,14852.58
oltp,8000,1000,2110,14999.72
oltp,8000,1000,2120,15065.84
oltp,8000,1000,2130,14891.67
oltp,8000,1000,2140,14865.48
oltp,8000,1000,2150,14948.21
oltp,8000,1000,2160,15032.00
oltp,8000,1000,2170,14899.10
oltp,8000,1000,2180,15025.70
oltp,8000,1000,2190,14937.30
oltp,8000,1000,2200,14823.60
oltp,8000,1000,2210,15100.07
oltp,8000,1000,2220,14750.98
oltp,8000,1000,2230,14924.64
oltp,8000,1000,2240,14687.68
oltp,8000,1000,2250,15159.23
oltp,8000,1000,2260,14847.20
oltp,8000,1000,2270,14778.00
oltp,8000,1000,2280,14950.83
oltp,8000,1000,2290,14914.07
oltp,8000,1000,2300,14729.10
oltp,8000,1000,2310,14787.01
oltp,8000,1000,2320,14837.96
oltp,8000,1000,2330,14924.84
oltp,8000,1000,2340,14807.76
oltp,8000,1000,2350,14797.81
oltp,8000,1000,2360,14791.21
oltp,8000,1000,2370,14791.50
oltp,8000,1000,2380,14986.42
oltp,8000,1000,2390,14858.09
oltp,8000,1000,2400,14851.81
oltp,8000,1000,2410,14840.18
oltp,8000,1000,2420,14921.60
oltp,8000,1000,2430,14762.67
oltp,8000,1000,2440,14766.03
oltp,8000,1000,2450,14808.35
oltp,8000,1000,2460,14682.26
oltp,8000,1000,2470,14907.83
oltp,8000,1000,2480,14863.71
oltp,8000,1000,2490,14854.10
oltp,8000,1000,2500,14852.76
oltp,8000,1000,2510,14884.22
oltp,8000,1000,2520,15057.98
oltp,8000,1000,2530,14935.60
oltp,8000,1000,2540,14936.20
oltp,8000,1000,2550,14942.21
oltp,8000,1000,2560,14944.30
oltp,8000,1000,2570,14851.19
oltp,8000,1000,2580,14677.21
oltp,8000,1000,2590,14810.90
oltp,8000,1000,2600,14839.24
oltp,8000,1000,2610,14978.65
oltp,8000,1000,2620,14775.31
oltp,8000,1000,2630,14956.33
oltp,8000,1000,2640,14752.35
oltp,8000,1000,2650,14309.43
oltp,8000,1000,2660,14735.06
oltp,8000,1000,2670,14903.62
oltp,8000,1000,2680,14886.50
oltp,8000,1000,2690,14697.09
oltp,8000,1000,2700,15046.81
oltp,8000,1000,2710,14868.47
oltp,8000,1000,2720,14896.23
oltp,8000,1000,2730,14825.29
oltp,8000,1000,2740,14817.80
oltp,8000,1000,2750,14719.30
oltp,8000,1000,2760,14928.88
oltp,8000,1000,2770,14826.53
oltp,8000,1000,2780,14727.79
oltp,8000,1000,2790,14983.29
oltp,8000,1000,2800,14897.51
oltp,8000,1000,2810,14724.41
oltp,8000,1000,2820,14619.39
oltp,8000,1000,2830,14849.00
oltp,8000,1000,2840,14947.20
oltp,8000,1000,2850,14641.70
oltp,8000,1000,2860,14940.71
oltp,8000,1000,2870,14893.10
oltp,8000,1000,2880,14810.31
oltp,8000,1000,2890,14979.50
oltp,8000,1000,2900,14752.18
oltp,8000,1000,2910,14777.22
oltp,8000,1000,2920,14895.66
oltp,8000,1000,2930,14792.54
oltp,8000,1000,2940,14943.68
oltp,8000,1000,2950,14880.02
oltp,8000,1000,2960,14821.50
oltp,8000,1000,2970,14919.50
oltp,8000,1000,2980,14774.70
oltp,8000,1000,2990,14846.10
oltp,8000,1000,3000,15016.60
oltp,8000,1000,3010,15056.80
oltp,8000,1000,3020,14920.54
oltp,8000,1000,3030,14940.65
oltp,8000,1000,3040,14835.68
oltp,8000,1000,3050,14939.57
oltp,8000,1000,3060,14573.80
oltp,8000,1000,3070,14675.84
oltp,8000,1000,3080,14870.50
oltp,8000,1000,3090,14881.99
oltp,8000,1000,3100,14978.93
oltp,8000,1000,3110,14839.00
oltp,8000,1000,3120,14829.59
oltp,8000,1000,3130,14853.64
oltp,8000,1000,3140,14721.76
oltp,8000,1000,3150,14829.78
oltp,8000,1000,3160,15055.98
oltp,8000,1000,3170,14823.84
oltp,8000,1000,3180,14756.18
oltp,8000,1000,3190,14994.02
oltp,8000,1000,3200,14644.07
oltp,8000,1000,3210,14876.12
oltp,8000,1000,3220,14585.39
oltp,8000,1000,3230,15121.48
oltp,8000,1000,3240,14795.04
oltp,8000,1000,3250,14933.30
oltp,8000,1000,3260,14753.25
oltp,8000,1000,3270,14962.66
oltp,8000,1000,3280,14874.43
oltp,8000,1000,3290,14799.22
oltp,8000,1000,3300,14950.53
oltp,8000,1000,3310,14670.77
oltp,8000,1000,3320,14882.75
oltp,8000,1000,3330,14752.88
oltp,8000,1000,3340,14845.31
oltp,8000,1000,3350,14906.80
oltp,8000,1000,3360,14807.35
oltp,8000,1000,3370,14882.80
oltp,8000,1000,3380,14627.04
oltp,8000,1000,3390,14878.79
oltp,8000,1000,3400,14992.72
oltp,8000,1000,3410,14948.95
oltp,8000,1000,3420,14589.54
oltp,8000,1000,3430,14879.20
oltp,8000,1000,3440,14995.76
oltp,8000,1000,3450,14899.94
oltp,8000,1000,3460,14247.10
oltp,8000,1000,3470,14957.58
oltp,8000,1000,3480,14772.83
oltp,8000,1000,3490,14412.59
oltp,8000,1000,3500,15011.10
oltp,8000,1000,3510,14833.51
oltp,8000,1000,3520,14907.48
oltp,8000,1000,3530,15093.02
oltp,8000,1000,3540,14742.49
oltp,8000,1000,3550,14912.07
oltp,8000,1000,3560,14837.14
oltp,8000,1000,3570,14716.10
oltp,8000,1000,3580,14935.70
oltp,8000,1000,3590,14974.70
oltp,8000,1000,3600,14947.11
