sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[ 450s] threads: 500, tps: 3994.40, reads: 55928.72, writes: 15871.91, response time: 180.51ms (95%), errors: 0.90, reconnects:  0.00
[ 460s] threads: 500, tps: 4228.42, reads: 58710.21, writes: 16886.39, response time: 131.04ms (95%), errors: 0.60, reconnects:  0.00
[ 470s] threads: 500, tps: 4055.88, reads: 57295.12, writes: 16369.22, response time: 140.17ms (95%), errors: 0.80, reconnects:  0.00
[ 480s] threads: 500, tps: 4142.09, reads: 57522.80, writes: 16372.27, response time: 164.71ms (95%), errors: 0.70, reconnects:  0.00
[ 490s] threads: 500, tps: 4095.69, reads: 57477.66, writes: 16381.06, response time: 168.56ms (95%), errors: 0.70, reconnects:  0.00
[ 500s] threads: 500, tps: 4094.01, reads: 57061.52, writes: 16377.63, response time: 153.02ms (95%), errors: 0.80, reconnects:  0.00
[ 510s] threads: 500, tps: 4002.49, reads: 56257.38, writes: 16010.67, response time: 162.56ms (95%), errors: 0.50, reconnects:  0.00
[ 520s] threads: 500, tps: 4091.44, reads: 57689.79, writes: 16504.47, response time: 137.80ms (95%), errors: 1.00, reconnects:  0.00
[ 530s] threads: 500, tps: 4145.67, reads: 57919.13, writes: 16448.47, response time: 134.18ms (95%), errors: 0.40, reconnects:  0.00
[ 540s] threads: 500, tps: 4041.34, reads: 56711.59, writes: 16361.87, response time: 135.19ms (95%), errors: 0.30, reconnects:  0.00
[ 550s] threads: 500, tps: 4144.27, reads: 58035.14, writes: 16579.37, response time: 132.46ms (95%), errors: 1.10, reconnects:  0.00
[ 560s] threads: 500, tps: 4190.90, reads: 58687.03, writes: 16698.48, response time: 138.21ms (95%), errors: 1.10, reconnects:  0.00
[ 570s] threads: 500, tps: 4154.00, reads: 58169.51, writes: 16681.20, response time: 132.94ms (95%), errors: 0.90, reconnects:  0.00
[ 580s] threads: 500, tps: 4112.99, reads: 57588.58, writes: 16392.67, response time: 142.50ms (95%), errors: 0.50, reconnects:  0.00
[ 590s] threads: 500, tps: 4141.10, reads: 57604.06, writes: 16428.89, response time: 136.65ms (95%), errors: 0.80, reconnects:  0.00
[ 600s] threads: 500, tps: 3993.81, reads: 56305.98, writes: 16174.65, response time: 179.49ms (95%), errors: 0.70, reconnects:  0.00
[ 610s] threads: 500, tps: 4238.80, reads: 58850.84, writes: 16769.68, response time: 131.20ms (95%), errors: 0.30, reconnects:  0.00
[ 620s] threads: 500, tps: 4112.69, reads: 57610.15, writes: 16441.06, response time: 136.86ms (95%), errors: 0.70, reconnects:  0.00
[ 630s] threads: 500, tps: 4096.43, reads: 57839.18, writes: 16585.61, response time: 130.96ms (95%), errors: 1.10, reconnects:  0.00
[ 640s] threads: 500, tps: 4134.40, reads: 57892.85, writes: 16538.81, response time: 136.53ms (95%), errors: 0.80, reconnects:  0.00
[ 650s] threads: 500, tps: 4192.61, reads: 58706.34, writes: 16761.64, response time: 134.18ms (95%), errors: 0.70, reconnects:  0.00
[ 660s] threads: 500, tps: 4153.47, reads: 58156.43, writes: 16510.47, response time: 141.39ms (95%), errors: 0.70, reconnects:  0.00
[ 670s] threads: 500, tps: 4090.54, reads: 57278.18, writes: 16385.36, response time: 171.97ms (95%), errors: 0.80, reconnects:  0.00
[ 680s] threads: 500, tps: 4092.47, reads: 57296.31, writes: 16373.56, response time: 141.82ms (95%), errors: 0.60, reconnects:  0.00
[ 690s] threads: 500, tps: 4096.01, reads: 57361.64, writes: 16474.24, response time: 146.00ms (95%), errors: 0.60, reconnects:  0.00
[ 700s] threads: 500, tps: 4094.27, reads: 56718.83, writes: 16178.39, response time: 160.82ms (95%), errors: 0.50, reconnects:  0.00
[ 710s] threads: 500, tps: 4079.93, reads: 57738.22, writes: 16519.82, response time: 138.05ms (95%), errors: 0.80, reconnects:  0.00
[ 720s] threads: 500, tps: 4089.68, reads: 57088.25, writes: 16164.73, response time: 153.85ms (95%), errors: 0.80, reconnects:  0.00
[ 730s] threads: 500, tps: 4093.59, reads: 57433.62, writes: 16381.88, response time: 164.81ms (95%), errors: 1.00, reconnects:  0.00
[ 740s] threads: 500, tps: 4055.61, reads: 56868.72, writes: 16414.34, response time: 153.94ms (95%), errors: 1.50, reconnects:  0.00
[ 750s] threads: 500, tps: 4144.40, reads: 58028.39, writes: 16562.80, response time: 140.38ms (95%), errors: 0.50, reconnects:  0.00
[ 760s] threads: 500, tps: 4189.90, reads: 58668.62, writes: 16762.61, response time: 132.58ms (95%), errors: 0.70, reconnects:  0.00
[ 770s] threads: 500, tps: 4145.44, reads: 58043.10, writes: 16584.24, response time: 135.39ms (95%), errors: 0.50, reconnects:  0.00
[ 780s] threads: 500, tps: 4096.46, reads: 57301.96, writes: 16220.85, response time: 145.52ms (95%), errors: 1.10, reconnects:  0.00
[ 790s] threads: 500, tps: 4096.20, reads: 57421.95, writes: 16497.11, response time: 136.73ms (95%), errors: 0.90, reconnects:  0.00
[ 800s] threads: 500, tps: 4149.99, reads: 57874.50, writes: 16468.87, response time: 143.74ms (95%), errors: 0.80, reconnects:  0.00
[ 810s] threads: 500, tps: 4093.10, reads: 57550.11, writes: 16431.40, response time: 143.57ms (95%), errors: 1.10, reconnects:  0.00
[ 820s] threads: 500, tps: 4094.30, reads: 57335.24, writes: 16411.71, response time: 145.12ms (95%), errors: 0.70, reconnects:  0.00
[ 830s] threads: 500, tps: 4040.79, reads: 56579.62, writes: 16262.28, response time: 155.38ms (95%), errors: 0.50, reconnects:  0.00
[ 840s] threads: 500, tps: 4083.03, reads: 57105.05, writes: 16323.53, response time: 159.05ms (95%), errors: 0.80, reconnects:  0.00
[ 850s] threads: 500, tps: 4096.07, reads: 56754.50, writes: 16206.19, response time: 151.06ms (95%), errors: 1.10, reconnects:  0.00
[ 860s] threads: 500, tps: 4104.81, reads: 58155.77, writes: 16602.82, response time: 139.09ms (95%), errors: 1.00, reconnects:  0.00
[ 870s] threads: 500, tps: 4132.40, reads: 57867.58, writes: 16537.30, response time: 138.13ms (95%), errors: 1.00, reconnects:  0.00
[ 880s] threads: 500, tps: 4143.82, reads: 57983.44, writes: 16399.57, response time: 139.13ms (95%), errors: 0.90, reconnects:  0.00
[ 890s] threads: 500, tps: 4090.68, reads: 57324.45, writes: 16486.93, response time: 149.40ms (95%), errors: 0.90, reconnects:  0.00
[ 900s] threads: 500, tps: 4192.00, reads: 58700.95, writes: 16831.41, response time: 131.59ms (95%), errors: 0.90, reconnects:  0.00
[ 910s] threads: 500, tps: 4112.69, reads: 57435.06, writes: 16256.06, response time: 139.92ms (95%), errors: 0.70, reconnects:  0.00
[ 920s] threads: 500, tps: 4155.30, reads: 58114.20, writes: 16620.50, response time: 141.14ms (95%), errors: 0.50, reconnects:  0.00
[ 930s] threads: 500, tps: 4187.11, reads: 58704.48, writes: 16750.22, response time: 131.00ms (95%), errors: 0.50, reconnects:  0.00
[ 940s] threads: 500, tps: 4099.23, reads: 57541.32, writes: 16594.52, response time: 134.98ms (95%), errors: 0.80, reconnects:  0.00
