oltp,32000,500,10,9597.13
oltp,32000,500,20,9613.21
oltp,32000,500,30,9503.70
oltp,32000,500,40,9580.00
oltp,32000,500,50,9675.10
oltp,32000,500,60,9459.88
oltp,32000,500,70,9593.89
oltp,32000,500,80,9578.71
oltp,32000,500,90,9438.82
oltp,32000,500,100,9477.60
oltp,32000,500,110,9707.31
oltp,32000,500,120,9613.39
oltp,32000,500,130,9486.70
oltp,32000,500,140,9705.90
oltp,32000,500,150,9383.36
oltp,32000,500,160,9568.24
oltp,32000,500,170,9715.40
oltp,32000,500,180,9560.86
oltp,32000,500,190,9623.83
oltp,32000,500,200,9664.11
oltp,32000,500,210,9538.50
oltp,32000,500,220,9645.11
oltp,32000,500,230,9694.69
oltp,32000,500,240,9373.74
oltp,32000,500,250,9593.79
oltp,32000,500,260,9543.82
oltp,32000,500,270,9541.74
oltp,32000,500,280,9435.81
oltp,32000,500,290,9669.70
oltp,32000,500,300,9624.81
oltp,32000,500,310,9663.70
oltp,32000,500,320,9601.79
oltp,32000,500,330,9597.11
oltp,32000,500,340,9604.29
oltp,32000,500,350,9579.51
oltp,32000,500,360,9448.50
oltp,32000,500,370,9600.20
oltp,32000,500,380,9723.70
oltp,32000,500,390,9530.50
oltp,32000,500,400,9511.90
oltp,32000,500,410,9618.80
oltp,32000,500,420,9555.60
oltp,32000,500,430,9589.80
oltp,32000,500,440,9549.00
oltp,32000,500,450,9587.80
oltp,32000,500,460,9612.20
oltp,32000,500,470,9475.70
oltp,32000,500,480,9551.60
oltp,32000,500,490,9456.10
oltp,32000,500,500,9554.79
oltp,32000,500,510,9553.40
oltp,32000,500,520,9383.71
oltp,32000,500,530,9416.50
oltp,32000,500,540,9573.70
oltp,32000,500,550,9586.00
oltp,32000,500,560,9555.08
oltp,32000,500,570,9533.21
oltp,32000,500,580,9493.20
oltp,32000,500,590,9543.50
oltp,32000,500,600,9580.50
oltp,32000,500,610,9512.10
oltp,32000,500,620,9537.60
oltp,32000,500,630,9672.87
oltp,32000,500,640,9557.62
oltp,32000,500,650,9599.10
