oltp,250000,16,1300,1696.50
oltp,250000,16,1310,1687.60
oltp,250000,16,1320,1697.60
oltp,250000,16,1330,1707.90
oltp,250000,16,1340,1689.10
oltp,250000,16,1350,1707.80
oltp,250000,16,1360,1686.10
oltp,250000,16,1370,1700.80
oltp,250000,16,1380,1677.20
oltp,250000,16,1390,1695.70
oltp,250000,16,1400,1697.20
oltp,250000,16,1410,1671.80
oltp,250000,16,1420,1673.30
oltp,250000,16,1430,1660.30
oltp,250000,16,1440,1674.40
oltp,250000,16,1450,1677.00
oltp,250000,16,1460,1687.40
oltp,250000,16,1470,1690.60
oltp,250000,16,1480,1692.30
oltp,250000,16,1490,1698.00
oltp,250000,16,1500,1694.40
oltp,250000,16,1510,1683.70
oltp,250000,16,1520,1697.20
oltp,250000,16,1530,1694.20
oltp,250000,16,1540,1689.20
oltp,250000,16,1550,1678.10
oltp,250000,16,1560,1694.50
oltp,250000,16,1570,1685.70
oltp,250000,16,1580,1637.60
oltp,250000,16,1590,1665.49
oltp,250000,16,1600,1683.81
oltp,250000,16,1610,1687.10
oltp,250000,16,1620,1675.70
oltp,250000,16,1630,1688.30
oltp,250000,16,1640,1674.40
oltp,250000,16,1650,1657.60
oltp,250000,16,1660,1670.20
oltp,250000,16,1670,1684.00
oltp,250000,16,1680,1667.40
oltp,250000,16,1690,1696.50
oltp,250000,16,1700,1697.10
oltp,250000,16,1710,1697.20
oltp,250000,16,1720,1705.50
oltp,250000,16,1730,1686.30
oltp,250000,16,1740,1701.60
oltp,250000,16,1750,1687.20
oltp,250000,16,1760,1700.70
oltp,250000,16,1770,1710.90
oltp,250000,16,1780,1711.81
oltp,250000,16,1790,1700.00
oltp,250000,16,1800,1708.00
oltp,250000,16,1810,1707.30
oltp,250000,16,1820,1715.10
oltp,250000,16,1830,1711.60
oltp,250000,16,1840,1691.20
oltp,250000,16,1850,1693.00
oltp,250000,16,1860,1725.20
oltp,250000,16,1870,1722.30
oltp,250000,16,1880,1699.50
oltp,250000,16,1890,1700.50
oltp,250000,16,1900,1721.60
oltp,250000,16,1910,1723.00
oltp,250000,16,1920,1694.70
oltp,250000,16,1930,1721.00
oltp,250000,16,1940,1716.30
oltp,250000,16,1950,1662.20
oltp,250000,16,1960,1683.60
oltp,250000,16,1970,1689.40
oltp,250000,16,1980,1682.90
oltp,250000,16,1990,1664.20
oltp,250000,16,2000,1675.20
oltp,250000,16,2010,1684.80
oltp,250000,16,2020,1674.80
oltp,250000,16,2030,1689.60
oltp,250000,16,2040,1676.80
oltp,250000,16,2050,1666.00
oltp,250000,16,2060,1620.50
oltp,250000,16,2070,1683.10
oltp,250000,16,2080,1670.60
oltp,250000,16,2090,1677.20
oltp,250000,16,2100,1670.00
oltp,250000,16,2110,1694.30
oltp,250000,16,2120,1666.40
oltp,250000,16,2130,1678.30
oltp,250000,16,2140,1679.40
oltp,250000,16,2150,1675.80
oltp,250000,16,2160,1657.90
oltp,250000,16,2170,1694.20
oltp,250000,16,2180,1686.20
oltp,250000,16,2190,1685.00
oltp,250000,16,2200,1703.80
oltp,250000,16,2210,1714.20
oltp,250000,16,2220,1696.10
oltp,250000,16,2230,1711.20
oltp,250000,16,2240,1667.20
oltp,250000,16,2250,1704.40
oltp,250000,16,2260,1708.00
oltp,250000,16,2270,1697.70
oltp,250000,16,2280,1684.40
oltp,250000,16,2290,1688.00
oltp,250000,16,2300,1690.00
oltp,250000,16,2310,1699.50
oltp,250000,16,2320,1693.70
oltp,250000,16,2330,1673.80
oltp,250000,16,2340,1679.50
oltp,250000,16,2350,1699.10
oltp,250000,16,2360,1687.60
oltp,250000,16,2370,1672.60
oltp,250000,16,2380,1661.80
oltp,250000,16,2390,1688.20
oltp,250000,16,2400,1682.10
oltp,250000,16,2410,1669.20
oltp,250000,16,2420,1682.20
oltp,250000,16,2430,1671.00
oltp,250000,16,2440,1673.60
oltp,250000,16,2450,1691.10
oltp,250000,16,2460,1698.40
oltp,250000,16,2470,1710.00
oltp,250000,16,2480,1718.90
oltp,250000,16,2490,1694.80
oltp,250000,16,2500,1696.10
oltp,250000,16,2510,1696.20
oltp,250000,16,2520,1695.70
oltp,250000,16,2530,1713.50
oltp,250000,16,2540,1709.50
oltp,250000,16,2550,1702.19
oltp,250000,16,2560,1696.00
oltp,250000,16,2570,1706.80
oltp,250000,16,2580,1709.80
oltp,250000,16,2590,1705.30
oltp,250000,16,2600,1672.70
oltp,250000,16,2610,1676.20
oltp,250000,16,2620,1701.20
oltp,250000,16,2630,1695.20
oltp,250000,16,2640,1712.80
oltp,250000,16,2650,1690.61
oltp,250000,16,2660,1666.99
oltp,250000,16,2670,1673.20
oltp,250000,16,2680,1701.20
oltp,250000,16,2690,1704.80
oltp,250000,16,2700,1703.60
oltp,250000,16,2710,1692.90
oltp,250000,16,2720,1707.60
oltp,250000,16,2730,1709.50
oltp,250000,16,2740,1688.70
oltp,250000,16,2750,1688.70
oltp,250000,16,2760,1695.10
oltp,250000,16,2770,1697.50
oltp,250000,16,2780,1695.30
oltp,250000,16,2790,1678.60
oltp,250000,16,2800,1697.40
oltp,250000,16,2810,1715.10
oltp,250000,16,2820,1699.90
oltp,250000,16,2830,1689.70
oltp,250000,16,2840,1693.80
oltp,250000,16,2850,1704.90
oltp,250000,16,2860,1680.90
oltp,250000,16,2870,1697.90
oltp,250000,16,2880,1678.90
oltp,250000,16,2890,1674.90
oltp,250000,16,2900,1684.50
oltp,250000,16,2910,1662.70
oltp,250000,16,2920,1666.10
oltp,250000,16,2930,1677.30
oltp,250000,16,2940,1687.50
oltp,250000,16,2950,1683.90
oltp,250000,16,2960,1673.60
oltp,250000,16,2970,1694.60
oltp,250000,16,2980,1684.80
oltp,250000,16,2990,1675.90
oltp,250000,16,3000,1674.40
oltp,250000,16,3010,1650.80
oltp,250000,16,3020,1682.20
oltp,250000,16,3030,1688.20
oltp,250000,16,3040,1700.80
oltp,250000,16,3050,1671.20
oltp,250000,16,3060,1684.20
oltp,250000,16,3070,1691.00
oltp,250000,16,3080,1663.80
oltp,250000,16,3090,1687.60
oltp,250000,16,3100,1682.40
oltp,250000,16,3110,1695.20
oltp,250000,16,3120,1688.60
oltp,250000,16,3130,1675.90
oltp,250000,16,3140,1670.80
oltp,250000,16,3150,1688.40
oltp,250000,16,3160,1678.00
oltp,250000,16,3170,1677.30
oltp,250000,16,3180,1681.70
oltp,250000,16,3190,1697.10
oltp,250000,16,3200,1666.90
oltp,250000,16,3210,1681.60
oltp,250000,16,3220,1682.30
oltp,250000,16,3230,1667.30
oltp,250000,16,3240,1684.60
oltp,250000,16,3250,1659.40
oltp,250000,16,3260,1668.90
oltp,250000,16,3270,1662.10
oltp,250000,16,3280,1662.80
oltp,250000,16,3290,1662.30
oltp,250000,16,3300,1655.60
oltp,250000,16,3310,1658.00
oltp,250000,16,3320,1709.90
oltp,250000,16,3330,1694.10
oltp,250000,16,3340,1695.50
oltp,250000,16,3350,1702.00
oltp,250000,16,3360,1690.30
oltp,250000,16,3370,1709.30
oltp,250000,16,3380,1691.30
oltp,250000,16,3390,1691.50
oltp,250000,16,3400,1675.40
oltp,250000,16,3410,1655.70
oltp,250000,16,3420,1660.41
oltp,250000,16,3430,1674.69
oltp,250000,16,3440,1684.30
oltp,250000,16,3450,1663.80
oltp,250000,16,3460,1686.20
oltp,250000,16,3470,1693.20
oltp,250000,16,3480,1676.00
oltp,250000,16,3490,1682.10
oltp,250000,16,3500,1689.20
oltp,250000,16,3510,1712.90
oltp,250000,16,3520,1692.60
oltp,250000,16,3530,1714.40
oltp,250000,16,3540,1699.40
oltp,250000,16,3550,1713.40
oltp,250000,16,3560,1728.10
oltp,250000,16,3570,1715.90
oltp,250000,16,3580,1694.50
oltp,250000,16,3590,1693.20
oltp,250000,16,3600,1716.50
