oltp,32000,100,10,5597.43
oltp,32000,100,20,5945.68
oltp,32000,100,30,5943.90
oltp,32000,100,40,6005.90
oltp,32000,100,50,6014.70
oltp,32000,100,60,5955.90
oltp,32000,100,70,5990.70
oltp,32000,100,80,5995.70
oltp,32000,100,90,6040.99
oltp,32000,100,100,6196.21
oltp,32000,100,110,6024.40
oltp,32000,100,120,6070.40
oltp,32000,100,130,6185.20
oltp,32000,100,140,6235.40
oltp,32000,100,150,6089.00
oltp,32000,100,160,6107.60
oltp,32000,100,170,6002.70
oltp,32000,100,180,6163.90
oltp,32000,100,190,6195.60
oltp,32000,100,200,6110.80
oltp,32000,100,210,6139.30
oltp,32000,100,220,6171.90
oltp,32000,100,230,6214.50
oltp,32000,100,240,6067.40
oltp,32000,100,250,6140.70
oltp,32000,100,260,6042.29
oltp,32000,100,270,6070.41
oltp,32000,100,280,6070.90
oltp,32000,100,290,6026.40
oltp,32000,100,300,6136.00
oltp,32000,100,310,6247.80
oltp,32000,100,320,6103.00
oltp,32000,100,330,6252.60
oltp,32000,100,340,6021.10
oltp,32000,100,350,6205.30
oltp,32000,100,360,6242.90
oltp,32000,100,370,6211.50
oltp,32000,100,380,6208.00
oltp,32000,100,390,6074.22
oltp,32000,100,400,6162.28
oltp,32000,100,410,6117.50
oltp,32000,100,420,6121.00
oltp,32000,100,430,5951.00
oltp,32000,100,440,6231.60
oltp,32000,100,450,6209.40
oltp,32000,100,460,6189.40
oltp,32000,100,470,6137.99
oltp,32000,100,480,6257.61
oltp,32000,100,490,6189.50
oltp,32000,100,500,6263.29
oltp,32000,100,510,6166.50
oltp,32000,100,520,6121.40
oltp,32000,100,530,6113.40
oltp,32000,100,540,6142.20
oltp,32000,100,550,6176.40
oltp,32000,100,560,6182.40
oltp,32000,100,570,6148.80
oltp,32000,100,580,6298.80
oltp,32000,100,590,6144.42
oltp,32000,100,600,6229.18
oltp,32000,100,610,6141.61
oltp,32000,100,620,6259.20
oltp,32000,100,630,6185.39
oltp,32000,100,640,6148.00
oltp,32000,100,650,6127.78
oltp,32000,100,660,6138.02
oltp,32000,100,670,6155.20
oltp,32000,100,680,6028.70
oltp,32000,100,690,6114.40
oltp,32000,100,700,6110.00
oltp,32000,100,710,6199.60
oltp,32000,100,720,6188.60
oltp,32000,100,730,6107.90
oltp,32000,100,740,6221.60
oltp,32000,100,750,6058.30
oltp,32000,100,760,6121.70
oltp,32000,100,770,6187.30
oltp,32000,100,780,6171.59
oltp,32000,100,790,6228.40
oltp,32000,100,800,6089.80
oltp,32000,100,810,6244.60
oltp,32000,100,820,6147.10
oltp,32000,100,830,6182.80
oltp,32000,100,840,6232.80
oltp,32000,100,850,6192.10
oltp,32000,100,860,6284.00
oltp,32000,100,870,6326.80
oltp,32000,100,880,6063.10
oltp,32000,100,890,6282.00
oltp,32000,100,900,6251.70
oltp,32000,100,910,6132.60
oltp,32000,100,920,6288.20
oltp,32000,100,930,6047.70
oltp,32000,100,940,6169.20
oltp,32000,100,950,6247.50
oltp,32000,100,960,6242.60
oltp,32000,100,970,6281.70
oltp,32000,100,980,6151.30
oltp,32000,100,990,6219.89
oltp,32000,100,1000,6263.00
oltp,32000,100,1010,6109.10
oltp,32000,100,1020,6024.80
oltp,32000,100,1030,6248.80
oltp,32000,100,1040,6169.20
oltp,32000,100,1050,6183.90
oltp,32000,100,1060,6182.20
oltp,32000,100,1070,6269.60
oltp,32000,100,1080,6204.60
oltp,32000,100,1090,6174.00
oltp,32000,100,1100,6282.99
oltp,32000,100,1110,6218.31
oltp,32000,100,1120,6270.20
oltp,32000,100,1130,6162.70
oltp,32000,100,1140,6274.40
oltp,32000,100,1150,6320.80
oltp,32000,100,1160,6232.10
oltp,32000,100,1170,6354.30
oltp,32000,100,1180,6165.90
oltp,32000,100,1190,6063.70
oltp,32000,100,1200,6210.10
oltp,32000,100,1210,6211.70
oltp,32000,100,1220,6260.80
oltp,32000,100,1230,6102.80
oltp,32000,100,1240,6155.60
oltp,32000,100,1250,6215.60
oltp,32000,100,1260,6187.59
oltp,32000,100,1270,6262.20
oltp,32000,100,1280,6228.20
oltp,32000,100,1290,6213.40
oltp,32000,100,1300,6010.00
oltp,32000,100,1310,6222.70
oltp,32000,100,1320,6098.20
oltp,32000,100,1330,6213.50
oltp,32000,100,1340,6152.90
oltp,32000,100,1350,6122.49
oltp,32000,100,1360,6223.70
oltp,32000,100,1370,6323.31
oltp,32000,100,1380,6305.09
oltp,32000,100,1390,6302.70
oltp,32000,100,1400,6172.50
oltp,32000,100,1410,6241.40
oltp,32000,100,1420,6286.30
oltp,32000,100,1430,6214.50
oltp,32000,100,1440,6211.50
oltp,32000,100,1450,6180.70
oltp,32000,100,1460,6141.00
oltp,32000,100,1470,6171.49
oltp,32000,100,1480,6199.21
oltp,32000,100,1490,5998.60
oltp,32000,100,1500,6167.40
oltp,32000,100,1510,6166.30
oltp,32000,100,1520,6204.70
oltp,32000,100,1530,6260.80
oltp,32000,100,1540,6197.50
oltp,32000,100,1550,6102.10
oltp,32000,100,1560,5990.10
oltp,32000,100,1570,6327.90
oltp,32000,100,1580,6213.19
oltp,32000,100,1590,6182.51
oltp,32000,100,1600,6202.90
oltp,32000,100,1610,6340.10
oltp,32000,100,1620,6210.30
oltp,32000,100,1630,6346.10
oltp,32000,100,1640,6144.50
oltp,32000,100,1650,6166.70
oltp,32000,100,1660,6287.11
oltp,32000,100,1670,6218.50
oltp,32000,100,1680,6257.60
oltp,32000,100,1690,6119.20
oltp,32000,100,1700,6150.49
oltp,32000,100,1710,6155.60
oltp,32000,100,1720,6158.49
oltp,32000,100,1730,6050.91
oltp,32000,100,1740,6217.20
oltp,32000,100,1750,6246.40
oltp,32000,100,1760,6248.40
oltp,32000,100,1770,6205.20
oltp,32000,100,1780,6239.20
oltp,32000,100,1790,6197.60
oltp,32000,100,1800,6248.00
oltp,32000,100,1810,6125.59
oltp,32000,100,1820,6184.81
oltp,32000,100,1830,6244.70
oltp,32000,100,1840,6035.30
oltp,32000,100,1850,6311.20
oltp,32000,100,1860,6162.10
oltp,32000,100,1870,6224.09
oltp,32000,100,1880,6216.21
oltp,32000,100,1890,6188.60
oltp,32000,100,1900,6222.40
oltp,32000,100,1910,5939.40
oltp,32000,100,1920,6088.30
oltp,32000,100,1930,6233.00
oltp,32000,100,1940,6284.50
oltp,32000,100,1950,6185.20
oltp,32000,100,1960,6250.99
oltp,32000,100,1970,6087.81
oltp,32000,100,1980,6186.59
oltp,32000,100,1990,6279.20
oltp,32000,100,2000,6039.20
oltp,32000,100,2010,6278.70
oltp,32000,100,2020,6308.62
oltp,32000,100,2030,6314.68
oltp,32000,100,2040,6127.20
oltp,32000,100,2050,6202.29
oltp,32000,100,2060,6216.91
oltp,32000,100,2070,6279.60
oltp,32000,100,2080,6235.20
oltp,32000,100,2090,6281.50
oltp,32000,100,2100,6394.50
oltp,32000,100,2110,6294.30
oltp,32000,100,2120,6284.70
oltp,32000,100,2130,6311.80
oltp,32000,100,2140,6377.00
oltp,32000,100,2150,6229.90
oltp,32000,100,2160,6164.40
oltp,32000,100,2170,6113.60
oltp,32000,100,2180,6206.30
oltp,32000,100,2190,6228.70
oltp,32000,100,2200,6169.50
oltp,32000,100,2210,6176.29
oltp,32000,100,2220,6174.91
oltp,32000,100,2230,6212.70
oltp,32000,100,2240,6190.51
oltp,32000,100,2250,6048.69
oltp,32000,100,2260,6202.50
oltp,32000,100,2270,6073.60
oltp,32000,100,2280,6298.00
oltp,32000,100,2290,6138.50
oltp,32000,100,2300,6145.80
oltp,32000,100,2310,6110.90
oltp,32000,100,2320,6246.80
oltp,32000,100,2330,6143.20
oltp,32000,100,2340,6220.40
oltp,32000,100,2350,6329.60
oltp,32000,100,2360,6180.40
oltp,32000,100,2370,6132.20
oltp,32000,100,2380,6346.10
oltp,32000,100,2390,5893.41
oltp,32000,100,2400,6193.70
oltp,32000,100,2410,6241.90
oltp,32000,100,2420,6035.50
oltp,32000,100,2430,6140.91
oltp,32000,100,2440,6329.49
oltp,32000,100,2450,6087.30
oltp,32000,100,2460,6275.60
oltp,32000,100,2470,6202.20
oltp,32000,100,2480,6251.40
oltp,32000,100,2490,6322.10
oltp,32000,100,2500,6268.40
oltp,32000,100,2510,6156.30
oltp,32000,100,2520,6300.90
oltp,32000,100,2530,6223.20
oltp,32000,100,2540,6308.90
oltp,32000,100,2550,6299.60
oltp,32000,100,2560,6253.78
oltp,32000,100,2570,6186.54
oltp,32000,100,2580,6236.07
oltp,32000,100,2590,6069.39
oltp,32000,100,2600,6222.71
oltp,32000,100,2610,6182.90
oltp,32000,100,2620,6221.80
oltp,32000,100,2630,6307.30
oltp,32000,100,2640,6168.30
oltp,32000,100,2650,6109.40
oltp,32000,100,2660,6166.90
oltp,32000,100,2670,6170.10
oltp,32000,100,2680,6234.10
oltp,32000,100,2690,6295.40
oltp,32000,100,2700,6276.10
oltp,32000,100,2710,6077.30
oltp,32000,100,2720,6166.70
oltp,32000,100,2730,6320.00
oltp,32000,100,2740,6055.90
oltp,32000,100,2750,6233.10
oltp,32000,100,2760,6200.80
oltp,32000,100,2770,6227.90
oltp,32000,100,2780,6269.80
oltp,32000,100,2790,6105.80
oltp,32000,100,2800,6232.09
oltp,32000,100,2810,6055.60
oltp,32000,100,2820,6091.31
oltp,32000,100,2830,6211.60
oltp,32000,100,2840,6211.50
oltp,32000,100,2850,6133.93
oltp,32000,100,2860,6318.78
oltp,32000,100,2870,6179.70
oltp,32000,100,2880,6148.99
oltp,32000,100,2890,6267.01
oltp,32000,100,2900,6239.80
oltp,32000,100,2910,6119.30
oltp,32000,100,2920,6297.20
oltp,32000,100,2930,6219.70
oltp,32000,100,2940,6231.30
oltp,32000,100,2950,6129.40
oltp,32000,100,2960,6195.60
oltp,32000,100,2970,6197.70
