i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,10.830,2.360,83.877,2.546,0.0,0.386,33056187.237,70638127.171,0.0,0.0,179.583,84198.734,18147.212,216927.734
3,57.118,10.837,29.854,0.0,0.0,2.190,0.0,10649.600,1338.800,2520.200,0.0,0.0,58223.200,841401.100
4,57.603,11.109,29.035,0.0,0.0,2.252,0.0,9011.200,830.200,78.600,0.0,0.0,57496.600,835764.100
5,57.642,10.942,29.247,0.0,0.0,2.170,0.0,9011.200,812.600,78.600,0.0,0.0,55864.800,830642.100
6,57.382,11.054,29.400,0.0,0.0,2.164,0.0,9011.200,812.600,82.800,0.0,0.0,55111.700,834126.0
7,57.546,10.754,29.496,0.0,0.0,2.204,0.0,9420.800,920.200,264.700,0.0,0.0,54615.600,832121.500
8,57.278,10.958,29.567,0.0,0.0,2.197,0.0,12288.0,806.600,78.600,0.0,0.0,54446.900,829996.800
9,57.319,11.023,29.479,0.0,0.0,2.178,0.0,9420.800,810.800,89.400,0.0,0.0,57489.500,835457.200
10,57.260,11.171,29.369,0.0,0.0,2.199,0.0,9830.400,825.200,90.400,0.0,0.0,55007.100,836365.900
11,57.692,11.018,29.148,0.0,0.0,2.141,0.0,10240.0,800.600,78.600,0.0,0.0,55000.200,833630.0
12,57.577,11.003,29.232,0.0,0.0,2.189,0.0,9830.400,818.600,82.800,0.0,0.0,55064.600,834390.200
13,57.337,10.942,29.472,0.0,0.0,2.248,0.0,14336.0,859.900,160.100,0.0,0.0,56043.300,831185.100
14,57.145,10.728,29.911,0.0,0.0,2.216,0.0,10240.0,878.500,187.600,0.0,0.0,54105.500,832121.800
15,57.375,11.050,29.375,0.002,0.0,2.199,0.0,17612.800,828.800,85.200,0.0,0.0,54863.700,834559.100
16,57.403,10.643,29.809,0.0,0.0,2.145,0.0,10649.600,824.800,94.600,0.0,0.0,54489.100,834185.300
17,57.442,10.988,29.371,0.0,0.0,2.200,0.0,10649.600,831.200,90.400,0.0,0.0,55046.700,833609.200
18,57.701,10.903,29.211,0.002,0.0,2.183,3276.800,13107.200,806.600,78.600,3276.800,0.0,54880.500,833496.800
19,57.281,10.732,29.822,0.0,0.0,2.165,0.0,11878.400,860.500,171.900,0.0,0.0,54477.0,830875.900
20,57.396,10.853,29.543,0.0,0.0,2.208,0.0,5324.800,878.300,181.100,0.0,0.0,54679.500,834081.300
21,57.157,10.692,29.925,0.0,0.0,2.226,0.0,6553.600,829.400,97.0,0.0,0.0,54515.500,831601.400
22,57.474,10.733,29.615,0.0,0.0,2.178,0.0,6553.600,813.200,93.300,0.0,0.0,57699.0,834142.300
23,57.592,10.700,29.522,0.0,0.0,2.185,0.0,6553.600,818.600,78.600,0.0,0.0,54653.300,833526.400
24,57.261,11.014,29.628,0.0,0.0,2.096,0.0,6553.600,794.600,78.600,0.0,0.0,54667.800,834989.600
25,57.719,10.758,29.343,0.0,0.0,2.180,0.0,6963.200,871.900,164.300,0.0,0.0,54900.700,833132.500
26,57.628,11.007,29.164,0.0,0.0,2.202,0.0,13107.200,884.500,188.900,0.0,0.0,57571.800,830980.900
27,57.453,10.815,29.557,0.0,0.0,2.175,0.0,8192.0,816.800,85.200,0.0,0.0,54433.700,831160.400
28,57.773,11.027,28.988,0.0,0.0,2.211,0.0,9011.200,830.200,82.800,0.0,0.0,55255.100,835082.800
29,57.985,10.871,28.930,0.0,0.0,2.214,0.0,11468.800,806.600,82.800,0.0,0.0,55128.500,834002.300
30,57.429,10.796,29.584,0.0,0.0,2.191,0.0,9420.800,825.200,89.100,0.0,0.0,56342.700,830365.600
31,57.320,11.018,29.484,0.0,0.0,2.178,0.0,9011.200,866.500,171.900,0.0,0.0,54574.700,828667.900
32,56.946,10.648,30.265,0.0,0.0,2.142,0.0,8192.0,813.200,90.400,0.0,0.0,54071.100,827433.0
