sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[  46s] threads: 16, tps: 4752.00, reads: 66467.06, writes: 19016.02, response time: 6.42ms (95%), errors: 0.00, reconnects:  0.00
[  47s] threads: 16, tps: 4576.01, reads: 64139.11, writes: 18327.03, response time: 7.18ms (95%), errors: 0.00, reconnects:  0.00
[  48s] threads: 16, tps: 4812.01, reads: 67349.12, writes: 19219.03, response time: 5.99ms (95%), errors: 0.00, reconnects:  0.00
[  49s] threads: 16, tps: 4606.98, reads: 64465.67, writes: 18422.91, response time: 6.87ms (95%), errors: 0.00, reconnects:  0.00
[  50s] threads: 16, tps: 4613.00, reads: 64558.94, writes: 18458.98, response time: 6.76ms (95%), errors: 0.00, reconnects:  0.00
[  51s] threads: 16, tps: 4971.01, reads: 69615.20, writes: 19890.06, response time: 5.94ms (95%), errors: 0.00, reconnects:  0.00
[  52s] threads: 16, tps: 4662.01, reads: 65261.17, writes: 18645.05, response time: 6.76ms (95%), errors: 0.00, reconnects:  0.00
[  53s] threads: 16, tps: 4572.99, reads: 64018.88, writes: 18289.96, response time: 7.21ms (95%), errors: 0.00, reconnects:  0.00
[  54s] threads: 16, tps: 4819.00, reads: 67466.05, writes: 19269.02, response time: 6.33ms (95%), errors: 0.00, reconnects:  0.00
[  55s] threads: 16, tps: 4684.96, reads: 65579.51, writes: 18748.86, response time: 6.97ms (95%), errors: 0.00, reconnects:  0.00
[  56s] threads: 16, tps: 4997.04, reads: 69960.59, writes: 19983.17, response time: 5.54ms (95%), errors: 0.00, reconnects:  0.00
[  57s] threads: 16, tps: 4694.00, reads: 65786.03, writes: 18787.01, response time: 6.96ms (95%), errors: 0.00, reconnects:  0.00
[  58s] threads: 16, tps: 4625.00, reads: 64629.02, writes: 18486.01, response time: 7.31ms (95%), errors: 0.00, reconnects:  0.00
[  59s] threads: 16, tps: 4767.99, reads: 66805.86, writes: 19071.96, response time: 6.45ms (95%), errors: 0.00, reconnects:  0.00
[  60s] threads: 16, tps: 4715.00, reads: 66077.02, writes: 18867.01, response time: 6.90ms (95%), errors: 0.00, reconnects:  0.00
[  61s] threads: 16, tps: 4960.00, reads: 69404.06, writes: 19835.02, response time: 5.94ms (95%), errors: 0.00, reconnects:  0.00
[  62s] threads: 16, tps: 4742.97, reads: 66371.65, writes: 18967.90, response time: 6.69ms (95%), errors: 0.00, reconnects:  0.00
[  63s] threads: 16, tps: 4757.02, reads: 66591.23, writes: 19028.06, response time: 6.36ms (95%), errors: 0.00, reconnects:  0.00
[  64s] threads: 16, tps: 4825.92, reads: 67643.88, writes: 19354.68, response time: 6.42ms (95%), errors: 0.00, reconnects:  0.00
[  65s] threads: 16, tps: 4809.09, reads: 67226.20, writes: 19185.34, response time: 6.87ms (95%), errors: 0.00, reconnects:  0.00
[  66s] threads: 16, tps: 5151.99, reads: 72043.85, writes: 20607.96, response time: 5.45ms (95%), errors: 0.00, reconnects:  0.00
[  67s] threads: 16, tps: 4702.00, reads: 65992.05, writes: 18848.01, response time: 6.75ms (95%), errors: 0.00, reconnects:  0.00
[  68s] threads: 16, tps: 4684.01, reads: 65594.09, writes: 18748.03, response time: 7.28ms (95%), errors: 0.00, reconnects:  0.00
[  69s] threads: 16, tps: 4745.00, reads: 66378.95, writes: 18928.99, response time: 7.05ms (95%), errors: 0.00, reconnects:  0.00
[  70s] threads: 16, tps: 4785.00, reads: 66996.01, writes: 19143.00, response time: 6.52ms (95%), errors: 0.00, reconnects:  0.00
[  71s] threads: 16, tps: 4931.99, reads: 69044.88, writes: 19735.97, response time: 5.81ms (95%), errors: 0.00, reconnects:  0.00
[  72s] threads: 16, tps: 4769.01, reads: 66770.12, writes: 19069.03, response time: 6.88ms (95%), errors: 0.00, reconnects:  0.00
[  73s] threads: 16, tps: 4732.00, reads: 66251.05, writes: 18965.01, response time: 7.28ms (95%), errors: 0.00, reconnects:  0.00
[  74s] threads: 16, tps: 4880.00, reads: 68325.02, writes: 19482.01, response time: 6.45ms (95%), errors: 0.00, reconnects:  0.00
[  75s] threads: 16, tps: 4833.00, reads: 67700.98, writes: 19335.99, response time: 6.58ms (95%), errors: 0.00, reconnects:  0.00
[  76s] threads: 16, tps: 5067.00, reads: 70832.99, writes: 20260.00, response time: 5.92ms (95%), errors: 0.00, reconnects:  0.00
[  77s] threads: 16, tps: 4710.00, reads: 66009.96, writes: 18855.99, response time: 7.06ms (95%), errors: 0.00, reconnects:  0.00
[  78s] threads: 16, tps: 4972.00, reads: 69497.98, writes: 19871.99, response time: 6.44ms (95%), errors: 0.00, reconnects:  0.00
[  79s] threads: 16, tps: 4859.00, reads: 68102.03, writes: 19445.01, response time: 6.79ms (95%), errors: 0.00, reconnects:  0.00
[  80s] threads: 16, tps: 4797.99, reads: 67192.92, writes: 19185.98, response time: 6.24ms (95%), errors: 0.00, reconnects:  0.00
[  81s] threads: 16, tps: 4887.01, reads: 68425.12, writes: 19561.03, response time: 6.50ms (95%), errors: 0.00, reconnects:  0.00
