sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[  46s] threads: 16, tps: 4577.00, reads: 64062.04, writes: 18302.01, response time: 6.82ms (95%), errors: 0.00, reconnects:  0.00
[  47s] threads: 16, tps: 4729.00, reads: 66219.97, writes: 18924.99, response time: 6.61ms (95%), errors: 0.00, reconnects:  0.00
[  48s] threads: 16, tps: 4659.98, reads: 65141.79, writes: 18626.94, response time: 7.12ms (95%), errors: 0.00, reconnects:  0.00
[  49s] threads: 16, tps: 4637.02, reads: 65039.21, writes: 18561.06, response time: 6.98ms (95%), errors: 0.00, reconnects:  0.00
[  50s] threads: 16, tps: 4714.01, reads: 65940.08, writes: 18843.02, response time: 6.83ms (95%), errors: 0.00, reconnects:  0.00
[  51s] threads: 16, tps: 4697.99, reads: 65737.86, writes: 18804.96, response time: 6.62ms (95%), errors: 0.00, reconnects:  0.00
[  52s] threads: 16, tps: 4705.00, reads: 65863.06, writes: 18813.02, response time: 6.71ms (95%), errors: 0.00, reconnects:  0.00
[  53s] threads: 16, tps: 4616.00, reads: 64666.99, writes: 18473.00, response time: 6.95ms (95%), errors: 0.00, reconnects:  0.00
[  54s] threads: 16, tps: 4710.01, reads: 65907.09, writes: 18825.03, response time: 6.84ms (95%), errors: 0.00, reconnects:  0.00
[  55s] threads: 16, tps: 4741.98, reads: 66471.77, writes: 18970.94, response time: 6.74ms (95%), errors: 0.00, reconnects:  0.00
[  56s] threads: 16, tps: 4661.01, reads: 65268.18, writes: 18649.05, response time: 6.58ms (95%), errors: 0.00, reconnects:  0.00
[  57s] threads: 16, tps: 4638.99, reads: 64922.80, writes: 18560.94, response time: 6.95ms (95%), errors: 0.00, reconnects:  0.00
[  58s] threads: 16, tps: 4785.00, reads: 67004.06, writes: 19138.02, response time: 6.47ms (95%), errors: 0.00, reconnects:  0.00
[  59s] threads: 16, tps: 4762.00, reads: 66648.07, writes: 19060.02, response time: 6.56ms (95%), errors: 0.00, reconnects:  0.00
[  60s] threads: 16, tps: 4861.99, reads: 68078.84, writes: 19444.95, response time: 6.30ms (95%), errors: 0.00, reconnects:  0.00
[  61s] threads: 16, tps: 4761.01, reads: 66634.09, writes: 19031.02, response time: 6.68ms (95%), errors: 0.00, reconnects:  0.00
[  62s] threads: 16, tps: 4770.99, reads: 66832.79, writes: 19085.94, response time: 6.61ms (95%), errors: 0.00, reconnects:  0.00
[  63s] threads: 16, tps: 4949.03, reads: 69259.38, writes: 19820.11, response time: 6.00ms (95%), errors: 0.00, reconnects:  0.00
[  64s] threads: 16, tps: 4823.99, reads: 67506.83, writes: 19262.95, response time: 6.54ms (95%), errors: 0.00, reconnects:  0.00
[  65s] threads: 16, tps: 4806.00, reads: 67297.93, writes: 19237.98, response time: 6.76ms (95%), errors: 0.00, reconnects:  0.00
[  66s] threads: 16, tps: 4647.94, reads: 65053.10, writes: 18584.74, response time: 6.96ms (95%), errors: 0.00, reconnects:  0.00
[  67s] threads: 16, tps: 4697.07, reads: 65805.96, writes: 18795.28, response time: 6.73ms (95%), errors: 0.00, reconnects:  0.00
[  68s] threads: 16, tps: 4754.00, reads: 66535.07, writes: 19018.02, response time: 6.86ms (95%), errors: 0.00, reconnects:  0.00
[  69s] threads: 16, tps: 4856.00, reads: 68000.95, writes: 19436.99, response time: 6.48ms (95%), errors: 0.00, reconnects:  0.00
[  70s] threads: 16, tps: 4808.00, reads: 67276.03, writes: 19223.01, response time: 6.82ms (95%), errors: 0.00, reconnects:  0.00
[  71s] threads: 16, tps: 4945.00, reads: 69230.04, writes: 19770.01, response time: 6.13ms (95%), errors: 0.00, reconnects:  0.00
[  72s] threads: 16, tps: 4781.99, reads: 66986.91, writes: 19126.97, response time: 6.68ms (95%), errors: 0.00, reconnects:  0.00
[  73s] threads: 16, tps: 4849.99, reads: 67873.87, writes: 19394.96, response time: 6.52ms (95%), errors: 0.00, reconnects:  0.00
[  74s] threads: 16, tps: 4748.01, reads: 66509.07, writes: 18997.02, response time: 6.85ms (95%), errors: 0.00, reconnects:  0.00
[  75s] threads: 16, tps: 4799.01, reads: 67175.15, writes: 19194.04, response time: 6.82ms (95%), errors: 0.00, reconnects:  0.00
[  76s] threads: 16, tps: 4899.00, reads: 68553.01, writes: 19612.00, response time: 6.35ms (95%), errors: 0.00, reconnects:  0.00
[  77s] threads: 16, tps: 4869.99, reads: 68164.82, writes: 19461.95, response time: 6.60ms (95%), errors: 0.00, reconnects:  0.00
[  78s] threads: 16, tps: 4873.95, reads: 68286.25, writes: 19501.79, response time: 6.67ms (95%), errors: 0.00, reconnects:  0.00
