sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[  46s] threads: 16, tps: 4958.04, reads: 69432.51, writes: 19832.15, response time: 5.71ms (95%), errors: 0.00, reconnects:  0.00
[  47s] threads: 16, tps: 4788.00, reads: 67043.95, writes: 19148.99, response time: 6.71ms (95%), errors: 0.00, reconnects:  0.00
[  48s] threads: 16, tps: 4626.00, reads: 64737.02, writes: 18505.00, response time: 7.15ms (95%), errors: 0.00, reconnects:  0.00
[  49s] threads: 16, tps: 4633.01, reads: 64855.12, writes: 18561.03, response time: 6.99ms (95%), errors: 0.00, reconnects:  0.00
[  50s] threads: 16, tps: 4690.00, reads: 65711.95, writes: 18729.99, response time: 6.75ms (95%), errors: 0.00, reconnects:  0.00
[  51s] threads: 16, tps: 4639.91, reads: 64916.79, writes: 18577.65, response time: 7.18ms (95%), errors: 0.00, reconnects:  0.00
[  52s] threads: 16, tps: 4723.07, reads: 66068.03, writes: 18867.29, response time: 6.90ms (95%), errors: 0.00, reconnects:  0.00
[  53s] threads: 16, tps: 4607.01, reads: 64541.09, writes: 18421.03, response time: 7.05ms (95%), errors: 0.00, reconnects:  0.00
[  54s] threads: 16, tps: 4632.99, reads: 64875.90, writes: 18551.97, response time: 7.01ms (95%), errors: 0.00, reconnects:  0.00
[  55s] threads: 16, tps: 4769.01, reads: 66762.10, writes: 19060.03, response time: 6.60ms (95%), errors: 0.00, reconnects:  0.00
[  56s] threads: 16, tps: 5021.01, reads: 70290.07, writes: 20084.02, response time: 5.69ms (95%), errors: 0.00, reconnects:  0.00
[  57s] threads: 16, tps: 4726.00, reads: 66217.95, writes: 18916.99, response time: 6.83ms (95%), errors: 0.00, reconnects:  0.00
[  58s] threads: 16, tps: 4730.01, reads: 66221.12, writes: 18911.03, response time: 6.77ms (95%), errors: 0.00, reconnects:  0.00
[  59s] threads: 16, tps: 4505.99, reads: 63069.82, writes: 18051.95, response time: 7.43ms (95%), errors: 0.00, reconnects:  0.00
[  60s] threads: 16, tps: 4916.94, reads: 68738.16, writes: 19631.76, response time: 6.76ms (95%), errors: 0.00, reconnects:  0.00
[  61s] threads: 16, tps: 4880.96, reads: 68447.43, writes: 19532.84, response time: 6.53ms (95%), errors: 0.00, reconnects:  0.00
[  62s] threads: 16, tps: 4877.10, reads: 68216.34, writes: 19501.38, response time: 6.70ms (95%), errors: 0.00, reconnects:  0.00
[  63s] threads: 16, tps: 4742.01, reads: 66378.18, writes: 18966.05, response time: 6.84ms (95%), errors: 0.00, reconnects:  0.00
[  64s] threads: 16, tps: 4669.00, reads: 65384.02, writes: 18679.01, response time: 7.30ms (95%), errors: 0.00, reconnects:  0.00
[  65s] threads: 16, tps: 4753.99, reads: 66542.89, writes: 19030.97, response time: 7.09ms (95%), errors: 0.00, reconnects:  0.00
[  66s] threads: 16, tps: 4784.00, reads: 67010.05, writes: 19128.01, response time: 6.94ms (95%), errors: 0.00, reconnects:  0.00
[  67s] threads: 16, tps: 4729.00, reads: 66223.04, writes: 18926.01, response time: 6.87ms (95%), errors: 0.00, reconnects:  0.00
[  68s] threads: 16, tps: 4721.00, reads: 65982.94, writes: 18866.98, response time: 6.87ms (95%), errors: 0.00, reconnects:  0.00
[  69s] threads: 16, tps: 4936.01, reads: 69203.11, writes: 19753.03, response time: 6.12ms (95%), errors: 0.00, reconnects:  0.00
[  70s] threads: 16, tps: 4869.00, reads: 68122.01, writes: 19471.00, response time: 6.67ms (95%), errors: 0.00, reconnects:  0.00
[  71s] threads: 16, tps: 4922.01, reads: 68827.07, writes: 19681.02, response time: 6.36ms (95%), errors: 0.00, reconnects:  0.00
[  72s] threads: 16, tps: 5022.99, reads: 70476.90, writes: 20120.97, response time: 5.91ms (95%), errors: 0.00, reconnects:  0.00
[  73s] threads: 16, tps: 4821.00, reads: 67441.97, writes: 19254.99, response time: 6.63ms (95%), errors: 0.00, reconnects:  0.00
[  74s] threads: 16, tps: 4840.99, reads: 67789.92, writes: 19383.98, response time: 6.47ms (95%), errors: 0.00, reconnects:  0.00
[  75s] threads: 16, tps: 4740.01, reads: 66345.12, writes: 18944.03, response time: 6.94ms (95%), errors: 0.00, reconnects:  0.00
[  76s] threads: 16, tps: 4944.00, reads: 69247.06, writes: 19772.02, response time: 6.01ms (95%), errors: 0.00, reconnects:  0.00
[  77s] threads: 16, tps: 5051.00, reads: 70706.98, writes: 20204.00, response time: 5.76ms (95%), errors: 0.00, reconnects:  0.00
[  78s] threads: 16, tps: 4794.99, reads: 67147.87, writes: 19200.96, response time: 6.96ms (95%), errors: 0.00, reconnects:  0.00
[  79s] threads: 16, tps: 4784.01, reads: 66924.11, writes: 19126.03, response time: 6.67ms (95%), errors: 0.00, reconnects:  0.00
[  80s] threads: 16, tps: 4872.00, reads: 68202.94, writes: 19495.98, response time: 6.72ms (95%), errors: 0.00, reconnects:  0.00
[  81s] threads: 16, tps: 4925.00, reads: 68952.99, writes: 19692.00, response time: 6.49ms (95%), errors: 0.00, reconnects:  0.00
[  82s] threads: 16, tps: 4930.01, reads: 68972.08, writes: 19717.02, response time: 6.44ms (95%), errors: 0.00, reconnects:  0.00
[  83s] threads: 16, tps: 5104.99, reads: 71456.92, writes: 20416.98, response time: 5.60ms (95%), errors: 0.00, reconnects:  0.00
[  84s] threads: 16, tps: 4800.96, reads: 67286.43, writes: 19206.84, response time: 6.78ms (95%), errors: 0.00, reconnects:  0.00
[  85s] threads: 16, tps: 4850.04, reads: 67927.55, writes: 19400.16, response time: 6.52ms (95%), errors: 0.00, reconnects:  0.00
[  86s] threads: 16, tps: 5203.00, reads: 72807.00, writes: 20812.00, response time: 5.62ms (95%), errors: 0.00, reconnects:  0.00
[  87s] threads: 16, tps: 4937.97, reads: 69111.56, writes: 19747.87, response time: 5.77ms (95%), errors: 0.00, reconnects:  0.00
[  88s] threads: 16, tps: 4812.03, reads: 67389.40, writes: 19244.11, response time: 6.40ms (95%), errors: 0.00, reconnects:  0.00
[  89s] threads: 16, tps: 4978.96, reads: 69739.40, writes: 19922.83, response time: 6.39ms (95%), errors: 0.00, reconnects:  0.00
[  90s] threads: 16, tps: 4950.04, reads: 69251.51, writes: 19793.15, response time: 6.51ms (95%), errors: 0.00, reconnects:  0.00
[  91s] threads: 16, tps: 5028.99, reads: 70378.90, writes: 20115.97, response time: 6.37ms (95%), errors: 0.00, reconnects:  0.00
[  92s] threads: 16, tps: 4903.00, reads: 68733.98, writes: 19620.99, response time: 6.38ms (95%), errors: 0.00, reconnects:  0.00
[  93s] threads: 16, tps: 4748.99, reads: 66398.88, writes: 18997.97, response time: 6.77ms (95%), errors: 0.00, reconnects:  0.00
[  94s] threads: 16, tps: 4891.01, reads: 68446.20, writes: 19555.06, response time: 6.58ms (95%), errors: 0.00, reconnects:  0.00
[  95s] threads: 16, tps: 4865.01, reads: 68157.17, writes: 19486.05, response time: 6.45ms (95%), errors: 0.00, reconnects:  0.00
[  96s] threads: 16, tps: 4980.99, reads: 69729.92, writes: 19897.98, response time: 6.35ms (95%), errors: 0.00, reconnects:  0.00
[  97s] threads: 16, tps: 5193.99, reads: 72759.91, writes: 20775.97, response time: 5.82ms (95%), errors: 0.00, reconnects:  0.00
[  98s] threads: 16, tps: 4906.94, reads: 68666.20, writes: 19626.77, response time: 6.17ms (95%), errors: 0.00, reconnects:  0.00
[  99s] threads: 16, tps: 4901.06, reads: 68606.89, writes: 19609.25, response time: 6.75ms (95%), errors: 0.00, reconnects:  0.00
[ 100s] threads: 16, tps: 5008.99, reads: 70199.85, writes: 20039.96, response time: 6.15ms (95%), errors: 0.00, reconnects:  0.00
[ 101s] threads: 16, tps: 5098.00, reads: 71356.04, writes: 20388.01, response time: 6.11ms (95%), errors: 0.00, reconnects:  0.00
[ 102s] threads: 16, tps: 5046.02, reads: 70590.21, writes: 20180.06, response time: 6.07ms (95%), errors: 0.00, reconnects:  0.00
[ 103s] threads: 16, tps: 5289.98, reads: 74105.74, writes: 21178.93, response time: 5.27ms (95%), errors: 0.00, reconnects:  0.00
[ 104s] threads: 16, tps: 4784.02, reads: 66910.23, writes: 19115.07, response time: 7.09ms (95%), errors: 0.00, reconnects:  0.00
[ 105s] threads: 16, tps: 4904.00, reads: 68716.96, writes: 19628.99, response time: 6.37ms (95%), errors: 0.00, reconnects:  0.00
[ 106s] threads: 16, tps: 4920.00, reads: 68910.05, writes: 19678.01, response time: 6.82ms (95%), errors: 0.00, reconnects:  0.00
[ 107s] threads: 16, tps: 4803.00, reads: 67232.03, writes: 19229.01, response time: 6.92ms (95%), errors: 0.00, reconnects:  0.00
[ 108s] threads: 16, tps: 4980.99, reads: 69701.84, writes: 19899.96, response time: 6.35ms (95%), errors: 0.00, reconnects:  0.00
[ 109s] threads: 16, tps: 4878.00, reads: 68254.06, writes: 19513.02, response time: 6.78ms (95%), errors: 0.00, reconnects:  0.00
[ 110s] threads: 16, tps: 4934.00, reads: 69099.02, writes: 19735.00, response time: 6.56ms (95%), errors: 0.00, reconnects:  0.00
[ 111s] threads: 16, tps: 5071.00, reads: 70908.06, writes: 20288.02, response time: 6.01ms (95%), errors: 0.00, reconnects:  0.00
[ 112s] threads: 16, tps: 5242.99, reads: 73464.88, writes: 20979.97, response time: 5.35ms (95%), errors: 0.00, reconnects:  0.00
[ 113s] threads: 16, tps: 4844.99, reads: 67829.90, writes: 19365.97, response time: 6.80ms (95%), errors: 0.00, reconnects:  0.00
[ 114s] threads: 16, tps: 5080.01, reads: 71180.19, writes: 20331.06, response time: 6.22ms (95%), errors: 0.00, reconnects:  0.00
[ 115s] threads: 16, tps: 5045.99, reads: 70582.88, writes: 20170.97, response time: 6.29ms (95%), errors: 0.00, reconnects:  0.00
[ 116s] threads: 16, tps: 5197.99, reads: 72791.86, writes: 20824.96, response time: 5.61ms (95%), errors: 0.00, reconnects:  0.00
[ 117s] threads: 16, tps: 5237.00, reads: 73351.03, writes: 20939.01, response time: 5.73ms (95%), errors: 0.00, reconnects:  0.00
[ 118s] threads: 16, tps: 4921.97, reads: 68846.63, writes: 19687.89, response time: 6.36ms (95%), errors: 0.00, reconnects:  0.00
[ 119s] threads: 16, tps: 4995.03, reads: 69951.44, writes: 19967.13, response time: 6.31ms (95%), errors: 0.00, reconnects:  0.00
[ 120s] threads: 16, tps: 4946.00, reads: 69311.99, writes: 19786.00, response time: 6.63ms (95%), errors: 0.00, reconnects:  0.00
[ 121s] threads: 16, tps: 4834.01, reads: 67641.12, writes: 19345.03, response time: 6.93ms (95%), errors: 0.00, reconnects:  0.00
[ 122s] threads: 16, tps: 4958.00, reads: 69379.06, writes: 19821.02, response time: 6.61ms (95%), errors: 0.00, reconnects:  0.00
[ 123s] threads: 16, tps: 5038.98, reads: 70554.76, writes: 20152.93, response time: 6.19ms (95%), errors: 0.00, reconnects:  0.00
[ 124s] threads: 16, tps: 5513.02, reads: 77181.26, writes: 22054.08, response time: 5.02ms (95%), errors: 0.00, reconnects:  0.00
[ 125s] threads: 16, tps: 5428.99, reads: 76062.90, writes: 21718.97, response time: 4.98ms (95%), errors: 0.00, reconnects:  0.00
[ 126s] threads: 16, tps: 5432.00, reads: 75999.01, writes: 21716.00, response time: 5.13ms (95%), errors: 0.00, reconnects:  0.00
[ 127s] threads: 16, tps: 5420.98, reads: 75916.68, writes: 21694.91, response time: 5.18ms (95%), errors: 0.00, reconnects:  0.00
