procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  5  44172 115652296  69176 669212    0    0 726488 720011 27623 39920  4  2 85  9  0
 4  4  44172 115635992  69368 673260    0    0 775944 770963 29243 32408  3  2 86  8  0
 3  5  44172 115589904  69600 709104    0    0 745636 740209 28756 33332  3  2 86  8  0
 1  5  44172 115614168  69828 678516    0    0 736084 729991 29066 34550  3  2 86  8  0
 1  6  44172 115606720  70040 678596    0    0 786280 781120 27849 32732  3  2 86  8  0
 3 15  44172 115594480  70256 672124    0    0 754908 751356 29086 29394  3  2 86  9  0
 1  5  44172 115543720  70432 718908    0    0 682472 679316 22549 26547  3  2 86  8  0
 2 11  44172 115556480  70644 697216    0    0 611952 607873 26213 31665  3  2 86  8  0
 1  5  44172 115539328  70808 712116    0    0 640084 638191 23263 26182  3  2 86  9  0
 3  3  44172 115558048  71016 679904    0    0 600520 597152 20349 25800  3  2 87  8  0
19  2  44172 115489696  71132 743048    0    0 567440 566027 17902 17170  2  2 88  8  0
 2  4  44172 115448880  71264 779540    0    0 602612 608675 16707 18566  3  2 88  8  0
 1  6  44172 115405512  71416 820628    0    0 546580 551621 17554 17975  3  2 87  8  0
24  1  44172 115430944  71564 788296    0    0 568904 551683 19098 22045  3  2 87  8  0
20  1  44172 115439376  71692 778588    0    0 558116 555748 20425 20041  3  2 87  9  0
 1  6  44172 115458480  71844 754860    0    0 609072 607056 20184 21499  3  2 87  8  0
 1  5  44172 115451712  71952 754556    0    0 546404 544476 19345 15975  3  2 88  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  5  44172 115417120  72104 782656    0    0 568320 566248 21405 24890  3  2 87  8  0
 2  4  44172 115404864  72272 784780    0    0 599864 597476 20694 21513  3  2 87  9  0
 3  3  44172 115418032  72428 762680    0    0 530520 546224 17053 18018  3  2 88  8  0
 1  5  44172 115406112  72552 766280    0    0 562776 545493 16814 19627  3  2 88  8  0
 2  4  44172 115352144  72724 807280    0    0 558552 566187 21018 24551  3  2 87  8  0
14  1  44172 115392224  72816 771408    0    0 505020 494484 17403 12676  2  1 87  9  0
17  3  44172 115353072  72992 810680    0    0 529548 533768 22335 26023  3  2 88  8  0
 1  5  44172 115344480  73148 795608    0    0 590420 579056 21418 27381  3  2 86  9  0
 1  6  44172 115376464  73300 761216    0    0 537720 535469 17542 21704  3  2 87  8  0
 2  5  44172 115342640  73416 792748    0    0 526348 525039 16402 15656  3  2 88  8  0
 1  5  44172 115362888  73512 772056    0    0 525736 524584 17167 16335  3  2 88  8  0
 1  9  44172 115355088  73596 781628    0    0 484100 482868 15162 12542  2  2 87  9  0
15  3  44172 115341704  74004 767596    0    0 441588 471284 40792 66175  5  2 86  7  0
21  1  44172 115270648  77160 768484    0    0 115032 42525 250728 444238 21  6 68  4  0
19  3  44172 115146792  79176 782784    0    0 106220 29219 247065 425714 20  6 69  4  0
20  1  44172 115021392  81168 796612    0    0 101860 29576 256493 438758 21  6 69  4  0
12  5  44172 114902832  83172 811340    0    0 95540 29280 259583 428951 21  6 69  4  0
12  3  44172 114788888  85172 825044    0    0 90052 93940 244559 403991 20  5 71  4  0
 6  3  44172 114665912  87204 837600    0    0 92876 30832 273544 458054 21  6 69  4  0
 1  2  44172 114549800  89212 851632    0    0 87256 29668 262706 442666 21  6 70  3  0
16  4  44172 114436400  91384 873736    0    0 91220 30212 262692 443863 22  6 69  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  1  44172 114325160  93408 888480    0    0 81600 31244 268847 457852 22  6 69  3  0
20  0  44172 114214768  95424 903096    0    0 80160 32080 285610 461204 23  6 68  3  0
15  2  44172 114110664  97448 917192    0    0 75140 30764 271430 447109 23  6 68  3  0
15  4  44172 114012752  99436 931628    0    0 72868 31232 281178 461279 23  7 68  3  0
22  2  44172 113912968  99884 947464    0    0 70096 31044 282908 455775 22  6 68  3  0
18  0  44172 113823168  99908 961028    0    0 64192 31144 274227 438724 22  6 70  2  0
37  1  44172 113737360 100168 974196    0    0 65356 30736 277551 445578 22  7 69  3  0
23  0  44172 113652272 100912 987568    0    0 62548 31540 290617 442777 22  6 69  3  0
10  2  44172 113569304 100988 1002392    0    0 56864 96242 275733 427171 21  6 71  3  0
23  1  44172 113476736 101004 1015140    0    0 59316 32408 301659 472119 22  6 68  3  0
21  0  44172 113395736 101412 1028684    0    0 58400 32940 289814 476906 23  7 68  3  0
21  0  44172 113318064 102424 1042476    0    0 56368 33236 296667 476528 24  7 67  3  0
