procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  5      0 120191200  29752 262140    0    0 379880 23827 207723 358604 18  6 64 12  0
13  7      0 119811552  31752 272528    0    0 361376 24172 228489 370312 19  6 64 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  6      0 119458464  33720 282560    0    0 340192 24459 214925 376042 18  6 64 11  0
13  9      0 119118264  35720 292132    0    0 326336 24299 213870 391193 18  7 65 10  0
13 12      0 118797344  37724 301812    0    0 304320 23973 207128 382524 18  6 66 10  0
10  6      0 118484272  39732 310900    0    0 292760 24587 222024 397830 19  7 65 10  0
19  3      0 118198448  41708 320152    0    0 268996 23972 232026 403741 21  6 63  9  0
13  9      0 117930856  43716 329248    0    0 258572 24380 221928 406125 19  7 65  9  0
 7  7      0 117668768  45720 338452    0    0 247280 24812 225956 418948 18  7 66  9  0
 4  0      0 117416896  47712 347300    0    0 236160 24660 230063 424986 19  7 66  9  0
13  4      0 117183456  49720 355728    0    0 221968 24716 243557 437660 20  7 65  8  0
18  3      0 116953232  51720 364824    0    0 211264 24752 259557 437608 22  7 64  8  0
14  4      0 116740896  53696 373804    0    0 202532 24955 258671 445236 21  6 65  8  0
18  4      0 116531112  55692 382188    0    0 192000 25035 257006 461520 21  7 65  7  0
 4  2      0 116335320  57692 391404    0    0 179444 24989 251931 464646 20  7 66  7  0
12  7      0 116143792  59680 399036    0    0 173728 25323 279567 486062 22  6 65  6  0
21  2      0 115967264  61620 407744    0    0 156724 24486 285969 472411 23  7 64  6  0
 2  3      0 115797536  63592 416400    0    0 154716 25153 279188 492783 22  7 65  6  0
14  4      0 115642640  65568 424800    0    0 145940 25247 278248 495149 22  7 66  5  0
 7  2      0 115362672  74668 500924    0    0 156668 25419 279326 506103 23  8 64  5  0
19  1      0 115155296  76844 569068    0    0 203364 23503 271522 489832 24  7 64  5  0
14  2      0 114855168  78876 740136    0    0 350244 23192 285018 482622 25  7 62  6  0
25  2      0 114560208  80860 914164    0    0 346004 23141 278753 486225 24  7 64  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  5      0 114265448  82884 1093664    0    0 349644 22995 280889 495269 23  8 64  5  0
15  6      0 114013912  84928 1242232    0    0 304864 203307 276829 493680 24  7 64  5  0
 4  4      0 113727592  86952 1413224    0    0 340904 22927 289257 505523 24  7 64  5  0
24  0      0 113462024  88920 1584392    0    0 324992 22516 295374 494577 25  7 63  5  0
32  1      0 113198048  90912 1761164    0    0 339544 22297 283465 496558 24  7 64  5  0
16  4      0 112931456  92928 1929692    0    0 318656 23619 286246 510361 23  7 64  5  0
19  1      0 112706656  94968 2061456    0    0 278228 271541 290489 509091 24  7 64  5  0
22  3      0 112521456  97024 2154392    0    0 213452 227147 302377 522495 24  7 64  5  0
19  5      0 112301616  99068 2289700    0    0 299948 220092 310960 511988 26  8 61  5  0
14  3      0 112065160 101092 2442860    0    0 304156 201507 294337 512837 25  7 63  5  0
18  2      0 111836368 103156 2591112    0    0 274356 207043 291106 518406 24  7 64  5  0
14  4      0 111706016 105200 2642984    0    0 132784 123072 312378 535337 24  7 64  5  0
16  0      0 111513760 107260 2750180    0    0 198016 261968 309361 512755 25  7 63  5  0
23  2      0 111269536 109260 2922612    0    0 298960 24208 331601 534209 27  7 63  3  0
15  5      0 111029360 111236 3095132    0    0 294172 23736 307020 519964 25  7 65  3  0
20  0      0 110787640 113276 3270764    0    0 303532 24192 301763 531728 25  7 65  3  0
21  1      0 110547576 115300 3442968    0    0 299924 23696 301156 523641 25  8 65  3  0
19  2      0 110320192 117344 3609944    0    0 277928 48080 305456 517244 26  7 64  3  0
19  2      0 110124192 119396 3744428    0    0 243396 423756 307492 498142 26  7 62  4  0
 3  2      0 109921896 120452 3882400    0    0 266016 215073 321974 521184 25  7 63  4  0
18  3      0 109717344 121284 4032352    0    0 304396 188323 312456 533474 25  7 64  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  4      0 109605760 121304 4087588    0    0 136040 99092 331052 551265 25  7 62  5  0
20  1      0 109447888 121480 4189416    0    0 169892 285856 327140 535770 25  7 63  4  0
26  1      0 109228800 122496 4353308    0    0 270304 208136 337460 525454 28  7 61  4  0
22  1      0 109015024 123348 4519816    0    0 267540 188113 317416 526720 25  7 63  4  0
23  0      0 108793600 123512 4684052    0    0 279064 105779 314895 538082 25  7 64  3  0
22  1      0 108576528 124528 4856136    0    0 277784 24168 307339 537513 24  7 65  3  0
15  0      0 108356112 125404 5026972    0    0 275280 25704 322684 549755 26  8 64  3  0
 4  9      0 108140432 125544 5201216    0    0 284080 24440 323589 528105 27  7 63  3  0
21  0      0 107931968 126416 5370360    0    0 283628 24575 311685 526441 25  7 65  3  0
 3  3      0 107727504 126572 5518212    0    0 243868 257043 318561 549579 26  7 64  3  0
 9  5      0 107644496 127456 5561144    0    0 91264 98280 325737 540342 25  7 64  4  0
13  4      0 107493264 127492 5662676    0    0 180760 310716 333026 549766 26  7 62  4  0
19  1      0 107312568 127632 5797600    0    0 291272 207476 332947 543332 27  7 62  4  0
20  2      0 107132448 128648 5943700    0    0 227800 222609 313547 519049 25  7 64  4  0
12  2      0 106932088 129648 6096052    0    0 240732 222315 326770 562032 26  8 63  4  0
24  2      0 106800480 130644 6189068    0    0 167712 133544 328900 543838 25  8 64  4  0
20  2      0 106696768 131664 6246200    0    0 77028 249956 338962 548322 26  7 63  4  0
10  8      0 106496672 132648 6405356    0    0 257856 205284 337354 538190 27  8 62  3  0
19  1      0 106305504 133516 6558328    0    0 245956 75351 330944 548609 26  7 64  3  0
29  0      0 106083104 134180 6736188    0    0 266028 25955 316830 546795 25  7 66  2  0
12  2      0 105886960 135200 6906360    0    0 285584 26468 318661 549118 25  8 65  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0      0 105679424 136204 7077040    0    0 275792 26820 322862 553430 25  8 65  2  0
12  1      0 105476416 137108 7244660    0    0 263872 26076 339413 545863 28  7 63  2  0
21  5      0 105372272 137236 7320888    0    0 121844 304730 345672 559978 25  7 65  3  0
24  1      0 105184512 138244 7465684    0    0 253676 208436 323384 554028 25  8 64  3  0
19  3      0 105056112 139132 7558356    0    0 203148 151728 340067 556532 25  7 63  4  0
 3  3      0 104968248 139180 7613428    0    0 101928 259404 352387 566066 26  8 62  4  0
19  2      0 104761768 140124 7780340    0    0 251736 224084 346886 557860 28  7 61  3  0
13  4      0 104559456 141128 7955504    0    0 261852 191439 329807 545775 26  7 63  3  0
18  3      0 104359000 142020 8127212    0    0 263020 224061 329629 550483 25  7 64  4  0
20  2      0 104205584 142336 8241360    0    0 190732 166728 332240 552370 25  7 64  3  0
20  1      0 104117736 142780 8295520    0    0 68720 198304 360655 571148 26  8 62  3  0
11  1      0 103918448 143808 8469172    0    0 260536 28246 352573 552612 28  8 63  2  0
17  1      0 103719976 144416 8639192    0    0 280408 27999 331217 547009 26  7 65  2  0
24  0      0 103515824 144728 8811188    0    0 281504 28635 332640 563949 26  8 64  2  0
 2  1      0 103310752 145140 8985608    0    0 270092 29144 335393 571735 26  8 64  2  0
28  2      0 103120720 146136 9141668    0    0 239876 213740 349584 571938 27  7 63  2  0
17  2      0 103015704 147144 9217024    0    0 127600 96024 377291 572756 28  8 61  3  0
19  2      0 102874080 148152 9329396    0    0 248312 291587 339272 547963 25  7 64  3  0
20  2      0 102676760 149168 9495488    0    0 249568 219867 339682 572629 26  8 63  3  0
19  4      0 102510560 150244 9631140    0    0 197892 177424 347587 576857 26  8 63  3  0
21  1      0 102435000 150840 9675536    0    0 64644 291272 351439 557930 26  8 61  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  2      0 102242672 150872 9842232    0    0 248980 201320 368052 559010 28  8 61  3  0
21  1      0 102057952 150916 10002220    0    0 248044 190049 356714 563387 27  8 62  3  0
15  3      0 101891888 150924 10141088    0    0 206888 196491 357617 580448 26  8 63  3  0
21  1      0 101714144 150932 10290876    0    0 237972 170748 344481 575916 26  7 63  3  0
33  0      0 101518064 150976 10463624    0    0 261356 32012 345821 565757 27  7 63  3  0
22  1      0 101318416 150976 10631752    0    0 262528 31520 358688 558291 29  7 62  2  0
20  1      0 101128128 150996 10799832    0    0 257032 31789 338241 563444 27  8 63  2  0
 2  2      0 100941264 151584 10966144    0    0 277056 31999 348216 569658 26  8 64  2  0
19  3      0 100767232 152020 11111804    0    0 288576 202404 341318 570389 26  8 64  2  0
 2  4      0 100623896 152584 11232568    0    0 175512 236464 375357 588720 27  8 62  3  0
19  1      0 100478984 152592 11354144    0    0 184332 177572 362793 566965 28  8 61  3  0
 4  1      0 100289632 153192 11524688    0    0 245584 246548 345564 572731 27  8 63  3  0
10  2      0 100107136 153320 11681308    0    0 235320 214428 348322 578841 26  8 63  3  0
 7  4      0 99970656 153648 11795592    0    0 174692 206876 352550 576073 27  7 63  3  0
21  1      0 99890816 153656 11847612    0    0 72428 236350 362920 574728 26  7 62  5  0
19  2      0 99840072 153680 11878244    0    0 51608 187760 396811 589175 28  8 61  3  0
25  2      0 99654424 153692 12032864    0    0 223560 264151 347630 554273 26  8 63  3  0
21  0      0 99487264 153716 12183868    0    0 234332 176515 336355 558596 26  8 63  3  0
19  2      0 99287008 153724 12353984    0    0 255068 35100 346369 578986 27  8 64  2  0
24  0      0 99095208 154168 12525604    0    0 274836 34060 343499 556212 26  7 65  2  0
21  1      0 98908656 154176 12691640    0    0 264444 35716 368721 577907 29  8 61  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0 98747416 154188 12839880    0    0 294744 35385 351346 568526 26  8 64  2  0
18  3      0 98568528 154212 12990652    0    0 213704 237523 344290 567489 26  8 65  2  0
19  2      0 98424448 155020 13115920    0    0 193024 201536 346321 579989 25  8 64  3  0
20  1      0 98389744 155040 13129396    0    0 19140 208032 377872 586170 26  8 63  4  0
24  2      0 98241904 155044 13253452    0    0 171848 234280 369736 563116 28  8 61  3  0
19  1      0 98086856 155968 13391784    0    0 213088 232523 359091 572463 26  8 63  3  0
12  3      0 97947232 156268 13505212    0    0 172472 205811 358112 589243 26  8 63  3  0
19  1      0 97832104 156292 13601412    0    0 142160 132336 358694 583112 27  8 63  3  0
18  2      0 97733280 156336 13672680    0    0 90896 245828 383916 604437 28  8 61  3  0
13  4      0 97586848 157088 13807044    0    0 191032 206908 370237 581975 28  7 62  3  0
11  2      0 97418608 157116 13949436    0    0 223060 188997 352903 579977 27  8 63  3  0
18  1      0 97233280 157132 14120328    0    0 263548 63455 338614 564124 26  8 65  2  0
25  0      0 97051808 157208 14283524    0    0 263112 40076 336571 573092 25  8 65  2  0
10  2      0 96863336 157900 14447620    0    0 263480 41368 360254 590933 28  8 63  2  0
22  1      0 96717104 157920 14582476    0    0 259552 41356 363942 575253 28  8 62  2  0
18  0      0 96669760 157944 14600684    0    0 21016 44675 414031 626369 27  8 64  1  0
17  4      0 96702288 157972 14615336    0    0 19304 372983 380131 616872 26  8 63  3  0
17  3      0 96669824 158004 14624176    0    0 17620 245272 380769 614504 26  8 62  4  0
21  4      0 96643344 158052 14632416    0    0 18648 146516 380339 604536 27  7 62  3  0
15  2      0 96616064 158152 14640368    0    0 16948 276768 398789 596484 28  8 61  4  0
 5  3      0 96591904 158168 14649436    0    0 18564 232040 399148 620982 26  8 62  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  5      0 96560240 158224 14657540    0    0 17884 209184 391440 615139 26  7 63  4  0
17  1      0 96530560 158340 14665528    0    0 18272 217236 391875 615103 25  8 63  4  0
 6  1      0 96378168 160028 14774740    0    0 50656 47090 401477 610100 28  8 62  1  0
14  1      0 96319920 160040 14833592    0    0 25620 155498 408673 608741 29  8 62  1  0
19  1      0 96294304 160148 14841616    0    0 18344 46743 387895 607477 26  8 65  1  0
18  0      0 96263776 160316 14850164    0    0 16892 47103 386960 595186 26  7 65  1  0
20  0      0 96236480 160316 14858852    0    0 18108 47732 373213 596611 26  7 66  1  0
 4  1      0 96210720 160316 14867284    0    0 18260 49268 401637 622304 28  8 63  1  0
28  2      0 96179856 160316 14875848    0    0 17496 47962 410552 602475 29  8 62  1  0
17  0      0 96157184 160360 14883188    0    0 17532 49288 392988 597988 27  8 64  1  0
17  0      0 96130624 160368 14892576    0    0 17432 49730 396470 620549 27  8 64  1  0
22  0      0 96107424 160904 14900672    0    0 16476 114652 365460 577005 25  8 66  1  0
20  0      0 96085592 161344 14909384    0    0 17172 49604 388234 598958 28  7 64  1  0
 5  1      0 96054416 161360 14918000    0    0 15916 49668 394785 579510 28  8 63  1  0
19  0      0 96032320 161360 14926036    0    0 16848 50459 389962 605325 26  8 64  1  0
20  0      0 96004688 161392 14934468    0    0 16448 51117 384699 616471 26  7 65  1  0
18  1      0 95973312 161392 14942648    0    0 16580 51636 381966 614025 26  8 65  1  0
20  0      0 95947776 161392 14951376    0    0 16712 51664 383282 612469 26  8 65  1  0
17  2      0 95923312 161392 14959800    0    0 16832 51376 408800 612391 28  8 63  1  0
15  1      0 95894936 161400 14968580    0    0 16408 52416 395360 611775 27  8 64  1  0
20  0      0 95867856 161408 14976404    0    0 17612 56904 390533 617304 27  8 64  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  1      0 95839512 161408 14984820    0    0 16524 55924 387436 617758 26  7 65  1  0
17  1      0 95812816 161408 14993148    0    0 16500 58180 403673 632639 27  8 64  1  0
 4  1      0 95677200 161584 15141524    0    0 80928 130255 239236 344790 16  5 78  1  0
 2  1      0 95348688 161596 15470272    0    0 161336 512062 21612 38003  1  0 97  2  0
 2  1      0 95004752 161604 15817148    0    0 172088 28110 3770 4911  0  0 98  2  0
 2  1      0 94652936 161620 16177784    0    0 177924 867639 60405 61157  1  1 97  2  0
 1  2      0 94328520 161628 16508088    0    0 162048 1367668 90472 93096  1  1 96  2  0
 2  2      0 93987392 161920 16847116    0    0 167936 1372688 91908 92696  1  1 96  2  0
 1  1      0 93652160 162208 17184044    0    0 165376 1325932 89039 90096  1  1 96  2  0
 3  1      0 93325776 162404 17511956    0    0 162052 1306040 87151 88237  1  1 96  2  0
 3  1      0 92982896 162412 17855852    0    0 169216 1355732 91569 92205  1  1 96  2  0
 3  1      0 92617728 162740 18220424    0    0 179712 1313930 88805 89432  1  1 96  2  0
 3  0      0 92281632 163120 18559252    0    0 166656 1318968 87710 89015  1  1 96  2  0
 9  0      0 93140824 163828 17699208    0    0 162256 583223 40868 41525  1  1 96  2  0
 2  1      0 95197640 163828 18042192    0    0 170752     3 2069 3046  1  0 97  2  0
 3  1      0 94882144 163980 18359960    0    0 158816     0 1999 4554  2  0 96  2  0
 2  1      0 95892840 163980 18691784    0    0 165632    28 1878 3223  2  0 96  2  0
 1  1      0 112040208 163980 19046880    0    0 177408     0 1833 3153  2  0 96  2  0
 1  1      0 111697152 163992 19392600    0    0 171520   949 1790 3205  0  0 98  2  0
 0  1      0 111372248 163992 19717368    0    0 160000     3 1400 2707  0  0 98  2  0
 1  1      0 111033704 163992 20057616    0    0 167424     0 1576 3865  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 110699040 164020 20392632    0    0 165144 651268 11095 7106  0  1 97  2  0
 1  1      0 110365168 164024 20727076    0    0 164612 184320 4893 4135  0  0 98  2  0
 0  1      0 110015232 164032 21077240    0    0 172544   107 1551 2584  0  0 98  2  0
 0  1      0 109678960 164032 21414220    0    0 165888     3 1581 3632  0  0 98  2  0
 2  1      0 109334960 164032 21759152    0    0 169984     0 1525 3484  0  0 98  2  0
 0  1      0 109000432 164032 22093760    0    0 165120     0 1490 2951  0  0 98  2  0
 0  1      0 108788224 164080 22307476    0    0 104748 1382604 22007 11616  0  0 97  3  0
 0  1      0 108637144 164136 22458516    0    0 74800 1451001 23953 12796  0  0 97  3  0
 0  1      0 108382200 164148 22714916    0    0 125964 512003 10053 5832  0  0 98  2  0
 0  1      0 108020800 164148 23076372    0    0 178176     0 1469 2772  0  0 98  2  0
 0  1      0 107681344 164148 23416024    0    0 167180     0 1548 3218  0  0 98  2  0
 0  1      0 107345040 164148 23752952    0    0 166144     0 1425 2688  0  0 98  2  0
 0  1      0 106989184 164156 24109584    0    0 175616   103 1568 3274  0  0 98  2  0
 0  1      0 106636720 164176 24463012    0    0 173844 475139 8870 6633  0  0 97  2  0
 0  1      0 106313456 164176 24786244    0    0 159488     0 1318 2558  0  0 98  2  0
 0  1      0 105975104 164176 25124460    0    0 166912    32 1672 3611  0  0 98  2  0
 0  1      0 105641512 164176 25459204    0    0 164608     0 1383 2811  0  0 98  2  0
 0  1      0 105302368 164184 25797644    0    0 166656   134 1609 3390  0  0 98  2  0
 0  1      0 104937456 164184 26163632    0    0 179968     0 1444 2959  0  0 98  2  0
 1  1      0 104607696 164184 26493444    0    0 162816     0 1395 2802  0  0 98  2  0
 0  1      0 104271128 164188 26829840    0    0 165636    28 1544 3254  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 103918560 164188 27183124    0    0 174080     0 1495 3157  0  0 98  2  0
 0  1      0 103589080 164196 27512696    0    0 162304    75 1404 2894  0  0 98  2  0
 0  1      0 103246016 164196 27857648    0    0 169728     5 1566 3660  0  0 98  2  0
 0  1      0 102892472 164196 28210020    0    0 173568     0 1369 2582  0  0 98  2  0
 0  1      0 102565472 164196 28537432    0    0 161292    92 1650 3419  0  0 98  2  0
 0  1      0 102205328 164196 28897176    0    0 177408     6 1573 3379  0  0 98  2  0
 0  1      0 101854112 164204 29249084    0    0 173056    75 1474 2915  0  0 98  2  0
 0  1      0 101513992 164204 29589216    0    0 167424     3 1465 3121  0  0 98  2  0
 0  2      0 101177536 164220 29924760    0    0 165904 450792 6801 5503  0  0 97  2  0
 0  1      0 100842976 164228 30259584    0    0 164872 307214 7961 5226  0  0 97  2  0
 0  1      0 100498144 164228 30604412    0    0 169728     0 1449 3011  0  0 98  2  0
 1  0      0 100141456 164228 30961652    0    0 175616    67 1282 2471  0  0 98  2  0
 0  1      0 99802040 164236 31301236    0    0 167424    51 1691 4037  0  0 98  2  0
 1  1      0 99583800 164276 31519888    0    0 107304 1130508 17645 9036  0  0 97  2  0
 0  2      0 99398256 164320 31703456    0    0 90924 1445888 22833 11838  0  0 97  3  0
 0  1      0 99100520 164344 32002364    0    0 146968 766592 15029 6887  0  0 97  2  0
 0  1      0 98770360 164344 32332760    0    0 162816   136 1441 3202  0  0 98  2  0
 0  1      0 98428864 164352 32674552    0    0 168196    36 1644 3757  0  0 98  2  0
 1  0      0 98068600 164352 33035108    0    0 177664     0 1496 2875  0  0 98  2  0
 0  1      0 97737280 164352 33366480    0    0 163084     0 1594 3678  0  0 98  2  0
 0  1      0 97377184 164356 33726664    0    0 177412 126976 3415 3769  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 97023632 164356 34079960    0    0 174592    51 1503 3203  0  0 98  2  0
 0  1      0 96670512 164364 34434452    0    0 174080    59 1508 2928  0  0 98  2  0
 0  1      0 96333696 164364 34771092    0    0 165888     0 1427 2989  0  0 98  2  0
 0  1      0 96000008 164364 35105552    0    0 164864     0 1589 2981  0  0 98  2  0
 0  1      0 95652272 164364 35452852    0    0 171008     0 1442 3071  0  0 98  2  0
 0  1      0 95289864 164372 35815080    0    0 178432    72 1667 3614  0  0 98  2  0
 0  1      0 94937184 164372 36167716    0    0 173824     0 1450 3060  0  0 98  2  0
 1  0      0 94594408 164372 36511460    0    0 168960     0 1429 2815  0  0 98  2  0
 2  0      0 94245928 164372 36860132    0    0 172032    30 1621 3403  0  0 98  2  0
 0  1      0 93906408 164372 37199164    0    0 167168     0 1427 2816  0  0 98  2  0
 0  1      0 93572112 164380 37534168    0    0 164608    69 1478 3155  0  0 98  2  0
 0  1      0 93209296 164380 37897520    0    0 179200     3 1537 3141  0  0 98  2  0
 0  1      0 92882224 164380 38224256    0    0 160768     0 1322 2704  0  0 98  2  0
 0  2      0 92541304 164404 38565276    0    0 167972 675368 10279 7199  0  0 97  2  0
 0  1      0 92191248 164404 38915332    0    0 172800 53248 4249 3449  0  0 98  2  0
 0  1      0 91850416 164412 39256432    0    0 167680   134 1503 3107  0  0 98  2  0
 0  1      0 91499936 164412 39607696    0    0 172800     0 1492 3381  0  0 98  2  0
 1  1      0 91170160 164420 39935692    0    0 162056 204812 3462 4133  0  0 98  2  0
 1  1      0 90938168 164472 40168056    0    0 113972 1575002 26523 12620  0  1 97  3  0
 0  1      0 90621920 164520 40485440    0    0 156208 1562112 26072 12613  0  1 96  3  0
 1  0      0 90284512 164528 40821568    0    0 166144   171 1441 2995  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 89937664 164528 41168812    0    0 171008     3 1556 3067  0  0 98  2  0
 0  1      0 89593296 164528 41512976    0    0 169472     0 1495 3104  0  0 98  2  0
 0  1      0 89259216 164528 41847548    0    0 164608     0 1481 2994  0  0 98  2  0
 0  1      0 88917216 164532 42190612    0    0 168708 90112 2796 3633  0  0 98  2  0
 0  1      0 88560776 164540 42546412    0    0 175616    84 1528 3158  0  0 98  2  0
 0  1      0 88236752 164540 42870632    0    0 159744     0 1377 2831  0  0 98  2  0
 0  1      0 87875360 164540 43231952    0    0 177920     0 1560 3140  0  0 98  2  0
 0  1      0 87533408 164540 43573028    0    0 168204    12 1552 3069  0  0 98  2  0
 0  1      0 87191040 164540 43915620    0    0 168960     0 1601 3420  0  0 98  2  0
 0  1      0 86844064 164548 44263136    0    0 170752    63 1464 3035  0  0 98  2  0
 0  1      0 86503984 164548 44604192    0    0 167680     3 1528 3082  0  1 98  2  0
 1  0      0 86162072 164548 44945520    0    0 168704     0 1391 2996  0  0 98  2  0
 0  1      0 85794976 164548 45313440    0    0 180736     0 1564 3116  0  0 98  2  0
 0  1      0 85460664 164548 45647468    0    0 164608     0 1396 2880  0  0 98  2  0
 0  1      0 85112304 164556 45995820    0    0 171776    94 1650 3362  0  0 98  2  0
 0  1      0 84771136 164556 46337080    0    0 167936     0 1465 3403  0  0 98  2  0
 0  1      0 84437584 164556 46670924    0    0 164352     0 1379 2577  0  0 98  2  0
 0  2      0 84098928 164576 47009116    0    0 166676 574136 10115 6907  0  0 97  2  0
 1  0      0 83736496 164584 47371288    0    0 178444 183808 4715 3590  0  0 98  2  0
 0  1      0 83415728 164592 47691836    0    0 157952   124 1468 3187  0  0 98  2  0
 0  1      0 83051264 164592 48056612    0    0 179712     0 1620 3445  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 82711024 164592 48397484    0    0 167680     0 1378 2806  0  0 98  2  0
 0  2      0 82385744 164644 48722512    0    0 160064 1519660 23543 13909  0  1 96  3  0
 0  2      0 82035424 164696 49072832    0    0 173108 1573382 25734 13112  0  1 96  3  0
 0  1      0 81685984 164708 49422168    0    0 171524 151743 5634 4119  0  0 98  2  0
 0  1      0 81348960 164708 49759192    0    0 166144     5 1558 2987  0  0 98  2  0
 1  1      0 80993040 164708 50115080    0    0 175360     0 1506 2911  0  0 98  2  0
 1  0      0 80646416 164708 50460452    0    0 171008    18 1564 3153  0  0 98  2  0
 1  0      0 80310880 164708 50796620    0    0 165120     0 1511 3225  0  0 98  2  0
 0  1      0 79968048 164708 51139940    0    0 168704    12 1561 3514  0  0 98  2  0
 0  1      0 79622952 164716 51486180    0    0 170240    60 1545 3156  0  0 98  2  0
 0  1      0 79286544 164716 51822368    0    0 165888     0 1415 3040  0  0 98  2  0
 1  0      0 78939552 164716 52168956    0    0 170752    80 1567 3007  0  0 98  2  0
 0  1      0 78594208 164716 52514724    0    0 170240     0 1472 3384  0  0 98  2  0
 0  1      0 78271200 164716 52836788    0    0 158976    12 1429 2866  0  0 98  2  0
 0  1      0 77903664 164724 53205660    0    0 180992    32 1493 3071  0  0 98  2  0
 0  1      0 77582432 164724 53525936    0    0 158220     0 1386 2951  0  0 98  2  0
 0  1      0 77236544 164724 53872184    0    0 170496     0 1564 3513  0  0 98  2  0
 0  1      0 76883216 164724 54225116    0    0 173824     0 1475 3105  0  0 98  2  0
 0  1      0 76552512 164724 54556392    0    0 163072    39 1431 3021  0  0 98  2  0
 0  1      0 76199384 164732 54909108    0    0 174080    65 1562 3222  0  0 98  2  0
 0  1      0 75843072 164752 55265284    0    0 175380 757940 13236 8177  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 75509696 164752 55598604    0    0 164096     0 1489 3224  0  0 98  2  0
 0  1      0 75158720 164752 55950048    0    0 173056     0 1558 3650  0  0 98  2  0
 1  0      0 74816104 164760 56292516    0    0 168960   116 1481 2874  0  0 98  2  0
 0  1      0 74556280 164784 56552128    0    0 127768 524300 9042 6636  0  1 98  2  0
 0  1      0 74341744 164832 56767340    0    0 105520 1576960 24904 11594  0  1 97  3  0
 1  1      0 74045936 164872 57062568    0    0 145704 1234432 21645 10953  0  1 97  3  0
 0  1      0 73690880 164872 57418472    0    0 175104     0 1524 3152  0  0 98  2  0
 0  1      0 73363248 164880 57745564    0    0 161536   183 1449 2766  0  0 98  2  0
 1  0      0 73019216 164880 58090616    0    0 169728     3 1596 3487  0  0 98  2  0
 0  1      0 72680432 164880 58429192    0    0 166912     0 1475 3258  0  0 98  2  0
 1  0      0 74758912   4436 56500328    0    0  5624 851037 9201 11885  0  1 98  1  0
 2  0      0 92157560   4440 39099996    0    0  1936     3 1741 2444  0  2 98  0  0
 1  0      0 105167264   4440 26091264    0    0     4     0 1678 2739  0  2 98  0  0
 1  0      0 119490528   4440 11769184    0    0     0     0 1453 1934  0  2 98  0  0
 1  1      0 130997576   6760 241172    0    0  8432     0 3022 2833  0  2 98  0  0
 1  0      0 128093480   7776 248596    0    0  6960     0 2249 2134  1  1 98  0  0
 1  0      0 126261472   7784 248408    0    0     0    88 1310 1876  1  1 98  0  0
 1  0      0 124419880   7784 248408    0    0     0    11 1186 2113  1  1 98  0  0
 1  0      0 121105552   7796 248456    0    0   148     3 1577 2361  1  1 98  0  0
 1  0      0 120482736   7812 248844    0    0  6496    40 2161 2458  1  1 98  0  0
 1  0      0 121148816  23664 250704    0    0 18244     0 5669 11287  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 121147888  23680 251076    0    0     4   164 1235 2322  2  0 98  0  0
