sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[  46s] threads: 16, tps: 4728.97, reads: 66167.56, writes: 18901.87, response time: 6.79ms (95%), errors: 0.00, reconnects:  0.00
[  47s] threads: 16, tps: 5015.03, reads: 70219.37, writes: 20066.11, response time: 6.16ms (95%), errors: 0.00, reconnects:  0.00
[  48s] threads: 16, tps: 4901.00, reads: 68655.99, writes: 19602.00, response time: 6.10ms (95%), errors: 0.00, reconnects:  0.00
[  49s] threads: 16, tps: 4929.99, reads: 68943.81, writes: 19714.95, response time: 5.96ms (95%), errors: 0.00, reconnects:  0.00
[  50s] threads: 16, tps: 4780.01, reads: 66953.15, writes: 19127.04, response time: 6.61ms (95%), errors: 0.00, reconnects:  0.00
[  51s] threads: 16, tps: 4643.00, reads: 64959.00, writes: 18579.00, response time: 6.68ms (95%), errors: 0.00, reconnects:  0.00
[  52s] threads: 16, tps: 4942.00, reads: 69213.00, writes: 19760.00, response time: 6.20ms (95%), errors: 0.00, reconnects:  0.00
[  53s] threads: 16, tps: 5127.99, reads: 71759.87, writes: 20509.96, response time: 5.44ms (95%), errors: 0.00, reconnects:  0.00
[  54s] threads: 16, tps: 4937.01, reads: 69140.08, writes: 19756.02, response time: 5.93ms (95%), errors: 0.00, reconnects:  0.00
[  55s] threads: 16, tps: 4571.00, reads: 64032.95, writes: 18279.99, response time: 6.95ms (95%), errors: 0.00, reconnects:  0.00
[  56s] threads: 16, tps: 5047.01, reads: 70620.20, writes: 20206.06, response time: 5.75ms (95%), errors: 0.00, reconnects:  0.00
[  57s] threads: 16, tps: 4772.00, reads: 66837.00, writes: 19058.00, response time: 6.88ms (95%), errors: 0.00, reconnects:  0.00
[  58s] threads: 16, tps: 4866.00, reads: 68085.01, writes: 19468.00, response time: 6.46ms (95%), errors: 0.00, reconnects:  0.00
[  59s] threads: 16, tps: 5133.89, reads: 71916.41, writes: 20537.54, response time: 5.48ms (95%), errors: 0.00, reconnects:  0.00
[  60s] threads: 16, tps: 4788.10, reads: 67059.43, writes: 19178.41, response time: 6.56ms (95%), errors: 0.00, reconnects:  0.00
[  61s] threads: 16, tps: 5131.00, reads: 71780.97, writes: 20502.99, response time: 5.34ms (95%), errors: 0.00, reconnects:  0.00
[  62s] threads: 16, tps: 4773.98, reads: 66886.68, writes: 19091.91, response time: 6.44ms (95%), errors: 0.00, reconnects:  0.00
[  63s] threads: 16, tps: 4872.00, reads: 68120.01, writes: 19498.00, response time: 6.43ms (95%), errors: 0.00, reconnects:  0.00
[  64s] threads: 16, tps: 4817.02, reads: 67486.33, writes: 19256.09, response time: 6.39ms (95%), errors: 0.00, reconnects:  0.00
[  65s] threads: 16, tps: 4895.00, reads: 68557.99, writes: 19587.00, response time: 6.20ms (95%), errors: 0.00, reconnects:  0.00
[  66s] threads: 16, tps: 4955.00, reads: 69396.04, writes: 19831.01, response time: 6.15ms (95%), errors: 0.00, reconnects:  0.00
[  67s] threads: 16, tps: 5002.00, reads: 69940.98, writes: 19993.99, response time: 6.28ms (95%), errors: 0.00, reconnects:  0.00
[  68s] threads: 16, tps: 4996.99, reads: 69872.90, writes: 19978.97, response time: 6.31ms (95%), errors: 0.00, reconnects:  0.00
[  69s] threads: 16, tps: 5101.01, reads: 71560.11, writes: 20432.03, response time: 5.57ms (95%), errors: 0.00, reconnects:  0.00
[  70s] threads: 16, tps: 4881.93, reads: 68321.99, writes: 19508.71, response time: 6.51ms (95%), errors: 0.00, reconnects:  0.00
[  71s] threads: 16, tps: 4674.07, reads: 65430.02, writes: 18695.29, response time: 6.82ms (95%), errors: 0.00, reconnects:  0.00
[  72s] threads: 16, tps: 4919.98, reads: 68872.75, writes: 19677.93, response time: 6.25ms (95%), errors: 0.00, reconnects:  0.00
[  73s] threads: 16, tps: 4914.02, reads: 68798.23, writes: 19651.06, response time: 6.27ms (95%), errors: 0.00, reconnects:  0.00
[  74s] threads: 16, tps: 4742.00, reads: 66391.99, writes: 18971.00, response time: 6.55ms (95%), errors: 0.00, reconnects:  0.00
[  75s] threads: 16, tps: 5100.01, reads: 71419.17, writes: 20409.05, response time: 5.61ms (95%), errors: 0.00, reconnects:  0.00
[  76s] threads: 16, tps: 5006.99, reads: 70097.87, writes: 20031.96, response time: 6.11ms (95%), errors: 0.00, reconnects:  0.00
[  77s] threads: 16, tps: 4958.00, reads: 69413.98, writes: 19845.00, response time: 6.59ms (95%), errors: 0.00, reconnects:  0.00
[  78s] threads: 16, tps: 4937.00, reads: 69109.93, writes: 19721.98, response time: 6.37ms (95%), errors: 0.00, reconnects:  0.00
[  79s] threads: 16, tps: 5031.97, reads: 70459.63, writes: 20133.89, response time: 6.18ms (95%), errors: 0.00, reconnects:  0.00
[  80s] threads: 16, tps: 5162.02, reads: 72302.31, writes: 20651.09, response time: 5.61ms (95%), errors: 0.00, reconnects:  0.00
[  81s] threads: 16, tps: 4932.00, reads: 68996.04, writes: 19727.01, response time: 6.64ms (95%), errors: 0.00, reconnects:  0.00
[  82s] threads: 16, tps: 5274.00, reads: 73863.02, writes: 21093.01, response time: 5.52ms (95%), errors: 0.00, reconnects:  0.00
[  83s] threads: 16, tps: 4753.00, reads: 66537.02, writes: 19005.01, response time: 6.56ms (95%), errors: 0.00, reconnects:  0.00
[  84s] threads: 16, tps: 4767.00, reads: 66697.98, writes: 19079.99, response time: 6.74ms (95%), errors: 0.00, reconnects:  0.00
[  85s] threads: 16, tps: 5127.00, reads: 71807.06, writes: 20514.02, response time: 5.77ms (95%), errors: 0.00, reconnects:  0.00
[  86s] threads: 16, tps: 4813.01, reads: 67366.08, writes: 19243.02, response time: 6.47ms (95%), errors: 0.00, reconnects:  0.00
[  87s] threads: 16, tps: 4833.99, reads: 67698.89, writes: 19337.97, response time: 6.37ms (95%), errors: 0.00, reconnects:  0.00
[  88s] threads: 16, tps: 4921.00, reads: 68925.96, writes: 19688.99, response time: 6.49ms (95%), errors: 0.00, reconnects:  0.00
[  89s] threads: 16, tps: 4834.98, reads: 67679.65, writes: 19358.90, response time: 6.31ms (95%), errors: 0.00, reconnects:  0.00
[  90s] threads: 16, tps: 4838.02, reads: 67709.31, writes: 19326.09, response time: 6.52ms (95%), errors: 0.00, reconnects:  0.00
[  91s] threads: 16, tps: 5302.89, reads: 74190.49, writes: 21201.57, response time: 5.46ms (95%), errors: 0.00, reconnects:  0.00
[  92s] threads: 16, tps: 5038.09, reads: 70518.19, writes: 20159.34, response time: 6.24ms (95%), errors: 0.00, reconnects:  0.00
[  93s] threads: 16, tps: 4923.02, reads: 68977.24, writes: 19703.07, response time: 6.71ms (95%), errors: 0.00, reconnects:  0.00
[  94s] threads: 16, tps: 4891.98, reads: 68532.71, writes: 19562.92, response time: 6.23ms (95%), errors: 0.00, reconnects:  0.00
[  95s] threads: 16, tps: 5122.03, reads: 71679.48, writes: 20485.14, response time: 5.82ms (95%), errors: 0.00, reconnects:  0.00
[  96s] threads: 16, tps: 5266.99, reads: 73743.87, writes: 21063.96, response time: 5.60ms (95%), errors: 0.00, reconnects:  0.00
[  97s] threads: 16, tps: 4961.00, reads: 69451.94, writes: 19847.98, response time: 6.13ms (95%), errors: 0.00, reconnects:  0.00
[  98s] threads: 16, tps: 5204.00, reads: 72869.03, writes: 20833.01, response time: 5.48ms (95%), errors: 0.00, reconnects:  0.00
[  99s] threads: 16, tps: 4957.00, reads: 69333.94, writes: 19800.98, response time: 6.48ms (95%), errors: 0.00, reconnects:  0.00
[ 100s] threads: 16, tps: 5105.00, reads: 71487.94, writes: 20432.98, response time: 6.18ms (95%), errors: 0.00, reconnects:  0.00
[ 101s] threads: 16, tps: 5170.00, reads: 72391.97, writes: 20689.99, response time: 5.78ms (95%), errors: 0.00, reconnects:  0.00
[ 102s] threads: 16, tps: 5304.02, reads: 74249.28, writes: 21196.08, response time: 5.53ms (95%), errors: 0.00, reconnects:  0.00
[ 103s] threads: 16, tps: 4794.99, reads: 67079.82, writes: 19176.95, response time: 6.71ms (95%), errors: 0.00, reconnects:  0.00
[ 104s] threads: 16, tps: 4909.00, reads: 68820.96, writes: 19652.99, response time: 6.37ms (95%), errors: 0.00, reconnects:  0.00
[ 105s] threads: 16, tps: 5006.00, reads: 70064.01, writes: 20012.00, response time: 6.36ms (95%), errors: 0.00, reconnects:  0.00
[ 106s] threads: 16, tps: 5004.89, reads: 70032.47, writes: 20020.56, response time: 6.47ms (95%), errors: 0.00, reconnects:  0.00
[ 107s] threads: 16, tps: 5018.13, reads: 70282.75, writes: 20076.50, response time: 6.55ms (95%), errors: 0.00, reconnects:  0.00
[ 108s] threads: 16, tps: 5440.99, reads: 76155.91, writes: 21764.97, response time: 5.08ms (95%), errors: 0.00, reconnects:  0.00
[ 109s] threads: 16, tps: 4930.00, reads: 69055.96, writes: 19730.99, response time: 6.19ms (95%), errors: 0.00, reconnects:  0.00
[ 110s] threads: 16, tps: 5120.00, reads: 71665.07, writes: 20482.02, response time: 6.06ms (95%), errors: 0.00, reconnects:  0.00
[ 111s] threads: 16, tps: 5048.00, reads: 70681.01, writes: 20174.00, response time: 5.92ms (95%), errors: 0.00, reconnects:  0.00
[ 112s] threads: 16, tps: 4862.01, reads: 68080.10, writes: 19471.03, response time: 6.71ms (95%), errors: 0.00, reconnects:  0.00
[ 113s] threads: 16, tps: 5358.98, reads: 74979.76, writes: 21416.93, response time: 5.53ms (95%), errors: 0.00, reconnects:  0.00
[ 114s] threads: 16, tps: 4884.00, reads: 68399.06, writes: 19534.02, response time: 6.51ms (95%), errors: 0.00, reconnects:  0.00
[ 115s] threads: 16, tps: 4796.00, reads: 67101.06, writes: 19180.02, response time: 6.83ms (95%), errors: 0.00, reconnects:  0.00
[ 116s] threads: 16, tps: 5190.00, reads: 72674.95, writes: 20754.99, response time: 5.92ms (95%), errors: 0.00, reconnects:  0.00
[ 117s] threads: 16, tps: 5411.01, reads: 75800.17, writes: 21680.05, response time: 4.97ms (95%), errors: 0.00, reconnects:  0.00
[ 118s] threads: 16, tps: 5049.99, reads: 70636.80, writes: 20185.94, response time: 6.48ms (95%), errors: 0.00, reconnects:  0.00
[ 119s] threads: 16, tps: 5073.12, reads: 71050.67, writes: 20279.48, response time: 6.37ms (95%), errors: 0.00, reconnects:  0.00
[ 120s] threads: 16, tps: 4839.89, reads: 67735.46, writes: 19364.56, response time: 6.53ms (95%), errors: 0.00, reconnects:  0.00
[ 121s] threads: 16, tps: 4944.01, reads: 69277.08, writes: 19773.02, response time: 6.66ms (95%), errors: 0.00, reconnects:  0.00
[ 122s] threads: 16, tps: 5188.00, reads: 72645.94, writes: 20748.98, response time: 5.69ms (95%), errors: 0.00, reconnects:  0.00
[ 123s] threads: 16, tps: 5233.00, reads: 73197.01, writes: 20941.00, response time: 5.52ms (95%), errors: 0.00, reconnects:  0.00
[ 124s] threads: 16, tps: 5016.99, reads: 70241.83, writes: 20065.95, response time: 6.22ms (95%), errors: 0.00, reconnects:  0.00
[ 125s] threads: 16, tps: 4991.01, reads: 69838.12, writes: 19949.03, response time: 6.54ms (95%), errors: 0.00, reconnects:  0.00
[ 126s] threads: 16, tps: 4956.01, reads: 69372.13, writes: 19845.04, response time: 6.37ms (95%), errors: 0.00, reconnects:  0.00
[ 127s] threads: 16, tps: 5295.99, reads: 74181.80, writes: 21166.94, response time: 5.48ms (95%), errors: 0.00, reconnects:  0.00
[ 128s] threads: 16, tps: 5243.89, reads: 73410.44, writes: 20988.55, response time: 5.37ms (95%), errors: 0.00, reconnects:  0.00
[ 129s] threads: 16, tps: 5108.12, reads: 71544.63, writes: 20450.47, response time: 5.95ms (95%), errors: 0.00, reconnects:  0.00
[ 130s] threads: 16, tps: 4873.99, reads: 68234.92, writes: 19475.98, response time: 6.77ms (95%), errors: 0.00, reconnects:  0.00
[ 131s] threads: 16, tps: 5095.99, reads: 71299.90, writes: 20396.97, response time: 6.47ms (95%), errors: 0.00, reconnects:  0.00
[ 132s] threads: 16, tps: 5266.00, reads: 73787.98, writes: 21039.00, response time: 5.79ms (95%), errors: 0.00, reconnects:  0.00
[ 133s] threads: 16, tps: 5215.01, reads: 72993.14, writes: 20874.04, response time: 5.27ms (95%), errors: 0.00, reconnects:  0.00
[ 134s] threads: 16, tps: 5070.98, reads: 70996.75, writes: 20270.93, response time: 6.13ms (95%), errors: 0.00, reconnects:  0.00
[ 135s] threads: 16, tps: 4727.00, reads: 66186.98, writes: 18911.99, response time: 6.99ms (95%), errors: 0.00, reconnects:  0.00
[ 136s] threads: 16, tps: 4865.00, reads: 68119.03, writes: 19461.01, response time: 6.40ms (95%), errors: 0.00, reconnects:  0.00
