i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,10.980,2.383,83.699,2.545,0.0,0.392,33049644.095,70358342.853,0.0,0.0,178.936,83864.446,18239.504,218575.660
3,60.343,10.924,26.434,0.0,0.0,2.299,0.0,10649.600,1024.400,2701.600,0.0,0.0,63993.500,830881.200
4,61.327,11.005,25.316,0.002,0.0,2.351,0.0,8192.0,800.600,78.600,0.0,0.0,58365.400,828593.600
5,61.423,11.073,25.242,0.0,0.0,2.262,0.0,16384.0,824.600,82.800,0.0,0.0,58936.700,829302.800
6,61.521,11.038,25.181,0.0,0.0,2.261,0.0,15564.800,859.900,160.0,0.0,0.0,62126.0,828356.800
7,61.229,11.362,25.029,0.0,0.0,2.380,0.0,9420.800,806.800,90.400,0.0,0.0,59146.200,827795.200
8,61.384,11.018,25.282,0.0,0.0,2.316,0.0,12288.0,878.500,187.600,0.0,0.0,59188.800,829339.700
9,61.273,11.298,25.077,0.0,0.0,2.352,0.0,12288.0,800.600,78.600,0.0,0.0,59544.700,829677.100
10,61.224,11.186,25.249,0.0,0.0,2.341,0.0,9830.400,824.600,82.800,0.0,0.0,60793.700,828264.700
11,61.341,11.071,25.333,0.0,0.0,2.255,0.0,10240.0,818.600,78.600,0.0,0.0,58493.600,829798.0
12,60.996,11.175,25.502,0.0,0.0,2.327,0.0,10240.0,847.900,160.100,0.0,0.0,58645.300,828990.500
13,61.312,11.186,25.248,0.0,0.0,2.255,0.0,10649.600,816.800,85.200,0.0,0.0,59198.200,827803.0
14,61.164,11.214,25.338,0.0,0.0,2.283,0.0,9830.400,830.600,82.800,0.0,0.0,60139.400,828586.900
15,61.298,11.078,25.261,0.002,0.0,2.361,409.600,14745.600,866.300,181.100,0.0,0.0,59677.400,829560.900
16,61.250,11.035,25.356,0.0,0.0,2.360,0.0,12288.0,801.200,89.100,0.0,0.0,59048.500,828279.700
17,61.166,11.074,25.413,0.0,0.0,2.347,0.0,5324.800,806.600,78.600,0.0,0.0,59054.800,828112.800
18,61.130,11.257,25.308,0.0,0.0,2.305,0.0,11878.400,859.900,160.100,0.0,0.0,60557.900,828787.600
19,61.667,10.976,25.104,0.0,0.0,2.253,0.0,14336.0,824.200,78.600,0.0,0.0,60068.800,829380.300
20,61.295,10.996,25.468,0.0,0.0,2.240,0.0,6963.200,812.200,78.600,0.0,0.0,58526.200,828741.300
21,61.445,10.704,25.470,0.0,0.0,2.381,0.0,7782.400,872.300,177.0,0.0,0.0,58137.600,828437.600
22,61.645,10.942,25.140,0.0,0.0,2.274,0.0,8192.0,831.200,94.600,0.0,0.0,58886.200,829209.0
23,61.120,11.259,25.341,0.0,0.0,2.280,1228.800,11468.800,813.800,100.900,819.200,0.0,62064.800,827601.0
24,61.223,11.239,25.252,0.0,0.0,2.287,0.0,8192.0,859.800,155.800,0.0,0.0,59617.800,827146.300
25,61.579,11.193,24.954,0.0,0.0,2.274,0.0,8192.0,800.600,82.800,0.0,0.0,58479.500,828795.400
26,61.412,11.301,24.952,0.0,0.0,2.335,0.0,7372.800,807.200,90.400,0.0,0.0,59513.100,829132.600
27,61.515,11.090,25.090,0.0,0.0,2.306,0.0,7782.400,878.300,181.100,0.0,0.0,60990.100,828041.300
28,60.871,11.123,25.693,0.0,0.0,2.313,0.0,9420.800,813.200,94.600,0.0,0.0,58453.500,827925.600
29,61.296,11.273,25.139,0.0,0.0,2.292,0.0,8192.0,825.200,90.400,0.0,0.0,59071.900,829173.500
30,61.291,11.089,25.276,0.0,0.0,2.343,0.0,8192.0,853.900,155.900,0.0,0.0,59426.300,830213.300
31,61.286,11.267,25.160,0.0,0.0,2.286,0.0,12288.0,830.800,93.300,0.0,0.0,59278.600,828894.0
32,61.027,11.389,25.347,0.0,0.0,2.236,0.0,13516.800,830.200,78.600,0.0,0.0,59185.700,828486.400
