i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,14.827,4.409,79.648,0.242,0.0,0.874,1358562.779,44390572.126,0.0,0.0,18065.322,101979.481,213663.304,327248.124
3,11.572,3.905,73.060,10.782,0.0,0.680,205944371.200,27494.400,9883538.900,21589663.700,0.0,0.0,175349.400,195873.0
4,39.482,12.414,31.254,13.807,0.0,3.044,460367872.0,2457.600,33221594.500,72372097.300,0.0,0.0,676928.200,826492.200
5,41.048,13.009,39.424,3.263,0.0,3.256,333075660.800,13260.800,34812281.200,76240504.500,0.0,0.0,714717.600,885033.0
6,40.552,12.377,42.106,1.729,0.0,3.235,245875097.600,1638.400,34839315.900,76267214.500,0.0,0.0,705457.600,876684.0
7,40.419,12.050,43.170,1.157,0.0,3.205,184342937.600,1638.400,34948509.100,76423874.900,0.0,0.0,703472.800,875436.100
8,40.099,12.223,43.702,0.814,0.0,3.163,138133504.0,6860.800,34952072.100,76210713.0,0.0,0.0,702318.0,875734.100
9,39.487,12.039,44.654,0.591,0.0,3.229,103736524.800,1638.400,34720529.0,76031104.300,0.0,0.0,698928.700,875562.0
10,39.779,11.954,44.658,0.436,0.0,3.173,77653196.800,1638.400,34815796.0,76569383.400,0.0,0.0,699105.800,876565.400
11,39.394,11.947,45.073,0.321,0.0,3.265,58085785.600,1945.600,34873826.100,76450961.400,0.0,0.0,699000.800,877179.100
12,39.446,12.039,45.200,0.240,0.0,3.076,44160204.800,1638.400,34860481.700,75783219.400,0.0,0.0,703477.500,877860.600
13,39.424,11.723,45.478,0.181,0.0,3.196,33127628.800,1638.400,34921111.100,76315494.0,0.0,0.0,698818.600,877617.200
14,39.513,11.781,45.445,0.136,0.0,3.125,25188352.0,1945.600,34929712.800,76177475.800,0.0,0.0,697847.900,875592.500
15,39.498,11.575,45.694,0.101,0.0,3.132,18346086.400,19251.200,34878290.600,75968439.100,0.0,0.0,696138.800,873955.100
16,39.366,11.744,45.678,0.075,0.0,3.137,14234419.200,2867.200,34853609.300,76253363.400,0.0,0.0,696048.0,874142.900
17,39.419,11.812,45.565,0.055,0.0,3.148,10592256.0,1996.800,34910633.400,76322812.300,0.0,0.0,702025.300,878358.600
18,39.298,11.627,45.909,0.044,0.0,3.122,7863500.800,1638.400,34902626.800,76116879.900,0.0,0.0,697477.200,876082.900
19,39.199,11.751,45.871,0.031,0.0,3.147,5935104.0,1638.400,34874873.800,75948660.100,0.0,0.0,697524.800,876813.800
20,39.278,11.804,45.803,0.026,0.0,3.089,4472422.400,4454.400,34933687.0,76349725.100,0.0,0.0,698863.200,878793.200
