i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,15.071,4.461,79.329,0.252,0.0,0.887,2070766.483,44127902.297,0.0,0.0,17916.390,101138.754,216741.578,331094.731
3,21.167,4.901,64.758,8.407,0.0,0.766,220477388.800,46608025.600,7939622.700,67683586.300,0.0,0.0,219676.300,293187.0
4,56.207,12.011,26.876,2.594,0.0,2.312,218788659.200,12748.800,20919146.200,178277136.0,0.0,0.0,608439.300,864366.0
5,56.216,11.689,28.341,1.408,0.0,2.346,138292838.400,1638.400,21122639.100,180139752.300,0.0,0.0,605894.400,868899.100
6,56.085,11.864,28.696,1.043,0.0,2.312,107878809.600,1638.400,21153896.500,180182632.500,0.0,0.0,605471.700,872187.600
7,55.882,11.879,28.942,0.861,0.0,2.435,89470156.800,3584.0,21265573.800,181014809.400,0.0,0.0,604852.800,868971.900
8,56.351,11.518,29.040,0.735,0.0,2.356,76967116.800,1638.400,21326318.400,181723541.900,0.0,0.0,604027.400,871625.900
9,55.958,11.617,29.469,0.645,0.0,2.311,67680256.0,1638.400,21247276.300,181086047.600,0.0,0.0,603205.100,872328.900
10,55.724,11.449,29.933,0.561,0.0,2.333,59182694.400,6860.800,21194941.0,180815111.800,0.0,0.0,602802.700,872733.900
11,55.844,11.450,29.951,0.466,0.0,2.289,52852736.0,1638.400,21245478.300,180772628.0,0.0,0.0,606540.700,872849.0
12,55.867,11.501,29.825,0.405,0.0,2.402,48154214.400,1638.400,21255621.500,181558912.800,0.0,0.0,604113.300,874346.900
13,55.566,11.578,30.061,0.375,0.0,2.420,43881267.200,1945.600,21229918.400,181221026.200,0.0,0.0,601778.600,872364.400
14,55.761,11.575,30.043,0.339,0.0,2.283,39640678.400,1638.400,21216834.100,181024619.400,0.0,0.0,602320.800,873876.800
15,55.827,11.471,30.003,0.317,0.0,2.381,37285990.400,16384.0,21252685.300,181461792.800,0.0,0.0,601567.200,872457.700
16,55.613,11.564,30.172,0.294,0.0,2.357,34071347.200,3276.800,21218141.0,181146166.800,0.0,0.0,604446.900,873341.200
17,55.803,11.461,30.086,0.267,0.0,2.382,31375769.600,1638.400,21248599.300,181138023.400,0.0,0.0,601396.900,873074.200
18,55.891,11.425,30.099,0.254,0.0,2.331,28879257.600,1638.400,21253818.300,181171351.800,0.0,0.0,600929.800,871747.100
19,55.751,11.442,30.117,0.237,0.0,2.452,27611955.200,6092.800,21340982.300,181536213.600,0.0,0.0,601505.0,872341.900
20,55.849,11.614,30.008,0.219,0.0,2.310,25357516.800,1638.400,21311479.0,181625259.600,0.0,0.0,602877.700,872421.500
