i,"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",1,"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2,14.807,4.403,79.677,0.241,0.0,0.873,1265878.931,44428705.964,0.0,0.0,18081.656,102071.687,213263.485,326806.459
3,10.883,3.768,74.079,10.647,0.0,0.624,196301977.600,31513753.600,9328166.900,20388474.100,0.0,0.0,164425.600,181993.500
4,39.085,12.133,31.868,13.855,0.0,3.059,463091404.800,1638.400,33154112.700,72243585.0,0.0,0.0,661168.300,803268.400
5,41.325,12.677,39.499,3.229,0.0,3.271,336282828.800,14028.800,34962332.0,76591213.200,0.0,0.0,714981.300,875953.400
6,40.618,12.333,41.943,1.737,0.0,3.369,248282726.400,1638.400,35100082.500,76772787.200,0.0,0.0,703357.400,867449.0
7,40.307,12.315,42.992,1.156,0.0,3.230,185872384.0,1945.600,35211414.600,76961747.400,0.0,0.0,701653.100,867335.300
8,40.088,12.083,43.711,0.820,0.0,3.298,139278336.0,2662.400,35292282.800,77048332.0,0.0,0.0,702909.500,871744.100
9,39.945,12.064,44.228,0.590,0.0,3.172,104360345.600,1638.400,35171587.300,76911896.100,0.0,0.0,701363.400,867269.600
10,39.819,11.911,44.649,0.432,0.0,3.189,77978828.800,1945.600,35120591.400,77253706.0,0.0,0.0,699169.300,871378.300
11,39.747,11.998,44.801,0.315,0.0,3.140,57802752.0,2662.400,35123951.900,77012737.400,0.0,0.0,698595.800,871501.100
12,39.489,11.880,45.151,0.234,0.0,3.247,44078284.800,1638.400,35229425.500,76523138.300,0.0,0.0,698277.600,870359.200
13,39.686,11.715,45.260,0.175,0.0,3.165,32894566.400,1945.600,35168670.400,76925269.400,0.0,0.0,697939.800,870217.700
14,39.560,11.715,45.326,0.136,0.0,3.264,24952012.800,2662.400,35236739.600,76863362.700,0.0,0.0,697953.200,868142.200
15,39.460,11.672,45.565,0.096,0.0,3.207,18085478.400,16384.0,35173651.400,76564229.0,0.0,0.0,696427.200,868408.200
16,39.587,11.672,45.562,0.075,0.0,3.104,13976780.800,4454.400,35227813.700,77079463.100,0.0,0.0,697367.200,869811.300
17,39.363,11.919,45.469,0.057,0.0,3.192,10516889.600,4300.800,35223106.500,76872984.400,0.0,0.0,697525.400,870544.900
18,39.306,11.676,45.754,0.039,0.0,3.226,7744307.200,1638.400,35245888.800,76928737.300,0.0,0.0,700993.500,867264.900
19,39.359,11.561,45.775,0.041,0.0,3.264,5789696.0,1945.600,35182875.600,76625037.100,0.0,0.0,696810.300,869446.400
20,39.465,11.620,45.705,0.028,0.0,3.184,4366745.600,5939.200,35225215.400,77018640.800,0.0,0.0,697219.800,869772.700
